Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1820600.00 47807.5977 197.420898 4412.69189 2409.80176 1977.95483 7464.39502 1907.91345 -8.42047787 -8.12572670 269.668152 -191.206207
1820800.00 47807.5977 202.560867 2167.43018 2472.54248 1982.61511 5966.34375 1936.39465 -32.0628662 -8.12572670 269.499695 -191.216461
1821000.00 47807.5977 200.391083 2300.89111 2446.05713 1943.73413 5994.02930 1885.31970 -19.8230400 -8.12572670 269.495087 -191.257645
1821200.00 47807.5977 201.810638 3901.36548 2463.38501 2024.39307 7207.90674 1971.55652 -25.2767391 -8.12572670 269.475433 -191.362167
1821400.00 47807.5977 202.270828 3816.19409 2469.00220 1965.51355 7095.26074 1913.69165 -26.6229496 -8.12572670 269.454315 -191.009537
1821600.00 47807.5977 196.609207 2190.14478 2399.89404 2008.17761 5935.09473 1946.62891 -17.1192131 -8.12572670 269.618378 -190.950531
1821800.00 47807.5977 203.890625 2225.01416 2488.77393 1991.00684 6031.11572 1944.74414 -31.5493984 -8.12572670 269.136444 -191.324356
1822000.00 47807.5977 199.799774 4117.05225 2438.83960 1995.86914 7305.21924 1938.15369 -20.4522991 -8.12572670 269.613892 -191.446152
1822200.00 47807.5977 199.473877 3493.71777 2434.86133 1961.99146 6832.75928 1916.69409 -32.2615967 -8.12572670 269.005707 -191.446884
1822400.00 47807.5977 204.533585 1785.21045 2496.62231 2006.66846 5747.98340 1963.28149 -34.1726418 -8.12572670 269.012421 -191.452835
1822600.00 47807.5977 197.604645 2342.60645 2412.04492 2009.57922 6054.94727 1948.84973 -16.4720268 -8.12572670 268.704132 -191.502594
1822800.00 47807.5977 200.042770 4056.70410 2441.80542 1987.13562 7257.37598 1930.28772 -20.0456448 -8.12572670 268.511383 -191.617767
1823000.00 47807.5977 204.394089 4154.79980 2494.91943 2012.15186 7403.90088 1942.99646 -8.43106079 -8.12572670 268.956635 -191.370270
1823200.00 47807.5977 198.589294 2623.95215 2424.06372 1980.05371 6233.60205 1938.16797 -35.3529320 -8.12572670 268.757324 -191.518646
1823400.00 47807.5977 197.225830 4024.93311 2407.42090 1976.04041 7189.74414 1904.23987 -5.83844233 -8.12572670 268.983490 -191.344559
1823600.00 47807.5977 201.278275 5008.12256 2456.88672 2011.13293 7959.80664 1934.84399 -1.68490744 -8.12572670 269.154602 -191.180893
1823800.00 47807.5977 198.212967 3235.97925 2419.47021 1924.39551 6600.07080 1862.36536 -15.0802898 -8.12572670 268.428558 -191.318176
1824000.00 47807.5977 195.950638 2909.84961 2391.85522 2011.59412 6432.26855 1942.65771 -8.94295788 -8.12572670 269.127441 -191.248093
1824200.00 47807.5977 198.464081 4610.50391 2422.53540 2012.02222 7649.11523 1939.94043 -5.99018335 -8.12572670 269.329773 -191.257782
1824400.00 47807.5977 198.637527 4980.27051 2424.65259 1938.08044 7835.10107 1879.55066 -19.2114468 -8.12572670 269.099304 -191.357925
1824600.00 47807.5977 197.920868 3118.01831 2415.90479 1937.33862 6527.20312 1866.87976 -6.99184513 -8.12572670 268.713806 -191.263077
1824800.00 47807.5977 203.044922 3156.56372 2478.45093 1944.79492 6624.08008 1886.07544 -19.1889477 -8.12572670 269.173889 -191.265442
1825000.00 47807.5977 198.714310 4282.75732 2425.58984 1952.47314 7364.10742 1880.57947 -5.78435946 -8.12572670 268.977936 -191.299988
1825200.00 47807.5977 201.752747 3750.84570 2462.67822 1977.14587 7055.00684 1924.74817 -25.5319901 -8.12572670 269.158661 -191.228973
1825400.00 47807.5977 200.811203 2982.52710 2451.18530 1930.79724 6461.47461 1867.09875 -14.1939716 -8.12572670 269.153900 -191.261444
1825600.00 47807.5977 199.836884 3128.49219 2439.29248 1945.82642 6566.38135 1890.43982 -22.0198174 -8.12572670 268.757751 -191.351364
1825800.00 47807.5977 200.665176 3863.93896 2449.40283 1981.12793 7124.56494 1914.04224 -10.3563309 -8.12572670 268.760162 -191.318161
1826000.00 47807.5977 197.642242 3468.22681 2412.50366 1994.71997 6825.35742 1930.75610 -14.1830711 -8.12572670 269.144562 -190.997635
1826200.00 47807.5977 197.289413 2848.71704 2408.19678 1959.57251 6353.96533 1908.28833 -27.1784534 -8.12572670 269.270264 -190.807617
1826400.00 47807.5977 200.781693 3212.98901 2450.82520 1987.76672 6678.76709 1923.72766 -14.7095556 -8.12572670 269.454193 -190.705643
1826600.00 47807.5977 199.055679 3800.68652 2429.75659 1970.63879 7050.32812 1907.12976 -15.6474810 -8.12572670 269.943268 -190.786682
1826800.00 47807.5977 200.957230 4320.59766 2452.96777 1977.37976 7442.77539 1910.92395 -12.1898050 -8.12572670 269.422302 -190.776749
1827000.00 47807.5977 200.666748 3750.41284 2449.42212 2021.84473 7086.14746 1949.11914 -5.01860285 -8.12572670 268.805267 -191.061249
1827200.00 47807.5977 200.129364 3685.91431 2442.86255 1921.93665 6934.70996 1874.57715 -30.2894382 -8.12572670 268.759277 -191.110336
1827400.00 47807.5977 197.557205 4045.16919 2411.46582 2008.69226 7240.55029 1938.04077 -7.30910778 -8.12572670 269.021149 -191.060516
1827600.00 47807.5977 201.389267 3589.52930 2458.24146 1967.10754 6928.05811 1894.91663 -6.24446249 -8.12572670 269.474762 -191.039307
1827800.00 47807.5977 200.271805 3184.52710 2444.60107 1983.49646 6648.42871 1926.12988 -20.8164330 -8.12572670 269.234528 -191.051514
1828000.00 47807.5977 197.469116 3396.63062 2410.39038 2017.24670 6795.85205 1950.36414 -10.8603840 -8.12572670 268.851929 -191.108948
1828200.00 47807.5977 197.597000 3534.66650 2411.95142 1940.00085 6816.40918 1879.55713 -17.9335155 -8.12572670 269.380493 -191.003265
1828400.00 47807.5977 201.438095 2986.30908 2458.83740 1998.56128 6539.52734 1922.37085 -2.95676422 -8.12572670 270.142181 -190.994904
1828600.00 47807.5977 200.235367 2435.59888 2444.15649 1990.47534 6132.79150 1923.34009 -12.1487083 -8.12572670 270.195496 -190.911591
1828800.00 47807.5977 195.645905 2620.09644 2388.13550 1921.07043 6136.00195 1871.92944 -29.9971619 -8.12572670 270.012512 -190.874374
1829000.00 47807.5977 201.602615 3173.04321 2460.84570 1923.32227 6596.49219 1878.26074 -33.8796654 -8.12572670 269.857330 -190.916016
1829200.00 47807.5977 198.943451 2838.38184 2428.38672 2004.55664 6411.93359 1941.15088 -14.5200462 -8.12572670 268.952942 -191.027145
1829400.00 47807.5977 197.930862 2874.77271 2416.02686 1938.74365 6359.13330 1896.27319 -35.6139069 -8.12572670 269.066132 -190.981705
1829600.00 47807.5977 198.881226 3891.05518 2427.62720 1951.81458 7092.38184 1911.93970 -38.8748245 -8.12572670 269.933411 -191.183716
1829800.00 47807.5977 199.080032 3890.96802 2430.05396 1974.08411 7117.01758 1909.46094 -13.8415174 -8.12572670 269.698486 -191.233780
1830000.00 47807.5977 200.259216 3747.40210 2444.44751 2014.63196 7071.86084 1945.41650 -9.53568840 -8.12572670 270.011444 -191.260376
1830200.00 47807.5977 201.248611 2790.57251 2456.52441 2022.66736 6424.84814 1963.02515 -19.2040157 -8.12572670 270.072052 -191.225876
1830400.00 47807.5977 202.184433 2885.83276 2467.94751 1935.79260 6415.81445 1879.55994 -22.1992874 -8.12572670 269.510590 -191.078583
1830600.00 47807.5977 206.196930 2497.22754 2516.92578 1950.04712 6208.10205 1888.87695 -18.2989407 -8.12572670 270.388245 -190.919220
1830800.00 47807.5977 198.441971 2296.24341 2422.26538 2035.96814 6059.23145 1959.52148 -2.54680467 -8.12572670 269.687531 -190.694107
1831000.00 47807.5977 199.946487 3236.00342 2440.63037 1963.29187 6660.14404 1915.79907 -32.3412590 -8.12572670 270.407898 -190.573883
1831200.00 47807.5977 202.353363 3386.13745 2470.00952 2026.26965 6857.17822 1949.80310 -2.88780832 -8.12572670 270.194122 -190.839813
1831400.00 47807.5977 202.275436 2071.23022 2469.05835 2005.60535 5918.77686 1951.03979 -24.1738586 -8.12572670 269.673676 -190.934296
1831600.00 47807.5977 199.183945 2021.89246 2431.32227 1978.07947 5819.11523 1936.78979 -37.0758667 -8.12572670 269.478363 -191.112717
1831800.00 47807.5977 199.195099 2572.92627 2431.45850 1938.02734 6163.39404 1889.49438 -29.8036175 -8.12572670 269.524170 -191.187469
1832000.00 47807.5977 202.382599 2765.64600 2470.36646 2007.58459 6406.22803 1954.80701 -25.1719227 -8.12572670 269.287598 -191.338089
1832200.00 47807.5977 198.272476 3230.09668 2420.19653 1975.48279 6647.78271 1916.04541 -18.1649399 -8.12572670 268.962433 -191.360062
1832400.00 47807.5977 201.718094 4457.75830 2462.25513 1951.62744 7521.94238 1903.64783 -30.1056175 -8.12572670 269.453796 -191.368561
1832600.00 47807.5977 202.584885 4259.69287 2472.83569 1973.20093 7416.00000 1906.90796 -12.7554560 -8.12572670 270.147797 -191.099426
1832800.00 47807.5977 201.456711 3747.46313 2459.06470 2051.41602 7123.30469 1965.26306 7.50138283 -8.12572670 269.974792 -191.323318
1833000.00 47807.5977 198.798416 3936.29468 2426.61646 1974.36816 7145.46680 1903.42896 -6.95336008 -8.12572670 269.232544 -191.339828
1833200.00 47807.5977 197.499557 3607.58398 2410.76196 2004.36646 6930.42529 1950.08997 -23.0880737 -8.12572670 268.810089 -191.445587
1833400.00 47807.5977 202.400055 2816.47095 2470.57959 2013.50793 6447.80078 1970.29504 -34.6946983 -8.12572670 269.313293 -191.405823
1833600.00 47807.5977 200.040421 3136.72510 2441.77686 1939.55457 6568.33398 1876.93347 -14.9679461 -8.12572670 268.876434 -191.287445
1833800.00 47807.5977 199.576157 4314.55273 2436.10962 1999.08606 7443.40869 1927.37366 -6.46399212 -8.12572670 269.400696 -191.224197
1834000.00 47807.5977 208.507050 4035.35791 2545.12402 2007.16455 7365.84033 1948.91174 -19.6657200 -8.12572670 269.056763 -191.138184
1834200.00 47807.5977 200.373917 3096.84497 2445.84741 1982.85693 6587.90137 1896.41980 7.89146328 -8.12572670 269.438843 -190.893219
1834400.00 47807.5977 201.307358 1630.06384 2457.24170 1909.41174 5503.17432 1866.39514 -34.9093666 -8.12572670 269.096039 -191.169968
1834600.00 47807.5977 192.841293 2566.55005 2353.90137 1974.39661 6117.76025 1911.89661 -15.0229807 -8.12572670 269.017792 -191.494827
1834800.00 47807.5977 202.447083 3149.08813 2471.15356 1980.06128 6646.83691 1912.90479 -9.95976162 -8.12572670 268.621338 -191.505035
1835000.00 47807.5977 197.142975 2617.06128 2406.40942 1981.80798 6212.89746 1925.99744 -21.4649658 -8.12572670 268.696136 -191.420517
1835200.00 47807.5977 199.968979 3479.64502 2440.90479 1944.78357 6811.78320 1883.13196 -15.6057167 -8.12572670 268.702301 -191.444885
1835400.00 47807.5977 199.725266 3997.96362 2437.92993 1977.93127 7203.34033 1913.85718 -13.3570051 -8.12572670 268.940338 -191.509232
1835600.00 47807.5977 201.012726 3782.43506 2453.64526 1979.03613 7069.88867 1916.61475 -15.2278910 -8.12572670 269.138550 -191.489273
1835800.00 47807.5977 201.054001 2899.59033 2454.14893 1980.49805 6456.31299 1916.78333 -14.3197765 -8.12572670 269.281311 -191.246735
1836000.00 47807.5977 195.257507 3686.88354 2383.39453 1975.87390 6929.85498 1918.89880 -20.7189674 -8.12572670 269.001373 -191.307266
1836200.00 47807.5977 202.889740 4563.83594 2476.55688 1990.21021 7648.78662 1923.21667 -10.9796658 -8.12572670 269.168427 -191.195206
1836400.00 47807.5977 198.675415 3894.41357 2425.11499 1979.19556 7119.59229 1917.92615 -17.1294956 -8.12572670 269.348297 -190.949341
1836600.00 47807.5977 202.148331 3485.11011 2467.50684 1954.33154 6851.74365 1888.43689 -12.3349962 -8.12572670 269.241730 -191.012024
1836800.00 47807.5977 203.784088 3676.32544 2487.47363 1990.82507 7041.52393 1919.14709 -6.94810295 -8.12572670 269.604858 -190.978821
1837000.00 47807.5977 200.663696 3829.59497 2449.38477 1941.89209 7061.36523 1887.08008 -23.5511913 -8.12572670 269.267365 -190.904160
1837200.00 47807.5977 199.738495 4107.29883 2438.09131 1971.60278 7273.40479 1900.38586 -7.29279423 -8.12572670 269.499176 -190.989456
1837400.00 47807.5977 201.003464 4202.50049 2453.53198 2020.98718 7404.60693 1933.01660 9.90852547 -8.12572670 269.113312 -191.051285
1837600.00 47807.5977 197.766647 4030.74512 2414.02222 1957.33423 7181.69141 1881.74207 -2.44112420 -8.12572670 268.949646 -190.916367
1837800.00 47807.5977 199.379272 3797.54541 2433.70654 1974.89880 7056.34814 1914.60364 -18.6939011 -8.12572670 270.046509 -191.057419
1838000.00 47807.5977 199.476578 2228.92603 2434.89429 2015.07520 6004.03223 1949.68945 -12.8450384 -8.12572670 269.436157 -191.205414
1838200.00 47807.5977 197.140427 2158.32959 2406.37842 1914.84485 5826.06396 1864.62878 -28.3470058 -8.12572670 269.543121 -190.980057
1838400.00 47807.5977 201.905212 3155.31201 2464.53931 1928.03955 6592.54053 1884.03162 -34.5706444 -8.12572670 269.402313 -190.823715
1838600.00 47807.5977 200.133896 3690.94556 2442.91772 1992.62659 7008.96289 1929.55493 -15.3540668 -8.12572670 269.206024 -190.780197
1838800.00 47807.5977 203.585312 3689.60913 2485.04712 1994.48743 7052.02148 1936.83386 -20.9262276 -8.12572670 269.088257 -190.508514
1839000.00 47807.5977 196.625122 3535.16211 2400.08813 1974.88635 6839.77734 1927.72083 -31.4431152 -8.12572670 269.257782 -190.649033
1839200.00 47807.5977 198.727478 3888.73901 2425.75049 2012.48804 7149.56348 1942.45276 -8.65899372 -8.12572670 269.613007 -190.918839
1839400.00 47807.5977 201.879684 3626.05200 2464.22754 2013.77917 7006.18018 1942.42590 -7.23666525 -8.12572670 269.625793 -191.035904
1839600.00 47807.5977 198.550186 3085.74707 2423.58643 1994.58594 6569.63184 1928.15967 -12.2261877 -8.12572670 269.671051 -191.018707
1839800.00 47807.5977 202.784775 2854.36792 2475.27563 1975.97656 6441.38818 1915.54907 -18.2994690 -8.12572670 269.734802 -191.007812
1840000.00 47807.5977 202.376343 3981.46533 2470.29028 2004.21851 7250.48486 1946.79651 -20.9823494 -8.12572670 269.464722 -191.060333
1840200.00 47807.5977 198.960785 3732.17529 2428.59839 1973.00781 7003.77148 1918.33862 -23.5553226 -8.12572670 269.330811 -191.106277
1840400.00 47807.5977 203.094894 3636.36719 2479.06104 1938.84229 6953.26855 1884.89502 -24.0571461 -8.12572670 269.271179 -191.266724
1840600.00 47807.5977 203.362915 3952.72974 2482.33252 1970.45569 7208.72949 1916.00476 -23.9204502 -8.12572670 269.346436 -190.975067
1840800.00 47807.5977 195.897217 3455.42358 2391.20312 1971.48853 6771.89844 1924.80750 -31.2998428 -8.12572670 268.994415 -191.013611
1841000.00 47807.5977 202.209442 3634.96240 2468.25269 1966.40002 6969.03857 1915.07837 -26.5966339 -8.12572670 269.060699 -191.142502
1841200.00 47807.5977 201.035675 3066.81909 2453.92529 1950.83704 6543.02490 1891.02917 -17.7118778 -8.12572670 268.729645 -191.209946
1841400.00 47807.5977 196.238647 3772.15210 2395.37061 1963.18396 6988.59277 1910.59180 -24.0048599 -8.12572670 267.944824 -191.347748
1841600.00 47807.5977 201.537720 5054.40723 2460.05347 1986.70984 7970.82129 1906.72742 2.55391431 -8.12572670 268.608948 -191.180435
1841800.00 47807.5977 202.350662 3402.84985 2469.97656 1947.52625 6790.05371 1893.42065 -23.3472538 -8.12572670 268.801910 -191.349075
1842000.00 47807.5977 199.137817 2284.55981 2430.75928 1945.71594 5969.32666 1889.62927 -21.6860409 -8.12572670 269.130554 -191.357895
1842200.00 47807.5977 201.676834 2698.72144 2461.75171 1975.74194 6319.10889 1918.59766 -19.8566341 -8.12572670 268.420044 -191.419083
1842400.00 47807.5977 200.814621 3158.74780 2451.22705 1976.18774 6629.77197 1914.34705 -15.2935791 -8.12572670 268.498657 -191.364471
1842600.00 47807.5977 200.140167 3260.96924 2442.99438 1976.73047 6693.35352 1911.31458 -11.7975378 -8.12572670 268.600403 -191.387054
1842800.00 47807.5977 199.792679 3403.61865 2438.75269 1946.55005 6758.39014 1895.10779 -26.0115051 -8.12572670 268.898621 -191.444885
1843000.00 47807.5977 206.868652 4160.02100 2525.12500 1948.92395 7374.51904 1893.34509 -22.4453869 -8.12572670 269.334869 -191.310547
1843200.00 47807.5977 199.585236 3876.39648 2436.22070 1952.21240 7091.15283 1894.78809 -20.3446026 -8.12572670 268.926025 -191.157227
1843400.00 47807.5977 197.214722 2953.23608 2407.28516 1984.68945 6451.04395 1928.07471 -21.0735378 -8.12572670 268.988342 -191.300095
1843600.00 47807.5977 201.576248 3026.80811 2460.52368 1999.96814 6570.85742 1934.33142 -12.6879721 -8.12572670 269.774933 -191.450287
1843800.00 47807.5977 196.302917 3392.90015 2396.15527 1950.45386 6712.22314 1888.83704 -16.2247467 -8.12572670 269.122864 -191.281189
1844000.00 47807.5977 198.928680 3057.62988 2428.20654 1974.27283 6534.33496 1921.55713 -24.9420528 -8.12572670 268.852875 -191.195099
1844200.00 47807.5977 199.185043 3294.69165 2431.33569 2001.36658 6729.84326 1942.86926 -18.6344090 -8.12572670 268.489929 -191.358200
1844400.00 47807.5977 201.771225 3910.57642 2462.90381 1941.10974 7130.56396 1882.65894 -18.8637753 -8.12572670 268.592926 -191.278336
1844600.00 47807.5977 198.919357 4051.06055 2428.09277 1984.42957 7237.02197 1911.92773 -5.86674452 -8.12572670 269.381378 -191.012756
1844800.00 47807.5977 196.179520 3473.77490 2394.64917 2068.26904 6884.91992 1996.45520 -6.47394943 -8.12572670 269.263123 -190.975235
1845000.00 47807.5977 198.930283 3411.76538 2428.22583 1947.75830 6754.75146 1897.05432 -27.5624542 -8.12572670 269.303192 -191.036728
1845200.00 47807.5977 200.306152 3880.00806 2445.02051 1960.61157 7110.86963 1902.05945 -19.4457169 -8.12572670 269.131256 -191.133362
1845400.00 47807.5977 202.121704 3977.05322 2467.18188 2011.94080 7252.02246 1941.98071 -7.91000938 -8.12572670 269.123993 -191.253815
1845600.00 47807.5977 195.672150 3599.09180 2388.45581 1971.51855 6869.35059 1913.20544 -19.4950848 -8.12572670 269.025757 -191.217575
1845800.00 47807.5977 199.974106 3411.68628 2440.96729 1974.42944 6794.10889 1919.82605 -23.5701942 -8.12572670 269.436615 -191.263077
1846000.00 47807.5977 202.961456 4155.85010 2477.43213 1971.66638 7346.66016 1895.04871 -2.52748370 -8.12572670 270.053467 -190.908264
1846200.00 47807.5977 195.957260 3871.21777 2391.93604 1925.72009 7016.76514 1878.68616 -31.4127903 -8.12572670 269.507233 -191.060516
1846400.00 47807.5977 199.165054 2816.74463 2431.09180 1975.42297 6370.41895 1915.38306 -18.8408737 -8.12572670 269.942841 -191.062027
1846600.00 47807.5977 197.494293 2166.47974 2410.69775 2034.87402 5956.09521 1962.71838 -5.82094669 -8.12572670 269.186218 -191.209595
1846800.00 47807.5977 204.543167 3339.80005 2496.73901 1969.47058 6794.80127 1910.88538 -19.6087608 -8.12572670 269.511139 -191.317200
1847000.00 47807.5977 195.869675 4405.62500 2390.86694 1997.97986 7460.55762 1939.57019 -20.0278530 -8.12572670 269.531769 -191.094330
1847200.00 47807.5977 201.610336 4075.66797 2460.93970 2015.92896 7318.52539 1944.40710 -6.98531342 -8.12572670 269.711334 -191.204224
1847400.00 47807.5977 203.701645 4204.13330 2486.46704 1984.13635 7401.82959 1923.03455 -17.1754971 -8.12572670 269.251923 -190.974579
1847600.00 47807.5977 201.117874 4708.94141 2454.92871 1957.45679 7695.57617 1896.46472 -17.8282318 -8.12572670 269.671356 -190.851028
1847800.00 47807.5977 199.271103 3979.86060 2432.38623 1969.73315 7176.97656 1910.84924 -19.8480473 -8.12572670 269.537018 -190.805023
1848000.00 47807.5977 200.757751 3453.97729 2450.53296 1965.71155 6824.44287 1898.41687 -11.3120089 -8.12572670 269.592499 -190.985809
1848200.00 47807.5977 203.308838 3400.24829 2481.67261 1996.98682 6849.39648 1924.94275 -6.32913065 -8.12572670 269.386597 -191.013336
1848400.00 47807.5977 200.433563 3916.23511 2446.57568 1928.75012 7105.82178 1873.07056 -22.4138584 -8.12572670 269.143219 -191.049789
1848600.00 47807.5977 200.742813 4483.41211 2450.35059 1976.12817 7552.42480 1910.33545 -13.0458078 -8.12572670 269.824036 -190.985565
