Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2003000.00 48031.5352 197.870285 3736.35645 2415.28735 1957.07996 6989.64990 1871.53748 8.07569408 -8.08784199 268.884399 -191.417633
2003200.00 48031.5352 200.483841 3686.28369 2447.18921 1969.75610 6999.15283 1892.12659 0.527559757 -8.08784199 268.586456 -191.484573
2003400.00 48031.5352 198.378754 3456.38403 2421.49390 1978.16003 6820.81836 1891.10168 9.16821480 -8.08784199 269.295197 -191.405075
2003600.00 48031.5352 200.994324 3514.16113 2453.42065 2012.89575 6927.95361 1937.71326 -2.69120550 -8.08784199 269.214294 -191.340485
2003800.00 48031.5352 197.032013 3981.72876 2405.05493 1958.30017 7152.51904 1890.96484 -10.0904388 -8.08784199 268.749329 -191.323624
2004000.00 48031.5352 203.123718 3890.73999 2479.41284 1943.88098 7148.72070 1877.03931 -10.9128819 -8.08784199 268.969116 -191.214523
2004200.00 48031.5352 200.875732 3475.50928 2451.97290 1969.93188 6856.46680 1894.91785 -3.12041020 -8.08784199 269.086945 -190.952393
2004400.00 48031.5352 200.856308 3442.40527 2451.73584 1953.81335 6816.92188 1876.65503 -0.862555981 -8.08784199 268.985352 -190.964493
2004600.00 48031.5352 197.482697 3645.76636 2410.55615 1998.91150 6963.29297 1926.98230 -6.24365473 -8.08784199 269.203278 -191.030487
2004800.00 48031.5352 201.237762 3947.54028 2456.39209 1972.86694 7194.47412 1913.49561 -18.6972485 -8.08784199 269.297791 -191.229126
2005000.00 48031.5352 193.355057 3570.73828 2360.17236 2000.56506 6862.00635 1922.77795 -0.595214188 -8.08784199 269.550018 -191.167572
2005200.00 48031.5352 198.984573 3575.71118 2428.88867 1998.47864 6932.11963 1934.46375 -14.7047501 -8.08784199 269.611298 -190.891617
2005400.00 48031.5352 199.031677 4335.84717 2429.46362 2000.31470 7466.99902 1916.38538 4.63025665 -8.08784199 270.105957 -190.806854
2005600.00 48031.5352 200.663803 3639.42261 2449.38623 1942.42224 6941.18994 1876.28918 -13.3847094 -8.08784199 270.177582 -190.659805
2005800.00 48031.5352 196.568787 3812.78394 2399.40063 1944.79602 7015.01611 1890.62659 -25.4108391 -8.08784199 270.198914 -190.618713
2006000.00 48031.5352 204.060913 4553.35645 2490.85278 1932.82495 7613.26172 1878.10266 -24.5506859 -8.08784199 269.996216 -190.723206
2006200.00 48031.5352 197.983246 4330.86523 2416.66602 1918.08154 7368.47852 1860.48743 -21.4178066 -8.08784199 269.921356 -190.909454
2006400.00 48031.5352 200.316284 3705.23853 2445.14429 1930.33325 6970.96240 1859.07397 -7.05787659 -8.08784199 269.446472 -191.129333
2006600.00 48031.5352 200.538818 3282.93750 2447.86060 1942.84082 6690.36816 1873.06604 -7.76872206 -8.08784199 268.801636 -191.258209
2006800.00 48031.5352 202.521286 3582.10352 2472.05908 1958.20386 6939.49268 1893.86914 -13.5930271 -8.08784199 269.157928 -191.230270
2007000.00 48031.5352 200.898880 3722.96777 2452.25562 1963.71924 7023.87891 1894.28064 -7.69015169 -8.08784199 268.367157 -191.238434
2007200.00 48031.5352 198.575363 2976.51245 2423.89380 1937.39453 6446.30762 1875.84595 -15.4763947 -8.08784199 268.177582 -191.152664
2007400.00 48031.5352 202.476196 2870.87012 2471.50903 1957.65686 6440.18359 1905.76123 -25.2026443 -8.08784199 268.356903 -191.258514
2007600.00 48031.5352 199.065033 3129.14551 2429.87085 1910.90942 6532.71729 1824.95776 8.19772053 -8.08784199 269.033081 -191.279190
2007800.00 48031.5352 204.876297 3175.87524 2500.80566 1928.10327 6653.57959 1857.70654 -8.19438457 -8.08784199 269.698486 -191.107346
2008000.00 48031.5352 201.885254 2500.26440 2464.29590 1959.78333 6175.49121 1904.49060 -23.6083736 -8.08784199 269.811798 -190.910706
2008200.00 48031.5352 198.826813 4114.57812 2426.96289 1962.78052 7271.96729 1885.58972 -1.32933271 -8.08784199 269.463776 -190.943573
2008400.00 48031.5352 199.989166 4980.36279 2441.15112 2007.51819 7937.36719 1917.22314 11.2938423 -8.08784199 269.742767 -190.741577
2008600.00 48031.5352 202.841934 4312.64453 2475.97339 2017.29504 7514.23535 1941.47375 -3.40820074 -8.08784199 270.182983 -190.953476
2008800.00 48031.5352 199.233932 4019.51831 2431.93262 1936.78845 7184.35596 1859.91467 -1.29024673 -8.08784199 269.414215 -191.250137
2009000.00 48031.5352 201.881042 3371.78662 2464.24438 1970.41064 6796.56006 1901.97705 -10.3454304 -8.08784199 269.908234 -191.129303
2009200.00 48031.5352 199.411865 3197.39819 2434.10449 2025.01794 6698.87012 1962.95959 -16.0026093 -8.08784199 269.372803 -191.311905
2009400.00 48031.5352 197.742386 2973.63867 2413.72607 1942.52222 6439.25439 1881.09424 -16.4281216 -8.08784199 269.116150 -191.260010
2009600.00 48031.5352 201.984619 3070.98022 2465.50854 1971.09985 6587.80127 1896.26465 -3.09077406 -8.08784199 269.222809 -191.296875
2009800.00 48031.5352 201.169617 3701.86377 2455.56030 1944.77625 6993.45752 1885.66699 -18.4786301 -8.08784199 268.802612 -191.214676
2010000.00 48031.5352 199.525513 3171.04126 2435.49170 1935.44641 6592.22266 1870.14856 -12.8494415 -8.08784199 269.091125 -190.943787
2010200.00 48031.5352 201.434036 2810.09351 2458.78784 1980.01709 6407.24902 1900.18506 0.864453256 -8.08784199 269.667084 -190.699387
2010400.00 48031.5352 198.639755 2779.75244 2424.67969 1898.60938 6270.47998 1835.92261 -15.9696341 -8.08784199 269.369080 -190.712616
2010600.00 48031.5352 196.815643 3124.02710 2402.41382 1956.75549 6547.52148 1893.65027 -15.1272764 -8.08784199 268.936615 -190.704163
2010800.00 48031.5352 200.475494 2972.93774 2447.08765 1967.47986 6497.08252 1905.68799 -15.5888186 -8.08784199 268.361816 -190.981094
2011000.00 48031.5352 196.109177 2452.57593 2393.79028 1932.35400 6044.15088 1858.45386 -3.78852487 -8.08784199 268.761261 -191.072586
2011200.00 48031.5352 200.672668 2786.24634 2449.49438 1937.04126 6338.27490 1869.76184 -10.2217922 -8.08784199 268.578949 -191.077652
2011400.00 48031.5352 201.882797 3535.62671 2464.26562 1928.04834 6868.98730 1880.65161 -30.6493378 -8.08784199 269.155487 -191.109406
2011600.00 48031.5352 195.264709 3923.99463 2383.48242 1935.34949 7067.55371 1875.34985 -17.8959255 -8.08784199 269.038635 -191.143036
2011800.00 48031.5352 198.916214 3210.54175 2428.05420 2023.18945 6700.19824 1930.62866 14.7771339 -8.08784199 268.877106 -191.093536
2012000.00 48031.5352 200.150543 4019.51733 2443.12085 1951.77246 7210.52783 1878.39258 -4.66125774 -8.08784199 269.018555 -190.977417
2012200.00 48031.5352 197.459274 4242.73682 2410.27026 1964.61206 7346.87988 1900.49475 -13.6373892 -8.08784199 268.968140 -191.213547
2012400.00 48031.5352 198.650314 2949.20679 2424.80859 1992.06726 6482.76758 1915.60742 -0.889680088 -8.08784199 268.553040 -191.203522
2012600.00 48031.5352 201.384567 2632.96167 2458.18408 1948.16199 6250.71143 1882.99304 -12.1651049 -8.08784199 268.487000 -191.152878
2012800.00 48031.5352 197.870575 3620.37695 2415.29077 1915.56470 6866.89551 1856.18054 -18.4892635 -8.08784199 268.726715 -190.853287
2013000.00 48031.5352 197.718140 3879.65747 2413.43018 1983.10803 7114.20215 1907.79736 -2.70282817 -8.08784199 268.761505 -190.748047
2013200.00 48031.5352 201.255219 3848.65356 2456.60522 1970.73315 7123.28418 1912.01135 -19.7859535 -8.08784199 269.148743 -190.641052
2013400.00 48031.5352 197.460236 3701.94995 2410.28198 1920.83215 6924.29541 1855.97534 -13.1794300 -8.08784199 268.634552 -190.598434
2013600.00 48031.5352 196.288513 3508.77515 2395.97949 2001.06860 6854.91260 1924.44714 -1.28303969 -8.08784199 268.690887 -190.786453
2013800.00 48031.5352 198.332458 3180.76611 2420.92871 2018.17737 6667.20312 1945.64868 -5.83588409 -8.08784199 269.158142 -190.793533
2014000.00 48031.5352 198.028076 2617.08154 2417.21313 1950.30896 6200.76318 1885.37683 -12.7817879 -8.08784199 268.684357 -190.970505
2014200.00 48031.5352 199.216217 2898.13721 2431.71631 1963.18433 6425.01855 1896.04932 -11.2495947 -8.08784199 269.264404 -190.879791
2014400.00 48031.5352 197.659637 2084.95557 2412.71606 2034.14941 5907.35742 1979.99182 -24.2804928 -8.08784199 269.215698 -190.777618
2014600.00 48031.5352 196.850327 2789.54346 2402.83716 1970.69604 6327.58252 1902.88696 -9.79042625 -8.08784199 268.574921 -190.975388
2014800.00 48031.5352 200.357224 2961.29419 2445.64380 1987.01465 6507.01758 1914.81042 -6.16712761 -8.08784199 269.202911 -190.831467
2015000.00 48031.5352 200.695267 2450.71875 2449.77002 1951.58228 6118.05811 1879.18262 -5.69868898 -8.08784199 269.094055 -190.995651
2015200.00 48031.5352 198.637482 2339.38623 2424.65186 1993.82068 6057.19092 1937.91833 -22.0658436 -8.08784199 269.064941 -191.096710
2015400.00 48031.5352 199.466095 3652.91406 2434.76636 1970.79834 6964.39697 1897.54248 -4.96715784 -8.08784199 269.378998 -191.156021
2015600.00 48031.5352 198.787537 3575.62842 2426.48364 1991.04541 6922.22314 1923.16345 -10.3813620 -8.08784199 269.303284 -191.040039
2015800.00 48031.5352 201.717804 3100.76123 2462.25171 1973.76001 6608.06592 1914.45178 -19.2662334 -8.08784199 269.287598 -190.713120
2016000.00 48031.5352 196.512680 3782.17407 2398.71582 1959.79785 7007.89111 1910.07996 -27.8628254 -8.08784199 268.509918 -190.929123
2016200.00 48031.5352 197.214737 4621.62305 2407.28540 2024.17847 7668.86768 1953.47266 -7.10597467 -8.08784199 268.910675 -191.098862
2016400.00 48031.5352 200.722183 3876.45605 2450.09888 1960.04797 7125.56787 1890.29724 -7.99811792 -8.08784199 268.870819 -191.122009
2016600.00 48031.5352 196.992416 4212.93750 2404.57153 1921.74048 7277.43555 1857.37195 -13.4949322 -8.08784199 269.114075 -191.250565
2016800.00 48031.5352 200.249969 4424.36035 2444.33472 1971.94141 7515.49951 1920.90503 -26.8716125 -8.08784199 269.210449 -191.302353
2017000.00 48031.5352 198.532166 3985.47510 2423.36646 2006.84363 7221.99805 1938.91602 -10.0890923 -8.08784199 269.266296 -191.249664
2017200.00 48031.5352 197.211411 3950.21069 2407.24487 1924.52075 7098.85107 1863.36548 -16.9797325 -8.08784199 269.267914 -191.132935
2017400.00 48031.5352 201.284500 3776.57251 2456.96265 1970.03931 7072.45557 1904.96936 -13.1355934 -8.08784199 269.312195 -191.106613
2017600.00 48031.5352 202.581635 3667.26758 2472.79590 1957.14685 6998.82959 1880.74243 -1.64582682 -8.08784199 269.007721 -190.957413
2017800.00 48031.5352 195.888718 3042.82324 2391.09937 1956.31946 6478.88818 1883.22559 -4.27710867 -8.08784199 268.338837 -190.967834
2018000.00 48031.5352 203.271057 2623.39160 2481.21118 1964.44495 6283.31787 1898.70044 -12.5241795 -8.08784199 268.990143 -190.721375
2018200.00 48031.5352 199.358994 3037.57275 2433.45898 1964.82764 6526.07812 1894.30225 -7.88769817 -8.08784199 269.157013 -190.743942
2018400.00 48031.5352 197.623596 3573.85083 2412.27612 1980.33984 6896.06494 1909.28259 -6.43788052 -8.08784199 268.503418 -191.008408
2018600.00 48031.5352 205.056396 4175.48633 2503.00391 1960.32214 7388.21533 1907.86914 -25.9827976 -8.08784199 269.203735 -190.767838
2018800.00 48031.5352 200.266693 3390.22070 2444.53882 1925.95996 6745.31689 1866.91174 -19.4982109 -8.08784199 269.097015 -190.550613
2019000.00 48031.5352 205.291687 3468.18481 2505.87573 1925.12598 6860.43311 1855.13647 -9.15278816 -8.08784199 269.371124 -190.228775
2019200.00 48031.5352 203.140793 3887.90186 2479.62134 1960.22339 7163.28369 1889.57446 -9.06292057 -8.08784199 269.975739 -190.263885
2019400.00 48031.5352 199.646698 3766.06689 2436.97095 1953.69543 7028.76074 1876.02515 -1.20141995 -8.08784199 269.222046 -190.350235
2019600.00 48031.5352 201.739624 3503.43970 2462.51807 1956.27869 6872.92334 1896.61157 -19.6932716 -8.08784199 269.836121 -190.475800
2019800.00 48031.5352 198.981766 2988.30054 2428.85449 1984.55505 6506.68604 1920.14880 -14.0194464 -8.08784199 269.082489 -190.656876
2020000.00 48031.5352 197.109421 2670.02783 2405.99976 2004.88110 6281.21045 1942.28247 -15.4467640 -8.08784199 269.083984 -191.038605
2020200.00 48031.5352 199.137436 2923.07080 2430.75439 1992.11853 6470.45703 1921.72705 -8.15347958 -8.08784199 269.631195 -191.086288
2020400.00 48031.5352 203.378448 2974.02441 2482.52222 1958.03223 6523.83057 1897.23389 -17.4187946 -8.08784199 269.596680 -191.379501
2020600.00 48031.5352 195.354584 2986.65479 2384.57959 1975.53564 6452.23926 1925.31250 -27.4100742 -8.08784199 269.106354 -191.473068
2020800.00 48031.5352 199.250626 3045.54297 2432.13647 2026.16492 6591.67578 1962.09985 -13.8615932 -8.08784199 269.422729 -191.496078
2021000.00 48031.5352 202.089554 3400.68359 2466.78955 1955.25525 6804.19189 1902.28503 -24.4928341 -8.08784199 268.932068 -191.468887
2021200.00 48031.5352 198.321869 3178.91699 2420.79956 1939.45703 6587.05811 1886.92786 -25.0187263 -8.08784199 269.069061 -191.521286
2021400.00 48031.5352 201.143509 2786.37231 2455.24146 2037.39600 6444.46533 1962.69373 -2.60012197 -8.08784199 268.771210 -191.468872
2021600.00 48031.5352 195.916245 3230.09448 2391.43555 2029.56372 6683.65039 1968.27539 -16.4869213 -8.08784199 269.001617 -191.226364
2021800.00 48031.5352 198.339203 4078.82422 2421.01099 1980.94690 7259.13623 1925.82422 -23.0046749 -8.08784199 269.257538 -191.130127
2022000.00 48031.5352 204.667068 4567.11523 2498.25171 2034.88623 7732.35938 1977.49170 -19.9302197 -8.08784199 268.473724 -191.149033
2022200.00 48031.5352 202.838333 4201.36963 2475.92944 1958.40491 7377.35449 1901.65100 -21.5318031 -8.08784199 269.368195 -191.082443
2022400.00 48031.5352 200.231445 4453.91895 2444.10864 1966.43152 7530.46875 1906.31238 -17.8822651 -8.08784199 268.928406 -190.927078
2022600.00 48031.5352 204.569763 4274.05322 2497.06372 2019.87878 7510.87695 1958.44446 -16.9504852 -8.08784199 269.270966 -190.886078
2022800.00 48031.5352 198.789963 3149.46802 2426.51318 2001.05701 6633.74316 1948.33167 -26.2701397 -8.08784199 269.944305 -190.948807
2023000.00 48031.5352 199.766144 3735.22119 2438.42896 1968.96057 7023.87695 1918.72021 -28.6810226 -8.08784199 270.078033 -191.156616
2023200.00 48031.5352 202.326004 4542.25000 2469.67578 1989.13367 7640.61328 1939.41345 -28.7216644 -8.08784199 269.719757 -191.277847
2023400.00 48031.5352 202.122147 4719.04688 2467.18726 1921.67737 7694.51318 1870.47998 -27.5192356 -8.08784199 269.786530 -191.069885
2023600.00 48031.5352 201.762177 3262.61719 2462.79346 1936.80286 6685.02930 1885.55505 -27.5032673 -8.08784199 269.742554 -190.991547
2023800.00 48031.5352 204.852051 2722.59619 2500.50952 2015.55005 6423.21289 1957.13245 -20.1073074 -8.08784199 269.601898 -191.077133
2024000.00 48031.5352 199.986771 3345.51074 2441.12207 2007.83008 6792.45117 1947.46545 -18.2735500 -8.08784199 269.635895 -190.997696
2024200.00 48031.5352 200.714645 2662.42334 2450.00659 1919.87659 6234.88574 1869.08093 -27.7580166 -8.08784199 269.402863 -190.849106
2024400.00 48031.5352 199.725601 2389.47998 2437.93384 1933.22156 6044.96387 1877.66406 -22.5516815 -8.08784199 268.924835 -190.815765
2024600.00 48031.5352 201.191422 3208.79102 2455.82642 1986.83044 6690.38477 1921.65466 -12.7859993 -8.08784199 268.772034 -190.810410
2024800.00 48031.5352 198.238266 4093.50049 2419.77905 1961.35962 7248.59766 1894.54529 -11.3577499 -8.08784199 268.962891 -190.790787
2025000.00 48031.5352 196.624069 2821.80859 2400.07544 1904.40442 6281.13037 1852.90186 -27.1921749 -8.08784199 269.417664 -190.722977
2025200.00 48031.5352 200.454865 2610.15869 2446.83569 1968.09851 6243.32617 1914.95166 -25.4730759 -8.08784199 269.422424 -190.802505
2025400.00 48031.5352 198.684998 3759.24756 2425.23193 2000.71484 7059.26465 1946.10181 -24.3870411 -8.08784199 269.782501 -190.782532
2025600.00 48031.5352 199.121674 3648.22241 2430.56201 1966.82800 6952.93604 1916.64197 -28.5846691 -8.08784199 269.379456 -190.608765
2025800.00 48031.5352 199.840973 2852.48560 2439.34229 2003.93274 6441.41455 1933.07056 -8.10598087 -8.08784199 269.533875 -190.565659
2026000.00 48031.5352 201.307373 2637.56372 2457.24194 1983.29285 6288.12354 1931.56494 -26.7589912 -8.08784199 268.994080 -190.507156
2026200.00 48031.5352 197.172913 3677.05713 2406.77490 1970.20764 6952.72656 1917.40906 -26.7654152 -8.08784199 270.086914 -190.522827
2026400.00 48031.5352 199.602585 3861.82886 2436.43237 2021.65527 7163.26270 1943.98206 -1.90111816 -8.08784199 270.074310 -190.499939
2026600.00 48031.5352 198.447876 2687.38477 2422.33740 1996.48315 6301.30859 1939.77881 -22.0986996 -8.08784199 269.578705 -190.775696
2026800.00 48031.5352 189.711319 2845.12720 2315.69556 1959.26709 6267.94775 1905.64148 -25.1542053 -8.08784199 269.772888 -190.993073
2027000.00 48031.5352 195.942291 3553.48901 2391.75342 1990.33716 6871.27637 1943.34387 -31.3862228 -8.08784199 269.478485 -191.099106
2027200.00 48031.5352 199.113403 3618.83521 2430.46118 2028.15332 6993.57471 1966.08972 -16.5044098 -8.08784199 269.730835 -191.162750
2027400.00 48031.5352 204.074036 3522.74780 2491.01270 1972.24976 6930.91455 1921.84021 -28.3415565 -8.08784199 269.880676 -191.129547
2027600.00 48031.5352 198.696960 4088.47461 2425.37793 1955.74341 7245.05957 1896.32422 -18.5725117 -8.08784199 269.295654 -191.303925
2027800.00 48031.5352 199.260468 3454.90210 2432.25635 2026.05811 6878.44092 1968.76587 -21.1165218 -8.08784199 269.459076 -191.050415
2028000.00 48031.5352 198.234024 2761.81519 2419.72729 1997.49500 6351.84766 1954.71680 -34.7308693 -8.08784199 268.658142 -191.149124
2028200.00 48031.5352 199.069092 1974.46680 2429.92041 1983.19934 5796.21533 1937.09045 -32.2500725 -8.08784199 269.262543 -190.903595
2028400.00 48031.5352 202.249802 2489.89868 2468.74536 1964.52551 6177.42139 1919.43237 -33.4963303 -8.08784199 269.476898 -190.887543
2028600.00 48031.5352 202.446365 3472.98413 2471.14478 1965.96741 6869.90527 1913.10400 -25.3274593 -8.08784199 269.010498 -190.819656
2028800.00 48031.5352 199.094589 2994.19580 2430.23169 1934.57153 6462.20947 1891.62415 -35.4767342 -8.08784199 269.307892 -190.883728
2029000.00 48031.5352 201.603577 2500.71973 2460.85742 2004.71033 6217.29883 1946.25122 -20.0757637 -8.08784199 269.445099 -190.910187
2029200.00 48031.5352 199.501984 2928.50903 2435.20459 1989.79932 6476.39697 1934.03015 -22.6357975 -8.08784199 269.361542 -190.956741
2029400.00 48031.5352 200.934143 3382.36328 2452.68604 1949.61011 6771.60986 1894.48401 -22.7887039 -8.08784199 269.016418 -191.101532
2029600.00 48031.5352 203.545624 3705.50220 2484.56299 1965.39954 7045.63232 1911.84094 -24.7112179 -8.08784199 269.208588 -190.938782
2029800.00 48031.5352 205.411560 3905.44214 2507.33911 1974.04321 7217.10791 1903.60352 -8.59715080 -8.08784199 269.903534 -190.866608
2030000.00 48031.5352 198.158646 3418.70410 2418.80688 1968.20740 6781.78467 1909.19177 -19.2541828 -8.08784199 269.410675 -191.140945
2030200.00 48031.5352 205.045578 3203.09619 2502.87183 1970.29041 6716.90137 1906.71704 -14.4005480 -8.08784199 268.987396 -191.013443
2030400.00 48031.5352 200.095917 3103.03516 2442.45410 2024.63525 6640.73682 1947.63306 -0.957559466 -8.08784199 269.044861 -191.084930
2030600.00 48031.5352 199.149918 2852.93188 2430.90674 1972.38159 6401.74072 1911.87097 -16.8360233 -8.08784199 268.538818 -191.192215
2030800.00 48031.5352 203.417145 3252.83569 2482.99438 1978.34033 6739.91602 1917.59497 -16.9800930 -8.08784199 268.724915 -190.999481
2031000.00 48031.5352 202.855087 3951.86230 2476.13379 1971.88306 7216.25977 1922.36670 -28.5695210 -8.08784199 268.991882 -190.906052
