Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2152800.00 50309.2031 197.476425 2188.46729 2410.47949 2003.44824 6019.62402 1974.44043 -49.1547737 -7.72167826 268.496063 -190.333481
2153000.00 50309.2031 197.977158 2069.98828 2416.59180 1956.64270 5892.00146 1911.35120 -32.7003174 -7.72167826 268.320496 -190.328674
2153200.00 50309.2031 201.139572 2388.94604 2455.19360 1979.84680 6187.82959 1935.25940 -33.9924736 -7.72167826 268.796234 -190.216354
2153400.00 50309.2031 200.827377 2820.92944 2451.38257 1941.77515 6462.89648 1918.29333 -54.1286469 -7.72167826 268.017975 -190.407394
2153600.00 50309.2031 196.486633 2342.43140 2398.39771 1948.51990 6065.57861 1921.15405 -50.7492867 -7.72167826 268.458008 -190.342972
2153800.00 50309.2031 202.623337 2044.14062 2473.30493 1953.25354 5926.36084 1912.75024 -38.1685791 -7.72167826 268.902039 -190.230194
2154000.00 50309.2031 201.551956 3693.50049 2460.22729 1931.72058 7101.89941 1879.82031 -26.9228573 -7.72167826 268.980316 -190.157166
2154200.00 50309.2031 198.897812 3689.12720 2427.82959 1984.35144 7118.92383 1949.18542 -43.5242195 -7.72167826 269.139587 -190.449280
2154400.00 50309.2031 201.939407 3203.21143 2464.95654 1983.51953 6798.69824 1944.09485 -38.9216080 -7.72167826 269.064240 -190.717987
2154600.00 50309.2031 197.179932 3416.74927 2406.86060 1955.91748 6869.67480 1911.76599 -33.6537170 -7.72167826 268.576263 -190.771027
2154800.00 50309.2031 206.353745 3523.68628 2518.84009 1954.54187 7058.73877 1919.09375 -42.8128357 -7.72167826 269.022552 -190.761597
2155000.00 50309.2031 201.866837 2836.98730 2464.07080 1964.13892 6509.72998 1920.70715 -34.3503113 -7.72167826 268.604156 -190.822128
2155200.00 50309.2031 202.422638 2384.16846 2470.85522 1928.87866 6149.01758 1905.87769 -54.8647499 -7.72167826 268.764282 -190.898453
2155400.00 50309.2031 196.580017 3073.62622 2399.53760 1935.79431 6590.47607 1901.81177 -43.6597519 -7.72167826 268.635132 -190.992950
2155600.00 50309.2031 197.302124 2516.98608 2408.35205 1973.68372 6228.76904 1932.85461 -36.1206436 -7.72167826 267.785034 -190.835266
2155800.00 50309.2031 200.336548 2023.12048 2445.39160 2014.41345 5944.18457 1959.57434 -23.1847954 -7.72167826 268.504974 -190.481094
2156000.00 50309.2031 201.721619 2459.55322 2462.29834 1905.00269 6171.89502 1876.41028 -49.8613129 -7.72167826 268.935455 -190.481766
2156200.00 50309.2031 200.007553 2609.57764 2441.37573 1949.08496 6305.12891 1928.83008 -57.7273636 -7.72167826 268.578064 -190.595856
2156400.00 50309.2031 199.683685 2259.77124 2437.42236 2009.42725 6104.86230 1967.44824 -35.8515434 -7.72167826 268.513062 -190.682495
2156600.00 50309.2031 194.655533 2700.93701 2376.04663 1958.59314 6316.33936 1931.51770 -51.4792633 -7.72167826 268.978760 -190.424057
2156800.00 50309.2031 203.176682 2698.56128 2480.05933 1940.10095 6400.11670 1899.58936 -37.8826294 -7.72167826 268.702942 -190.308746
2157000.00 50309.2031 197.647858 2972.95239 2412.57227 2007.24268 6601.09424 1975.15442 -46.4831848 -7.72167826 268.844177 -190.272690
2157200.00 50309.2031 195.826904 2801.53955 2390.34497 1927.84448 6373.70166 1888.10046 -39.0771637 -7.72167826 269.190735 -190.369568
2157400.00 50309.2031 197.264709 3334.51318 2407.89526 1986.59058 6841.04541 1948.09619 -40.8151398 -7.72167826 269.607666 -190.298141
2157600.00 50309.2031 200.397034 3177.49438 2446.12964 1970.53931 6748.02246 1931.57446 -39.1042557 -7.72167826 268.544006 -190.474915
2157800.00 50309.2031 195.138702 3160.55542 2381.94434 1952.84204 6653.71191 1923.68933 -47.7436905 -7.72167826 267.651550 -190.755066
2158000.00 50309.2031 202.920593 3799.78345 2476.93335 1968.87585 7233.74121 1934.94788 -43.1466942 -7.72167826 267.823364 -190.748749
2158200.00 50309.2031 198.734207 3089.64209 2425.83252 1967.69800 6660.42627 1925.50696 -35.3799515 -7.72167826 268.252350 -190.681290
2158400.00 50309.2031 203.461166 2183.95972 2483.53198 1919.63123 6005.55225 1893.06274 -51.0787773 -7.72167826 268.395264 -190.748093
2158600.00 50309.2031 203.619995 3141.18872 2485.47070 1975.83643 6766.02295 1926.51184 -27.9729843 -7.72167826 268.125763 -190.828171
2158800.00 50309.2031 197.997223 3689.76831 2416.83667 1981.99097 7106.04053 1941.65637 -36.7271500 -7.72167826 268.043793 -190.981995
2159000.00 50309.2031 203.265030 2581.54590 2481.13770 1964.72095 6339.95947 1923.64172 -36.3666573 -7.72167826 268.373352 -190.927536
2159200.00 50309.2031 201.290085 2121.84351 2457.03076 1994.16638 6008.01074 1958.17114 -41.6671333 -7.72167826 268.308319 -190.645828
2159400.00 50309.2031 200.448608 2338.39136 2446.75952 1929.45056 6091.90674 1901.77576 -50.0900536 -7.72167826 268.319214 -190.554230
2159600.00 50309.2031 204.188660 2108.79102 2492.41187 1930.95178 5970.60059 1890.65698 -37.2453156 -7.72167826 268.288635 -190.748520
2159800.00 50309.2031 202.106049 2100.37134 2466.99072 1966.48706 5974.53711 1926.61255 -37.6944695 -7.72167826 268.230133 -190.661148
2160000.00 50309.2031 199.764328 2280.86328 2438.40674 1959.78918 6071.68408 1923.67944 -41.8643341 -7.72167826 268.520935 -190.546875
2160200.00 50309.2031 199.400803 3188.08423 2433.96948 1935.89392 6708.98682 1895.71533 -38.5118523 -7.72167826 269.178101 -190.487564
2160400.00 50309.2031 198.929947 1950.59363 2428.22168 1904.50671 5763.89502 1888.06458 -61.6554794 -7.72167826 268.707336 -190.609787
2160600.00 50309.2031 203.828827 1502.60242 2488.01978 1944.21240 5534.70361 1910.42456 -44.9162636 -7.72167826 269.085236 -190.381180
2160800.00 50309.2031 196.794571 3159.68091 2402.15649 1957.71741 6678.15771 1920.60107 -41.5281258 -7.72167826 269.034760 -190.390396
2161000.00 50309.2031 197.522552 3391.10645 2411.04272 1969.76697 6868.89209 1927.73706 -36.1742668 -7.72167826 268.584076 -190.379776
2161200.00 50309.2031 203.512543 3445.91406 2484.15918 1957.99243 6970.44629 1913.51660 -34.3337555 -7.72167826 269.018341 -190.208832
2161400.00 50309.2031 198.580811 3544.39868 2423.96021 1915.34875 6939.86279 1881.90723 -45.6194801 -7.72167826 269.096893 -190.035812
2161600.00 50309.2031 197.114471 3143.37061 2406.06152 1979.29126 6691.66943 1938.85107 -39.2447281 -7.72167826 269.462250 -189.777328
2161800.00 50309.2031 198.303421 2804.63599 2420.57422 1985.77527 6464.13379 1947.05737 -40.8201103 -7.72167826 269.300140 -189.762146
2162000.00 50309.2031 197.569855 2860.37012 2411.62012 1957.53223 6467.82910 1926.07166 -47.9859428 -7.72167826 269.316986 -189.870529
2162200.00 50309.2031 195.798584 3247.43286 2389.99927 1984.60486 6757.27197 1940.82385 -34.8294449 -7.72167826 268.705841 -190.095459
2162400.00 50309.2031 200.506470 2782.02100 2447.46558 1995.56702 6484.22363 1950.55640 -33.8910866 -7.72167826 269.004669 -190.103058
2162600.00 50309.2031 197.360245 2495.69385 2409.06128 1957.45142 6197.62354 1918.97522 -40.0351982 -7.72167826 268.748962 -190.237625
2162800.00 50309.2031 201.274368 3004.21313 2456.83887 1938.06323 6599.11768 1901.60767 -41.4431343 -7.72167826 268.215240 -190.316635
2163000.00 50309.2031 200.205444 3720.11694 2443.79102 1943.88770 7117.15869 1906.79456 -41.1408958 -7.72167826 268.498108 -190.264069
2163200.00 50309.2031 204.260941 2634.75244 2493.29419 1927.84656 6354.28027 1898.72498 -49.1398392 -7.72167826 268.499329 -190.237900
2163400.00 50309.2031 202.023270 2017.50696 2465.98022 1968.86096 5915.10254 1927.40942 -37.0615044 -7.72167826 268.588623 -190.075485
2163600.00 50309.2031 196.445496 2589.85547 2397.89551 1970.90234 6268.99609 1931.20862 -39.1551170 -7.72167826 268.842010 -189.993164
2163800.00 50309.2031 199.987396 2507.52441 2441.12939 1970.98010 6251.90039 1933.84900 -41.5299377 -7.72167826 268.955048 -190.294052
2164000.00 50309.2031 196.513840 1449.46838 2398.72998 1951.27185 5413.48828 1923.78979 -50.2523804 -7.72167826 268.117706 -190.383331
2164200.00 50309.2031 196.454254 1864.66455 2398.00244 1925.95728 5692.07910 1884.30396 -36.1181412 -7.72167826 268.198700 -190.427277
2164400.00 50309.2031 205.098724 2860.61108 2503.52075 1930.18250 6532.55664 1887.60168 -35.5531311 -7.72167826 268.460846 -190.326996
2164600.00 50309.2031 196.154877 2777.33813 2394.34839 1983.68787 6415.79150 1950.14331 -44.9175148 -7.72167826 268.874603 -190.412552
2164800.00 50309.2031 199.624237 2435.11865 2436.69678 1918.49744 6141.86035 1879.29565 -39.2680550 -7.72167826 268.835205 -190.365356
2165000.00 50309.2031 204.541855 3024.80493 2496.72314 1955.75623 6671.80322 1909.72925 -31.8500175 -7.72167826 268.378723 -190.501724
2165200.00 50309.2031 198.334076 2737.52661 2420.94849 1939.89514 6369.38916 1909.75049 -48.3569603 -7.72167826 269.003571 -190.501953
2165400.00 50309.2031 201.132645 2341.72314 2455.10913 1946.47644 6119.72705 1911.23315 -43.2630157 -7.72167826 268.926971 -190.420532
2165600.00 50309.2031 207.915634 2416.49390 2537.90503 1995.44250 6306.34863 1963.09521 -46.3144989 -7.72167826 269.163727 -190.501938
2165800.00 50309.2031 202.154053 3397.96973 2467.57690 1941.97070 6902.66553 1911.29395 -47.4723740 -7.72167826 268.918610 -190.769485
2166000.00 50309.2031 198.781433 2915.23291 2426.40918 1948.59094 6513.93018 1917.16272 -46.5495110 -7.72167826 268.833923 -190.856064
2166200.00 50309.2031 203.274597 2756.60767 2481.25464 2002.12708 6505.92725 1948.57764 -24.1966839 -7.72167826 268.608856 -190.862656
2166400.00 50309.2031 201.589249 2544.59082 2460.68262 1954.84937 6282.51855 1911.94348 -34.5338364 -7.72167826 268.148804 -190.709076
2166600.00 50309.2031 203.530289 2011.40308 2484.37549 1890.79565 5850.95410 1867.24976 -53.7159348 -7.72167826 267.706757 -190.444946
2166800.00 50309.2031 197.939926 1850.08105 2416.13721 1946.35571 5719.91260 1902.64075 -33.5914154 -7.72167826 267.761597 -190.455246
2167000.00 50309.2031 199.992767 2644.86353 2441.19531 2003.73413 6385.48730 1961.04053 -34.6772079 -7.72167826 267.774872 -190.404083
2167200.00 50309.2031 196.014481 3066.93433 2392.63452 1973.53125 6616.40039 1950.65076 -54.8320389 -7.72167826 268.269043 -190.556534
2167400.00 50309.2031 199.120697 3052.17261 2430.55029 2026.12012 6696.07422 1982.67578 -34.2365837 -7.72167826 268.383514 -190.702713
2167600.00 50309.2031 196.860748 2383.72681 2402.96436 2006.67200 6158.59619 1975.25586 -46.5836945 -7.72167826 268.671112 -190.671249
2167800.00 50309.2031 201.149734 3750.31030 2455.31763 1919.39514 7126.34619 1888.40979 -46.9615593 -7.72167826 268.398895 -190.451920
2168000.00 50309.2031 204.952072 3498.43994 2501.73047 1978.20728 7046.77148 1955.20532 -55.8457031 -7.72167826 269.009521 -190.161774
2168200.00 50309.2031 199.736237 2289.61328 2438.06372 1959.87842 6077.85010 1935.16455 -53.9954987 -7.72167826 268.929474 -190.220200
2168400.00 50309.2031 199.162064 2442.06641 2431.05542 1951.33130 6174.15039 1912.24194 -39.8439140 -7.72167826 269.271149 -190.337936
2168600.00 50309.2031 203.285156 2732.54541 2481.38354 1998.56909 6484.84326 1946.86462 -27.2644386 -7.72167826 269.313477 -190.344543
2168800.00 50309.2031 196.631363 1599.91638 2400.16455 1987.82385 5561.85986 1937.00977 -27.1719227 -7.72167826 268.528107 -190.542145
2169000.00 50309.2031 199.303604 907.898926 2432.78296 1950.23767 5049.15332 1909.66565 -37.4545403 -7.72167826 268.401703 -190.375183
2169200.00 50309.2031 203.614822 2345.33862 2485.40747 1973.41467 6179.61621 1931.98535 -36.1476402 -7.72167826 268.048431 -190.471497
2169400.00 50309.2031 196.742355 3144.75171 2401.51929 1963.14185 6671.99072 1924.93945 -39.8844528 -7.72167826 268.472321 -190.385406
2169600.00 50309.2031 197.327957 2711.78613 2408.66724 1982.14099 6380.46777 1940.54529 -36.3775826 -7.72167826 268.504425 -190.531189
2169800.00 50309.2031 203.415512 3181.25439 2482.97461 1984.42480 6801.51123 1946.26526 -39.4078178 -7.72167826 268.127411 -190.560043
2170000.00 50309.2031 197.218445 4046.99292 2407.33057 1979.38416 7356.02588 1944.95532 -43.5786819 -7.72167826 268.558197 -190.550735
2170200.00 50309.2031 197.206665 4130.73193 2407.18677 1973.53101 7411.46924 1930.63538 -35.6838226 -7.72167826 268.819366 -190.239944
2170400.00 50309.2031 205.907074 2870.88599 2513.38745 1954.75024 6574.53027 1918.56665 -42.7208443 -7.72167826 268.882477 -189.978073
2170600.00 50309.2031 200.678833 2651.39526 2449.56958 1965.17371 6360.09326 1931.76611 -44.9459953 -7.72167826 268.478516 -190.124924
2170800.00 50309.2031 197.923874 3557.56836 2415.94141 1950.58154 6976.73975 1920.24255 -48.5424881 -7.72167826 268.763062 -189.881470
2171000.00 50309.2031 200.455795 2872.99780 2446.84717 1993.92065 6548.70947 1960.36108 -45.1181984 -7.72167826 268.628174 -189.950363
2171200.00 50309.2031 200.540314 1813.65320 2447.87891 1957.74890 5736.31982 1926.66956 -47.0697937 -7.72167826 268.345398 -190.196289
2171400.00 50309.2031 198.141556 2420.86572 2418.59839 1944.18311 6138.99023 1916.58899 -50.8100586 -7.72167826 268.558868 -190.154724
2171600.00 50309.2031 202.896072 3292.28662 2476.63428 1988.30408 6880.51562 1948.63965 -39.5108490 -7.72167826 269.187805 -190.012512
2171800.00 50309.2031 201.844864 2590.58398 2463.80249 2015.07483 6379.60986 1982.32886 -46.1594009 -7.72167826 268.880127 -189.974792
2172000.00 50309.2031 198.735077 2519.81812 2425.84302 1945.51306 6220.16699 1915.50635 -48.8059196 -7.72167826 268.802277 -189.989655
2172200.00 50309.2031 203.542343 2831.06030 2484.52271 1956.32605 6518.02100 1923.28467 -45.8023987 -7.72167826 269.008453 -190.164581
2172400.00 50309.2031 199.238907 2346.17603 2431.99316 1956.68127 6110.08301 1923.77319 -45.3507767 -7.72167826 268.596405 -190.337555
2172600.00 50309.2031 197.413940 2312.51953 2409.71680 1960.84827 6067.27979 1940.46008 -57.8065910 -7.72167826 268.661011 -190.466141
2172800.00 50309.2031 203.194763 2608.22144 2480.28003 1948.92554 6342.87891 1931.84265 -60.9940605 -7.72167826 268.732513 -190.655533
2173000.00 50309.2031 198.249146 2153.23706 2419.91162 1902.04321 5901.80225 1871.46838 -47.4275475 -7.72167826 268.550690 -190.548386
2173200.00 50309.2031 199.731323 1871.59656 2438.00391 1963.50562 5774.71484 1916.68250 -31.8783169 -7.72167826 269.256775 -190.555374
2173400.00 50309.2031 201.019165 2878.03101 2453.72388 1983.80286 6549.16162 1952.76611 -47.3406181 -7.72167826 269.005981 -190.628677
2173600.00 50309.2031 196.460571 2896.75342 2398.07959 1978.95947 6502.41064 1940.32129 -40.5838776 -7.72167826 269.650208 -190.428223
2173800.00 50309.2031 199.151871 1978.22729 2430.93091 2002.24927 5884.62158 1975.14343 -51.7313957 -7.72167826 269.212097 -190.374847
2174000.00 50309.2031 202.795502 2999.77588 2475.40649 1963.34436 6639.71094 1935.88171 -51.1602516 -7.72167826 268.997437 -190.374451
2174200.00 50309.2031 199.060120 3182.77319 2429.81079 1964.76733 6729.80469 1943.85144 -57.8422165 -7.72167826 269.168182 -190.410187
2174400.00 50309.2031 198.904663 2548.89844 2427.91309 2022.58032 6320.64111 1972.08057 -28.0726128 -7.72167826 268.922577 -190.350189
2174600.00 50309.2031 199.824142 1822.75305 2439.13696 2012.02112 5788.52686 1983.99670 -50.4631386 -7.72167826 268.930725 -190.443207
2174800.00 50309.2031 198.408142 3035.60889 2421.85254 1985.18396 6634.28711 1953.75391 -47.0486107 -7.72167826 269.060028 -190.581390
2175000.00 50309.2031 201.716782 2878.61206 2462.23901 1957.68811 6531.98828 1932.26990 -52.9931908 -7.72167826 268.923645 -190.512283
2175200.00 50309.2031 202.548340 1207.20569 2472.38965 2007.13232 5365.25830 1970.90295 -42.2460136 -7.72167826 268.955231 -190.479843
2175400.00 50309.2031 195.611115 2070.00806 2387.71069 1991.49915 5897.99170 1955.63916 -42.3361244 -7.72167826 268.691559 -190.495407
2175600.00 50309.2031 202.079254 3417.24658 2466.66357 1958.84094 6932.76611 1929.77454 -49.8636742 -7.72167826 269.188110 -190.257950
2175800.00 50309.2031 207.533493 1914.45679 2533.24048 2000.20862 5938.10156 1967.07727 -45.4526520 -7.72167826 269.040039 -190.456070
2176000.00 50309.2031 198.730728 793.853638 2425.79028 1995.78796 5004.03516 1959.62708 -42.4449463 -7.72167826 269.027405 -190.421494
2176200.00 50309.2031 197.827454 2380.80908 2414.76440 1982.95935 6144.54248 1950.44238 -46.2314301 -7.72167826 269.135956 -190.387665
2176400.00 50309.2031 201.842697 2960.64941 2463.77588 1979.20276 6615.23145 1951.27466 -50.9833755 -7.72167826 269.276642 -190.365021
2176600.00 50309.2031 199.919266 1588.61365 2440.29785 1979.14355 5585.02002 1944.16626 -43.3727074 -7.72167826 268.588531 -190.238556
2176800.00 50309.2031 199.268524 2000.73474 2432.35474 1948.74365 5849.05371 1918.48816 -48.5208931 -7.72167826 268.967926 -190.191544
2177000.00 50309.2031 199.622604 2744.18384 2436.67676 1997.15015 6447.25684 1983.80334 -65.5276566 -7.72167826 269.163177 -190.288757
2177200.00 50309.2031 196.149506 2940.62549 2394.28271 1914.43604 6466.27930 1884.58545 -48.9648819 -7.72167826 269.277008 -190.461685
2177400.00 50309.2031 199.749786 1926.81116 2438.22925 1968.82520 5820.77148 1945.07983 -55.2952805 -7.72167826 269.104218 -190.063553
2177600.00 50309.2031 200.662827 2194.44360 2449.37402 1989.27124 6048.72656 1956.07751 -45.8809891 -7.72167826 269.139343 -190.064575
2177800.00 50309.2031 197.836212 3531.59912 2414.87134 1966.40674 6972.44092 1936.31848 -49.3406601 -7.72167826 269.423126 -189.994263
2178000.00 50309.2031 200.545547 2639.30200 2447.94263 1974.70068 6359.12061 1940.13635 -44.9241714 -7.72167826 269.390381 -189.901794
2178200.00 50309.2031 201.916565 1840.30933 2464.67773 1996.49475 5811.42236 1974.59119 -57.7680817 -7.72167826 269.383636 -189.712082
2178400.00 50309.2031 201.562592 3227.96265 2460.35718 1945.37048 6774.10986 1916.24084 -50.4477081 -7.72167826 269.221649 -189.644318
2178600.00 50309.2031 201.374405 3406.07788 2458.06006 1992.73047 6949.85742 1959.57031 -45.7864075 -7.72167826 268.884186 -189.937607
2178800.00 50309.2031 207.352509 3173.51196 2531.03125 1984.58545 6844.04834 1960.22827 -53.9411049 -7.72167826 268.371246 -190.072952
2179000.00 50309.2031 200.429779 3004.55493 2446.52954 1953.46912 6604.46484 1905.45654 -31.1462498 -7.72167826 269.372192 -190.213379
2179200.00 50309.2031 201.870895 3070.08984 2464.12036 1932.23767 6648.90771 1897.59338 -43.5412521 -7.72167826 268.642273 -190.456696
2179400.00 50309.2031 203.610718 3548.90820 2485.35742 1979.61340 7068.83350 1954.44849 -52.9936104 -7.72167826 268.491882 -190.333313
2179600.00 50309.2031 197.466766 3001.98462 2410.36157 1954.45837 6567.40039 1926.49646 -50.1166916 -7.72167826 268.431824 -190.353180
2179800.00 50309.2031 200.577576 2891.38867 2448.33350 1972.62012 6542.38867 1921.49915 -26.5085793 -7.72167826 268.119385 -190.489838
2180000.00 50309.2031 201.999496 3511.75952 2465.69019 1969.99353 7012.29004 1934.60498 -42.2010918 -7.72167826 268.042969 -190.453400
2180200.00 50309.2031 200.800629 3873.00757 2451.05615 1936.57727 7229.29053 1903.88916 -45.4467697 -7.72167826 268.538727 -190.403793
2180400.00 50309.2031 198.430908 3250.39893 2422.13062 1984.46765 6791.44189 1954.81506 -47.4088669 -7.72167826 267.726929 -190.665588
2180600.00 50309.2031 199.163498 3391.31665 2431.07275 1961.63525 6880.94482 1918.08044 -34.0113678 -7.72167826 268.179626 -190.613327
2180800.00 50309.2031 199.834442 3684.10229 2439.26270 1974.44275 7116.76123 1944.26599 -47.1084900 -7.72167826 267.953705 -190.668564
