Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1908200.00 46698.2734 202.042343 3281.78149 2466.21313 1963.25000 6664.50879 1893.18982 -7.32765102 -8.31875420 269.239471 -191.851624
1908400.00 46698.2734 198.006531 3727.76611 2416.95020 2014.81799 6970.55029 1937.26208 -0.502035499 -8.31875420 269.729309 -191.671417
1908600.00 46698.2734 200.909256 4131.08154 2452.38208 1961.26501 7227.10547 1896.84595 -13.1768637 -8.31875420 269.355103 -191.759125
1908800.00 46698.2734 197.918427 2809.50537 2415.87500 1954.55591 6283.83447 1897.16333 -20.3068447 -8.31875420 269.581390 -191.881943
1909000.00 46698.2734 207.313965 2642.96338 2530.56079 1945.61035 6276.15186 1854.18445 14.0203466 -8.31875420 269.180969 -191.775375
1909200.00 46698.2734 198.078873 3650.78979 2417.83350 1998.34265 6902.53320 1916.44897 3.75942922 -8.31875420 269.930847 -191.796646
1909400.00 46698.2734 202.928970 3505.42969 2477.03564 1923.14038 6787.53662 1845.14001 0.652743459 -8.31875420 269.177795 -191.830139
1909600.00 46698.2734 200.944046 3460.87036 2452.80688 1966.78088 6776.60107 1880.85779 8.87376022 -8.31875420 268.862061 -191.812653
1909800.00 46698.2734 201.755936 3857.80762 2462.71704 2009.66760 7099.73096 1910.47205 21.3763676 -8.31875420 269.578430 -191.759216
1910000.00 46698.2734 196.951462 4235.47754 2404.07178 1979.30640 7267.93457 1909.01685 -8.21152878 -8.31875420 269.965851 -191.464798
1910200.00 46698.2734 202.595963 5008.25684 2472.97095 1967.79968 7851.62598 1891.36975 -1.55877125 -8.31875420 269.563843 -191.575195
1910400.00 46698.2734 200.501236 5243.46484 2447.40161 1950.66736 7969.11182 1862.73779 10.1766415 -8.31875420 269.387329 -191.634430
1910600.00 46698.2734 196.493637 5304.52930 2398.48340 1985.79675 7996.91113 1919.08215 -10.9990559 -8.31875420 269.258270 -191.544662
1910800.00 46698.2734 200.614487 4414.97314 2448.78394 2013.91418 7469.50000 1946.91443 -10.8693533 -8.31875420 269.291138 -191.421967
1911000.00 46698.2734 199.383606 3866.77197 2433.75952 1961.35193 7028.56250 1883.69824 0.188866407 -8.31875420 269.079590 -191.614761
1911200.00 46698.2734 204.045013 3438.35352 2490.65845 2001.49915 6833.83594 1923.44946 0.647126496 -8.31875420 269.042969 -191.640518
1911400.00 46698.2734 198.492783 2868.07007 2422.88574 2021.38416 6397.55859 1930.98877 12.9223442 -8.31875420 269.020569 -191.547577
1911600.00 46698.2734 198.445663 3411.54614 2422.31055 1989.02698 6734.75879 1907.55176 4.05609703 -8.31875420 269.077515 -191.658386
1911800.00 46698.2734 199.002090 3394.58130 2429.10254 2009.41956 6750.38965 1923.66138 8.55124187 -8.31875420 268.937012 -191.729980
1912000.00 46698.2734 201.816132 4142.57031 2463.45190 2014.01550 7298.75000 1926.37756 10.8676805 -8.31875420 268.635834 -191.865601
1912200.00 46698.2734 199.443130 4126.14453 2434.48608 1943.99609 7188.57812 1857.79041 8.06893921 -8.31875420 270.063385 -191.926620
1912400.00 46698.2734 203.391144 4161.39844 2482.67725 1956.33130 7273.11426 1878.92151 0.136998266 -8.31875420 269.390015 -192.117172
1912600.00 46698.2734 200.851562 4270.05664 2451.67798 1978.53027 7338.31494 1895.98840 5.69593811 -8.31875420 268.898743 -192.052734
1912800.00 46698.2734 200.754944 4472.41846 2450.49878 1982.04565 7478.46875 1905.41565 -1.27446282 -8.31875420 269.740112 -191.835693
1913000.00 46698.2734 200.975021 4573.44531 2453.18481 2013.90198 7581.81543 1918.96094 17.3096695 -8.31875420 269.451447 -191.820023
1913200.00 46698.2734 200.005463 3664.26270 2441.35010 1940.71729 6877.60059 1857.15564 6.08569479 -8.31875420 269.269409 -191.793427
1913400.00 46698.2734 201.230164 3855.22949 2456.29932 1959.70276 7041.59229 1884.01257 -2.45160031 -8.31875420 269.782196 -191.640396
1913600.00 46698.2734 202.261398 3906.58838 2468.88721 1974.20935 7103.66455 1886.61633 9.77327728 -8.31875420 269.405548 -191.585815
1913800.00 46698.2734 195.682556 3546.91309 2388.58276 1995.13660 6799.33203 1903.57324 13.4906406 -8.31875420 269.593628 -191.520950
1914000.00 46698.2734 202.055099 4220.87793 2466.36890 1984.66846 7325.65088 1893.50134 13.5149946 -8.31875420 269.502716 -191.850647
1914200.00 46698.2734 200.508850 4996.27197 2447.49463 1990.51074 7840.69873 1885.70703 27.6791286 -8.31875420 269.014160 -191.889420
1914400.00 46698.2734 198.641907 4589.42090 2424.70605 1941.03186 7491.34668 1863.09595 0.310215861 -8.31875420 269.395844 -191.770218
1914600.00 46698.2734 205.362793 4240.91943 2506.74390 1971.95984 7366.96680 1908.90601 -14.3258801 -8.31875420 269.084259 -191.704483
1914800.00 46698.2734 199.843872 4499.75342 2439.37769 1981.41846 7485.33691 1909.05420 -5.24768209 -8.31875420 268.915863 -191.303970
1915000.00 46698.2734 198.752548 4572.59033 2426.05640 1978.59436 7518.79736 1896.21497 4.80276966 -8.31875420 268.877869 -191.301407
1915200.00 46698.2734 203.006851 3590.29761 2477.98633 1951.98938 6875.13477 1877.20068 -2.14000177 -8.31875420 268.675659 -191.746948
1915400.00 46698.2734 195.933334 3132.61523 2391.64404 1963.94727 6489.04785 1866.69116 20.0768871 -8.31875420 268.999878 -191.820663
1915600.00 46698.2734 201.557663 4110.37891 2460.29712 2005.40759 7265.06348 1913.13391 14.1473989 -8.31875420 269.762512 -191.636185
1915800.00 46698.2734 199.865356 3805.46191 2439.63989 1980.73438 7012.07080 1903.42236 -0.541056156 -8.31875420 269.513153 -191.660065
1916000.00 46698.2734 196.848053 2622.93506 2402.80957 1957.12646 6146.27637 1884.39807 -5.58087111 -8.31875420 270.062439 -191.753143
1916200.00 46698.2734 203.077637 2703.22144 2478.85034 2021.67578 6341.54541 1929.29724 13.8878860 -8.31875420 270.292084 -191.801468
1916400.00 46698.2734 200.007034 4429.80957 2441.36914 1961.51135 7419.78662 1875.29419 8.30428028 -8.31875420 269.753876 -191.841003
1916600.00 46698.2734 199.664536 4289.90479 2437.18872 1973.50122 7332.31396 1889.35486 6.42844820 -8.31875420 269.745544 -192.027557
1916800.00 46698.2734 203.027145 3510.28711 2478.23389 1994.16138 6863.06396 1916.34680 -4.56937179E-02 -8.31875420 269.793793 -191.933456
1917000.00 46698.2734 198.837814 4456.49658 2427.09741 1934.24280 7396.42139 1859.96472 -3.47936010 -8.31875420 269.753693 -191.996246
1917200.00 46698.2734 199.782074 5035.84180 2438.62329 2013.17419 7881.43945 1923.51904 11.5342512 -8.31875420 270.018890 -191.897995
1917400.00 46698.2734 195.193405 3774.53247 2382.61230 2006.59094 6959.83496 1926.04688 2.95598245 -8.31875420 269.430634 -191.842590
1917600.00 46698.2734 195.011078 2842.01099 2380.38672 1987.49133 6303.41943 1901.89185 8.51451015 -8.31875420 269.119263 -192.034454
1917800.00 46698.2734 200.165924 3686.04858 2443.30859 1979.72241 6933.40137 1904.08716 -1.85967278 -8.31875420 269.417664 -191.922684
1918000.00 46698.2734 195.557205 4500.64355 2387.05298 2020.93616 7473.13623 1924.05164 19.8166294 -8.31875420 268.874664 -191.806717
1918200.00 46698.2734 198.424454 3631.55737 2422.05176 1961.16248 6856.47314 1872.13855 10.9705992 -8.31875420 269.712128 -191.658844
1918400.00 46698.2734 205.447128 3384.17627 2507.77344 1953.06409 6765.61865 1878.18018 -3.18040228 -8.31875420 269.640381 -191.576141
1918600.00 46698.2734 199.907898 4651.46826 2440.15918 1956.78601 7564.81104 1868.48254 11.1242504 -8.31875420 268.922363 -191.743210
1918800.00 46698.2734 199.764587 4283.84863 2438.40967 1991.02930 7346.93848 1904.14807 9.57525635 -8.31875420 269.063446 -191.757538
1919000.00 46698.2734 199.489395 3201.88696 2435.05078 2001.02515 6616.70947 1919.61792 4.60885906 -8.31875420 268.552429 -191.754044
1919200.00 46698.2734 198.850174 3392.06543 2427.24829 1922.30286 6659.70508 1843.78735 1.03625202 -8.31875420 269.176636 -191.697464
1919400.00 46698.2734 200.061554 3778.70630 2442.03491 2007.01733 7022.52637 1927.34814 2.48511457 -8.31875420 268.952454 -191.768356
1919600.00 46698.2734 196.078247 3400.91870 2393.41284 2003.68542 6713.28174 1923.17944 2.87175870 -8.31875420 269.457916 -191.823685
1919800.00 46698.2734 194.832718 3598.54224 2378.20947 1964.51489 6793.49854 1875.66138 11.3364916 -8.31875420 269.213623 -191.696564
1920000.00 46698.2734 204.544540 4658.35498 2496.75610 1969.01160 7638.32373 1872.62305 19.3141708 -8.31875420 268.886261 -191.811981
1920200.00 46698.2734 197.569229 4273.62695 2411.61230 1989.58435 7311.73486 1912.19958 0.505975366 -8.31875420 268.733887 -191.855072
1920400.00 46698.2734 197.571945 4388.59277 2411.64551 1984.93152 7385.41260 1899.02783 8.48137379 -8.31875420 269.179840 -191.757477
1920600.00 46698.2734 199.198685 4875.28760 2431.50220 2001.44019 7753.23926 1917.28333 6.80320311 -8.31875420 269.128723 -191.775009
1920800.00 46698.2734 198.741577 4970.59961 2425.92261 1971.97522 7783.10693 1895.12402 -0.525180578 -8.31875420 269.080688 -191.704376
1921000.00 46698.2734 194.233917 4788.16309 2370.90015 1963.07202 7594.93359 1891.47632 -6.29678822 -8.31875420 269.651581 -191.759155
1921200.00 46698.2734 197.274475 4135.62744 2408.01440 2031.12061 7255.68896 1955.88953 -2.69269609 -8.31875420 269.609863 -191.686111
1921400.00 46698.2734 198.979843 4517.31006 2428.83105 1972.18030 7477.50928 1902.82996 -9.21674347 -8.31875420 269.929626 -191.362595
1921600.00 46698.2734 196.945038 4576.16162 2403.99341 1924.63293 7445.20459 1862.18152 -16.7246952 -8.31875420 270.334869 -191.158783
1921800.00 46698.2734 200.787460 4200.50684 2450.89551 1990.67200 7302.30762 1909.78906 2.21852446 -8.31875420 269.804504 -191.140076
1922000.00 46698.2734 196.012405 4528.92090 2392.60913 2055.57495 7532.58984 1966.14575 10.7287312 -8.31875420 269.852600 -191.151962
1922200.00 46698.2734 196.145660 3465.19116 2394.23560 1971.04858 6725.24023 1890.07568 2.04927468 -8.31875420 269.899261 -190.975647
1922400.00 46698.2734 200.718033 3759.30908 2450.04810 2006.41479 7016.72705 1933.27698 -5.73003674 -8.31875420 269.727905 -190.860168
1922600.00 46698.2734 199.643005 4231.75928 2436.92578 1995.03491 7313.98535 1909.08691 7.04628849 -8.31875420 269.946442 -191.044754
1922800.00 46698.2734 198.191330 4297.28906 2419.20605 2030.85229 7376.71143 1948.37683 3.92967510 -8.31875420 269.757782 -191.211929
1923000.00 46698.2734 199.772003 3904.39624 2438.50049 2042.52014 7140.09570 1961.44934 2.82093978 -8.31875420 269.440308 -191.190338
1923200.00 46698.2734 200.635895 4023.24341 2449.04541 1945.51709 7134.57812 1869.99646 -2.74366689 -8.31875420 269.562439 -191.298065
1923400.00 46698.2734 200.465012 4289.16602 2446.95947 1989.57263 7357.65332 1922.82678 -11.5721045 -8.31875420 269.614746 -191.296829
1923600.00 46698.2734 203.124649 4350.37500 2479.42432 1990.26685 7432.49854 1909.18298 2.83716631 -8.31875420 269.602905 -191.356216
1923800.00 46698.2734 200.644684 3018.85840 2449.15283 1932.03809 6437.17383 1855.97644 -2.31076503 -8.31875420 269.459290 -191.086929
1924000.00 46698.2734 203.784607 2896.09888 2487.47998 1996.22217 6456.08008 1904.53394 13.0670624 -8.31875420 269.454651 -190.833420
1924200.00 46698.2734 201.747253 4121.71338 2462.61133 2000.46216 7270.15137 1933.30725 -11.6550341 -8.31875420 269.839966 -191.030045
1924400.00 46698.2734 199.868149 4311.10645 2439.67407 1971.82935 7347.56689 1893.47156 0.456883311 -8.31875420 269.059479 -191.158554
1924600.00 46698.2734 203.450089 3664.63818 2483.39673 2010.95874 6990.14404 1928.04822 4.13844538 -8.31875420 270.021240 -191.249084
1924800.00 46698.2734 200.390305 4097.27490 2446.04761 2007.48975 7243.97168 1912.91272 16.4465103 -8.31875420 269.375549 -191.244919
1925000.00 46698.2734 199.983093 4158.53516 2441.07715 1976.11047 7249.34326 1905.17529 -7.96963501 -8.31875420 270.028625 -191.123749
1925200.00 46698.2734 201.279037 3045.36060 2456.89600 1971.40259 6502.33057 1885.38794 7.55404472 -8.31875420 269.801819 -191.341202
1925400.00 46698.2734 203.830185 2275.52661 2488.03638 1986.71167 6024.48730 1902.95105 5.53402233 -8.31875420 269.600372 -191.373627
1925600.00 46698.2734 199.549576 3678.01270 2435.78540 1964.37000 6905.05273 1879.90247 5.73403597 -8.31875420 270.226196 -191.492813
1925800.00 46698.2734 199.214783 4520.48682 2431.69873 1992.01636 7502.37646 1913.35754 0.278075814 -8.31875420 270.046387 -191.665634
1926000.00 46698.2734 202.509033 3410.18896 2471.90991 2003.38525 6797.79199 1933.27356 -8.22474766 -8.31875420 269.803040 -191.466644
1926200.00 46698.2734 199.943832 3498.32715 2440.59766 2001.57434 6824.69531 1916.94836 6.75536537 -8.31875420 269.331360 -191.460846
1926400.00 46698.2734 202.153305 4112.75098 2467.56763 1921.23718 7189.77930 1849.57385 -5.95899916 -8.31875420 268.917877 -191.295517
1926600.00 46698.2734 203.047165 4326.11670 2478.47852 2003.11145 7427.87646 1924.63696 0.181558788 -8.31875420 269.135437 -190.842667
1926800.00 46698.2734 200.930710 3431.63232 2452.64404 1985.72498 6775.47021 1896.12280 11.6510506 -8.31875420 269.032043 -191.080856
1927000.00 46698.2734 198.864807 2701.65063 2427.42676 1967.61243 6234.98877 1895.97021 -7.03088999 -8.31875420 269.882965 -191.209839
1927200.00 46698.2734 199.507568 4349.80469 2435.27271 1980.84143 7378.53320 1915.01929 -12.6155777 -8.31875420 269.559387 -191.121643
1927400.00 46698.2734 201.193954 4415.00879 2455.85742 2013.62256 7476.30566 1938.26196 -2.70470858 -8.31875420 269.319580 -191.254272
1927600.00 46698.2734 196.495117 3648.40527 2398.50122 2020.62195 6903.85645 1925.48035 16.5648098 -8.31875420 269.883240 -191.306458
1927800.00 46698.2734 197.180313 3722.32153 2406.86523 1987.10095 6929.04004 1907.62024 1.23944569 -8.31875420 269.626465 -191.385086
1928000.00 46698.2734 198.439575 4180.73242 2422.23608 2052.01099 7321.52002 1975.25171 -2.23283815 -8.31875420 270.235870 -191.243774
1928200.00 46698.2734 199.475937 4641.07129 2434.88647 1964.44666 7560.11816 1890.60461 -4.69279003 -8.31875420 269.813446 -191.278564
1928400.00 46698.2734 198.750824 4042.45581 2426.03540 2006.01025 7185.14600 1929.12646 -1.18481553 -8.31875420 269.400726 -191.332108
1928600.00 46698.2734 199.997101 3856.38989 2441.24805 1993.12463 7060.75342 1918.41394 -3.61399221 -8.31875420 269.567657 -191.243042
1928800.00 46698.2734 199.704880 4735.76855 2437.68091 1988.16431 7651.12354 1914.29675 -4.81691217 -8.31875420 269.978485 -191.294083
1929000.00 46698.2734 198.634796 5003.40430 2424.61938 1975.31836 7807.48828 1898.84412 -2.90160418 -8.31875420 270.623627 -191.247772
1929200.00 46698.2734 202.152695 3073.75342 2467.56006 1992.24890 6553.17773 1912.73572 0.913824260 -8.31875420 269.867096 -191.267715
1929400.00 46698.2734 199.810455 2332.93701 2438.96973 2003.59204 6031.40039 1908.64185 16.0569057 -8.31875420 270.104706 -191.211456
1929600.00 46698.2734 198.772049 3630.06055 2426.29443 1953.67163 6852.20605 1875.50195 -0.337973326 -8.31875420 269.804382 -191.296677
1929800.00 46698.2734 199.950623 3439.26782 2440.68091 2002.69995 6785.68213 1915.99622 9.31337547 -8.31875420 268.990570 -191.600128
1930000.00 46698.2734 203.798035 2392.35889 2487.64380 1996.16577 6113.11719 1904.06177 14.0058451 -8.31875420 269.673431 -191.575195
1930200.00 46698.2734 196.726288 2450.89868 2401.32300 1970.75635 6041.25537 1881.64856 10.9575701 -8.31875420 269.730896 -191.580673
1930400.00 46698.2734 200.642731 3870.31982 2449.12891 2006.96143 7091.95801 1921.57080 7.36284113 -8.31875420 269.513763 -191.485977
1930600.00 46698.2734 199.006317 4443.53320 2429.15430 2016.31763 7471.72412 1934.71802 3.07651973 -8.31875420 269.862915 -191.339813
1930800.00 46698.2734 198.637665 3249.37036 2424.65430 1993.40198 6631.02832 1916.72241 -0.783314228 -8.31875420 269.091949 -191.629120
1931000.00 46698.2734 196.815964 4534.00537 2402.41797 1917.11084 7407.39648 1846.97925 -7.57888317 -8.31875420 269.372070 -191.661575
1931200.00 46698.2734 200.264816 6709.77295 2444.51587 1967.59753 8981.78027 1891.54431 -1.42698848 -8.31875420 269.317200 -191.837051
1931400.00 46698.2734 198.388565 5271.33105 2421.61377 2012.53259 8024.16699 1931.69165 3.83494902 -8.31875420 268.975342 -191.969437
1931600.00 46698.2734 202.392487 4140.87012 2470.48706 1979.28735 7269.89941 1893.52356 8.25699997 -8.31875420 269.184723 -191.677826
1931800.00 46698.2734 198.325607 4085.19971 2420.84521 1950.83618 7153.89209 1872.15479 0.716046810 -8.31875420 269.515839 -191.550476
1932000.00 46698.2734 201.301956 4660.52246 2457.17578 2012.19409 7643.40186 1935.29431 -0.511905849 -8.31875420 269.063995 -191.652374
1932200.00 46698.2734 198.420776 4350.81641 2422.00659 2004.14709 7389.26221 1913.86426 12.1851759 -8.31875420 269.746033 -191.648270
1932400.00 46698.2734 201.732254 3464.31201 2462.42798 1943.04480 6764.83008 1868.64551 -3.64315748 -8.31875420 269.633423 -191.590881
1932600.00 46698.2734 199.022537 3593.65503 2429.35205 1995.39429 6872.19238 1922.18787 -5.30500269 -8.31875420 269.864014 -191.352615
1932800.00 46698.2734 200.885712 3814.79688 2452.09473 2034.92554 7085.07373 1959.12085 -2.82604241 -8.31875420 270.041443 -191.410873
1933000.00 46698.2734 198.999176 3052.79932 2429.06689 1949.99524 6458.16016 1865.15979 6.05037069 -8.31875420 270.008270 -191.223114
1933200.00 46698.2734 199.901154 3050.45874 2440.07690 1999.86829 6517.44922 1909.89075 11.4216900 -8.31875420 269.730957 -191.175186
1933400.00 46698.2734 199.367371 4325.40674 2433.56128 2017.64014 7397.00391 1929.46252 9.63567638 -8.31875420 269.723297 -191.181381
1933600.00 46698.2734 202.551147 3884.47925 2472.42358 1977.37988 7095.31445 1892.07104 7.03649092 -8.31875420 269.683655 -191.411377
1933800.00 46698.2734 204.259964 3684.80469 2493.28247 1976.82776 6979.63281 1904.11938 -4.80408382 -8.31875420 269.090149 -191.577713
1934000.00 46698.2734 204.667526 4403.68896 2498.25708 1939.10156 7436.47559 1875.92126 -14.5909166 -8.31875420 269.324036 -191.552826
1934200.00 46698.2734 198.769714 4444.19287 2426.26611 1987.89185 7440.85986 1909.15747 1.72763526 -8.31875420 268.833374 -191.826675
1934400.00 46698.2734 202.845490 3839.73706 2476.01660 1987.91321 7078.96924 1920.70874 -10.2914019 -8.31875420 269.207855 -191.711838
1934600.00 46698.2734 194.694107 3742.48633 2376.51733 1953.89355 6879.21777 1885.02246 -8.83973885 -8.31875420 269.377167 -191.666275
1934800.00 46698.2734 198.756638 3345.94092 2426.10645 1991.69275 6696.54053 1928.44849 -14.6851597 -8.31875420 269.450043 -191.520615
1935000.00 46698.2734 201.484909 3971.69775 2459.40894 1997.02136 7161.34082 1925.18005 -6.64819479 -8.31875420 270.122345 -191.632767
1935200.00 46698.2734 197.867523 3233.03271 2415.25342 1933.68970 6550.78857 1883.25708 -27.2738571 -8.31875420 269.548920 -191.842499
1935400.00 46698.2734 200.948837 3359.53442 2452.86523 1969.54565 6710.40967 1904.18384 -12.3899002 -8.31875420 269.394836 -191.643112
1935600.00 46698.2734 198.844559 3239.68311 2427.17969 2009.32275 6642.87695 1938.70630 -6.71659803 -8.31875420 268.943359 -191.610260
1935800.00 46698.2734 196.904053 3854.43457 2403.49292 2010.35828 7038.90039 1940.26892 -7.51729298 -8.31875420 269.231659 -191.624924
1936000.00 46698.2734 199.786423 4384.20020 2438.67651 2037.12280 7461.64307 1975.88770 -17.2333355 -8.31875420 269.742859 -191.274445
1936200.00 46698.2734 201.539749 4400.44287 2460.07812 1990.87195 7447.85645 1915.09338 -2.74947047 -8.31875420 269.816132 -191.288086
