Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2243400.00 48707.5078 201.288757 2642.73413 2457.01440 1902.68054 6236.95850 1864.40234 -40.1902122 -7.97559738 269.242523 -190.774246
2243600.00 48707.5078 197.539307 2633.74292 2411.24707 1957.64148 6239.76562 1897.22583 -17.8938332 -7.97559738 269.071014 -190.761490
2243800.00 48707.5078 201.234314 2982.81812 2456.35010 1956.06165 6531.25391 1907.06335 -30.2000275 -7.97559738 269.779846 -190.581436
2244000.00 48707.5078 196.118454 2634.56982 2393.90356 1989.40100 6254.76904 1929.43127 -18.2265930 -7.97559738 268.894531 -190.698212
2244200.00 48707.5078 202.956848 2838.60352 2477.37598 1998.08228 6491.85791 1947.45850 -26.7130222 -7.97559738 268.293915 -190.957123
2244400.00 48707.5078 199.844910 3679.56689 2439.39038 1926.83191 6979.99902 1890.51501 -41.3132706 -7.97559738 268.541504 -190.911346
2244600.00 48707.5078 200.898270 4166.26758 2452.24805 1934.75415 7346.50635 1884.72644 -27.5833721 -7.97559738 268.597931 -190.986908
2244800.00 48707.5078 198.710052 3784.66577 2425.53784 2003.28223 7117.25391 1943.34778 -18.0056381 -7.97559738 268.852905 -190.912888
2245000.00 48707.5078 201.304504 4059.69922 2457.20679 1892.27905 7233.28955 1847.08984 -33.4199562 -7.97559738 269.140045 -190.530777
2245200.00 48707.5078 198.509094 3534.25098 2423.08472 1988.31897 6921.95557 1944.30615 -34.4727898 -7.97559738 269.274445 -190.788925
2245400.00 48707.5078 203.691483 2748.34912 2486.34326 1944.41870 6383.04932 1901.01465 -34.3059502 -7.97559738 268.736145 -191.026154
2245600.00 48707.5078 198.889969 2762.18262 2427.73389 1951.08057 6340.92822 1902.41296 -28.4872932 -7.97559738 268.282898 -191.128006
2245800.00 48707.5078 202.786987 3704.87817 2475.30249 1923.60645 7030.66553 1876.76135 -30.3504372 -7.97559738 268.306946 -191.111404
2246000.00 48707.5078 197.505005 3274.04443 2410.82861 1992.80835 6729.35107 1930.12561 -14.9063244 -7.97559738 268.741608 -191.152573
2246200.00 48707.5078 200.710510 2531.41821 2449.95630 1971.80225 6219.94922 1912.67505 -18.7419357 -7.97559738 268.684662 -190.815552
2246400.00 48707.5078 200.294983 3090.06763 2444.88428 1932.03137 6571.94238 1878.52466 -24.4538517 -7.97559738 268.827637 -190.867111
2246600.00 48707.5078 200.517380 2989.71484 2447.59888 1893.66089 6465.00098 1843.33606 -27.6003265 -7.97559738 268.589783 -190.664658
2246800.00 48707.5078 202.362854 2888.42725 2470.12524 1976.69666 6498.61328 1917.17944 -17.9611092 -7.97559738 268.230255 -190.752014
2247000.00 48707.5078 195.864090 3427.29419 2390.79883 1963.83301 6789.20703 1906.91846 -21.1886120 -7.97559738 268.914764 -190.811707
2247200.00 48707.5078 200.101425 3355.53687 2442.52148 1936.16016 6762.28418 1890.02185 -31.8269329 -7.97559738 268.849487 -190.884171
2247400.00 48707.5078 201.210831 3640.35205 2456.06323 1940.93420 6982.91797 1875.82239 -13.1467161 -7.97559738 269.085175 -190.826645
2247600.00 48707.5078 203.883224 2501.60303 2488.68359 1909.24646 6174.94141 1851.81665 -21.0624046 -7.97559738 269.468201 -190.976059
2247800.00 48707.5078 196.840622 2469.18359 2402.71875 1925.91626 6082.61719 1885.91113 -38.0286942 -7.97559738 269.040649 -191.006775
2248000.00 48707.5078 202.500397 3223.33911 2471.80420 1952.10535 6713.60547 1897.92725 -23.1838551 -7.97559738 268.529358 -191.167374
2248200.00 48707.5078 199.533569 3004.10913 2435.59009 1949.73853 6519.29443 1892.30005 -20.0478535 -7.97559738 268.567871 -191.081512
2248400.00 48707.5078 194.379227 3310.73022 2372.67383 1930.93945 6655.38721 1885.48083 -32.6592598 -7.97559738 269.131531 -191.013596
2248600.00 48707.5078 197.245453 3492.43042 2407.66040 1990.99744 6879.50244 1939.63696 -26.0622463 -7.97559738 268.682556 -191.259933
2248800.00 48707.5078 202.054474 4150.68506 2466.36108 1940.91296 7355.70947 1895.12976 -31.5332966 -7.97559738 268.552124 -191.235657
2249000.00 48707.5078 197.257156 3896.45898 2407.80298 1916.24011 7091.88916 1862.04565 -23.0616188 -7.97559738 268.509705 -191.253723
2249200.00 48707.5078 202.044067 4175.53662 2466.23438 1970.27515 7402.59814 1908.87390 -15.6073952 -7.97559738 268.231903 -191.223251
2249400.00 48707.5078 198.959213 3745.92432 2428.57910 1994.84717 7084.34033 1935.54785 -18.1155815 -7.97559738 268.575012 -191.160019
2249600.00 48707.5078 195.449036 3258.38208 2385.73267 1939.00549 6639.32666 1886.68713 -24.7723007 -7.97559738 268.422668 -191.331879
2249800.00 48707.5078 197.989395 2762.38989 2416.74121 2017.10852 6396.11084 1969.07825 -29.3182068 -7.97559738 268.721069 -191.372528
2250000.00 48707.5078 200.791275 1964.33264 2450.94189 1933.51294 5779.81689 1886.46191 -30.0750751 -7.97559738 268.652344 -191.526245
2250200.00 48707.5078 200.008377 2391.61938 2441.38550 1959.37988 6099.64990 1904.54089 -22.4389114 -7.97559738 268.708557 -191.430618
2250400.00 48707.5078 201.669662 2617.78052 2461.66406 2009.69592 6330.89795 1950.14673 -18.3044243 -7.97559738 269.183899 -191.330338
2250600.00 48707.5078 196.601257 2623.79541 2399.79688 1967.54346 6231.15088 1908.28979 -18.0478935 -7.97559738 268.512024 -191.210464
2250800.00 48707.5078 198.733047 2596.37671 2425.81860 2004.24365 6274.39600 1952.12805 -25.1678982 -7.97559738 268.384521 -191.100861
2251000.00 48707.5078 198.860992 2527.13525 2427.38013 1924.53516 6147.06348 1870.25989 -24.1463165 -7.97559738 269.273224 -190.851624
2251200.00 48707.5078 202.355042 2469.85449 2470.03003 1925.58557 6150.07422 1890.75977 -43.1380882 -7.97559738 268.763702 -190.799774
2251400.00 48707.5078 201.585266 2791.64966 2460.63379 1967.64746 6411.32715 1914.31946 -24.7100677 -7.97559738 268.763916 -190.725906
2251600.00 48707.5078 201.011826 3901.00293 2453.63428 1936.48315 7161.19141 1894.13928 -35.5427742 -7.97559738 268.572510 -190.685806
2251800.00 48707.5078 197.571701 3383.84521 2411.64258 1947.00916 6762.36279 1895.67468 -26.6551533 -7.97559738 268.493652 -190.504089
2252000.00 48707.5078 200.533081 3268.78345 2447.79053 1989.38867 6759.15625 1934.50964 -22.8244724 -7.97559738 268.337128 -190.633667
2252200.00 48707.5078 201.808105 3345.36499 2463.35400 1962.84094 6802.57178 1909.22913 -24.1750317 -7.97559738 268.577728 -190.790817
2252400.00 48707.5078 195.414047 3091.85498 2385.30542 1956.35461 6537.95605 1912.72510 -34.5036125 -7.97559738 269.101746 -190.968643
2252600.00 48707.5078 202.584869 2696.84180 2472.83545 1973.34546 6361.87988 1913.11462 -18.0187244 -7.97559738 269.329590 -191.080109
2252800.00 48707.5078 198.814819 3049.56641 2426.81665 1981.07056 6574.14404 1936.89197 -33.2917213 -7.97559738 268.578735 -191.108490
2253000.00 48707.5078 197.988708 3685.28027 2416.73291 1941.56226 6976.13037 1886.48767 -22.2380047 -7.97559738 268.488342 -191.175781
2253200.00 48707.5078 198.702637 3590.50488 2425.44727 2036.15344 7012.11230 1968.45569 -10.0785170 -7.97559738 268.934692 -191.158524
2253400.00 48707.5078 202.089661 3309.07788 2466.79077 1967.31946 6784.71045 1916.09436 -26.1250362 -7.97559738 268.656128 -191.305893
2253600.00 48707.5078 203.222153 3627.22949 2480.61450 1895.08032 6952.29395 1848.88684 -31.0480480 -7.97559738 268.365295 -191.123825
2253800.00 48707.5078 196.615036 3912.31519 2399.96509 2013.37793 7192.45264 1949.74255 -14.1852293 -7.97559738 268.854462 -191.033844
2254000.00 48707.5078 198.800049 2398.25049 2426.63647 1995.40393 6125.63525 1939.96130 -22.0066433 -7.97559738 268.684906 -191.235703
2254200.00 48707.5078 195.108688 2416.62524 2381.57812 1938.93164 6037.15723 1900.80884 -39.5735435 -7.97559738 268.819702 -191.123230
2254400.00 48707.5078 201.085403 3216.55249 2454.53247 1968.41211 6707.81934 1923.71826 -33.9469604 -7.97559738 269.429077 -190.788284
2254600.00 48707.5078 197.655746 2834.38721 2412.66846 1981.57812 6407.65088 1923.78308 -20.3759346 -7.97559738 268.971893 -190.800964
2254800.00 48707.5078 196.335114 2406.37939 2396.54834 1922.07239 6027.99023 1878.96155 -34.7638016 -7.97559738 268.848022 -190.973343
2255000.00 48707.5078 200.951981 2392.27393 2452.90381 1976.77356 6129.02686 1925.85754 -26.7765255 -7.97559738 268.812012 -191.119507
2255200.00 48707.5078 199.211502 2334.66382 2431.65869 1981.90063 6071.98535 1935.60876 -30.8185539 -7.97559738 268.443054 -191.332687
2255400.00 48707.5078 194.950348 2599.05298 2379.64526 1915.08606 6140.96631 1873.38330 -35.6884041 -7.97559738 268.591736 -191.200653
2255600.00 48707.5078 199.988556 3086.89722 2441.14380 1974.81201 6608.72998 1940.68323 -43.7297363 -7.97559738 268.870148 -191.011688
2255800.00 48707.5078 199.348495 2319.65869 2433.33081 1973.47180 6054.56982 1916.48022 -20.9204865 -7.97559738 268.886597 -190.974487
2256000.00 48707.5078 201.437073 2144.55322 2458.82495 1972.97400 5955.18018 1929.82214 -34.4363861 -7.97559738 268.542908 -190.954742
2256200.00 48707.5078 201.083923 3487.27100 2454.51416 1983.53113 6915.22510 1918.43494 -13.1103344 -7.97559738 268.975433 -190.768951
2256400.00 48707.5078 197.523636 3460.86011 2411.05591 1961.81543 6831.29004 1915.91418 -32.4791832 -7.97559738 269.090332 -190.709946
2256600.00 48707.5078 198.435226 3068.28320 2422.18311 2001.53711 6603.27246 1939.82275 -16.3042908 -7.97559738 268.713989 -190.695267
2256800.00 48707.5078 198.018936 2844.15259 2417.10181 2005.23486 6442.67773 1948.32373 -20.7942123 -7.97559738 268.773254 -191.067841
2257000.00 48707.5078 196.994827 3567.74316 2404.60107 1912.87378 6851.81787 1873.94214 -39.0378571 -7.97559738 269.216766 -191.247162
2257200.00 48707.5078 202.633026 2704.83887 2473.42334 1968.51245 6363.31543 1910.27380 -18.6295242 -7.97559738 268.234955 -191.366821
2257400.00 48707.5078 197.533432 2145.29224 2411.17529 2015.88562 5950.96729 1954.98340 -16.7337685 -7.97559738 268.886353 -191.250443
2257600.00 48707.5078 198.180222 3432.41992 2419.07056 1938.25232 6795.53906 1901.74084 -41.0094948 -7.97559738 268.718597 -191.197556
2257800.00 48707.5078 202.142776 3360.77661 2467.43896 2001.33813 6856.10156 1949.45911 -25.9267864 -7.97559738 268.946472 -191.140610
2258000.00 48707.5078 201.272095 2835.98877 2456.81104 1968.10437 6439.45752 1924.59302 -34.9171982 -7.97559738 269.249146 -190.820541
2258200.00 48707.5078 200.181793 2727.36670 2443.50269 1925.01025 6305.89551 1882.42346 -35.6593094 -7.97559738 269.118835 -190.872757
2258400.00 48707.5078 200.379791 2761.08398 2445.91919 1975.63611 6382.88867 1919.61536 -21.7656422 -7.97559738 268.706879 -190.920410
2258600.00 48707.5078 201.418335 2566.43750 2458.59619 1953.50403 6235.16699 1906.42041 -31.1138706 -7.97559738 269.075409 -190.877975
2258800.00 48707.5078 195.115250 2090.05713 2381.65820 1915.63013 5781.95850 1862.18384 -23.8152828 -7.97559738 268.323212 -191.061615
2259000.00 48707.5078 199.352310 2404.96753 2433.37744 1953.51562 6095.25928 1906.30762 -31.2198391 -7.97559738 269.475372 -191.047516
2259200.00 48707.5078 202.289230 3334.30176 2469.22681 1960.32642 6798.07129 1916.61768 -34.8880005 -7.97559738 269.611145 -191.014404
2259400.00 48707.5078 198.629700 2306.55640 2424.55688 1939.47510 6002.49219 1896.97791 -34.4519844 -7.97559738 268.126007 -191.176834
2259600.00 48707.5078 199.510223 2095.86206 2435.30518 1941.52710 5865.62598 1908.32397 -44.1024170 -7.97559738 268.287750 -190.982239
2259800.00 48707.5078 201.416107 2831.76172 2458.56909 1981.82190 6451.93018 1922.91394 -18.4093437 -7.97559738 268.269867 -190.952560
2260000.00 48707.5078 198.237778 2262.50049 2419.77319 1923.30774 5950.24609 1875.70215 -29.6509075 -7.97559738 268.126831 -190.870285
2260200.00 48707.5078 202.388947 2571.93872 2470.44409 1961.67334 6259.09131 1912.80249 -28.6791763 -7.97559738 268.438538 -190.888626
2260400.00 48707.5078 201.039444 3376.24878 2453.97119 1937.52319 6789.80957 1894.05933 -34.7246819 -7.97559738 269.085938 -190.897324
2260600.00 48707.5078 201.896378 4183.01904 2464.43140 1919.27087 7355.10596 1859.37720 -18.1645966 -7.97559738 268.825623 -190.767349
2260800.00 48707.5078 202.774780 4428.68555 2475.15356 1962.91614 7583.98242 1891.77734 -7.27903938 -7.97559738 269.168793 -190.750961
2261000.00 48707.5078 199.182205 3664.27197 2431.30103 1994.42554 7028.63867 1938.88110 -22.3544922 -7.97559738 268.767181 -190.868286
2261200.00 48707.5078 197.437073 3791.50659 2409.99927 1940.55933 7043.85156 1904.51001 -41.1491432 -7.97559738 268.013947 -190.815445
2261400.00 48707.5078 202.004288 3305.08203 2465.74854 1948.66589 6762.17627 1913.72034 -42.0347366 -7.97559738 268.024048 -191.043671
2261600.00 48707.5078 198.468445 2494.87524 2422.58862 2022.19641 6217.01709 1979.74036 -34.7527733 -7.97559738 268.272705 -191.063843
2261800.00 48707.5078 193.696854 2981.69775 2364.34473 1941.95752 6424.34814 1887.74756 -23.3622532 -7.97559738 268.750122 -191.177856
2262000.00 48707.5078 202.527145 3396.74390 2472.13086 1930.86121 6815.86572 1896.30432 -43.0758362 -7.97559738 268.903839 -191.271072
2262200.00 48707.5078 199.302551 3619.30933 2432.77002 1992.33765 6996.08057 1939.14722 -24.6147118 -7.97559738 268.743164 -190.937988
2262400.00 48707.5078 202.256577 3336.22070 2468.82812 1983.54932 6822.25879 1940.63647 -34.9756622 -7.97559738 268.573700 -190.685226
2262600.00 48707.5078 196.915009 4053.90918 2403.62671 1969.83435 7253.15186 1903.84631 -12.3732481 -7.97559738 269.001892 -190.640427
2262800.00 48707.5078 201.576630 2833.73853 2460.52832 2012.83057 6486.30273 1962.48975 -27.3155422 -7.97559738 268.494507 -190.838120
2263000.00 48707.5078 199.691803 2578.31250 2437.52148 1996.37048 6265.39404 1938.46753 -19.4935150 -7.97559738 268.260559 -190.864120
2263200.00 48707.5078 199.301895 3834.07446 2432.76221 1957.93005 7114.22314 1908.51941 -28.1180573 -7.97559738 268.551147 -191.022354
2263400.00 48707.5078 202.147781 4147.86670 2467.50000 1973.96008 7387.89355 1917.81946 -20.7380409 -7.97559738 268.122437 -191.243805
2263600.00 48707.5078 200.821671 3363.91724 2451.31299 1979.02112 6819.88965 1938.73486 -36.2144432 -7.97559738 268.028198 -191.527527
2263800.00 48707.5078 200.710587 3296.86841 2449.95728 1939.02417 6730.90869 1892.40466 -30.2833786 -7.97559738 268.301056 -191.398209
2264000.00 48707.5078 197.322495 3490.98193 2408.60083 2004.56726 6892.98389 1955.09924 -27.3973312 -7.97559738 268.116150 -191.250931
2264200.00 48707.5078 197.474274 3419.82520 2410.45361 1932.24158 6771.96484 1882.16394 -27.6475544 -7.97559738 269.148132 -191.422913
2264400.00 48707.5078 200.572327 2842.99731 2448.26929 1998.55127 6466.34131 1930.41174 -9.35213566 -7.97559738 268.943024 -191.451370
2264600.00 48707.5078 203.294998 2693.20288 2481.50342 1968.97693 6363.59473 1909.69275 -17.4681911 -7.97559738 268.188416 -191.436066
2264800.00 48707.5078 198.093964 3078.07690 2418.01758 1919.68103 6524.20752 1891.39978 -49.4952393 -7.97559738 268.941376 -191.164917
2265000.00 48707.5078 201.113373 2681.80103 2454.87378 1963.18384 6323.07227 1910.58643 -24.4456596 -7.97559738 268.204102 -191.161026
2265200.00 48707.5078 202.288834 2214.49341 2469.22168 1967.56982 6009.85498 1919.01953 -29.0117035 -7.97559738 268.518524 -190.956604
2265400.00 48707.5078 198.304321 2593.50928 2420.58521 1964.30615 6227.18799 1894.02063 -7.58082008 -7.97559738 268.936432 -191.070084
2265600.00 48707.5078 197.458435 3526.81567 2410.26001 1900.75574 6816.28564 1845.34216 -22.9385338 -7.97559738 269.277863 -190.925812
2265800.00 48707.5078 202.302338 3385.90381 2469.38672 1959.97180 6834.53223 1901.15515 -19.5797558 -7.97559738 269.142761 -190.746414
2266000.00 48707.5078 203.279007 2850.26123 2481.30835 1924.41602 6430.40479 1889.55066 -43.3120956 -7.97559738 269.144165 -190.966675
2266200.00 48707.5078 200.267715 3747.10889 2444.55127 1918.84973 7025.15625 1865.90735 -25.8444805 -7.97559738 269.518585 -190.731750
2266400.00 48707.5078 198.577225 3826.94019 2423.91650 1991.20862 7133.58838 1943.93970 -30.3338528 -7.97559738 268.609955 -191.007187
2266600.00 48707.5078 197.994370 4399.64600 2416.80200 2003.47827 7545.56445 1957.02283 -31.7464046 -7.97559738 269.145172 -190.943253
2266800.00 48707.5078 200.287674 4283.09229 2444.79492 2050.56836 7537.85352 1974.78857 -2.56268120 -7.97559738 269.339050 -190.996658
2267000.00 48707.5078 200.055389 3264.61084 2441.95972 1950.72034 6711.69336 1896.62366 -24.3664551 -7.97559738 269.401855 -190.938675
2267200.00 48707.5078 198.458023 2653.88647 2422.46167 1999.51746 6307.16504 1955.13306 -33.7717285 -7.97559738 268.978729 -190.822525
2267400.00 48707.5078 198.325165 3299.21899 2420.83984 2001.78137 6766.21826 1947.83679 -24.8701057 -7.97559738 269.398163 -190.583374
2267600.00 48707.5078 198.912109 2853.72119 2428.00415 1956.41211 6411.55420 1910.81580 -32.7373924 -7.97559738 269.178345 -190.844620
2267800.00 48707.5078 202.325226 2640.52441 2469.66602 1950.16785 6295.52783 1913.93884 -42.0527611 -7.97559738 269.290863 -191.008942
2268000.00 48707.5078 203.616669 3078.39233 2485.42993 1953.05176 6625.21484 1906.23779 -31.7559929 -7.97559738 269.607483 -191.037613
2268200.00 48707.5078 196.268784 3072.29785 2395.73877 1965.90405 6544.04639 1914.01184 -26.6102161 -7.97559738 269.508820 -191.006516
2268400.00 48707.5078 201.734100 3184.35278 2462.45068 1971.66467 6696.11719 1923.20447 -30.7059536 -7.97559738 270.064270 -190.898087
2268600.00 48707.5078 198.921127 2392.62671 2428.11426 1990.79504 6118.50928 1931.50244 -19.1185932 -7.97559738 269.240875 -190.829697
2268800.00 48707.5078 201.612503 1990.45654 2460.96631 2004.43665 5879.32178 1951.10083 -25.0735188 -7.97559738 269.162933 -190.753647
2269000.00 48707.5078 201.572418 3095.37305 2460.47705 1997.67786 6656.95020 1946.89111 -28.4872608 -7.97559738 270.087860 -190.813950
2269200.00 48707.5078 198.923431 2174.19922 2428.14233 1974.90015 5947.48291 1932.18640 -35.6312103 -7.97559738 269.487762 -191.142807
2269400.00 48707.5078 202.341309 2377.06201 2469.86230 2028.07495 6186.48096 1971.22803 -20.4531879 -7.97559738 268.663208 -191.363113
2269600.00 48707.5078 202.545853 3768.71118 2472.35913 1980.35486 7129.81445 1924.49268 -21.5349102 -7.97559738 268.649597 -191.252518
2269800.00 48707.5078 201.976013 3689.66040 2465.40356 1969.13074 7055.48096 1907.27844 -15.7731962 -7.97559738 268.794189 -191.168686
2270000.00 48707.5078 201.408005 3476.91846 2458.47021 2027.30444 6955.60010 1980.10901 -30.4419556 -7.97559738 268.781677 -191.144363
2270200.00 48707.5078 196.912918 2832.21606 2403.60132 1968.46802 6383.93115 1932.43213 -41.7075691 -7.97559738 268.803070 -191.059555
2270400.00 48707.5078 199.424194 3747.50098 2434.25488 1986.89148 7083.18018 1935.87744 -27.0282993 -7.97559738 269.208099 -191.165833
2270600.00 48707.5078 200.984085 3861.24902 2453.29565 1980.57056 7176.70068 1931.33704 -28.7344856 -7.97559738 269.291168 -191.323044
2270800.00 48707.5078 196.746582 3237.76318 2401.57080 1969.60327 6671.11621 1911.11157 -19.1949139 -7.97559738 268.969238 -191.282654
2271000.00 48707.5078 201.397049 3613.23828 2458.33643 1990.41809 7015.41504 1938.64893 -25.5166130 -7.97559738 268.607086 -191.321274
2271200.00 48707.5078 197.547943 3228.96582 2411.35278 1932.86902 6637.91455 1902.01440 -46.3786545 -7.97559738 268.564026 -191.330765
2271400.00 48707.5078 197.456909 2680.37598 2410.24146 1984.74426 6298.98828 1936.92737 -29.5740299 -7.97559738 268.826569 -191.435699
