Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1591600.00 46478.4727 198.248337 3348.96948 2419.90186 2034.29236 6724.26270 1942.99475 12.8150730 -8.35809422 269.436920 -190.954453
1591800.00 46478.4727 197.797821 3360.74048 2414.40259 1998.75427 6691.20410 1924.79968 -4.51948261 -8.35809422 269.524384 -191.050339
1592000.00 46478.4727 205.514862 3789.24121 2508.60010 2017.97998 7095.08301 1944.90186 -6.79357290 -8.35809422 270.643372 -190.771606
1592200.00 46478.4727 201.934433 3515.92139 2464.89575 1958.22876 6806.35986 1883.07642 -4.93839264 -8.35809422 270.653564 -190.562866
1592400.00 46478.4727 200.645447 3500.50146 2449.16211 2014.58447 6836.52930 1932.50916 3.04693127 -8.35809422 269.811066 -190.782593
1592600.00 46478.4727 204.796844 4262.43164 2499.83569 2005.46680 7394.55273 1936.92859 -10.1456900 -8.35809422 269.930725 -191.246826
1592800.00 46478.4727 200.203674 4238.75488 2443.76953 1995.11072 7312.08154 1905.92578 10.2750616 -8.35809422 270.154205 -191.244370
1593000.00 46478.4727 199.893265 3541.65161 2439.98047 1995.79871 6836.45557 1916.24316 1.76602888 -8.35809422 269.157654 -191.368256
1593200.00 46478.4727 199.588837 3381.66602 2436.26465 2054.82104 6783.31689 1968.18994 8.63245964 -8.35809422 269.543304 -191.544601
1593400.00 46478.4727 198.996948 3110.62378 2429.03979 1951.70947 6489.25732 1881.95825 -8.27569008 -8.35809422 269.511902 -191.485046
1593600.00 46478.4727 201.987961 2867.23242 2465.54932 1990.14307 6399.21973 1920.42749 -7.69814730 -8.35809422 269.200287 -191.786514
1593800.00 46478.4727 201.637238 3684.08936 2461.26831 1981.80396 6940.29834 1889.37451 15.2546940 -8.35809422 269.193542 -192.018707
1594000.00 46478.4727 199.062317 3265.14502 2429.83765 1976.78674 6619.87305 1891.93604 7.74224329 -8.35809422 269.037689 -191.929138
1594200.00 46478.4727 200.126556 3524.86328 2442.82812 1965.52124 6797.64600 1902.20422 -13.5689640 -8.35809422 268.847015 -191.961090
1594400.00 46478.4727 200.559845 3881.19800 2448.11719 2019.68787 7098.63965 1949.48181 -7.84710503 -8.35809422 269.460388 -191.407196
1594600.00 46478.4727 200.333298 3513.17212 2445.35181 1967.37329 6794.09668 1892.22644 -3.50825691 -8.35809422 269.994110 -191.339050
1594800.00 46478.4727 200.461716 3630.35400 2446.91919 1980.04529 6887.76660 1906.12476 -5.31695318 -8.35809422 270.312317 -191.074860
1595000.00 46478.4727 199.108795 3991.96094 2430.40503 2016.23901 7152.55811 1935.66296 1.41028297 -8.35809422 270.273010 -191.107285
1595200.00 46478.4727 201.247375 3503.79395 2456.50928 1998.54150 6830.06543 1920.94836 -1.27517474 -8.35809422 270.096527 -191.228271
1595400.00 46478.4727 197.762909 2880.95361 2413.97656 1932.41187 6299.21631 1865.54626 -11.2800446 -8.35809422 269.311462 -191.165817
1595600.00 46478.4727 202.270172 3423.03467 2468.99414 1947.91931 6737.18604 1870.52893 -0.947294772 -8.35809422 269.562164 -191.224426
1595800.00 46478.4727 202.417679 3880.92969 2470.79468 1999.50574 7100.95312 1917.73474 3.73507428 -8.35809422 269.499176 -191.463287
1596000.00 46478.4727 196.737915 3827.67212 2401.46509 2000.49194 6996.50928 1919.74939 2.31209135 -8.35809422 269.699829 -191.269409
1596200.00 46478.4727 198.224075 3449.30225 2419.60571 2004.96802 6762.65137 1922.17261 5.35539627 -8.35809422 268.860779 -191.420746
1596400.00 46478.4727 198.815781 3765.09619 2426.82837 2032.88464 7011.84912 1961.21228 -6.22403336 -8.35809422 269.084900 -191.188446
1596600.00 46478.4727 200.817993 5475.58154 2451.26831 1970.49072 8133.33203 1902.85706 -10.0040369 -8.35809422 268.789612 -191.151825
1596800.00 46478.4727 197.109192 5055.47705 2405.99707 1957.21252 7790.01855 1882.28931 -2.73484921 -8.35809422 268.999115 -191.341095
1597000.00 46478.4727 199.830917 4648.88916 2439.21948 2041.62964 7632.05615 1960.99695 2.39933205 -8.35809422 269.717560 -191.484314
1597200.00 46478.4727 203.544617 5323.37354 2484.55029 1950.81372 8043.76416 1880.94751 -7.88431406 -8.35809422 269.206482 -191.455933
1597400.00 46478.4727 200.223907 6164.67334 2444.01636 1927.97485 8550.65820 1869.11560 -19.2448788 -8.35809422 269.513550 -191.409515
1597600.00 46478.4727 200.532135 4711.54248 2447.77881 1969.52527 7610.97998 1890.86011 1.48019588 -8.35809422 268.706604 -191.521622
1597800.00 46478.4727 196.989517 2944.37769 2404.53613 2009.44775 6409.80371 1937.63855 -6.34522390 -8.35809422 269.387756 -191.233337
1598000.00 46478.4727 194.297668 2983.40161 2371.67847 1971.69592 6365.64551 1886.63135 6.79181957 -8.35809422 269.489349 -191.216690
1598200.00 46478.4727 199.616516 2948.21191 2436.60229 2001.05408 6436.07471 1919.27222 3.19547534 -8.35809422 269.815704 -191.229248
1598400.00 46478.4727 199.350464 2909.72070 2433.35498 2041.45764 6447.14014 1973.60620 -10.5980272 -8.35809422 269.783173 -191.333817
1598600.00 46478.4727 196.889404 3476.05591 2403.31421 1993.70007 6753.22705 1918.44189 -3.07154894 -8.35809422 269.379303 -191.049500
1598800.00 46478.4727 200.188843 4599.52979 2443.58838 1987.03540 7548.37305 1922.09375 -13.6843500 -8.35809422 269.675018 -191.049072
1599000.00 46478.4727 200.612503 4517.38428 2448.76001 2017.41492 7528.24268 1953.57214 -14.5210381 -8.35809422 269.444489 -191.080688
1599200.00 46478.4727 199.018875 4113.60547 2429.30762 1979.81165 7197.48877 1900.41931 1.60085571 -8.35809422 269.107056 -191.315674
1599400.00 46478.4727 199.544632 4262.68604 2435.72510 1997.38428 7322.53223 1920.34167 -1.04233539 -8.35809422 269.507141 -191.422119
1599600.00 46478.4727 200.231491 4368.10547 2444.10913 2038.68164 7443.67090 1961.14026 -0.181544647 -8.35809422 269.368591 -191.645584
1599800.00 46478.4727 202.871613 3853.15723 2476.33545 2041.46497 7129.62793 1963.30811 1.12423348 -8.35809422 268.766357 -191.733704
1600000.00 46478.4727 199.114471 3454.79077 2430.47437 1980.80200 6753.07471 1910.03198 -6.63869429 -8.35809422 269.022125 -191.613495
1600200.00 46478.4727 200.455490 3990.77612 2446.84351 2030.77295 7182.72754 1953.73584 -0.741147459 -8.35809422 269.425964 -191.647659
1600400.00 46478.4727 201.225754 3743.17407 2456.24561 2024.92151 7018.44336 1954.22815 -6.45676708 -8.35809422 268.961365 -191.811203
1600600.00 46478.4727 200.165009 3733.98560 2443.29761 1965.45691 6939.80273 1895.66333 -7.70758390 -8.35809422 269.244781 -191.743515
1600800.00 46478.4727 203.262924 3858.60913 2481.11206 2015.64648 7112.28174 1950.61523 -12.4826965 -8.35809422 269.225433 -191.711411
1601000.00 46478.4727 195.703430 4152.89502 2388.83765 2009.61536 7213.45508 1928.52905 3.39645576 -8.35809422 269.519226 -191.829498
1601200.00 46478.4727 199.748856 4598.23340 2438.21777 1998.21265 7553.30078 1925.76843 -5.07722092 -8.35809422 269.476166 -191.954712
1601400.00 46478.4727 202.712662 4574.23828 2474.39526 2026.83667 7601.83740 1932.09790 17.5114479 -8.35809422 269.036560 -191.809250
1601600.00 46478.4727 197.807892 3991.52979 2414.52563 2005.41956 7125.56738 1938.96948 -11.4004450 -8.35809422 269.259827 -191.409317
1601800.00 46478.4727 197.466354 3278.59521 2410.35669 2011.15076 6643.87305 1935.89856 -3.02534699 -8.35809422 269.695435 -191.417847
1602000.00 46478.4727 200.867157 2909.74683 2451.86816 2031.11633 6455.33008 1959.31238 -6.15558100 -8.35809422 269.429657 -191.470123
1602200.00 46478.4727 199.625076 3401.94751 2436.70703 1991.08997 6733.77588 1915.03418 -2.69289231 -8.35809422 270.167877 -191.419144
1602400.00 46478.4727 199.050247 2785.48633 2429.69043 2011.44080 6329.24756 1937.83264 -4.94038725 -8.35809422 269.779144 -191.230576
1602600.00 46478.4727 201.880585 2681.80420 2464.23853 2069.26392 6351.33887 1978.70874 11.9249096 -8.35809422 269.883850 -191.253494
1602800.00 46478.4727 197.827789 3638.47388 2414.76855 2003.30579 6884.38037 1913.76794 10.6793137 -8.35809422 270.216125 -191.357544
1603000.00 46478.4727 201.645264 4355.95459 2461.36621 1983.59460 7397.60449 1901.27893 3.39020348 -8.35809422 270.197418 -191.271912
1603200.00 46478.4727 200.041229 3971.54248 2441.78662 2046.10425 7179.96484 1957.09180 9.98280430 -8.35809422 270.158783 -191.129211
1603400.00 46478.4727 196.305130 4118.93311 2396.18237 1984.99951 7173.16309 1906.05640 -0.218984783 -8.35809422 270.151093 -190.988953
1603600.00 46478.4727 202.070908 3961.44897 2466.56177 2001.95715 7153.75098 1934.60034 -11.5841722 -8.35809422 269.917786 -190.976807
1603800.00 46478.4727 201.136383 4211.92041 2455.15454 1972.01343 7282.17969 1906.25989 -14.0766983 -8.35809422 270.888397 -191.058212
1604000.00 46478.4727 196.852493 3353.28540 2402.86377 1911.16577 6587.02344 1848.10205 -15.1343594 -8.35809422 269.494324 -191.296234
1604200.00 46478.4727 199.682236 3262.56787 2437.40454 1976.96484 6625.87109 1910.33960 -11.2905149 -8.35809422 269.424255 -191.508408
1604400.00 46478.4727 198.631027 4638.92139 2424.57324 2045.47339 7614.49707 1962.65686 4.77223396 -8.35809422 269.499725 -191.455429
1604600.00 46478.4727 196.439575 3977.67578 2397.82324 2077.70947 7171.76416 1999.79285 -5.85705303E-02 -8.35809422 269.367889 -191.392700
1604800.00 46478.4727 197.712570 3228.83179 2413.36206 1987.74475 6589.74121 1914.96021 -5.50411272 -8.35809422 269.543427 -191.254837
1605000.00 46478.4727 202.255920 3407.67920 2468.82007 2039.87878 6818.56299 1976.68616 -15.3216200 -8.35809422 269.803589 -191.289337
1605200.00 46478.4727 201.784897 4355.07129 2463.07056 2000.24329 7415.35889 1927.22595 -5.39079475 -8.35809422 269.578674 -191.170547
1605400.00 46478.4727 201.292435 4240.56250 2457.05957 1993.96985 7325.45557 1924.04785 -8.68260384 -8.35809422 269.816010 -191.211426
1605600.00 46478.4727 197.042145 4052.99609 2405.17871 1964.95044 7117.41553 1899.12891 -12.8452034 -8.35809422 269.871826 -191.205078
1605800.00 46478.4727 199.714447 3768.54028 2437.79785 2010.92944 7003.19775 1945.85571 -12.6865435 -8.35809422 269.243622 -191.483261
1606000.00 46478.4727 201.040405 4259.56396 2453.98315 2005.86584 7347.15576 1944.83191 -16.6749516 -8.35809422 268.972595 -191.263718
1606200.00 46478.4727 195.936935 4543.66797 2391.68799 1949.34131 7420.91309 1885.45789 -14.4337912 -8.35809422 269.799591 -191.482422
1606400.00 46478.4727 196.845703 3926.48950 2402.78101 2002.93274 7067.24854 1931.85901 -6.85065889 -8.35809422 269.320953 -191.396545
1606600.00 46478.4727 201.140442 3945.23804 2455.20410 2010.55774 7140.00537 1934.44775 -1.04778516 -8.35809422 268.649445 -191.491638
1606800.00 46478.4727 197.736786 4017.13135 2413.65771 2023.54541 7160.17871 1952.18689 -7.10238600 -8.35809422 269.714752 -191.253906
1607000.00 46478.4727 196.549515 4065.13501 2399.16528 2012.28894 7166.96924 1940.87610 -6.81322193 -8.35809422 269.275208 -191.049057
1607200.00 46478.4727 198.070435 3938.84180 2417.73047 2075.44653 7163.08496 1992.35779 4.69791889 -8.35809422 269.404266 -191.013580
1607400.00 46478.4727 200.204163 3635.11426 2443.77539 1979.68982 6887.49414 1898.66296 2.93319058 -8.35809422 269.221313 -191.127625
1607600.00 46478.4727 196.892197 3724.36523 2403.34814 1998.74243 6926.61768 1913.95496 6.77740622 -8.35809422 269.460205 -191.450104
1607800.00 46478.4727 204.006119 3622.37207 2490.18384 1993.58960 6939.16504 1925.98425 -9.88161182 -8.35809422 269.033051 -191.546036
1608000.00 46478.4727 198.814789 4494.89990 2426.81616 1956.55554 7430.19873 1891.42456 -12.7161188 -8.35809422 269.458344 -191.611160
1608200.00 46478.4727 200.606293 4473.41602 2448.68408 1952.02112 7432.96973 1890.11572 -16.2605762 -8.35809422 269.752899 -191.586914
1608400.00 46478.4727 200.289825 4269.44434 2444.82129 1983.94226 7322.76758 1911.14905 -5.49106216 -8.35809422 269.794769 -191.510422
1608600.00 46478.4727 202.940674 3535.70410 2477.17847 2026.48901 6900.31201 1953.67090 -5.18048906 -8.35809422 269.711884 -191.713364
1608800.00 46478.4727 198.588074 3092.88184 2424.04907 1991.74219 6512.27295 1911.14294 2.96364141 -8.35809422 269.440369 -191.804733
1609000.00 46478.4727 200.848572 3301.79590 2451.64136 1974.00854 6663.74219 1918.86340 -22.7555237 -8.35809422 269.651550 -191.750839
1609200.00 46478.4727 198.249084 3759.77661 2419.91113 2067.70020 7036.14160 1985.80383 4.06992722 -8.35809422 269.388184 -191.561646
1609400.00 46478.4727 195.679916 3780.70068 2388.55054 1992.41455 6943.67871 1916.28638 -1.97519767 -8.35809422 269.416260 -191.312973
1609600.00 46478.4727 201.900833 3956.45312 2464.48584 2004.34790 7150.67920 1952.15112 -25.7091751 -8.35809422 269.534943 -191.628983
1609800.00 46478.4727 198.429947 4019.52686 2422.11890 2001.92053 7148.63867 1920.04004 3.37653208 -8.35809422 270.039825 -191.535995
1610000.00 46478.4727 202.328400 2618.74292 2469.70483 2069.14355 6313.93945 1989.97327 0.355881006 -8.35809422 270.139648 -191.325333
1610200.00 46478.4727 202.651596 2684.43945 2473.64990 2025.49878 6318.77148 1966.78406 -20.0634365 -8.35809422 270.154114 -191.376053
1610400.00 46478.4727 200.488525 3793.80591 2447.24658 1964.96045 6983.80371 1900.49561 -13.6313791 -8.35809422 269.591980 -191.495743
1610600.00 46478.4727 198.862854 4343.89355 2427.40283 2040.04834 7411.91992 1977.46484 -15.7136803 -8.35809422 269.696075 -191.399033
1610800.00 46478.4727 200.072952 3759.09302 2442.17383 2060.72021 7050.96094 1990.26855 -8.57952404 -8.35809422 270.327515 -191.296310
1611000.00 46478.4727 198.464996 4097.01758 2422.54639 1991.85681 7191.52930 1934.05334 -20.6229553 -8.35809422 269.731018 -191.304504
1611200.00 46478.4727 201.040176 4071.35889 2453.98022 2011.48230 7225.19629 1953.13904 -20.4455681 -8.35809422 270.057159 -191.268265
1611400.00 46478.4727 201.425903 3560.83276 2458.68872 2028.73022 6901.09668 1956.81726 -7.60501480 -8.35809422 270.545624 -191.027756
1611600.00 46478.4727 195.318314 2350.72705 2384.13696 2011.27002 5988.82568 1928.78284 3.53918314 -8.35809422 270.182281 -191.234329
1611800.00 46478.4727 202.172363 3421.97070 2467.80029 2013.32629 6800.67822 1937.36719 -2.00318456 -8.35809422 269.534088 -191.571732
1612000.00 46478.4727 200.268524 4269.25293 2444.56128 2028.84387 7367.27881 1937.65820 13.0173607 -8.35809422 269.726196 -191.557816
1612200.00 46478.4727 196.629608 3260.56860 2400.14307 1960.65247 6570.94238 1880.22266 3.33935118 -8.35809422 268.622192 -191.531769
1612400.00 46478.4727 202.462326 3782.86255 2471.33960 1974.84106 7010.35938 1905.20935 -7.81029081 -8.35809422 268.915253 -191.473267
1612600.00 46478.4727 198.529022 4114.96973 2423.32788 2028.29382 7240.91650 1953.67688 -3.57943273 -8.35809422 269.590240 -191.393890
1612800.00 46478.4727 195.431076 3589.94165 2385.51318 1972.63367 6791.55615 1902.45422 -8.00154400 -8.35809422 269.751251 -191.570160
1613000.00 46478.4727 195.868683 3018.44800 2390.85498 2051.93726 6488.81982 1969.20325 4.97549534 -8.35809422 269.357147 -191.598663
1613200.00 46478.4727 202.072739 3570.26587 2466.58398 1981.55286 6868.20898 1903.07654 0.242724434 -8.35809422 269.698639 -191.464966
1613400.00 46478.4727 195.044952 4521.88232 2380.80005 1991.59656 7437.51367 1917.57825 -3.80238819 -8.35809422 269.188141 -191.367310
1613600.00 46478.4727 200.434723 3638.93335 2446.58984 2033.36658 6946.57422 1953.27014 2.00255251 -8.35809422 269.327789 -191.233795
1613800.00 46478.4727 200.113815 3610.63721 2442.67261 2021.45605 6911.56641 1940.99866 1.41254246 -8.35809422 269.893524 -190.848694
1614000.00 46478.4727 197.628006 4505.49707 2412.32983 1961.50452 7427.84473 1892.62769 -9.87983990 -8.35809422 269.651367 -190.894684
1614200.00 46478.4727 200.919952 4950.09473 2452.51270 2006.84497 7814.73438 1939.24731 -11.8261843 -8.35809422 270.504059 -191.080139
1614400.00 46478.4727 199.140472 4152.36426 2430.79150 2047.70764 7293.14160 1946.94421 21.6511154 -8.35809422 270.165436 -191.053085
1614600.00 46478.4727 198.202530 3769.07031 2419.34277 1960.57556 6934.74854 1897.63245 -15.5175543 -8.35809422 269.831970 -191.371277
1614800.00 46478.4727 202.451782 5466.07422 2471.21094 1986.81482 8163.15430 1930.41699 -21.8603840 -8.35809422 269.740387 -191.482162
1615000.00 46478.4727 200.798065 5104.97168 2451.02490 1998.21082 7909.59424 1933.73474 -13.8796091 -8.35809422 269.878387 -191.522705
1615200.00 46478.4727 195.592484 4201.67285 2387.48340 2019.62854 7255.17773 1934.16870 7.09468842 -8.35809422 269.981262 -191.616104
1615400.00 46478.4727 207.112579 4343.40283 2528.10254 1984.59131 7456.82959 1908.45947 -2.74005651 -8.35809422 270.249359 -191.377487
1615600.00 46478.4727 195.622192 4679.19092 2387.84619 2035.76685 7595.35986 1960.10352 -3.67562389 -8.35809422 270.534119 -191.195114
1615800.00 46478.4727 200.944000 5215.03174 2452.80640 2034.50635 8022.27393 1939.83545 16.1270180 -8.35809422 270.009766 -191.465973
1616000.00 46478.4727 198.313538 3877.88843 2420.69775 2026.18042 7075.46973 1952.17749 -3.53382421 -8.35809422 269.074707 -191.538040
1616200.00 46478.4727 198.764984 3701.55933 2426.20825 1984.49414 6919.77051 1906.54456 0.737059474 -8.35809422 268.875183 -191.662659
1616400.00 46478.4727 201.162292 3475.53174 2455.47070 2020.51562 6831.84375 1940.87634 1.88171673 -8.35809422 269.438538 -191.681046
1616600.00 46478.4727 196.280243 2988.45117 2395.87842 1969.70947 6391.28223 1897.14355 -4.98650455 -8.35809422 269.268494 -191.715973
1616800.00 46478.4727 200.297638 3118.93018 2444.91650 1952.33691 6511.39160 1891.63867 -16.6921444 -8.35809422 269.291565 -191.901215
1617000.00 46478.4727 199.345779 4380.80322 2433.29761 2012.46326 7415.24805 1933.67493 1.03436279 -8.35809422 269.665100 -191.911194
1617200.00 46478.4727 200.845032 4207.92725 2451.59814 2006.89612 7310.79932 1964.22058 -34.6037827 -8.35809422 269.079742 -191.800537
1617400.00 46478.4727 197.570908 4004.99097 2411.63281 1955.66882 7082.04834 1891.44885 -13.2070436 -8.35809422 268.997162 -191.570206
1617600.00 46478.4727 200.044281 4162.96533 2441.82397 2025.25281 7288.90479 1938.66479 8.86468124 -8.35809422 269.046356 -191.323074
1617800.00 46478.4727 200.200104 3925.03296 2443.72607 2014.89368 7119.16748 1933.24646 4.26432180 -8.35809422 268.677795 -191.294800
1618000.00 46478.4727 197.013336 3551.98291 2404.82715 1977.31360 6789.81982 1907.99512 -9.09804916 -8.35809422 269.892029 -191.475555
1618200.00 46478.4727 199.196701 3114.54492 2431.47803 2041.81470 6584.45850 1962.27917 1.38340676 -8.35809422 269.631683 -191.479523
1618400.00 46478.4727 201.321564 3072.80420 2457.41504 1990.56946 6530.85645 1908.71875 3.91115260 -8.35809422 269.548370 -191.608932
1618600.00 46478.4727 193.525604 3989.34399 2362.25439 1990.56738 7056.96240 1901.58887 11.9299183 -8.35809422 269.038788 -191.990234
1618800.00 46478.4727 198.898056 4018.09985 2427.83252 1988.12476 7139.58984 1923.20032 -11.4686489 -8.35809422 268.499878 -192.106644
1619000.00 46478.4727 201.021469 3769.64380 2453.75195 1965.35754 6974.32812 1898.03589 -9.83036041 -8.35809422 269.132080 -191.980026
1619200.00 46478.4727 197.223465 3219.44458 2407.39185 1968.57300 6558.23584 1897.51611 -6.76048470 -8.35809422 269.527222 -191.709900
1619400.00 46478.4727 202.059265 3821.14893 2466.41968 2021.73828 7078.28857 1940.73840 3.16213942 -8.35809422 269.592377 -191.754654
