Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2259600.00 48481.4883 204.584412 2768.26099 2497.24268 1940.72839 6395.27783 1892.36719 -29.1979752 -8.01277924 268.837280 -191.278122
2259800.00 48481.4883 196.059540 2858.53003 2393.18457 1980.15295 6394.46924 1908.25244 -5.94007111 -8.01277924 269.139618 -191.298950
2260000.00 48481.4883 204.207993 3019.22559 2492.64795 1980.78442 6608.18457 1923.31982 -20.3229504 -8.01277924 269.026825 -191.239197
2260200.00 48481.4883 200.400635 3040.22827 2446.17383 1974.97314 6570.74902 1918.60095 -20.7755508 -8.01277924 268.516541 -191.368805
2260400.00 48481.4883 200.916534 2567.01782 2452.47119 1976.79150 6244.27979 1921.53528 -21.7622414 -8.01277924 268.169586 -191.151108
2260600.00 48481.4883 199.963776 3071.84668 2440.84131 1969.77515 6582.57422 1909.54443 -17.8242531 -8.01277924 268.954895 -190.899902
2260800.00 48481.4883 198.446991 3924.20850 2422.32666 1965.05054 7162.00000 1903.47876 -16.3224659 -8.01277924 268.795319 -190.901123
2261000.00 48481.4883 201.440399 3841.76709 2458.86548 1979.68860 7154.88623 1912.92065 -11.2350044 -8.01277924 268.909515 -190.906647
2261200.00 48481.4883 198.214264 3456.71167 2419.48584 1983.70068 6847.26416 1925.78455 -19.9194336 -8.01277924 268.923676 -191.088150
2261400.00 48481.4883 200.991272 2619.18042 2453.38330 1952.21106 6257.49316 1905.95435 -31.9410915 -8.01277924 269.242340 -191.044540
2261600.00 48481.4883 199.740646 2403.06689 2438.11768 1964.67908 6101.89209 1915.91028 -29.1914272 -8.01277924 268.970032 -191.009842
2261800.00 48481.4883 200.231476 2374.66284 2444.10889 1955.11597 6078.23682 1913.78015 -36.0420570 -8.01277924 268.590515 -191.212646
2262000.00 48481.4883 200.154327 2636.39526 2443.16724 1999.48108 6306.71875 1939.47009 -18.0974522 -8.01277924 269.222931 -191.114517
2262200.00 48481.4883 199.117203 3322.75317 2430.50781 2019.74731 6799.61670 1959.41333 -18.1887856 -8.01277924 269.602051 -191.079254
2262400.00 48481.4883 197.962875 3812.97754 2416.41748 1944.16187 7056.55566 1898.32654 -31.6680431 -8.01277924 268.679077 -191.175674
2262600.00 48481.4883 201.766403 3595.96655 2462.84497 1986.50159 6991.88477 1951.50916 -42.1373215 -8.01277924 268.540344 -191.410583
2262800.00 48481.4883 201.042542 3116.40308 2454.00903 1972.03186 6629.50244 1920.76294 -26.0209141 -8.01277924 268.738617 -191.448685
2263000.00 48481.4883 198.335175 2546.18896 2420.96191 1964.29419 6185.54639 1919.01562 -31.9281540 -8.01277924 268.573853 -191.367096
2263200.00 48481.4883 202.303116 3282.34912 2469.39624 2015.63367 6805.82422 1957.06445 -18.0291615 -8.01277924 267.988312 -191.389999
2263400.00 48481.4883 195.574585 3136.34082 2387.26489 2018.67480 6623.49805 1948.95081 -7.21320581 -8.01277924 268.190369 -191.253174
2263600.00 48481.4883 200.718796 2088.09668 2450.05737 1945.00256 5871.45459 1897.35742 -28.8743229 -8.01277924 267.890015 -191.370499
2263800.00 48481.4883 197.816574 2161.17358 2414.63159 1975.94666 5918.64209 1924.38635 -25.3445492 -8.01277924 268.209290 -191.304626
2264000.00 48481.4883 197.773514 3355.40063 2414.10596 1945.45996 6732.01123 1883.72766 -16.3116989 -8.01277924 269.055176 -191.011185
2264200.00 48481.4883 201.992966 3147.72705 2465.61035 1974.22754 6665.44727 1919.78186 -23.7210484 -8.01277924 269.138672 -190.972046
2264400.00 48481.4883 198.735657 2602.26025 2425.85010 1936.54932 6202.33496 1867.49695 -9.04615021 -8.01277924 269.063568 -190.965073
2264600.00 48481.4883 200.727463 2859.18335 2450.16333 1971.77295 6443.52979 1922.97473 -29.4525585 -8.01277924 269.219147 -190.968414
2264800.00 48481.4883 199.248886 3683.10669 2432.11499 1976.56006 7012.82568 1929.46155 -31.4027367 -8.01277924 269.443665 -190.942505
2265000.00 48481.4883 198.184006 3736.15112 2419.11670 1996.58606 7057.35889 1934.87683 -17.2824802 -8.01277924 269.827057 -190.835266
2265200.00 48481.4883 204.785583 2666.70605 2499.69824 1968.26160 6353.46191 1905.40735 -15.2530127 -8.01277924 269.266602 -191.159271
2265400.00 48481.4883 202.665894 3549.61084 2473.82471 1926.21765 6909.80469 1855.90149 -8.02163792 -8.01277924 269.314941 -190.977020
2265600.00 48481.4883 204.016617 3825.35864 2490.31201 2006.33093 7201.37354 1947.62439 -19.8340816 -8.01277924 269.501526 -190.960938
2265800.00 48481.4883 200.964951 3351.40625 2453.06201 2006.82324 6829.50635 1936.35986 -7.91741323 -8.01277924 269.283691 -190.902985
2266000.00 48481.4883 201.054626 2773.44873 2454.15649 1939.57849 6354.70947 1875.58984 -14.5291185 -8.01277924 269.306824 -190.788986
2266200.00 48481.4883 201.886459 2516.45117 2464.31030 1956.05640 6199.63037 1896.43054 -18.6566048 -8.01277924 269.143341 -190.860886
2266400.00 48481.4883 204.228104 2714.33350 2492.89355 1957.01733 6369.08789 1894.77991 -15.9608688 -8.01277924 269.117004 -190.918777
2266600.00 48481.4883 195.589371 2158.49536 2387.44531 1996.98425 5910.60010 1944.96240 -26.2256145 -8.01277924 269.035095 -190.787491
2266800.00 48481.4883 198.293594 2644.16016 2420.45435 2002.10425 6292.11914 1940.52844 -16.7302513 -8.01277924 269.132812 -190.826935
2267000.00 48481.4883 204.223846 2721.01465 2492.84155 2035.42859 6452.17139 1977.14856 -19.4756756 -8.01277924 268.716125 -190.960419
2267200.00 48481.4883 200.558197 3127.19360 2448.09717 1986.00232 6645.19043 1924.71350 -16.4611645 -8.01277924 268.674622 -190.924683
2267400.00 48481.4883 202.189270 3284.87476 2468.00659 1912.36340 6702.94971 1869.21545 -34.8887482 -8.01277924 268.968018 -190.931412
2267600.00 48481.4883 201.332413 3387.27124 2457.54736 1974.53235 6827.05957 1926.49915 -29.5353985 -8.01277924 268.603729 -191.035187
2267800.00 48481.4883 202.274429 3708.41284 2469.04614 1942.51746 7033.60693 1887.21045 -21.8647251 -8.01277924 268.384918 -191.213135
2268000.00 48481.4883 197.214935 3608.27441 2407.28760 1963.83594 6922.36426 1910.56140 -25.1926708 -8.01277924 269.263672 -190.796432
2268200.00 48481.4883 201.428116 3685.04395 2458.71558 1972.31152 7036.54736 1916.63977 -23.0694370 -8.01277924 269.582611 -190.841537
2268400.00 48481.4883 205.364426 3771.92651 2506.76367 2030.61511 7204.33008 1956.27576 -4.01397085 -8.01277924 269.238617 -190.885376
2268600.00 48481.4883 199.617325 3952.68481 2436.61230 1972.76074 7204.12988 1914.76489 -20.5458527 -8.01277924 269.382111 -190.840424
2268800.00 48481.4883 199.126862 3399.09058 2430.62549 1957.87878 6791.84082 1911.57471 -32.2056847 -8.01277924 269.218414 -190.708649
2269000.00 48481.4883 203.627274 3809.74707 2485.55933 1970.69128 7149.94287 1913.52966 -21.2598858 -8.01277924 269.137817 -190.716354
2269200.00 48481.4883 196.217194 3572.78247 2395.10889 2020.17041 6941.42480 1949.06812 -7.77008677 -8.01277924 269.484375 -190.611923
2269400.00 48481.4883 197.270813 3120.13843 2407.96997 1970.18542 6584.25781 1922.80408 -30.6845551 -8.01277924 268.799164 -190.733322
2269600.00 48481.4883 202.920120 3589.57153 2476.92773 1970.32251 6985.26660 1910.73914 -19.1840439 -8.01277924 269.283295 -190.515869
2269800.00 48481.4883 199.804016 3609.04199 2438.89111 1934.24146 6924.91602 1885.24780 -30.2255821 -8.01277924 269.467804 -190.248535
2270000.00 48481.4883 200.029251 3377.74561 2441.64038 1940.83032 6770.71533 1890.68164 -28.6577034 -8.01277924 269.405792 -190.599533
2270200.00 48481.4883 199.074203 3292.91309 2429.98291 2004.55737 6762.80371 1941.88159 -15.7537136 -8.01277924 269.103760 -190.674225
2270400.00 48481.4883 194.717422 2795.37305 2376.80200 1937.97412 6291.25244 1902.11426 -42.4563789 -8.01277924 269.068359 -190.752151
2270600.00 48481.4883 201.324036 3389.23950 2457.44507 1922.06628 6775.88281 1875.11780 -32.2235909 -8.01277924 270.062012 -190.889999
2270800.00 48481.4883 199.616653 2798.53003 2436.60425 1993.04626 6408.35889 1936.97046 -23.1055679 -8.01277924 270.005371 -190.824005
2271000.00 48481.4883 200.083649 2117.00122 2442.30444 1922.57495 5861.71094 1875.71790 -31.2320766 -8.01277924 268.974609 -190.885544
2271200.00 48481.4883 202.358032 2153.47388 2470.06641 1899.67212 5892.35840 1865.59900 -44.2772522 -8.01277924 269.305664 -190.955307
2271400.00 48481.4883 201.555450 3740.47437 2460.27002 1974.01416 7078.99658 1910.15845 -14.4701529 -8.01277924 269.184662 -190.858902
2271600.00 48481.4883 198.639694 3165.35986 2424.67896 1984.80688 6647.56250 1931.14478 -24.0593739 -8.01277924 268.844757 -191.123337
2271800.00 48481.4883 196.675095 2413.84106 2400.69824 1952.77808 6060.18945 1899.86523 -25.5101051 -8.01277924 269.413055 -190.990036
2272000.00 48481.4883 206.272812 2483.11035 2517.85181 1936.46008 6210.00244 1878.67847 -20.8844624 -8.01277924 269.624451 -190.958374
2272200.00 48481.4883 201.162735 3761.73071 2455.47632 1942.78979 7058.00830 1891.17664 -27.3276138 -8.01277924 269.841461 -190.900665
2272400.00 48481.4883 197.695602 2310.43750 2413.15479 1947.45630 5994.21240 1895.18884 -27.2400169 -8.01277924 270.340393 -190.832901
2272600.00 48481.4883 201.597565 2181.65234 2460.78394 1989.22925 5992.55664 1920.06946 -10.2252874 -8.01277924 270.130188 -190.744980
2272800.00 48481.4883 196.713135 3692.81665 2401.16260 1976.05518 6988.23389 1915.37915 -17.9811287 -8.01277924 269.292786 -190.635513
2273000.00 48481.4883 198.840439 4780.78027 2427.12939 2000.19275 7807.58643 1943.23450 -21.8746605 -8.01277924 269.716003 -190.883133
2273200.00 48481.4883 200.855362 2974.43481 2451.72437 1975.80823 6530.61475 1931.06909 -33.9080162 -8.01277924 269.587097 -190.940018
2273400.00 48481.4883 197.239120 2864.76953 2407.58301 1953.64941 6386.77588 1899.27771 -24.4270725 -8.01277924 269.629303 -190.830566
2273600.00 48481.4883 202.053024 4329.82568 2466.34351 1958.18408 7485.94287 1913.05505 -33.4307327 -8.01277924 269.346466 -190.786575
2273800.00 48481.4883 202.527893 4347.22559 2472.13989 1953.48767 7499.34570 1902.29504 -26.7985039 -8.01277924 268.959503 -190.968262
2274000.00 48481.4883 198.497940 3821.12891 2422.94873 1931.97375 7056.66211 1880.70715 -26.4813023 -8.01277924 268.784271 -191.036377
2274200.00 48481.4883 200.940598 3862.71143 2452.76465 1999.79175 7183.69727 1939.46973 -17.5255146 -8.01277924 268.894836 -191.047256
2274400.00 48481.4883 195.800430 4818.32373 2390.02173 2006.52734 7803.35791 1948.64758 -19.6773968 -8.01277924 268.579254 -191.022125
2274600.00 48481.4883 200.644257 4229.34814 2449.14746 2026.40405 7465.92383 1977.05469 -27.9119835 -8.01277924 268.380188 -191.118820
2274800.00 48481.4883 201.976105 2642.16431 2465.40454 1989.49487 6323.04883 1919.35229 -7.22418690 -8.01277924 268.557281 -191.190491
2275000.00 48481.4883 197.644333 2614.22974 2412.52930 1983.91699 6244.84473 1923.80750 -17.4873047 -8.01277924 268.810089 -191.213257
2275200.00 48481.4883 204.460709 3061.62231 2495.73291 1971.90344 6632.36475 1921.65259 -27.1766357 -8.01277924 268.425720 -190.998322
2275400.00 48481.4883 202.505035 2847.16431 2471.86084 1949.88672 6434.84277 1896.01941 -23.3687172 -8.01277924 268.275269 -191.039261
2275600.00 48481.4883 200.306183 2162.85913 2445.02075 1959.47876 5933.75488 1902.72400 -21.4712868 -8.01277924 268.905090 -190.679092
2275800.00 48481.4883 198.785492 3098.59619 2426.45874 2017.94983 6635.27930 1958.57117 -18.1782036 -8.01277924 268.418030 -190.861298
2276000.00 48481.4883 199.447418 3546.73560 2434.53833 1989.32532 6931.59277 1925.52576 -13.7216282 -8.01277924 268.573669 -191.052536
2276200.00 48481.4883 198.276245 3092.42017 2420.24243 1941.39941 6548.14600 1902.98828 -39.2439156 -8.01277924 268.790161 -191.135178
2276400.00 48481.4883 199.783707 3258.24805 2438.64331 1986.00330 6728.39990 1934.26416 -26.2042866 -8.01277924 269.106873 -191.163406
2276600.00 48481.4883 201.226440 4095.88062 2456.25391 1997.50476 7349.76221 1944.39380 -25.3832016 -8.01277924 269.399811 -190.905716
2276800.00 48481.4883 198.957794 4358.53418 2428.56201 1945.70520 7455.98096 1890.87366 -23.4677219 -8.01277924 269.071106 -190.771744
2277000.00 48481.4883 202.622086 4299.78857 2473.28979 1979.48022 7492.94727 1931.00146 -29.3793392 -8.01277924 268.842621 -190.984558
2277200.00 48481.4883 200.050217 4566.13867 2441.89648 1971.62000 7642.01709 1919.87976 -25.8830185 -8.01277924 268.845856 -191.222534
2277400.00 48481.4883 199.431564 3867.64331 2434.34497 1969.32629 7138.29932 1917.78625 -26.2142124 -8.01277924 269.110809 -191.356522
2277600.00 48481.4883 201.551163 3015.07300 2460.21777 1968.53857 6560.57178 1904.00244 -12.6302691 -8.01277924 268.590179 -191.423843
2277800.00 48481.4883 202.973770 1992.94226 2477.58252 2031.11316 5917.81104 1972.97046 -19.7188301 -8.01277924 269.273163 -191.411606
2278000.00 48481.4883 197.601395 1900.07324 2412.00488 1972.96631 5728.42334 1928.77393 -33.5031357 -8.01277924 269.182495 -191.487045
2278200.00 48481.4883 201.150635 1987.74817 2455.32861 1977.06628 5837.83789 1923.70630 -22.9478073 -8.01277924 267.978699 -191.670914
2278400.00 48481.4883 202.732407 3109.70728 2474.63623 1963.27893 6636.64209 1898.38464 -12.5778599 -8.01277924 269.030243 -191.558167
2278600.00 48481.4883 200.003082 3885.38721 2441.32104 1916.41895 7104.91357 1859.16602 -19.7416840 -8.01277924 268.538300 -191.543716
2278800.00 48481.4883 201.906265 3530.88403 2464.55200 1979.65918 6940.73291 1936.81799 -34.3194580 -8.01277924 268.665527 -191.504868
2279000.00 48481.4883 201.802155 3792.84082 2463.28149 1908.62903 7053.64893 1866.19446 -34.7630348 -8.01277924 268.675995 -191.478348
2279200.00 48481.4883 198.369385 3281.08081 2421.37939 1919.44214 6660.71875 1881.44275 -38.4974327 -8.01277924 267.979492 -191.482803
2279400.00 48481.4883 199.755798 2776.79956 2438.30249 1954.09265 6355.73877 1910.06738 -33.2771492 -8.01277924 268.578125 -191.275787
2279600.00 48481.4883 201.298782 2694.42993 2457.13672 2014.76843 6377.00928 1941.34033 -4.66708994 -8.01277924 269.441772 -191.346588
2279800.00 48481.4883 200.018173 3491.71240 2441.50537 1954.47156 6864.80176 1888.66309 -12.3898134 -8.01277924 269.420013 -191.221848
2280000.00 48481.4883 200.857895 3620.01025 2451.75537 1947.99377 6959.28760 1896.98267 -26.3333645 -8.01277924 268.708893 -191.364395
2280200.00 48481.4883 201.562073 3332.81592 2460.35059 1996.68518 6813.51270 1945.15454 -26.0100346 -8.01277924 269.006287 -191.465637
2280400.00 48481.4883 194.950485 2199.45776 2379.64697 1981.95374 5916.73340 1930.08984 -24.9634304 -8.01277924 268.236298 -191.409073
2280600.00 48481.4883 201.521439 2104.70239 2459.85474 2007.13916 5955.12939 1955.83081 -26.1455116 -8.01277924 268.473267 -191.019440
2280800.00 48481.4883 201.029144 2579.06152 2453.84546 1968.15186 6245.53027 1925.67566 -35.5344048 -8.01277924 269.082825 -191.072144
2281000.00 48481.4883 198.342087 2510.06543 2421.04639 1998.33850 6194.13330 1940.28149 -20.2600842 -8.01277924 269.233734 -190.916687
2281200.00 48481.4883 202.820862 3171.32446 2475.71606 2011.65137 6729.66113 1956.34656 -23.8191738 -8.01277924 269.921448 -190.797455
2281400.00 48481.4883 199.147552 2676.27783 2430.87817 1970.06982 6293.21777 1930.31873 -38.7563248 -8.01277924 269.388000 -190.880508
2281600.00 48481.4883 201.329117 2803.89868 2457.50732 1943.30896 6383.32031 1902.19617 -37.4575577 -8.01277924 269.413849 -190.843613
2281800.00 48481.4883 201.507263 3258.70972 2459.68164 2036.31274 6800.07422 1978.67456 -20.9492035 -8.01277924 269.606812 -191.019363
2282000.00 48481.4883 197.818375 2769.89722 2414.65381 1988.47131 6361.58838 1930.23608 -19.9354935 -8.01277924 269.151215 -190.980576
2282200.00 48481.4883 202.511169 2228.23389 2471.93579 1932.48584 5979.90039 1884.54309 -30.5497551 -8.01277924 269.296295 -190.803848
2282400.00 48481.4883 199.421112 3322.70117 2434.21729 1942.22253 6725.76465 1886.37061 -22.9357491 -8.01277924 269.565033 -190.777359
2282600.00 48481.4883 199.991928 3733.81714 2441.18506 2008.98743 7090.17822 1954.05750 -23.3105087 -8.01277924 269.189209 -190.948746
2282800.00 48481.4883 196.981445 3669.53003 2404.43774 1952.85034 6951.83984 1880.68005 -5.44985104 -8.01277924 268.767334 -191.147217
2283000.00 48481.4883 198.674927 4306.94287 2425.10889 1985.34485 7455.68994 1929.44482 -22.3042316 -8.01277924 269.111298 -190.906998
2283200.00 48481.4883 201.732697 4184.86426 2462.43335 1949.10120 7370.45410 1902.74963 -31.7773991 -8.01277924 269.052795 -190.923813
2283400.00 48481.4883 197.007645 3215.55322 2404.75757 1948.95312 6627.27637 1885.77869 -14.5867119 -8.01277924 268.690155 -190.929062
2283600.00 48481.4883 201.942383 2913.24585 2464.99316 1990.16504 6514.97656 1936.04785 -23.9347706 -8.01277924 268.916443 -190.864548
2283800.00 48481.4883 201.145615 3003.41699 2455.26709 1944.48975 6523.33154 1892.00110 -25.6618042 -8.01277924 268.982513 -190.832062
2284000.00 48481.4883 197.969421 2887.50146 2416.49731 1931.84473 6389.95801 1879.86316 -26.5711842 -8.01277924 269.193848 -190.641159
2284200.00 48481.4883 204.182007 3919.83350 2492.33081 1949.94409 7213.80420 1885.17456 -13.8580036 -8.01277924 269.256805 -190.629120
2284400.00 48481.4883 199.025482 3727.35767 2429.38818 1944.82104 7009.64746 1886.18970 -19.0197906 -8.01277924 268.606842 -190.955719
2284600.00 48481.4883 201.187576 3854.03564 2455.77954 1999.65442 7180.44043 1936.16785 -14.5222960 -8.01277924 269.143555 -191.134613
2284800.00 48481.4883 198.905807 2500.81567 2427.92725 1990.55701 6186.69287 1928.76636 -15.8339024 -8.01277924 268.891205 -191.266541
2285000.00 48481.4883 200.170303 1988.13538 2443.36230 1956.35706 5805.43604 1906.35742 -28.3463192 -8.01277924 269.459137 -191.113174
2285200.00 48481.4883 200.055328 2106.82983 2441.95874 2020.36316 5951.96191 1958.94666 -16.4304295 -8.01277924 269.004120 -191.157135
2285400.00 48481.4883 199.843979 2607.01709 2439.37891 1987.54834 6270.22607 1931.85254 -22.0155010 -8.01277924 269.015778 -191.304443
2285600.00 48481.4883 198.208786 3308.54639 2419.41919 1965.53870 6724.27490 1922.28906 -34.7389832 -8.01277924 269.173340 -191.184723
2285800.00 48481.4883 202.086594 3713.51733 2466.75342 2000.19226 7092.59863 1944.77417 -23.3498936 -8.01277924 269.725983 -190.958069
2286000.00 48481.4883 194.222519 4170.92090 2370.76123 1973.35693 7293.17920 1925.07825 -30.4845123 -8.01277924 269.626984 -190.863846
2286200.00 48481.4883 200.109055 3295.21704 2442.61450 1984.59961 6757.10645 1940.61243 -35.3032722 -8.01277924 270.008148 -190.717667
2286400.00 48481.4883 196.630417 3128.33008 2400.15283 2013.78845 6625.83594 1944.88354 -10.0469961 -8.01277924 269.607147 -190.655167
2286600.00 48481.4883 196.069656 3423.24170 2393.30786 1947.56470 6761.28516 1895.65979 -26.9417210 -8.01277924 269.556885 -190.710220
2286800.00 48481.4883 202.626892 4826.02393 2473.34839 1946.15564 7831.75781 1882.95166 -15.7149353 -8.01277924 269.750824 -190.831833
2287000.00 48481.4883 201.383286 4344.18408 2458.16846 1942.59436 7472.33008 1890.45386 -26.7544708 -8.01277924 269.603668 -190.708771
2287200.00 48481.4883 199.412704 3580.63184 2434.11475 1912.59705 6878.40771 1867.16370 -32.9557571 -8.01277924 269.237305 -190.848145
2287400.00 48481.4883 205.053543 3155.74756 2502.96924 1956.14026 6690.38965 1906.19312 -28.1221104 -8.01277924 269.057770 -190.988403
2287600.00 48481.4883 198.403778 2907.51416 2421.79932 1965.29077 6442.85596 1923.55322 -37.0935364 -8.01277924 269.765656 -190.934494
