Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2309200.00 48256.1641 200.307846 3671.12036 2445.04102 1968.72388 6997.37695 1920.75281 -30.3634014 -8.05019379 269.460297 -191.125824
2309400.00 48256.1641 206.486084 3606.41675 2520.45508 1992.36145 7050.89258 1953.16541 -38.6121407 -8.05019379 268.931366 -191.123215
2309600.00 48256.1641 200.168976 4466.64062 2443.34619 1965.32080 7552.13965 1893.65540 -6.31980705 -8.05019379 269.012390 -191.027191
2309800.00 48256.1641 202.926163 4532.30811 2477.00146 1938.72107 7605.41016 1887.82239 -26.9687557 -8.05019379 268.979706 -191.112183
2310000.00 48256.1641 203.603561 4598.10449 2485.27002 2025.30334 7746.56592 1966.32385 -18.5935669 -8.05019379 268.614777 -191.041809
2310200.00 48256.1641 199.784927 5278.90820 2438.65820 1957.16370 8110.94141 1913.73926 -33.9841957 -8.05019379 268.634552 -191.225815
2310400.00 48256.1641 199.679916 4621.34863 2437.37622 1985.50049 7675.22803 1926.05505 -18.2501144 -8.05019379 269.003967 -191.308365
2310600.00 48256.1641 205.788925 4110.43457 2511.94556 1966.86621 7371.59863 1916.92529 -26.6801491 -8.05019379 267.991272 -191.370193
2310800.00 48256.1641 198.637100 4267.64209 2424.64722 1952.23706 7380.30859 1893.96899 -18.7083588 -8.05019379 268.386475 -191.410004
2311000.00 48256.1641 204.588013 4326.35254 2497.28662 1953.24976 7495.27930 1890.65076 -14.4286308 -8.05019379 268.521027 -191.493225
2311200.00 48256.1641 202.321228 3838.32544 2469.61719 1944.13245 7115.03516 1890.54822 -23.2669888 -8.05019379 268.421753 -191.570435
2311400.00 48256.1641 196.750885 2934.74146 2401.62354 1952.61877 6419.61572 1895.25305 -20.1833458 -8.05019379 268.772491 -191.223343
2311600.00 48256.1641 204.889160 3755.50073 2500.96240 1944.19360 7088.15234 1897.40930 -30.9023018 -8.05019379 268.634644 -190.948074
2311800.00 48256.1641 201.550156 3167.78906 2460.20532 1916.95789 6606.54736 1881.70813 -43.0058098 -8.05019379 269.230713 -190.975082
2312000.00 48256.1641 197.898346 2435.44336 2415.62988 1994.00818 6123.62158 1920.89661 -5.82670689 -8.05019379 269.879944 -190.941559
2312200.00 48256.1641 200.104065 3297.74951 2442.55371 1982.52588 6745.92578 1911.56262 -6.61569977 -8.05019379 268.612213 -191.033173
2312400.00 48256.1641 194.510086 4047.49194 2374.27100 1986.70251 7209.46338 1919.37280 -10.6650610 -8.05019379 268.999908 -191.005157
2312600.00 48256.1641 200.418503 3450.35571 2446.39185 2005.83667 6880.47412 1937.10291 -9.93743896 -8.05019379 269.456696 -190.785446
2312800.00 48256.1641 199.467133 3437.26001 2434.77905 1967.27905 6821.08740 1901.69690 -13.1536465 -8.05019379 269.437653 -190.701736
2313000.00 48256.1641 201.563171 3602.53198 2460.36401 1925.81653 6921.52246 1874.80469 -27.4569798 -8.05019379 269.231293 -190.762543
2313200.00 48256.1641 201.498184 3917.57349 2459.57080 2009.40283 7226.03125 1942.86255 -11.1414957 -8.05019379 268.564880 -190.883087
2313400.00 48256.1641 199.734787 3998.47266 2438.04590 1977.10510 7229.14307 1917.23584 -18.5655022 -8.05019379 269.408905 -190.974213
2313600.00 48256.1641 199.059677 3715.86816 2429.80542 1963.95874 7008.86816 1909.73633 -23.5497551 -8.05019379 268.831116 -191.058823
2313800.00 48256.1641 201.541824 3761.77466 2460.10352 1961.35718 7068.87256 1920.69556 -37.6357384 -8.05019379 269.307159 -191.009705
2314000.00 48256.1641 199.290970 3515.98169 2432.62866 1965.59631 6872.65576 1909.96863 -22.2497616 -8.05019379 269.019531 -191.142105
2314200.00 48256.1641 200.656036 3829.63989 2449.29126 1971.14575 7115.60986 1915.19104 -21.9210835 -8.05019379 268.997955 -191.122345
2314400.00 48256.1641 203.127243 3604.33911 2479.45581 2001.08923 7017.15869 1936.87366 -14.7959156 -8.05019379 269.708191 -190.696823
2314600.00 48256.1641 196.316376 2973.15967 2396.31958 2015.99438 6504.72461 1951.41675 -14.0435314 -8.05019379 269.483734 -190.862595
2314800.00 48256.1641 200.295181 2750.50610 2444.88647 1941.80835 6322.40918 1901.29932 -38.1279068 -8.05019379 269.439941 -190.802948
2315000.00 48256.1641 205.987671 3146.54858 2514.37134 1964.37207 6693.17969 1910.56396 -23.9814224 -8.05019379 268.792450 -191.002914
2315200.00 48256.1641 199.727875 3425.48853 2437.96191 1958.80139 6807.50781 1911.62024 -30.2454758 -8.05019379 268.559784 -191.133026
2315400.00 48256.1641 196.614029 2995.67432 2399.95288 2005.06982 6513.27832 1937.98096 -10.8959370 -8.05019379 268.968201 -190.983429
2315600.00 48256.1641 205.317200 3129.39160 2506.18750 1983.85376 6692.40283 1919.54749 -13.8344631 -8.05019379 269.070190 -190.929459
2315800.00 48256.1641 198.284607 3714.82471 2420.34448 1987.46375 7022.17822 1938.28809 -28.7924500 -8.05019379 268.907806 -190.939789
2316000.00 48256.1641 199.358124 3293.57275 2433.44849 1927.49255 6678.84766 1878.23816 -28.9255104 -8.05019379 269.185638 -191.005600
2316200.00 48256.1641 199.152008 3715.21118 2430.93262 2010.34644 7055.92090 1941.59546 -9.36362934 -8.05019379 269.209808 -191.095306
2316400.00 48256.1641 201.776749 3552.94849 2462.97119 1979.05994 6942.47803 1936.67700 -35.3252106 -8.05019379 268.852112 -191.144028
2316600.00 48256.1641 196.019318 3375.85132 2392.69336 1989.23328 6757.73828 1942.88123 -31.2527771 -8.05019379 268.828796 -191.223877
2316800.00 48256.1641 198.865067 2901.54102 2427.42993 1998.02783 6467.46582 1931.81909 -11.1252871 -8.05019379 268.559631 -191.225601
2317000.00 48256.1641 202.871674 3403.17773 2476.33618 2059.74829 6931.12744 1995.53296 -13.7173796 -8.05019379 268.889435 -190.956573
2317200.00 48256.1641 201.175201 4426.40332 2455.62842 1955.31519 7526.09863 1910.33936 -33.3564301 -8.05019379 269.330017 -190.997787
2317400.00 48256.1641 199.060242 3963.13940 2429.81226 1968.10242 7187.04004 1918.87805 -29.2075348 -8.05019379 269.308350 -190.876465
2317600.00 48256.1641 203.655212 3483.43481 2485.90063 1976.64990 6914.07568 1925.76123 -26.8056641 -8.05019379 268.627899 -190.933533
2317800.00 48256.1641 196.878571 3847.26318 2403.18188 1945.97681 7056.73438 1900.62598 -32.5893555 -8.05019379 268.719452 -190.779297
2318000.00 48256.1641 202.800095 4416.17480 2475.46265 1954.79907 7538.21826 1899.94348 -23.7020473 -8.05019379 269.133392 -190.575729
2318200.00 48256.1641 202.668396 3624.75488 2473.85498 1957.17273 6982.00928 1898.97302 -20.1106052 -8.05019379 268.989899 -190.679596
2318400.00 48256.1641 195.227524 2661.47290 2383.02881 1932.55188 6188.63623 1883.03430 -28.5302677 -8.05019379 268.816986 -190.769196
2318600.00 48256.1641 202.110184 4001.49146 2467.04126 1948.13330 7231.29102 1902.45215 -32.6281052 -8.05019379 269.141083 -190.831772
2318800.00 48256.1641 198.694458 4115.98779 2425.34741 1978.05444 7300.09668 1936.05566 -35.7419624 -8.05019379 268.864014 -191.123215
2319000.00 48256.1641 196.490707 3783.41724 2398.44751 1952.01465 7013.10498 1897.93787 -23.9844894 -8.05019379 269.175903 -191.114777
2319200.00 48256.1641 202.766830 3299.15088 2475.05664 1988.46143 6785.35010 1912.22510 -1.73571146 -8.05019379 268.990417 -191.018417
2319400.00 48256.1641 198.886444 3490.91528 2427.69092 1984.18933 6868.67041 1914.80225 -8.91234589 -8.05019379 269.274445 -190.975113
2319600.00 48256.1641 199.424911 3190.45117 2434.26367 1978.66675 6658.26367 1924.48596 -23.8539715 -8.05019379 268.923096 -190.888336
2319800.00 48256.1641 198.981033 1663.10583 2428.84570 1975.27319 5574.55713 1913.97375 -16.1887856 -8.05019379 268.411041 -190.922836
2320000.00 48256.1641 200.386246 1876.73401 2445.99829 2036.18018 5802.96143 1987.87939 -29.9857407 -8.05019379 269.163239 -190.876694
2320200.00 48256.1641 198.379761 2980.47974 2421.50610 1988.32227 6507.39062 1935.88696 -26.0073776 -8.05019379 269.460358 -191.017670
2320400.00 48256.1641 198.570343 2293.91724 2423.83252 1976.48352 6014.69873 1928.91187 -30.2408161 -8.05019379 268.665375 -190.852936
2320600.00 48256.1641 201.981506 2282.65356 2465.47046 1942.96643 6014.89209 1888.92749 -24.7459965 -8.05019379 269.511169 -190.726273
2320800.00 48256.1641 196.502426 2364.49097 2398.59082 1955.52368 6018.16406 1897.45605 -20.4687939 -8.05019379 269.422150 -190.885696
2321000.00 48256.1641 201.339813 2605.73169 2457.63770 1985.97424 6277.43896 1918.48486 -10.5437298 -8.05019379 269.120331 -191.087189
2321200.00 48256.1641 200.665314 3613.22998 2449.40454 1963.99646 6956.27148 1912.94165 -27.0443630 -8.05019379 269.042694 -190.943558
2321400.00 48256.1641 195.933273 3513.30518 2391.64331 1975.26526 6839.45557 1902.61096 -5.34959221 -8.05019379 269.069489 -191.065567
2321600.00 48256.1641 201.822769 3503.84497 2463.53296 1980.27576 6909.69775 1917.78577 -15.2783537 -8.05019379 268.811462 -191.043259
2321800.00 48256.1641 201.837646 3744.50854 2463.71460 1934.79456 7033.76953 1863.95544 -7.52587414 -8.05019379 269.510712 -191.145645
2322000.00 48256.1641 201.618607 3313.61670 2461.04077 1905.13477 6698.18848 1846.60205 -18.9560108 -8.05019379 268.924286 -191.435577
2322200.00 48256.1641 199.893951 3214.20605 2439.98901 1989.02625 6691.06641 1933.90430 -21.9575958 -8.05019379 268.526733 -191.447083
2322400.00 48256.1641 200.570465 3064.81958 2448.24683 1939.04895 6544.21387 1894.61035 -33.0299377 -8.05019379 268.956146 -191.487717
2322600.00 48256.1641 200.309402 3464.57910 2445.06030 1971.28906 6854.60449 1912.02258 -18.5033112 -8.05019379 269.039795 -191.269974
2322800.00 48256.1641 201.431732 4007.61792 2458.75977 1987.03918 7266.22705 1933.20264 -24.1042080 -8.05019379 269.276672 -191.335861
2323000.00 48256.1641 198.039597 4148.38818 2417.35400 1930.35974 7267.21094 1878.58960 -26.5792332 -8.05019379 269.589325 -191.239975
2323200.00 48256.1641 202.627090 3944.24561 2473.35083 1944.20667 7193.38623 1874.09375 -7.55810452 -8.05019379 268.921448 -191.250336
2323400.00 48256.1641 198.060303 4099.61279 2417.60669 2000.65259 7303.43018 1941.52625 -18.5515137 -8.05019379 268.893738 -191.215851
2323600.00 48256.1641 200.487335 4627.58984 2447.23218 1967.88391 7671.85938 1906.19104 -16.5258808 -8.05019379 269.643280 -191.424545
2323800.00 48256.1641 199.219742 2992.46533 2431.75928 2008.48853 6546.24512 1935.80908 -4.82414341 -8.05019379 268.956818 -191.453278
2324000.00 48256.1641 197.242447 2293.39282 2407.62354 1943.57495 5965.21191 1905.11218 -39.7453575 -8.05019379 269.254883 -191.046692
2324200.00 48256.1641 203.122467 4019.47046 2479.39771 1914.13245 7222.29932 1867.18396 -31.3067741 -8.05019379 269.266998 -191.011810
2324400.00 48256.1641 200.139145 4261.00732 2442.98193 1996.09265 7437.82959 1938.44336 -20.3931255 -8.05019379 268.953613 -190.911346
2324600.00 48256.1641 197.555008 2486.70630 2411.43896 1987.63916 6149.13867 1931.53369 -21.8583012 -8.05019379 268.800507 -190.836777
2324800.00 48256.1641 202.151215 2787.61792 2467.54199 2011.50330 6440.87793 1949.88330 -16.8940926 -8.05019379 269.248444 -190.734283
2325000.00 48256.1641 200.559723 3870.21118 2448.11548 1977.99963 7149.84082 1919.24707 -20.2295341 -8.05019379 269.714813 -190.732697
2325200.00 48256.1641 199.325043 3494.73120 2433.04492 1960.79492 6853.31494 1908.22009 -26.4554253 -8.05019379 269.795197 -190.765045
2325400.00 48256.1641 200.600235 2316.19873 2448.61011 1988.74438 6067.41797 1935.39893 -25.6044445 -8.05019379 269.675629 -190.725693
2325600.00 48256.1641 203.279770 3340.31421 2481.31763 1968.15698 6800.27637 1908.92578 -19.5005531 -8.05019379 269.388184 -190.656433
2325800.00 48256.1641 196.292206 4523.56152 2396.02466 1957.92847 7537.48486 1893.14136 -13.7820559 -8.05019379 269.422791 -190.853592
2326000.00 48256.1641 199.814407 3086.15576 2439.01807 1985.22815 6596.17969 1927.39575 -21.2126007 -8.05019379 269.890320 -190.845383
2326200.00 48256.1641 199.970673 2425.81201 2440.92529 1976.71045 6124.84131 1916.23035 -17.3787632 -8.05019379 268.997253 -191.138306
2326400.00 48256.1641 201.233810 4442.32959 2456.34399 1884.33313 7467.04053 1838.05347 -31.4570580 -8.05019379 268.900818 -191.164215
2326600.00 48256.1641 201.174072 4510.34961 2455.61450 1939.36365 7569.21191 1896.22058 -35.1258965 -8.05019379 269.330658 -191.061707
2326800.00 48256.1641 201.324875 2897.19019 2457.45532 1953.83850 6450.23975 1900.24695 -24.6575203 -8.05019379 269.399994 -191.150864
2327000.00 48256.1641 192.884109 2434.71021 2354.42383 1977.23438 6045.12598 1903.16443 -3.99515557 -8.05019379 269.204468 -191.139359
2327200.00 48256.1641 203.339737 3968.36450 2482.04956 1951.40247 7226.25488 1902.75854 -29.2825527 -8.05019379 269.071747 -191.145309
2327400.00 48256.1641 200.697647 4282.64209 2449.79932 1968.99438 7432.77441 1915.35535 -25.2606430 -8.05019379 269.581390 -190.681717
2327600.00 48256.1641 194.586472 2519.93823 2375.20361 1953.26624 6101.91846 1890.47559 -16.3095589 -8.05019379 269.657318 -190.557114
2327800.00 48256.1641 204.395416 2383.37476 2494.93579 1947.48340 6119.75879 1894.79346 -26.7427063 -8.05019379 269.943695 -190.511032
2328000.00 48256.1641 197.351181 2940.81909 2408.95068 1977.60095 6456.20215 1924.62256 -26.0618229 -8.05019379 269.826355 -190.786148
2328200.00 48256.1641 197.910843 2979.16699 2415.78247 1936.08008 6448.50098 1874.82544 -16.8141003 -8.05019379 269.070557 -191.001862
2328400.00 48256.1641 203.955414 2667.20972 2489.56470 1961.98364 6328.64160 1907.86804 -23.2261009 -8.05019379 268.578003 -191.236237
2328600.00 48256.1641 199.526932 3358.70581 2435.50879 1934.83606 6734.09033 1878.14648 -21.0761623 -8.05019379 269.023254 -191.257584
2328800.00 48256.1641 199.159317 3529.17114 2431.02173 1969.64087 6884.37549 1925.07874 -33.7417374 -8.05019379 269.321381 -191.017380
2329000.00 48256.1641 196.813232 3185.38525 2402.38452 1987.87146 6632.02393 1923.68347 -14.1517591 -8.05019379 269.437225 -191.097473
2329200.00 48256.1641 206.786118 3443.52295 2524.11743 1952.02576 6899.58008 1891.69531 -18.0606174 -8.05019379 269.601471 -191.210312
2329400.00 48256.1641 198.915527 3591.99561 2428.04590 1963.74023 6919.71289 1897.47363 -12.3799868 -8.05019379 269.548828 -190.902237
2329600.00 48256.1641 197.829971 3525.84766 2414.79517 1977.04956 6873.21875 1922.29407 -23.3898792 -8.05019379 269.175293 -191.029938
2329800.00 48256.1641 201.427505 3684.44360 2458.70825 2006.34778 7058.04443 1952.62988 -24.1743755 -8.05019379 268.855743 -190.963379
2330000.00 48256.1641 200.497589 4408.80029 2447.35718 1964.69385 7514.81787 1893.69739 -7.00210428 -8.05019379 268.820465 -190.821823
2330200.00 48256.1641 198.422043 3987.05151 2422.02222 1961.66882 7189.64502 1903.63147 -19.8355160 -8.05019379 268.692108 -190.819321
2330400.00 48256.1641 202.789856 3625.09399 2475.33765 2004.16846 7030.72656 1927.32776 -1.41435826 -8.05019379 268.901337 -190.646271
2330600.00 48256.1641 197.155624 3612.28784 2406.56372 1980.18823 6928.95996 1907.34741 -6.38722658 -8.05019379 269.964050 -190.736038
2330800.00 48256.1641 200.545258 3250.06445 2447.93921 1978.81531 6714.04150 1916.41504 -15.3800516 -8.05019379 268.850677 -191.070480
2331000.00 48256.1641 199.555893 2793.42505 2435.86230 1964.20105 6365.98291 1893.28027 -6.64621496 -8.05019379 268.613129 -191.046249
2331200.00 48256.1641 198.698349 2774.64038 2425.39502 1924.78784 6302.88232 1876.17004 -29.2981415 -8.05019379 268.806763 -190.890884
2331400.00 48256.1641 204.646057 3638.70557 2497.99512 1949.78210 7008.57715 1888.35413 -16.7491817 -8.05019379 268.970367 -190.793167
2331600.00 48256.1641 200.463165 3040.03296 2446.93701 1961.96301 6548.37402 1898.75183 -14.5713987 -8.05019379 268.575409 -190.792847
2331800.00 48256.1641 196.875626 2750.13647 2403.14600 1993.89551 6332.49561 1931.73633 -16.5991707 -8.05019379 269.355225 -190.596817
2332000.00 48256.1641 200.781372 2792.18872 2450.82129 1952.91125 6368.78174 1885.88806 -11.3494682 -8.05019379 269.170593 -190.798019
2332200.00 48256.1641 205.728287 3120.49390 2511.20508 1985.21045 6692.51514 1917.32056 -10.2216702 -8.05019379 268.899902 -190.788254
2332400.00 48256.1641 197.311386 2857.57251 2408.46509 1970.27344 6389.80273 1901.88940 -10.3630161 -8.05019379 269.289612 -190.542557
2332600.00 48256.1641 198.816254 3403.06982 2426.83398 1997.42004 6819.22119 1940.29517 -21.3361511 -8.05019379 269.029419 -190.568436
2332800.00 48256.1641 199.344513 4175.97070 2433.28247 1984.30566 7356.49707 1908.29614 -2.33777595 -8.05019379 269.073486 -190.726181
2333000.00 48256.1641 196.376831 4325.63184 2397.05762 1934.92468 7376.21777 1883.08923 -26.4278488 -8.05019379 269.128265 -190.864899
2333200.00 48256.1641 202.126877 4645.11133 2467.24512 1969.64172 7705.96143 1889.33154 2.61071634 -8.05019379 268.549011 -190.849548
2333400.00 48256.1641 200.667343 3925.33350 2449.42920 1942.16284 7154.11133 1885.75598 -21.7140369 -8.05019379 268.975372 -190.854385
2333600.00 48256.1641 200.525787 3504.73877 2447.70142 1926.55701 6840.77637 1878.88855 -30.3783588 -8.05019379 268.788544 -190.741867
2333800.00 48256.1641 202.950943 3225.69702 2477.30396 1972.37366 6719.81543 1920.44824 -26.4389324 -8.05019379 269.160797 -190.796555
2334000.00 48256.1641 197.382767 2883.41211 2409.33618 1974.53247 6413.11816 1909.83215 -13.3077269 -8.05019379 268.952759 -190.944717
2334200.00 48256.1641 201.643295 3007.82178 2461.34229 1955.88525 6534.03223 1894.69775 -17.4670258 -8.05019379 269.455200 -190.800659
2334400.00 48256.1641 199.790222 3086.89990 2438.72266 1983.03699 6594.21680 1915.75171 -11.0297518 -8.05019379 269.254211 -190.939133
2334600.00 48256.1641 196.561554 3775.10742 2399.31250 1972.15076 7028.25781 1916.98865 -22.3465729 -8.05019379 268.580841 -191.072037
2334800.00 48256.1641 202.656128 3607.54077 2473.70532 1945.74292 6958.31543 1885.72107 -17.8438244 -8.05019379 269.048492 -191.182846
2335000.00 48256.1641 202.599762 2810.92236 2473.01709 1972.40796 6423.65869 1911.18359 -15.8995180 -8.05019379 268.443512 -191.319626
2335200.00 48256.1641 203.152054 3557.69409 2479.75879 1893.41174 6876.95703 1846.91528 -30.2530842 -8.05019379 268.200806 -191.451263
2335400.00 48256.1641 201.415115 3076.08398 2458.55688 1936.72363 6560.12598 1885.79895 -25.9569530 -8.05019379 268.538025 -191.656372
2335600.00 48256.1641 198.916245 2339.47437 2428.05469 1959.59082 6034.08936 1892.15393 -9.81866455 -8.05019379 268.707947 -191.452469
2335800.00 48256.1641 201.355225 2385.55444 2457.82593 1953.65576 6090.35547 1894.86414 -18.5085335 -8.05019379 268.560120 -191.259933
2336000.00 48256.1641 204.253647 2575.43994 2493.20508 1994.70825 6300.42236 1914.25537 2.33529282 -8.05019379 269.281555 -191.164093
2336200.00 48256.1641 198.147171 3195.21680 2418.66699 2002.86194 6670.21631 1938.99548 -14.6938763 -8.05019379 269.486969 -190.926666
2336400.00 48256.1641 198.864838 3434.08960 2427.42725 1951.14709 6795.37207 1887.92615 -15.1921206 -8.05019379 269.438354 -191.025192
2336600.00 48256.1641 203.125427 4006.55298 2479.43359 1994.63098 7293.74316 1929.50732 -12.9094496 -8.05019379 269.090851 -191.057724
2336800.00 48256.1641 196.627716 4054.04346 2400.11987 1965.82703 7219.04736 1906.27173 -18.8873539 -8.05019379 269.433594 -190.990921
2337000.00 48256.1641 201.386856 3403.26392 2458.21216 1977.72473 6831.04053 1919.50073 -19.9353428 -8.05019379 269.226227 -191.066971
2337200.00 48256.1641 198.621231 2847.79102 2424.45361 1958.26746 6386.90137 1905.46912 -25.1479816 -8.05019379 268.911713 -190.965500
