Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
2032000.00 51006.1797 199.402313 520.012268 2433.98779 5337.10400 7771.09180 8157.91504 -2445.68311 -72.7343750 23401.1973 -17610.7422 0.949999988 0.954999983 0.912024975 -2372.94873 23401.1973
2032200.00 51006.1797 200.895966 247.547470 2452.21997 5260.33691 7712.55664 7896.70068 -2462.98901 -72.7343750 23382.3008 -17611.3066 0.949999988 0.954999983 0.912024975 -2390.25464 23382.3008
2032400.00 51006.1797 197.262466 224.980240 2407.86792 5260.96289 7668.83105 7836.18750 -2457.99902 -72.7343750 23372.6016 -17610.3613 0.949999988 0.954999983 0.912024975 -2385.26465 23372.6016
2032600.00 51006.1797 198.973267 856.578186 2428.75073 5348.44775 7777.19824 8414.38379 -2406.34253 -72.7343750 23371.8848 -17611.7441 0.949999988 0.954999983 0.912024975 -2333.60815 23371.8848
2032800.00 51006.1797 199.674088 595.381348 2437.30518 5271.79443 7709.09961 8151.98730 -2451.72632 -72.7343750 23377.9941 -17609.2500 0.949999988 0.954999983 0.912024975 -2378.99194 23377.9941
2033000.00 51006.1797 199.533722 347.184448 2435.59180 5306.61475 7742.20654 8000.46729 -2437.67920 -72.7343750 23380.1621 -17609.8086 0.949999988 0.954999983 0.912024975 -2364.94482 23380.1621
2033200.00 51006.1797 201.961594 410.931244 2465.22729 5330.75684 7795.98389 8101.66455 -2438.76587 -72.7343750 23380.4961 -17608.2930 0.949999988 0.954999983 0.912024975 -2366.03149 23380.4961
2033400.00 51006.1797 198.130829 -10.7636328 2418.46753 5305.57910 7724.04688 7716.04004 -2451.52393 -72.7343750 23394.4512 -17608.0508 0.949999988 0.954999983 0.912024975 -2378.78955 23394.4512
2033600.00 51006.1797 204.782196 98.8826370 2499.65698 5266.69873 7766.35547 7839.91162 -2462.54346 -72.7343750 23386.2871 -17611.1445 0.949999988 0.954999983 0.912024975 -2389.80908 23386.2871
2033800.00 51006.1797 208.343018 724.087280 2543.12158 5268.82324 7811.94482 8350.57324 -2444.32202 -72.7343750 23409.2520 -17611.1914 0.949999988 0.954999983 0.912024975 -2371.58765 23409.2520
2034000.00 51006.1797 199.694153 619.766602 2437.55029 5266.22510 7703.77539 8164.80322 -2454.10645 -72.7343750 23363.3652 -17612.2676 0.949999988 0.954999983 0.912024975 -2381.37207 23363.3652
2034200.00 51006.1797 201.210083 859.929749 2456.05444 5299.32910 7755.38379 8395.06152 -2447.62744 -72.7343750 23422.8750 -17608.1621 0.949999988 0.954999983 0.912024975 -2374.89307 23422.8750
2034400.00 51006.1797 200.295044 -28.5311031 2444.88477 5331.22998 7776.11475 7754.89160 -2441.84521 -72.7343750 23389.2734 -17608.5254 0.949999988 0.954999983 0.912024975 -2369.11060 23389.2734
2034600.00 51006.1797 198.109497 181.209183 2418.20728 5269.62061 7687.82812 7822.62451 -2453.69409 -72.7343750 23388.8438 -17615.7871 0.949999988 0.954999983 0.912024975 -2380.95972 23388.8438
2034800.00 51006.1797 203.345505 -385.668213 2482.12012 5276.32129 7758.44141 7471.55322 -2471.89551 -72.7343750 23401.9512 -17614.5020 0.949999988 0.954999983 0.912024975 -2399.16113 23401.9512
2035000.00 51006.1797 197.618805 561.523987 2412.21753 5269.86572 7682.08350 8099.78564 -2426.78149 -72.7343750 23376.5098 -17612.3828 0.949999988 0.954999983 0.912024975 -2354.04712 23376.5098
2035200.00 51006.1797 203.978897 733.452332 2489.85132 5281.15918 7771.01074 8316.60645 -2431.59155 -72.7343750 23389.5820 -17612.6777 0.949999988 0.954999983 0.912024975 -2358.85718 23389.5820
2035400.00 51006.1797 199.861069 514.935303 2439.58765 5325.73047 7765.31787 8148.36426 -2451.72266 -72.7343750 23401.0156 -17610.2148 0.949999988 0.954999983 0.912024975 -2378.98828 23401.0156
2035600.00 51006.1797 192.007507 -169.795105 2343.72363 5336.78467 7680.50830 7554.20264 -2438.06323 -72.7343750 23396.9648 -17609.7656 0.949999988 0.954999983 0.912024975 -2365.32886 23396.9648
2035800.00 51006.1797 200.577576 235.790970 2448.33374 5354.65479 7802.98877 7978.38721 -2413.12231 -72.7343750 23374.2168 -17615.1523 0.949999988 0.954999983 0.912024975 -2340.38794 23374.2168
2036000.00 51006.1797 198.475327 970.235474 2422.67261 5293.08838 7715.76123 8437.49316 -2434.53101 -72.7343750 23382.0430 -17614.3496 0.949999988 0.954999983 0.912024975 -2361.79688 23382.0430
2036200.00 51006.1797 203.405701 1450.80823 2482.85498 5285.84766 7768.70264 8847.91895 -2449.91895 -72.7343750 23382.7891 -17611.3770 0.949999988 0.954999983 0.912024975 -2377.18457 23382.7891
2036400.00 51006.1797 200.553436 883.080566 2448.03906 5359.84961 7807.88867 8464.78809 -2435.44580 -72.7343750 23375.3906 -17609.7461 0.949999988 0.954999983 0.912024975 -2362.71143 23375.3906
2036600.00 51006.1797 198.780869 -218.450241 2426.40210 5328.15820 7754.56055 7592.06152 -2422.92041 -72.7343750 23363.4961 -17610.8066 0.949999988 0.954999983 0.912024975 -2350.18604 23363.4961
2036800.00 51006.1797 198.311676 -917.244507 2420.67505 5320.40967 7741.08447 7058.77148 -2437.93970 -72.7343750 23380.0508 -17611.5586 0.949999988 0.954999983 0.912024975 -2365.20508 23380.0508
2037000.00 51006.1797 203.091293 -598.377991 2479.01709 5342.69727 7821.71436 7376.59717 -2453.69849 -72.7343750 23371.4512 -17615.9512 0.949999988 0.954999983 0.912024975 -2380.96411 23371.4512
2037200.00 51006.1797 198.962250 636.479187 2428.61621 5287.85303 7716.46924 8189.92871 -2411.50610 -72.7343750 23394.5371 -17613.4004 0.949999988 0.954999983 0.912024975 -2338.77173 23394.5371
2037400.00 51006.1797 202.421234 481.084686 2470.83789 5297.60205 7768.43994 8126.30566 -2458.53174 -72.7343750 23391.3574 -17615.5195 0.949999988 0.954999983 0.912024975 -2385.79736 23391.3574
2037600.00 51006.1797 202.338333 560.245056 2469.82617 5346.68457 7816.51074 8233.26172 -2466.28931 -72.7343750 23406.2910 -17612.7949 0.949999988 0.954999983 0.912024975 -2393.55493 23406.2910
2037800.00 51006.1797 198.863907 151.053284 2427.41577 5319.19189 7746.60791 7858.97217 -2454.38159 -72.7343750 23387.8594 -17611.7285 0.949999988 0.954999983 0.912024975 -2381.64722 23387.8594
2038000.00 51006.1797 199.665146 -281.703369 2437.19629 5282.99219 7720.18848 7510.63721 -2455.00488 -72.7343750 23366.5273 -17608.4805 0.949999988 0.954999983 0.912024975 -2382.27051 23366.5273
2038200.00 51006.1797 203.484650 -653.272827 2483.81860 5292.92627 7776.74463 7290.79248 -2451.42944 -72.7343750 23366.5996 -17613.3164 0.949999988 0.954999983 0.912024975 -2378.69507 23366.5996
2038400.00 51006.1797 199.673889 300.929871 2437.30273 5330.95459 7768.25732 7992.11133 -2463.88452 -72.7343750 23405.8945 -17612.3594 0.949999988 0.954999983 0.912024975 -2391.14990 23405.8945
2038600.00 51006.1797 194.926010 1041.85596 2379.34814 5303.94922 7683.29736 8458.30566 -2432.95874 -72.7343750 23389.5020 -17613.0566 0.949999988 0.954999983 0.912024975 -2360.22437 23389.5020
2038800.00 51006.1797 199.663925 1643.22131 2437.18115 5332.65186 7769.83252 8992.18066 -2435.46606 -72.7343750 23391.1309 -17610.8379 0.949999988 0.954999983 0.912024975 -2362.73169 23391.1309
2039000.00 51006.1797 201.052277 1032.45044 2454.12793 5297.92529 7752.05322 8520.06543 -2440.93335 -72.7343750 23388.2363 -17616.1055 0.949999988 0.954999983 0.912024975 -2368.19922 23388.2363
2039200.00 51006.1797 201.097946 167.158554 2454.68530 5230.86475 7685.55029 7809.89502 -2451.02441 -72.7343750 23346.1582 -17615.0566 0.949999988 0.954999983 0.912024975 -2378.28979 23346.1582
2039400.00 51006.1797 197.617935 -583.990540 2412.20703 5288.56934 7700.77637 7266.36182 -2443.29541 -72.7343750 23385.0859 -17615.7539 0.949999988 0.954999983 0.912024975 -2370.56128 23385.0859
2039600.00 51006.1797 200.521393 130.485016 2447.64771 5302.91406 7750.56201 7847.62598 -2445.23853 -72.7343750 23374.4297 -17616.2207 0.949999988 0.954999983 0.912024975 -2372.50415 23374.4297
2039800.00 51006.1797 197.483765 899.795166 2410.56909 5345.11328 7755.68213 8425.01562 -2409.95581 -72.7343750 23380.1230 -17612.6094 0.949999988 0.954999983 0.912024975 -2337.22144 23380.1230
2040000.00 51006.1797 196.993744 787.771729 2404.58765 5379.37598 7783.96387 8369.96582 -2447.13086 -72.7343750 23393.3574 -17614.9531 0.949999988 0.954999983 0.912024975 -2374.39648 23393.3574
2040200.00 51006.1797 193.633774 590.100281 2363.57471 5328.79102 7692.36572 8131.32520 -2431.18799 -72.7343750 23374.7871 -17610.0625 0.949999988 0.954999983 0.912024975 -2358.45361 23374.7871
2040400.00 51006.1797 203.623062 341.125305 2485.50806 5315.24365 7800.75146 8054.50537 -2453.22607 -72.7343750 23393.4922 -17610.3184 0.949999988 0.954999983 0.912024975 -2380.49170 23393.4922
2040600.00 51006.1797 196.630417 -668.463196 2400.15283 5378.82080 7778.97363 7281.72217 -2454.19946 -72.7343750 23398.3672 -17611.4453 0.949999988 0.954999983 0.912024975 -2381.46509 23398.3672
2040800.00 51006.1797 199.215378 -844.656067 2431.70605 5315.13770 7746.84375 7118.52734 -2457.31543 -72.7343750 23381.7598 -17613.3203 0.949999988 0.954999983 0.912024975 -2384.58105 23381.7598
2041000.00 51006.1797 197.588959 -207.774277 2411.85327 5247.95947 7659.81299 7505.25537 -2471.31079 -72.7343750 23408.7188 -17611.3457 0.949999988 0.954999983 0.912024975 -2398.57642 23408.7188
2041200.00 51006.1797 199.937836 522.811279 2440.52466 5333.52686 7774.05127 8162.95654 -2456.86450 -72.7343750 23390.6523 -17614.6270 0.949999988 0.954999983 0.912024975 -2384.13013 23390.6523
2041400.00 51006.1797 200.652435 288.432312 2449.24731 5319.18750 7768.43457 7982.99170 -2449.51221 -72.7343750 23387.2617 -17611.8145 0.949999988 0.954999983 0.912024975 -2376.77783 23387.2617
2041600.00 51006.1797 197.789246 -151.364258 2414.29810 5258.73145 7673.02930 7560.43359 -2459.83789 -72.7343750 23373.4238 -17617.0508 0.949999988 0.954999983 0.912024975 -2387.10352 23373.4238
2041800.00 51006.1797 202.418427 772.316040 2470.80371 5316.53564 7787.33936 8361.84375 -2416.36328 -72.7343750 23363.8828 -17613.9199 0.949999988 0.954999983 0.912024975 -2343.62891 23363.8828
2042000.00 51006.1797 201.918549 1136.15674 2464.70215 5287.19043 7751.89258 8597.04883 -2437.22388 -72.7343750 23381.8203 -17612.1758 0.949999988 0.954999983 0.912024975 -2364.48950 23381.8203
2042200.00 51006.1797 199.195572 382.755341 2431.46411 5271.83984 7703.30371 7988.02539 -2455.88208 -72.7343750 23396.9492 -17615.1680 0.949999988 0.954999983 0.912024975 -2383.14771 23396.9492
2042400.00 51006.1797 200.619278 -203.701233 2448.84253 5307.89551 7756.73779 7605.20996 -2444.26099 -72.7343750 23358.2930 -17612.2031 0.949999988 0.954999983 0.912024975 -2371.52661 23358.2930
2042600.00 51006.1797 200.285309 -243.278976 2444.76611 5290.75049 7735.51660 7554.54785 -2435.92871 -72.7343750 23347.9141 -17612.7461 0.949999988 0.954999983 0.912024975 -2363.19409 23347.9141
2042800.00 51006.1797 197.396408 41.0497665 2409.50293 5256.01758 7665.52051 7696.05615 -2461.58398 -72.7343750 23381.4746 -17613.0703 0.949999988 0.954999983 0.912024975 -2388.84961 23381.4746
2043000.00 51006.1797 200.811661 813.071045 2451.19092 5302.57861 7753.76953 8358.59082 -2443.55029 -72.7343750 23369.7402 -17610.0273 0.949999988 0.954999983 0.912024975 -2370.81592 23369.7402
2043200.00 51006.1797 197.729797 940.483398 2413.57227 5305.29199 7718.86426 8418.46484 -2435.89160 -72.7343750 23392.8184 -17610.4883 0.949999988 0.954999983 0.912024975 -2363.15723 23392.8184
2043400.00 51006.1797 191.141296 160.139755 2333.15039 5296.88965 7630.04053 7749.16406 -2439.21802 -72.7343750 23377.2656 -17611.6484 0.949999988 0.954999983 0.912024975 -2366.48364 23377.2656
2043600.00 51006.1797 200.315430 239.461105 2445.13379 5312.84717 7757.98096 7936.10986 -2450.95630 -72.7343750 23390.2461 -17612.0605 0.949999988 0.954999983 0.912024975 -2378.22192 23390.2461
2043800.00 51006.1797 201.871933 889.293701 2464.13306 5307.91162 7772.04492 8433.56641 -2447.34033 -72.7343750 23392.8008 -17611.2148 0.949999988 0.954999983 0.912024975 -2374.60596 23392.8008
2044000.00 51006.1797 196.665619 656.741455 2400.58252 5302.81641 7703.39893 8191.93115 -2425.83911 -72.7343750 23369.8516 -17611.3086 0.949999988 0.954999983 0.912024975 -2353.10449 23369.8516
2044200.00 51006.1797 198.141312 85.7150879 2418.59546 5343.19043 7761.78564 7825.54688 -2438.09351 -72.7343750 23381.7051 -17609.2949 0.949999988 0.954999983 0.912024975 -2365.35913 23381.7051
2044400.00 51006.1797 201.661087 -204.108276 2461.55933 5304.51367 7766.07324 7614.24268 -2461.73389 -72.7343750 23372.2617 -17614.6680 0.949999988 0.954999983 0.912024975 -2388.99951 23372.2617
2044600.00 51006.1797 197.389328 335.216339 2409.41650 5333.20068 7742.61670 7991.97510 -2446.57227 -72.7343750 23385.4004 -17611.2324 0.949999988 0.954999983 0.912024975 -2373.83789 23385.4004
2044800.00 51006.1797 199.992691 233.565338 2441.19409 5312.52588 7753.72021 7927.46289 -2445.43408 -72.7343750 23392.2090 -17611.9121 0.949999988 0.954999983 0.912024975 -2372.69971 23392.2090
2045000.00 51006.1797 200.151947 120.471848 2443.13818 5344.94141 7788.07959 7877.69531 -2436.59351 -72.7343750 23379.9336 -17613.4473 0.949999988 0.954999983 0.912024975 -2363.85913 23379.9336
2045200.00 51006.1797 207.090286 -107.810631 2527.83032 5264.77734 7792.60791 7712.41016 -2455.92065 -72.7343750 23366.6973 -17613.1289 0.949999988 0.954999983 0.912024975 -2383.18628 23366.6973
2045400.00 51006.1797 200.029297 268.745850 2441.64111 5272.37988 7714.02100 7913.93359 -2447.04028 -72.7343750 23376.6973 -17612.6973 0.949999988 0.954999983 0.912024975 -2374.30615 23376.6973
2045600.00 51006.1797 203.751617 -57.4968300 2487.07739 5314.67236 7801.74951 7758.97949 -2453.37451 -72.7343750 23366.8848 -17608.8477 0.949999988 0.954999983 0.912024975 -2380.64014 23366.8848
2045800.00 51006.1797 197.622849 -182.263397 2412.26709 5329.00293 7741.27002 7605.68896 -2453.48511 -72.7343750 23400.8691 -17609.1602 0.949999988 0.954999983 0.912024975 -2380.75049 23400.8691
2046000.00 51006.1797 194.949066 222.876236 2379.62939 5334.85840 7714.48779 7880.27979 -2436.55811 -72.7343750 23376.0293 -17610.9980 0.949999988 0.954999983 0.912024975 -2363.82373 23376.0293
2046200.00 51006.1797 201.378326 798.712769 2458.10791 5320.10352 7778.21143 8372.35254 -2433.30420 -72.7343750 23373.8848 -17610.0664 0.949999988 0.954999983 0.912024975 -2360.56982 23373.8848
2046400.00 51006.1797 197.120193 1249.11426 2406.13110 5316.46924 7722.60059 8651.78223 -2428.36572 -72.7343750 23388.4824 -17614.0938 0.949999988 0.954999983 0.912024975 -2355.63135 23388.4824
2046600.00 51006.1797 198.423950 373.688568 2422.04541 5275.14941 7697.19482 7975.17139 -2441.23804 -72.7343750 23380.0957 -17615.7949 0.949999988 0.954999983 0.912024975 -2368.50366 23380.0957
2046800.00 51006.1797 202.004944 508.616821 2465.75659 5334.19141 7799.94824 8178.29443 -2424.65356 -72.7343750 23388.8984 -17610.3789 0.949999988 0.954999983 0.912024975 -2351.91919 23388.8984
2047000.00 51006.1797 198.809357 118.516991 2426.75000 5295.84570 7722.59521 7810.75684 -2449.94922 -72.7343750 23379.6270 -17614.2070 0.949999988 0.954999983 0.912024975 -2377.21484 23379.6270
2047200.00 51006.1797 197.504196 -12.0118647 2410.81860 5323.49170 7734.31055 7725.37500 -2456.25635 -72.7343750 23370.0645 -17614.6973 0.949999988 0.954999983 0.912024975 -2383.52197 23370.0645
2047400.00 51006.1797 200.248566 -137.982239 2444.31738 5335.60010 7779.91748 7677.27637 -2455.53296 -72.7343750 23388.1035 -17612.3535 0.949999988 0.954999983 0.912024975 -2382.79858 23388.1035
2047600.00 51006.1797 196.451126 78.3736191 2397.96436 5269.35742 7667.32178 7725.62207 -2450.62598 -72.7343750 23359.6562 -17614.5742 0.949999988 0.954999983 0.912024975 -2377.89160 23359.6562
2047800.00 51006.1797 198.881104 -22.5983448 2427.62573 5312.73291 7740.35840 7723.54834 -2435.90796 -72.7343750 23382.6328 -17613.7539 0.949999988 0.954999983 0.912024975 -2363.17358 23382.6328
2048000.00 51006.1797 200.784607 166.580978 2450.86060 5302.08984 7752.95020 7876.86523 -2433.10327 -72.7343750 23387.7246 -17612.4004 0.949999988 0.954999983 0.912024975 -2360.36890 23387.7246
2048200.00 51006.1797 196.645645 292.911438 2400.33887 5284.31445 7684.65332 7902.54199 -2434.40601 -72.7343750 23368.2773 -17612.4961 0.949999988 0.954999983 0.912024975 -2361.67163 23368.2773
2048400.00 51006.1797 198.087143 700.459839 2417.93433 5298.31934 7716.25391 8237.30664 -2454.98267 -72.7343750 23376.8359 -17614.3184 0.949999988 0.954999983 0.912024975 -2382.24829 23376.8359
2048600.00 51006.1797 198.869247 896.612122 2427.48096 5340.44189 7767.92285 8434.88770 -2432.65039 -72.7343750 23374.4258 -17611.4570 0.949999988 0.954999983 0.912024975 -2359.91602 23374.4258
2048800.00 51006.1797 199.702682 -333.210754 2437.65430 5337.18555 7774.83984 7526.97363 -2434.73120 -72.7343750 23383.0801 -17604.6699 0.949999988 0.954999983 0.912024975 -2361.99683 23383.0801
2049000.00 51006.1797 195.940857 -611.415649 2391.73584 5295.60547 7687.34131 7232.52588 -2435.56348 -72.7343750 23368.6211 -17610.8125 0.949999988 0.954999983 0.912024975 -2362.82910 23368.6211
2049200.00 51006.1797 198.653183 -131.734558 2424.84375 5355.85107 7780.69434 7682.70068 -2456.08008 -72.7343750 23393.8418 -17609.6113 0.949999988 0.954999983 0.912024975 -2383.34570 23393.8418
2049400.00 51006.1797 201.321838 354.874847 2457.41846 5299.21826 7756.63672 8020.61865 -2440.07251 -72.7343750 23385.8809 -17614.0254 0.949999988 0.954999983 0.912024975 -2367.33838 23385.8809
2049600.00 51006.1797 196.574234 614.145752 2399.46704 5273.28467 7672.75146 8129.59814 -2457.74854 -72.7343750 23399.4199 -17615.1875 0.949999988 0.954999983 0.912024975 -2385.01416 23399.4199
2049800.00 51006.1797 200.155548 1283.63318 2443.18213 5293.01221 7736.19434 8691.05371 -2453.51929 -72.7343750 23373.5352 -17611.9648 0.949999988 0.954999983 0.912024975 -2380.78491 23373.5352
2050000.00 51006.1797 197.376175 688.153992 2409.25610 5323.72998 7732.98633 8244.88477 -2444.55396 -72.7343750 23383.9023 -17612.6680 0.949999988 0.954999983 0.912024975 -2371.81958 23383.9023
2050200.00 51006.1797 199.270584 -943.370178 2432.37988 5296.33887 7728.71875 7026.97119 -2452.62378 -72.7343750 23387.5547 -17616.1484 0.949999988 0.954999983 0.912024975 -2379.88940 23387.5547
2050400.00 51006.1797 203.584808 -1966.51233 2485.04102 5317.46094 7802.50244 6339.66748 -2441.64014 -72.7343750 23381.8027 -17614.1562 0.949999988 0.954999983 0.912024975 -2368.90576 23381.8027
2050600.00 51006.1797 197.525040 -358.138336 2411.07300 5282.97754 7694.05078 7427.64111 -2438.72241 -72.7343750 23360.8262 -17613.5254 0.949999988 0.954999983 0.912024975 -2365.98804 23360.8262
2050800.00 51006.1797 200.423874 1676.56885 2446.45728 5282.67627 7729.13379 8976.28809 -2440.53149 -72.7343750 23368.8652 -17613.8398 0.949999988 0.954999983 0.912024975 -2367.79712 23368.8652
2051000.00 51006.1797 208.043106 2877.04858 2539.46094 5311.31641 7850.77734 9990.93555 -2443.74414 -72.7343750 23374.6641 -17610.9473 0.949999988 0.954999983 0.912024975 -2371.00977 23374.6641
2051200.00 51006.1797 201.780136 1393.86499 2463.01270 5304.27588 7767.28857 8804.14648 -2436.75684 -72.7343750 23383.7734 -17608.9551 0.949999988 0.954999983 0.912024975 -2364.02246 23383.7734
2051400.00 51006.1797 200.355270 -134.215576 2445.62012 5283.23242 7728.85254 7629.01270 -2447.61768 -72.7343750 23377.4492 -17612.1719 0.949999988 0.954999983 0.912024975 -2374.88330 23377.4492
2051600.00 51006.1797 194.568634 -1216.94775 2374.98584 5287.15723 7662.14307 6756.88867 -2455.80615 -72.7343750 23352.5723 -17613.1543 0.949999988 0.954999983 0.912024975 -2383.07178 23352.5723
