Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
327000.000 51006.1797 200.129425 2452.52759 2442.86328 2180.48096 4623.34424 6447.71289 -765.748474 -28.1798115 3614.51562 -2627.20093 0.300000012 0.370000005 0.136899993 -737.568665 3614.51562
327200.000 51006.1797 204.547424 2738.62500 2496.79102 2140.23047 4637.02148 6674.20996 -776.671326 -28.1798115 3609.64136 -2626.21558 0.300000012 0.370000005 0.136899993 -748.491516 3609.64136
327400.000 51006.1797 201.766754 2972.61743 2462.84912 2123.21997 4586.06934 6797.31836 -760.688416 -28.1798115 3611.80981 -2626.67456 0.300000012 0.370000005 0.136899993 -732.508606 3611.80981
327600.000 51006.1797 199.906082 3230.40967 2440.13696 2210.18457 4650.32129 7053.33545 -743.095947 -28.1798115 3613.85889 -2626.08252 0.300000012 0.370000005 0.136899993 -714.916138 3613.85889
327800.000 51006.1797 201.402420 3570.43677 2458.40210 2170.29956 4628.70166 7284.65234 -764.896301 -28.1798115 3615.72803 -2626.06836 0.300000012 0.370000005 0.136899993 -736.716492 3615.72803
328000.000 51006.1797 198.161514 3625.01221 2418.84204 2147.73169 4566.57373 7263.12158 -759.835754 -28.1798115 3617.04199 -2627.27979 0.300000012 0.370000005 0.136899993 -731.655945 3617.04199
328200.000 51006.1797 202.765427 2787.10400 2475.03931 2173.55859 4648.59766 6721.84863 -762.949707 -28.1798115 3613.89819 -2627.16626 0.300000012 0.370000005 0.136899993 -734.769897 3613.89819
328400.000 51006.1797 197.648514 3019.70898 2412.58008 2162.75659 4575.33691 6821.61621 -768.373291 -28.1798115 3619.11865 -2625.37769 0.300000012 0.370000005 0.136899993 -740.193481 3619.11865
328600.000 51006.1797 197.946533 3327.36694 2416.21802 2142.09277 4558.31104 7033.44873 -775.224915 -28.1798115 3617.43872 -2626.89600 0.300000012 0.370000005 0.136899993 -747.045105 3617.43872
328800.000 51006.1797 200.952545 3561.20264 2452.91040 2186.39868 4639.30908 7288.39111 -762.468933 -28.1798115 3613.55127 -2626.31250 0.300000012 0.370000005 0.136899993 -734.289124 3613.55127
329000.000 51006.1797 202.959946 2947.25098 2477.41382 2124.01147 4601.42529 6793.80518 -766.816406 -28.1798115 3611.34424 -2627.21973 0.300000012 0.370000005 0.136899993 -738.636597 3611.34424
329200.000 51006.1797 200.515717 2659.07788 2447.57837 2137.02881 4584.60693 6562.62256 -792.978149 -28.1798115 3618.91602 -2628.04688 0.300000012 0.370000005 0.136899993 -764.798340 3618.91602
329400.000 51006.1797 197.761993 2911.75781 2413.96558 2119.38257 4533.34814 6699.32568 -781.889832 -28.1798115 3621.89600 -2629.03979 0.300000012 0.370000005 0.136899993 -753.710022 3621.89600
329600.000 51006.1797 201.768814 2830.82983 2462.87427 2175.43433 4638.30859 6744.08594 -774.400452 -28.1798115 3615.89185 -2628.58569 0.300000012 0.370000005 0.136899993 -746.220642 3615.89185
329800.000 51006.1797 200.249222 2669.83887 2444.32568 2144.87402 4589.19971 6575.22021 -774.619629 -28.1798115 3615.68506 -2628.08105 0.300000012 0.370000005 0.136899993 -746.439819 3615.68506
330000.000 51006.1797 196.959930 2327.91553 2404.17505 2104.34497 4508.52002 6240.19287 -782.368225 -28.1798115 3613.90552 -2628.67773 0.300000012 0.370000005 0.136899993 -754.188416 3613.90552
330200.000 51006.1797 198.612381 3067.31396 2424.34570 2180.08594 4604.43164 6886.12305 -762.227844 -28.1798115 3612.01587 -2628.84888 0.300000012 0.370000005 0.136899993 -734.048035 3612.01587
330400.000 51006.1797 200.192017 3013.25122 2443.62720 2184.46338 4628.09082 6869.56641 -756.718811 -28.1798115 3611.70117 -2628.99658 0.300000012 0.370000005 0.136899993 -728.539001 3611.70117
330600.000 51006.1797 199.568451 1757.42786 2436.01587 2092.92578 4528.94141 5836.24414 -763.333862 -28.1798115 3606.93994 -2627.47388 0.300000012 0.370000005 0.136899993 -735.154053 3606.93994
330800.000 51006.1797 202.077133 2641.58423 2466.63770 2128.85718 4595.49512 6560.49756 -765.830750 -28.1798115 3609.99609 -2626.99585 0.300000012 0.370000005 0.136899993 -737.650940 3609.99609
331000.000 51006.1797 201.969772 3185.41431 2465.32739 2168.22607 4633.55322 7003.09619 -775.108521 -28.1798115 3615.31299 -2627.76343 0.300000012 0.370000005 0.136899993 -746.928650 3615.31299
331200.000 51006.1797 197.619232 3137.05371 2412.22290 2134.75220 4546.97510 6880.54395 -778.112854 -28.1798115 3618.99023 -2627.07593 0.300000012 0.370000005 0.136899993 -749.933044 3618.99023
331400.000 51006.1797 203.170319 2397.22363 2479.98169 2122.69922 4602.68066 6385.91016 -764.759094 -28.1798115 3611.84229 -2627.98584 0.300000012 0.370000005 0.136899993 -736.579285 3611.84229
331600.000 51006.1797 200.912857 2318.88647 2452.42627 2145.13306 4597.55908 6322.51562 -762.612793 -28.1798115 3621.04932 -2627.99146 0.300000012 0.370000005 0.136899993 -734.432983 3621.04932
331800.000 51006.1797 199.672760 3062.36646 2437.28906 2109.20654 4546.49561 6824.50684 -773.807007 -28.1798115 3619.10425 -2627.47827 0.300000012 0.370000005 0.136899993 -745.627197 3619.10425
332000.000 51006.1797 201.854767 2593.32715 2463.92358 2112.60010 4576.52344 6505.62891 -761.195923 -28.1798115 3618.38818 -2626.26172 0.300000012 0.370000005 0.136899993 -733.016113 3618.38818
332200.000 51006.1797 205.699387 2164.16064 2510.85254 2169.05566 4679.90820 6289.76855 -746.368347 -28.1798115 3617.03320 -2626.50122 0.300000012 0.370000005 0.136899993 -718.188538 3617.03320
332400.000 51006.1797 198.162048 2681.49243 2418.84863 2193.41309 4612.26172 6606.95117 -765.355347 -28.1798115 3616.60962 -2626.16089 0.300000012 0.370000005 0.136899993 -737.175537 3616.60962
332600.000 51006.1797 199.550247 3123.07129 2435.79346 2122.90479 4558.69824 6881.86621 -795.338928 -28.1798115 3618.57642 -2626.99634 0.300000012 0.370000005 0.136899993 -767.159119 3618.57642
332800.000 51006.1797 197.787048 2910.41113 2414.27124 2148.24780 4562.51904 6727.49463 -772.022949 -28.1798115 3620.57202 -2626.52466 0.300000012 0.370000005 0.136899993 -743.843140 3620.57202
333000.000 51006.1797 202.959106 1907.13196 2477.40332 2166.52319 4643.92627 6062.59033 -760.349670 -28.1798115 3620.60474 -2626.62695 0.300000012 0.370000005 0.136899993 -732.169861 3620.60474
333200.000 51006.1797 195.754791 2119.51782 2389.46460 2132.04224 4521.50684 6098.15869 -766.031921 -28.1798115 3618.59253 -2627.23535 0.300000012 0.370000005 0.136899993 -737.852112 3618.59253
333400.000 51006.1797 203.060547 3595.51123 2478.64185 2118.32983 4596.97168 7271.57471 -764.503235 -28.1798115 3617.39331 -2625.03271 0.300000012 0.370000005 0.136899993 -736.323425 3617.39331
333600.000 51006.1797 200.730652 3199.04907 2450.20190 2173.63965 4623.84180 7003.52734 -762.847107 -28.1798115 3619.80151 -2625.53003 0.300000012 0.370000005 0.136899993 -734.667297 3619.80151
333800.000 51006.1797 198.126694 2566.68604 2418.41699 2115.17090 4533.58789 6442.87598 -775.214478 -28.1798115 3615.22607 -2626.47729 0.300000012 0.370000005 0.136899993 -747.034668 3615.22607
334000.000 51006.1797 204.175873 2421.31763 2492.25586 2138.27783 4630.53369 6431.68604 -762.350464 -28.1798115 3612.88501 -2626.15088 0.300000012 0.370000005 0.136899993 -734.170654 3612.88501
334200.000 51006.1797 203.757324 2670.03174 2487.14673 2103.96216 4591.10889 6577.27295 -764.386902 -28.1798115 3614.63086 -2626.02710 0.300000012 0.370000005 0.136899993 -736.207092 3614.63086
334400.000 51006.1797 200.424683 2637.71704 2446.46729 2122.62183 4569.08887 6531.21484 -763.890137 -28.1798115 3621.61426 -2625.57422 0.300000012 0.370000005 0.136899993 -735.710327 3621.61426
334600.000 51006.1797 203.045517 2658.68945 2478.45825 2178.95972 4657.41797 6635.14453 -757.299011 -28.1798115 3619.26929 -2626.52515 0.300000012 0.370000005 0.136899993 -729.119202 3619.26929
334800.000 51006.1797 202.050766 2314.16504 2466.31592 2134.03296 4600.34912 6321.79346 -748.942749 -28.1798115 3616.13599 -2626.18433 0.300000012 0.370000005 0.136899993 -720.762939 3616.13599
335000.000 51006.1797 198.583939 2746.65088 2423.99829 2138.74707 4562.74561 6605.90430 -753.798523 -28.1798115 3617.58496 -2625.72070 0.300000012 0.370000005 0.136899993 -725.618713 3617.58496
335200.000 51006.1797 203.759567 3400.08252 2487.17432 2197.23999 4684.41406 7213.64307 -745.054871 -28.1798115 3621.45166 -2626.80420 0.300000012 0.370000005 0.136899993 -716.875061 3621.45166
335400.000 51006.1797 202.573578 2894.97021 2472.69751 2147.11084 4619.80811 6773.29785 -772.550110 -28.1798115 3622.31323 -2627.86060 0.300000012 0.370000005 0.136899993 -744.370300 3622.31323
335600.000 51006.1797 198.349655 1926.08289 2421.13867 2134.25635 4555.39502 5988.15576 -741.509033 -28.1798115 3621.53149 -2625.50488 0.300000012 0.370000005 0.136899993 -713.329224 3621.53149
335800.000 51006.1797 202.399368 1483.25000 2470.57104 2181.69629 4652.26758 5755.61670 -751.225647 -28.1798115 3618.26172 -2625.48608 0.300000012 0.370000005 0.136899993 -723.045837 3618.26172
336000.000 51006.1797 201.365540 3062.10718 2457.95190 2166.29297 4624.24463 6902.06299 -745.759460 -28.1798115 3615.10522 -2627.09180 0.300000012 0.370000005 0.136899993 -717.579651 3615.10522
336200.000 51006.1797 199.464844 3275.11499 2434.75122 2126.04053 4560.79150 6997.06055 -761.630371 -28.1798115 3609.76953 -2627.15747 0.300000012 0.370000005 0.136899993 -733.450562 3609.76953
336400.000 51006.1797 194.542877 3194.22241 2374.67139 2111.08765 4485.75928 6861.85449 -768.096191 -28.1798115 3612.95239 -2625.07544 0.300000012 0.370000005 0.136899993 -739.916382 3612.95239
336600.000 51006.1797 200.449066 3165.21387 2446.76489 2130.58228 4577.34717 6931.86328 -769.048706 -28.1798115 3614.24316 -2625.68237 0.300000012 0.370000005 0.136899993 -740.868896 3614.24316
336800.000 51006.1797 200.345398 3537.35156 2445.49951 2158.79541 4604.29492 7235.63477 -763.915039 -28.1798115 3619.85547 -2625.65479 0.300000012 0.370000005 0.136899993 -735.735229 3619.85547
337000.000 51006.1797 196.758835 3699.88525 2401.72046 2090.77905 4492.49951 7244.74365 -759.684937 -28.1798115 3621.07349 -2627.47632 0.300000012 0.370000005 0.136899993 -731.505127 3621.07349
337200.000 51006.1797 200.393112 2246.86328 2446.08179 2121.35352 4567.43555 6238.81592 -754.933167 -28.1798115 3620.40161 -2627.86450 0.300000012 0.370000005 0.136899993 -726.753357 3620.40161
337400.000 51006.1797 200.862976 1587.41919 2451.81714 2163.46460 4615.28174 5796.11963 -749.967346 -28.1798115 3617.78491 -2627.20166 0.300000012 0.370000005 0.136899993 -721.787537 3617.78491
337600.000 51006.1797 194.596344 2266.87183 2375.32422 2145.02881 4520.35303 6206.61719 -753.917236 -28.1798115 3614.40381 -2626.42480 0.300000012 0.370000005 0.136899993 -725.737427 3614.40381
337800.000 51006.1797 199.805634 2972.77759 2438.91089 2129.03564 4567.94629 6779.31494 -766.092285 -28.1798115 3611.29541 -2627.88452 0.300000012 0.370000005 0.136899993 -737.912476 3611.29541
338000.000 51006.1797 200.419464 2266.18164 2446.40356 2112.57617 4558.97949 6244.73047 -767.153931 -28.1798115 3611.74780 -2629.70142 0.300000012 0.370000005 0.136899993 -738.974121 3611.74780
338200.000 51006.1797 195.668411 1849.17334 2388.41040 2061.17822 4449.58838 5825.13818 -749.148193 -28.1798115 3611.46753 -2629.05103 0.300000012 0.370000005 0.136899993 -720.968384 3611.46753
338400.000 51006.1797 200.667587 2423.23950 2449.43237 2126.33667 4575.76904 6378.35107 -754.893311 -28.1798115 3615.28882 -2627.76587 0.300000012 0.370000005 0.136899993 -726.713501 3615.28882
338600.000 51006.1797 203.392365 2614.96216 2482.69189 2114.33838 4597.03027 6542.22949 -758.805115 -28.1798115 3618.24146 -2627.20972 0.300000012 0.370000005 0.136899993 -730.625305 3618.24146
338800.000 51006.1797 196.060242 1841.19800 2393.19312 2121.66675 4514.85986 5884.47705 -767.345398 -28.1798115 3618.56689 -2626.12622 0.300000012 0.370000005 0.136899993 -739.165588 3618.56689
339000.000 51006.1797 201.523865 2233.97949 2459.88428 2124.33447 4584.21875 6246.01562 -750.051392 -28.1798115 3617.53857 -2627.18359 0.300000012 0.370000005 0.136899993 -721.871582 3617.53857
339200.000 51006.1797 199.659912 2218.56763 2437.13208 2130.46680 4567.59912 6217.93115 -747.276855 -28.1798115 3619.84839 -2628.47290 0.300000012 0.370000005 0.136899993 -719.097046 3619.84839
339400.000 51006.1797 193.018204 2721.86060 2356.06079 2129.92700 4485.98779 6510.70557 -766.303589 -28.1798115 3619.88965 -2627.78662 0.300000012 0.370000005 0.136899993 -738.123718 3619.88965
339600.000 51006.1797 199.784302 2745.45728 2438.65039 2166.94678 4605.59717 6647.86816 -761.726257 -28.1798115 3612.99829 -2628.69360 0.300000012 0.370000005 0.136899993 -733.546448 3612.99829
339800.000 51006.1797 199.331345 1909.05432 2433.12158 2104.04980 4537.17139 5957.26514 -764.745422 -28.1798115 3620.63452 -2627.97852 0.300000012 0.370000005 0.136899993 -736.565613 3620.63452
340000.000 51006.1797 201.240875 2416.36279 2456.43018 2128.35938 4584.78955 6382.25586 -765.250305 -28.1798115 3623.40479 -2627.01709 0.300000012 0.370000005 0.136899993 -737.070496 3623.40479
340200.000 51006.1797 199.511505 2287.89795 2435.32080 2152.42163 4587.74268 6289.64746 -766.978210 -28.1798115 3618.04077 -2627.55615 0.300000012 0.370000005 0.136899993 -738.798401 3618.04077
340400.000 51006.1797 199.044998 1864.33655 2429.62622 2113.71313 4543.33936 5930.16846 -769.067017 -28.1798115 3617.16821 -2626.72583 0.300000012 0.370000005 0.136899993 -740.887207 3617.16821
340600.000 51006.1797 200.821747 1711.49451 2451.31396 2128.11987 4579.43408 5852.56787 -762.615295 -28.1798115 3611.76880 -2625.82495 0.300000012 0.370000005 0.136899993 -734.435486 3611.76880
340800.000 51006.1797 198.255508 2403.84985 2419.98950 2156.39087 4576.38037 6364.53857 -747.389648 -28.1798115 3612.24512 -2626.94043 0.300000012 0.370000005 0.136899993 -719.209839 3612.24512
341000.000 51006.1797 202.485611 3253.90991 2471.62378 2195.58691 4667.21094 7087.70557 -747.645691 -28.1798115 3616.04492 -2627.59692 0.300000012 0.370000005 0.136899993 -719.465881 3616.04492
341200.000 51006.1797 201.464706 2461.99707 2459.16235 2101.75049 4560.91260 6392.32520 -765.304321 -28.1798115 3619.13989 -2626.76685 0.300000012 0.370000005 0.136899993 -737.124512 3619.13989
341400.000 51006.1797 200.322067 2428.17114 2445.21460 2151.11865 4596.33350 6402.58350 -757.038452 -28.1798115 3622.15771 -2626.34058 0.300000012 0.370000005 0.136899993 -728.858643 3622.15771
341600.000 51006.1797 202.324432 2803.16504 2469.65649 2170.91650 4640.57324 6725.77100 -749.310059 -28.1798115 3616.77588 -2628.47144 0.300000012 0.370000005 0.136899993 -721.130249 3616.77588
341800.000 51006.1797 194.586731 2982.91040 2375.20679 2157.52148 4532.72852 6751.63428 -740.068054 -28.1798115 3612.92871 -2629.87622 0.300000012 0.370000005 0.136899993 -711.888245 3612.92871
342000.000 51006.1797 204.188538 2955.76611 2492.41040 2136.69189 4629.10254 6827.81592 -749.625366 -28.1798115 3613.64673 -2629.20068 0.300000012 0.370000005 0.136899993 -721.445557 3613.64673
342200.000 51006.1797 199.146622 2939.32983 2430.86670 2120.20020 4551.06689 6737.55469 -761.058899 -28.1798115 3611.92041 -2628.39575 0.300000012 0.370000005 0.136899993 -732.879089 3611.92041
342400.000 51006.1797 200.740997 2374.91138 2450.32837 2088.43921 4538.76758 6305.39941 -762.225830 -28.1798115 3610.34399 -2628.42651 0.300000012 0.370000005 0.136899993 -734.046021 3610.34399
342600.000 51006.1797 199.564713 2531.04810 2435.97021 2146.38306 4582.35352 6465.13086 -748.103333 -28.1798115 3617.67920 -2626.60278 0.300000012 0.370000005 0.136899993 -719.923523 3617.67920
342800.000 51006.1797 204.410904 2739.59058 2495.12500 2127.79443 4622.91943 6660.82617 -754.789734 -28.1798115 3614.92627 -2626.32983 0.300000012 0.370000005 0.136899993 -726.609924 3614.92627
343000.000 51006.1797 193.603134 2959.42578 2363.20068 2159.94531 4523.14600 6724.58203 -743.273621 -28.1798115 3619.94336 -2626.36255 0.300000012 0.370000005 0.136899993 -715.093811 3619.94336
343200.000 51006.1797 201.215591 2698.24585 2456.12134 2117.50879 4573.62988 6580.78174 -764.335510 -28.1798115 3613.72803 -2627.15332 0.300000012 0.370000005 0.136899993 -736.155701 3613.72803
343400.000 51006.1797 202.351685 3794.44556 2469.98901 2133.89941 4603.88818 7426.47314 -762.121521 -28.1798115 3613.51685 -2627.07910 0.300000012 0.370000005 0.136899993 -733.941711 3613.51685
343600.000 51006.1797 200.510712 4320.23047 2447.51733 2169.31641 4616.83350 7830.53564 -745.956787 -28.1798115 3619.73560 -2625.88745 0.300000012 0.370000005 0.136899993 -717.776978 3619.73560
343800.000 51006.1797 200.919556 3891.51050 2452.50781 2113.46265 4565.97070 7460.75928 -778.519348 -28.1798115 3621.86890 -2627.14502 0.300000012 0.370000005 0.136899993 -750.339539 3621.86890
344000.000 51006.1797 197.050308 3012.58252 2405.27832 2120.11792 4525.39600 6766.37451 -776.793091 -28.1798115 3617.02710 -2628.06152 0.300000012 0.370000005 0.136899993 -748.613281 3617.02710
344200.000 51006.1797 202.994064 3050.82739 2477.83008 2145.86157 4623.69189 6893.11963 -753.815063 -28.1798115 3615.99194 -2628.03174 0.300000012 0.370000005 0.136899993 -725.635254 3615.99194
344400.000 51006.1797 199.176956 3083.70239 2431.23682 2141.85352 4573.09033 6866.97266 -755.549194 -28.1798115 3615.24365 -2628.46753 0.300000012 0.370000005 0.136899993 -727.369385 3615.24365
344600.000 51006.1797 195.870346 2301.30518 2390.87500 2125.53442 4516.40918 6228.28760 -758.255310 -28.1798115 3614.92676 -2628.49829 0.300000012 0.370000005 0.136899993 -730.075500 3614.92676
344800.000 51006.1797 197.258926 2660.02002 2407.82471 2204.08447 4611.90918 6590.62549 -742.175232 -28.1798115 3612.29541 -2626.04272 0.300000012 0.370000005 0.136899993 -713.995422 3612.29541
345000.000 51006.1797 201.302994 2454.71240 2457.18848 2097.58374 4554.77197 6380.76611 -768.653809 -28.1798115 3615.17407 -2627.76074 0.300000012 0.370000005 0.136899993 -740.473999 3615.17407
345200.000 51006.1797 196.333145 3011.00073 2396.52441 2130.87158 4527.39600 6767.19727 -759.324829 -28.1798115 3609.58862 -2628.50708 0.300000012 0.370000005 0.136899993 -731.145020 3609.58862
345400.000 51006.1797 204.353485 2774.03198 2494.42383 2131.46973 4625.89355 6689.42041 -771.113770 -28.1798115 3610.03149 -2629.00830 0.300000012 0.370000005 0.136899993 -742.933960 3610.03149
345600.000 51006.1797 193.924637 3132.88110 2367.12500 2178.12793 4545.25293 6875.71777 -771.838074 -28.1798115 3616.24121 -2626.74756 0.300000012 0.370000005 0.136899993 -743.658264 3616.24121
345800.000 51006.1797 200.843689 4131.03516 2451.58179 2175.14429 4626.72607 7699.69043 -750.786865 -28.1798115 3616.33447 -2625.13501 0.300000012 0.370000005 0.136899993 -722.607056 3616.33447
346000.000 51006.1797 197.288467 4208.65918 2408.18530 2211.28418 4619.46924 7750.17627 -754.183044 -28.1798115 3620.47339 -2624.92480 0.300000012 0.370000005 0.136899993 -726.003235 3620.47339
346200.000 51006.1797 198.941849 2935.28931 2428.36719 2149.79858 4578.16553 6761.64746 -762.445557 -28.1798115 3614.82544 -2624.92139 0.300000012 0.370000005 0.136899993 -734.265747 3614.82544
