Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
2602600.00 51006.1797 198.350922 35.4049454 2421.15405 5670.69434 8091.84863 8118.18555 -2589.19312 -76.1616516 25568.4297 -19311.8066 1.00000000 1.00000000 1.00000000 -2513.03149 25568.4297
2602800.00 51006.1797 205.004715 253.744827 2502.37305 5669.80127 8172.17432 8360.92773 -2581.75049 -76.1616516 25583.6699 -19312.6562 1.00000000 1.00000000 1.00000000 -2505.58862 25583.6699
2603000.00 51006.1797 201.342697 315.732483 2457.67285 5693.95264 8151.62549 8386.49023 -2580.02759 -76.1616516 25586.5938 -19311.9863 1.00000000 1.00000000 1.00000000 -2503.86597 25586.5938
2603200.00 51006.1797 197.730515 -273.122345 2413.58105 5681.63184 8095.21289 7892.04492 -2577.34888 -76.1616516 25561.7031 -19315.9824 1.00000000 1.00000000 1.00000000 -2501.18726 25561.7031
2603400.00 51006.1797 203.056625 -42.4670143 2478.59375 5703.57910 8182.17285 8150.58301 -2560.85840 -76.1616516 25573.4238 -19314.0859 1.00000000 1.00000000 1.00000000 -2484.69678 25573.4238
2603600.00 51006.1797 196.585388 -241.243546 2399.60327 5695.13379 8094.73730 7915.28271 -2575.70923 -76.1616516 25566.0898 -19313.5684 1.00000000 1.00000000 1.00000000 -2499.54761 25566.0898
2603800.00 51006.1797 198.827087 -24.7056103 2426.96631 5682.00391 8108.97021 8090.59229 -2554.50293 -76.1616516 25561.3242 -19316.9824 1.00000000 1.00000000 1.00000000 -2478.34131 25561.3242
2604000.00 51006.1797 202.050476 -899.186096 2466.31250 5662.69092 8129.00342 7460.12305 -2567.40649 -76.1616516 25565.8652 -19313.1074 1.00000000 1.00000000 1.00000000 -2491.24487 25565.8652
2604200.00 51006.1797 203.024124 -1231.28723 2478.19727 5629.82275 8108.01953 7192.09863 -2578.36621 -76.1616516 25552.4336 -19318.2363 1.00000000 1.00000000 1.00000000 -2502.20459 25552.4336
2604400.00 51006.1797 198.537384 -1146.41077 2423.43018 5633.35107 8056.78125 7203.99707 -2580.51660 -76.1616516 25568.1680 -19317.5293 1.00000000 1.00000000 1.00000000 -2504.35498 25568.1680
2604600.00 51006.1797 200.291977 -370.846924 2444.84741 5726.57129 8171.41846 7895.55566 -2590.54565 -76.1616516 25601.4512 -19311.6582 1.00000000 1.00000000 1.00000000 -2514.38403 25601.4512
2604800.00 51006.1797 198.428589 751.562866 2422.10205 5725.96094 8148.06299 8707.12988 -2559.63062 -76.1616516 25602.6387 -19317.5195 1.00000000 1.00000000 1.00000000 -2483.46899 25602.6387
2605000.00 51006.1797 195.370071 -67.7403030 2384.76855 5670.51123 8055.27979 8004.88965 -2566.30029 -76.1616516 25571.5234 -19317.6387 1.00000000 1.00000000 1.00000000 -2490.13867 25571.5234
2605200.00 51006.1797 200.752945 401.000977 2450.47412 5704.27588 8154.75000 8453.04395 -2557.63892 -76.1616516 25579.1719 -19319.1777 1.00000000 1.00000000 1.00000000 -2481.47729 25579.1719
2605400.00 51006.1797 199.181137 71.7640762 2431.28809 5723.89355 8155.18164 8208.56445 -2568.00342 -76.1616516 25573.0820 -19315.9863 1.00000000 1.00000000 1.00000000 -2491.84155 25573.0820
2605600.00 51006.1797 194.370010 -228.923203 2372.56152 5674.66943 8047.23096 7876.94141 -2572.47998 -76.1616516 25577.1895 -19316.1934 1.00000000 1.00000000 1.00000000 -2496.31860 25577.1895
2605800.00 51006.1797 201.575806 -370.625610 2460.51831 5660.69531 8121.21338 7845.51514 -2582.29370 -76.1616516 25562.5938 -19316.7168 1.00000000 1.00000000 1.00000000 -2506.13208 25562.5938
2606000.00 51006.1797 199.558243 73.9510345 2435.89111 5681.44482 8117.33594 8172.34619 -2583.21338 -76.1616516 25602.9707 -19316.7480 1.00000000 1.00000000 1.00000000 -2507.05176 25602.9707
2606200.00 51006.1797 200.411316 550.787354 2446.30420 5668.14453 8114.44873 8524.16406 -2580.73486 -76.1616516 25589.7168 -19315.6113 1.00000000 1.00000000 1.00000000 -2504.57300 25589.7168
2606400.00 51006.1797 202.501114 540.210144 2471.81299 5722.25195 8194.06543 8595.91309 -2581.09839 -76.1616516 25590.6289 -19313.5957 1.00000000 1.00000000 1.00000000 -2504.93677 25590.6289
2606600.00 51006.1797 197.134903 307.775940 2406.31079 5678.55322 8084.86426 8313.81055 -2564.10229 -76.1616516 25583.7305 -19312.2969 1.00000000 1.00000000 1.00000000 -2487.94067 25583.7305
2606800.00 51006.1797 199.995773 152.288834 2441.23193 5681.69678 8122.92871 8236.21191 -2574.80200 -76.1616516 25574.5254 -19317.4629 1.00000000 1.00000000 1.00000000 -2498.64038 25574.5254
2607000.00 51006.1797 202.004272 -336.738495 2465.74829 5685.06641 8150.81494 7900.32422 -2599.30518 -76.1616516 25603.1074 -19310.1152 1.00000000 1.00000000 1.00000000 -2523.14355 25603.1074
2607200.00 51006.1797 195.501404 -421.429810 2386.37158 5651.23389 8037.60547 7724.11523 -2593.79468 -76.1616516 25584.0820 -19313.6270 1.00000000 1.00000000 1.00000000 -2517.63306 25584.0820
2607400.00 51006.1797 201.799927 -741.886414 2463.25415 5670.25781 8133.51221 7581.64307 -2573.41431 -76.1616516 25564.6426 -19312.7344 1.00000000 1.00000000 1.00000000 -2497.25269 25564.6426
2607600.00 51006.1797 201.501968 -985.133789 2459.61719 5709.24951 8168.86670 7436.05273 -2604.97485 -76.1616516 25590.2637 -19314.5918 1.00000000 1.00000000 1.00000000 -2528.81323 25590.2637
2607800.00 51006.1797 197.772247 -254.298447 2414.09058 5647.87598 8061.96680 7872.80078 -2597.33447 -76.1616516 25579.8672 -19310.8359 1.00000000 1.00000000 1.00000000 -2521.17285 25579.8672
2608000.00 51006.1797 198.994843 -356.998474 2429.01416 5687.17920 8116.19336 7850.63184 -2599.34912 -76.1616516 25582.4199 -19314.2637 1.00000000 1.00000000 1.00000000 -2523.18726 25582.4199
2608200.00 51006.1797 201.928787 224.687622 2464.82690 5671.02051 8135.84766 8302.98633 -2572.59839 -76.1616516 25587.6738 -19314.6328 1.00000000 1.00000000 1.00000000 -2496.43652 25587.6738
2608400.00 51006.1797 198.086716 -356.704834 2417.92896 5687.68994 8105.61865 7840.27588 -2578.27881 -76.1616516 25575.4258 -19314.1211 1.00000000 1.00000000 1.00000000 -2502.11694 25575.4258
2608600.00 51006.1797 197.992401 -684.958862 2416.77783 5678.90967 8095.68750 7586.16553 -2587.14087 -76.1616516 25565.4062 -19314.5156 1.00000000 1.00000000 1.00000000 -2510.97925 25565.4062
2608800.00 51006.1797 197.509155 -567.731628 2410.87915 5739.16406 8150.04346 7727.72314 -2571.92871 -76.1616516 25538.7207 -19313.7793 1.00000000 1.00000000 1.00000000 -2495.76709 25538.7207
2609000.00 51006.1797 194.941376 212.479340 2379.53589 5672.25098 8051.78662 8209.84375 -2573.88208 -76.1616516 25565.4727 -19317.4961 1.00000000 1.00000000 1.00000000 -2497.72046 25565.4727
2609200.00 51006.1797 193.499512 287.622253 2361.93579 5615.04248 7976.97803 8190.93262 -2613.91553 -76.1616516 25563.7402 -19318.4434 1.00000000 1.00000000 1.00000000 -2537.75391 25563.7402
2609400.00 51006.1797 201.499634 1035.94824 2459.58862 5645.76562 8105.35449 8875.96777 -2571.20068 -76.1616516 25561.7207 -19315.0742 1.00000000 1.00000000 1.00000000 -2495.03906 25561.7207
2609600.00 51006.1797 200.988693 -18.5476589 2453.35181 5712.44434 8165.79639 8151.99902 -2586.39429 -76.1616516 25589.9922 -19316.9922 1.00000000 1.00000000 1.00000000 -2510.23242 25589.9922
2609800.00 51006.1797 197.987259 -623.550903 2416.71509 5657.54980 8074.26465 7610.42236 -2584.51929 -76.1616516 25559.3008 -19313.8359 1.00000000 1.00000000 1.00000000 -2508.35767 25559.3008
2610000.00 51006.1797 198.771835 -306.580200 2426.29199 5665.99121 8092.28320 7864.22656 -2588.59497 -76.1616516 25588.1055 -19312.9121 1.00000000 1.00000000 1.00000000 -2512.43335 25588.1055
2610200.00 51006.1797 200.925690 -14.9071779 2452.58276 5715.83057 8168.41357 8157.32471 -2575.95679 -76.1616516 25598.1621 -19318.0098 1.00000000 1.00000000 1.00000000 -2499.79517 25598.1621
2610400.00 51006.1797 199.440125 238.566376 2434.44922 5676.98975 8111.43896 8288.90234 -2553.64258 -76.1616516 25579.6973 -19318.6016 1.00000000 1.00000000 1.00000000 -2477.48071 25579.6973
2610600.00 51006.1797 196.582886 290.312653 2399.57275 5630.80615 8030.37891 8246.33398 -2576.94067 -76.1616516 25570.1426 -19316.4199 1.00000000 1.00000000 1.00000000 -2500.77905 25570.1426
2610800.00 51006.1797 199.216461 1408.85388 2431.71924 5687.26855 8118.98779 9166.99609 -2549.04126 -76.1616516 25558.1387 -19317.0215 1.00000000 1.00000000 1.00000000 -2472.87964 25558.1387
2611000.00 51006.1797 199.588715 682.020752 2436.26318 5708.16748 8144.43066 8651.76758 -2574.72144 -76.1616516 25577.5371 -19314.8398 1.00000000 1.00000000 1.00000000 -2498.55981 25577.5371
2611200.00 51006.1797 198.229538 -791.958679 2419.67261 5640.49707 8060.16943 7471.05322 -2580.49976 -76.1616516 25567.8477 -19313.6230 1.00000000 1.00000000 1.00000000 -2504.33813 25567.8477
2611400.00 51006.1797 198.957855 -1809.22388 2428.56250 5734.24902 8162.81152 6816.97900 -2577.61328 -76.1616516 25574.0605 -19314.2070 1.00000000 1.00000000 1.00000000 -2501.45142 25574.0605
2611600.00 51006.1797 200.722031 -801.838440 2450.09668 5688.19043 8138.28711 7541.82129 -2562.10254 -76.1616516 25580.0312 -19318.2500 1.00000000 1.00000000 1.00000000 -2485.94092 25580.0312
2611800.00 51006.1797 199.006561 643.877625 2429.15698 5648.04395 8077.20068 8556.16406 -2603.26367 -76.1616516 25575.1895 -19310.5391 1.00000000 1.00000000 1.00000000 -2527.10181 25575.1895
2612000.00 51006.1797 201.247040 1220.12073 2456.50537 5667.51416 8124.01953 9031.63379 -2585.91211 -76.1616516 25597.7246 -19314.8496 1.00000000 1.00000000 1.00000000 -2509.75049 25597.7246
2612200.00 51006.1797 203.289352 -122.440140 2481.43457 5656.08203 8137.51709 8046.43701 -2580.46631 -76.1616516 25570.5996 -19310.6426 1.00000000 1.00000000 1.00000000 -2504.30469 25570.5996
2612400.00 51006.1797 202.356155 -1057.55334 2470.04370 5731.73730 8201.78125 7415.09570 -2562.70435 -76.1616516 25562.2988 -19311.2988 1.00000000 1.00000000 1.00000000 -2486.54248 25562.2988
2612600.00 51006.1797 202.534134 -216.234299 2472.21606 5698.54883 8170.76514 8009.91406 -2536.01392 -76.1616516 25567.4531 -19315.1914 1.00000000 1.00000000 1.00000000 -2459.85205 25567.4531
2612800.00 51006.1797 199.380539 3.74241161 2433.72217 5678.56543 8112.28760 8115.07129 -2585.04150 -76.1616516 25574.2969 -19313.0137 1.00000000 1.00000000 1.00000000 -2508.87988 25574.2969
2613000.00 51006.1797 200.621933 195.928833 2448.87500 5687.59277 8136.46777 8282.21387 -2575.41846 -76.1616516 25573.2402 -19316.4785 1.00000000 1.00000000 1.00000000 -2499.25684 25573.2402
2613200.00 51006.1797 202.350479 45.7343140 2469.97437 5702.21729 8172.19141 8206.21191 -2580.02710 -76.1616516 25585.5645 -19316.5879 1.00000000 1.00000000 1.00000000 -2503.86548 25585.5645
2613400.00 51006.1797 198.668365 -432.950409 2425.02881 5690.47803 8115.50684 7793.44678 -2587.93994 -76.1616516 25584.5664 -19313.9824 1.00000000 1.00000000 1.00000000 -2511.77832 25584.5664
2613600.00 51006.1797 204.901367 -537.062866 2501.11133 5705.43701 8206.54785 7807.04199 -2587.70850 -76.1616516 25577.6309 -19311.0859 1.00000000 1.00000000 1.00000000 -2511.54688 25577.6309
2613800.00 51006.1797 201.214066 -64.8114014 2456.10278 5753.98584 8210.08887 8161.87744 -2557.70288 -76.1616516 25573.5195 -19310.5879 1.00000000 1.00000000 1.00000000 -2481.54126 25573.5195
2614000.00 51006.1797 199.243973 72.4619446 2432.05518 5690.96484 8123.02002 8176.92236 -2569.79199 -76.1616516 25579.0332 -19316.4141 1.00000000 1.00000000 1.00000000 -2493.63013 25579.0332
2614200.00 51006.1797 200.889374 333.374084 2452.13940 5657.40479 8109.54443 8357.53223 -2575.75464 -76.1616516 25588.7949 -19313.7461 1.00000000 1.00000000 1.00000000 -2499.59302 25588.7949
2614400.00 51006.1797 204.253281 -9.40157318 2493.20068 5714.64600 8207.84668 8200.85352 -2586.63916 -76.1616516 25590.5176 -19310.5879 1.00000000 1.00000000 1.00000000 -2510.47729 25590.5176
2614600.00 51006.1797 200.107559 -477.458649 2442.59619 5665.06445 8107.66064 7752.49219 -2581.62256 -76.1616516 25570.8926 -19316.2246 1.00000000 1.00000000 1.00000000 -2505.46069 25570.8926
2614800.00 51006.1797 199.794296 -910.830078 2438.77246 5663.59961 8102.37207 7424.83057 -2583.75073 -76.1616516 25568.1621 -19316.8652 1.00000000 1.00000000 1.00000000 -2507.58911 25568.1621
2615000.00 51006.1797 201.762466 -24.8532581 2462.79663 5715.35938 8178.15576 8159.66797 -2572.39258 -76.1616516 25562.8164 -19318.4707 1.00000000 1.00000000 1.00000000 -2496.23096 25562.8164
2615200.00 51006.1797 200.011917 -307.071442 2441.42871 5714.78662 8156.21533 7927.79297 -2592.34521 -76.1616516 25606.2402 -19314.7129 1.00000000 1.00000000 1.00000000 -2516.18359 25606.2402
2615400.00 51006.1797 199.340714 -665.652893 2433.23608 5678.65674 8111.89307 7616.73193 -2577.77002 -76.1616516 25573.1934 -19315.9707 1.00000000 1.00000000 1.00000000 -2501.60840 25573.1934
2615600.00 51006.1797 206.485825 -1132.44958 2520.45215 5689.47412 8209.92676 7367.52783 -2586.43872 -76.1616516 25582.8711 -19314.6484 1.00000000 1.00000000 1.00000000 -2510.27710 25582.8711
2615800.00 51006.1797 200.194946 -161.325577 2443.66309 5644.31396 8087.97705 7967.97119 -2574.99170 -76.1616516 25582.9453 -19313.8008 1.00000000 1.00000000 1.00000000 -2498.83008 25582.9453
2616000.00 51006.1797 198.356430 888.727356 2421.22144 5711.84570 8133.06689 8794.16699 -2564.17603 -76.1616516 25563.3828 -19311.5723 1.00000000 1.00000000 1.00000000 -2488.01440 25563.3828
2616200.00 51006.1797 200.044449 102.957939 2441.82593 5746.68555 8188.51123 8265.09863 -2547.86938 -76.1616516 25588.1875 -19312.6270 1.00000000 1.00000000 1.00000000 -2471.70752 25588.1875
2616400.00 51006.1797 198.095093 -404.240112 2418.03125 5637.61377 8055.64502 7754.94189 -2580.05249 -76.1616516 25553.0469 -19317.9316 1.00000000 1.00000000 1.00000000 -2503.89062 25553.0469
2616600.00 51006.1797 199.834671 397.618439 2439.26538 5664.80225 8104.06738 8399.84473 -2580.74390 -76.1616516 25571.2012 -19317.1035 1.00000000 1.00000000 1.00000000 -2504.58228 25571.2012
2616800.00 51006.1797 201.744324 854.226440 2462.57544 5712.71436 8175.28955 8810.72559 -2573.50732 -76.1616516 25580.4141 -19316.4023 1.00000000 1.00000000 1.00000000 -2497.34570 25580.4141
2617000.00 51006.1797 197.506821 710.948853 2410.85059 5655.97363 8066.82422 8595.67969 -2572.32959 -76.1616516 25584.5742 -19312.7949 1.00000000 1.00000000 1.00000000 -2496.16797 25584.5742
2617200.00 51006.1797 199.629929 121.107918 2436.76611 5674.75732 8111.52344 8201.61230 -2577.92188 -76.1616516 25571.9277 -19315.7168 1.00000000 1.00000000 1.00000000 -2501.76001 25571.9277
2617400.00 51006.1797 201.224823 -709.174133 2456.23413 5689.40723 8145.64160 7618.10596 -2563.89868 -76.1616516 25570.6836 -19314.4980 1.00000000 1.00000000 1.00000000 -2487.73706 25570.6836
2617600.00 51006.1797 201.004089 -574.418762 2453.53979 5746.18555 8199.72559 7772.43066 -2563.68140 -76.1616516 25567.1387 -19316.1465 1.00000000 1.00000000 1.00000000 -2487.52002 25567.1387
2617800.00 51006.1797 199.058548 -143.026123 2429.79175 5753.41309 8183.20459 8076.81152 -2555.24707 -76.1616516 25590.6426 -19311.7051 1.00000000 1.00000000 1.00000000 -2479.08521 25590.6426
2618000.00 51006.1797 196.384659 387.157043 2397.15308 5726.24219 8123.39551 8411.39062 -2566.61572 -76.1616516 25599.9082 -19315.4863 1.00000000 1.00000000 1.00000000 -2490.45410 25599.9082
2618200.00 51006.1797 203.331116 732.213074 2481.94458 5735.81836 8217.76270 8762.43652 -2586.95557 -76.1616516 25621.9453 -19310.2793 1.00000000 1.00000000 1.00000000 -2510.79395 25621.9453
2618400.00 51006.1797 195.782104 834.827576 2389.79810 5717.23486 8107.03271 8728.03809 -2576.17871 -76.1616516 25589.4766 -19314.4082 1.00000000 1.00000000 1.00000000 -2500.01709 25589.4766
2618600.00 51006.1797 201.613907 775.865540 2460.98340 5655.18506 8116.16846 8693.31348 -2578.01318 -76.1616516 25580.1465 -19317.6035 1.00000000 1.00000000 1.00000000 -2501.85156 25580.1465
2618800.00 51006.1797 203.160568 -221.627579 2479.86279 5721.77539 8201.63770 8036.77539 -2563.46045 -76.1616516 25569.0605 -19314.2754 1.00000000 1.00000000 1.00000000 -2487.29883 25569.0605
2619000.00 51006.1797 200.427307 -1144.57080 2446.49951 5667.95459 8114.45410 7263.03906 -2568.37769 -76.1616516 25577.9180 -19316.4863 1.00000000 1.00000000 1.00000000 -2492.21631 25577.9180
2619200.00 51006.1797 200.457520 -518.447144 2446.86816 5656.30127 8103.16943 7717.51074 -2578.85059 -76.1616516 25567.9492 -19316.7637 1.00000000 1.00000000 1.00000000 -2502.68896 25567.9492
2619400.00 51006.1797 200.856857 577.014099 2451.74243 5766.44580 8218.18848 8647.41309 -2558.40430 -76.1616516 25606.0273 -19310.4297 1.00000000 1.00000000 1.00000000 -2482.24292 25606.0273
2619600.00 51006.1797 199.180832 716.161682 2431.28418 5723.43604 8154.72021 8687.45312 -2556.03369 -76.1616516 25596.3047 -19315.1523 1.00000000 1.00000000 1.00000000 -2479.87183 25596.3047
2619800.00 51006.1797 201.835587 -128.431961 2463.68945 5643.09082 8106.78027 8011.24316 -2569.19775 -76.1616516 25555.6875 -19316.9980 1.00000000 1.00000000 1.00000000 -2493.03589 25555.6875
2620000.00 51006.1797 196.128494 -488.983093 2394.02637 5642.09131 8036.11719 7672.37598 -2588.77368 -76.1616516 25578.0605 -19312.7559 1.00000000 1.00000000 1.00000000 -2512.61206 25578.0605
2620200.00 51006.1797 201.586212 -55.4458199 2460.64551 5690.99658 8151.64160 8110.39697 -2576.34277 -76.1616516 25570.0938 -19316.1719 1.00000000 1.00000000 1.00000000 -2500.18091 25570.0938
2620400.00 51006.1797 200.640533 666.352173 2449.10229 5654.20215 8103.30469 8598.98535 -2580.60889 -76.1616516 25607.6270 -19318.5879 1.00000000 1.00000000 1.00000000 -2504.44727 25607.6270
2620600.00 51006.1797 199.782913 -9.27586079 2438.63379 5694.40625 8133.04004 8126.13965 -2578.38379 -76.1616516 25584.0352 -19316.6367 1.00000000 1.00000000 1.00000000 -2502.22241 25584.0352
2620800.00 51006.1797 198.823181 -353.947540 2426.91870 5724.31885 8151.23730 7887.94531 -2569.65210 -76.1616516 25591.7754 -19315.9746 1.00000000 1.00000000 1.00000000 -2493.49048 25591.7754
2621000.00 51006.1797 199.835907 -172.156540 2439.28052 5645.23926 8084.51953 7956.45703 -2594.85742 -76.1616516 25578.6387 -19316.0488 1.00000000 1.00000000 1.00000000 -2518.69556 25578.6387
2621200.00 51006.1797 194.961746 769.190002 2379.78442 5656.76855 8036.55322 8608.73242 -2579.40527 -76.1616516 25569.3379 -19313.8926 1.00000000 1.00000000 1.00000000 -2503.24341 25569.3379
2621400.00 51006.1797 201.012955 1196.73523 2453.64819 5702.00830 8155.65625 9045.87500 -2586.03882 -76.1616516 25599.8008 -19316.5918 1.00000000 1.00000000 1.00000000 -2509.87720 25599.8008
2621600.00 51006.1797 199.654694 497.901855 2437.06860 5684.96191 8122.03027 8492.40625 -2576.21191 -76.1616516 25599.0352 -19314.4883 1.00000000 1.00000000 1.00000000 -2500.05029 25599.0352
2621800.00 51006.1797 196.992386 -44.5743370 2404.57104 5684.49951 8089.07080 8055.91309 -2573.52002 -76.1616516 25573.4492 -19315.9082 1.00000000 1.00000000 1.00000000 -2497.35840 25573.4492
2622000.00 51006.1797 201.872299 -784.398132 2464.13745 5718.88623 8183.02344 7599.53076 -2566.38672 -76.1616516 25568.3379 -19311.9609 1.00000000 1.00000000 1.00000000 -2490.22510 25568.3379
2622200.00 51006.1797 197.820602 -1063.52173 2414.68091 5689.21924 8103.89990 7312.77539 -2581.87695 -76.1616516 25567.8496 -19313.3672 1.00000000 1.00000000 1.00000000 -2505.71533 25567.8496
2622400.00 51006.1797 205.196396 -85.8126755 2504.71289 5693.08057 8197.79297 8133.95947 -2558.74438 -76.1616516 25572.2480 -19314.2598 1.00000000 1.00000000 1.00000000 -2482.58276 25572.2480
2622600.00 51006.1797 200.308228 161.219925 2445.04565 5725.59033 8170.63623 8290.56348 -2560.19629 -76.1616516 25577.2480 -19312.9512 1.00000000 1.00000000 1.00000000 -2484.03467 25577.2480
2622800.00 51006.1797 200.651062 -113.626617 2449.23047 5674.27393 8123.50439 8038.98047 -2572.30176 -76.1616516 25594.5117 -19313.0762 1.00000000 1.00000000 1.00000000 -2496.14014 25594.5117
