Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1056000.00 51006.1797 197.700623 1961.77161 2413.21631 2737.44360 5150.65967 6609.96826 -1265.82080 -41.8889084 7913.77051 -5823.49658 0.500000000 0.550000012 0.302500010 -1223.93188 7913.77051
1056200.00 51006.1797 200.134674 2628.00879 2442.92725 2711.59473 5154.52197 7109.42627 -1264.96545 -41.8889084 7907.61914 -5822.76660 0.500000000 0.550000012 0.302500010 -1223.07642 7907.61914
1056400.00 51006.1797 205.369797 2385.60596 2506.82935 2738.09546 5244.92480 7019.51221 -1263.04346 -41.8889084 7904.38623 -5824.63965 0.500000000 0.550000012 0.302500010 -1221.15454 7904.38623
1056600.00 51006.1797 198.697250 884.874207 2425.38159 2743.34595 5168.72754 5826.96143 -1271.75256 -41.8889084 7904.16357 -5827.43262 0.500000000 0.550000012 0.302500010 -1229.86365 7904.16357
1056800.00 51006.1797 198.333344 1666.75757 2420.93945 2722.31372 5143.25342 6383.10889 -1269.83362 -41.8889084 7895.30225 -5824.93018 0.500000000 0.550000012 0.302500010 -1227.94470 7895.30225
1057000.00 51006.1797 200.840332 3024.87134 2451.54102 2817.73584 5269.27637 7519.39600 -1241.17847 -41.8889084 7909.18359 -5824.87207 0.500000000 0.550000012 0.302500010 -1199.28955 7909.18359
1057200.00 51006.1797 199.506973 2073.63403 2435.26538 2719.87842 5155.14404 6697.66406 -1286.94055 -41.8889084 7919.01758 -5825.49463 0.500000000 0.550000012 0.302500010 -1245.05164 7919.01758
1057400.00 51006.1797 197.566574 1925.04407 2411.58008 2742.37720 5153.95752 6585.94531 -1279.72998 -41.8889084 7918.34082 -5826.19824 0.500000000 0.550000012 0.302500010 -1237.84106 7918.34082
1057600.00 51006.1797 205.533783 2509.77295 2508.83105 2748.61401 5257.44482 7124.39648 -1261.73096 -41.8889084 7911.00586 -5823.78320 0.500000000 0.550000012 0.302500010 -1219.84204 7911.00586
1057800.00 51006.1797 198.474091 3014.85083 2422.65771 2730.71851 5153.37598 7396.04150 -1272.57397 -41.8889084 7903.01611 -5823.75977 0.500000000 0.550000012 0.302500010 -1230.68506 7903.01611
1058000.00 51006.1797 202.559845 3557.07861 2472.52979 2721.37842 5193.90820 7839.92236 -1256.64478 -41.8889084 7909.56348 -5826.12402 0.500000000 0.550000012 0.302500010 -1214.75586 7909.56348
1058200.00 51006.1797 198.616394 3145.07031 2424.39453 2710.06299 5134.45752 7473.98975 -1259.61914 -41.8889084 7902.14258 -5824.96777 0.500000000 0.550000012 0.302500010 -1217.73022 7902.14258
1058400.00 51006.1797 197.474670 2335.77441 2410.45825 2716.10791 5126.56592 6864.08496 -1266.23682 -41.8889084 7899.31152 -5824.98730 0.500000000 0.550000012 0.302500010 -1224.34790 7899.31152
1058600.00 51006.1797 198.982819 2193.20581 2428.86719 2782.67725 5211.54443 6843.01074 -1267.99524 -41.8889084 7894.08350 -5826.87598 0.500000000 0.550000012 0.302500010 -1226.10632 7894.08350
1058800.00 51006.1797 197.442551 2834.88208 2410.06616 2714.18579 5124.25195 7233.04346 -1254.13855 -41.8889084 7903.97363 -5826.21484 0.500000000 0.550000012 0.302500010 -1212.24963 7903.97363
1059000.00 51006.1797 195.598785 2794.67285 2387.56030 2774.98950 5162.54980 7241.43066 -1258.51428 -41.8889084 7902.71582 -5824.71387 0.500000000 0.550000012 0.302500010 -1216.62537 7902.71582
1059200.00 51006.1797 204.147675 3071.87622 2491.91162 2699.77417 5191.68604 7476.77100 -1275.60120 -41.8889084 7901.09082 -5823.96680 0.500000000 0.550000012 0.302500010 -1233.71228 7901.09082
1059400.00 51006.1797 199.258453 2996.61865 2432.23169 2683.42383 5115.65576 7344.75879 -1270.53149 -41.8889084 7906.10840 -5822.30908 0.500000000 0.550000012 0.302500010 -1228.64258 7906.10840
1059600.00 51006.1797 198.337997 2480.73926 2420.99634 2717.14575 5138.14209 6983.49609 -1274.69214 -41.8889084 7889.84473 -5821.29688 0.500000000 0.550000012 0.302500010 -1232.80322 7889.84473
1059800.00 51006.1797 202.263885 2379.09424 2468.91748 2727.94263 5196.86035 6966.60352 -1275.11829 -41.8889084 7906.25098 -5821.39111 0.500000000 0.550000012 0.302500010 -1233.22937 7906.25098
1060000.00 51006.1797 197.092819 2331.93091 2405.79712 2720.04541 5125.84229 6860.50244 -1259.96753 -41.8889084 7912.66553 -5821.74023 0.500000000 0.550000012 0.302500010 -1218.07861 7912.66553
1060200.00 51006.1797 203.566101 1970.49377 2484.81274 2726.13989 5210.95264 6676.74951 -1262.99475 -41.8889084 7909.89697 -5822.57178 0.500000000 0.550000012 0.302500010 -1221.10583 7909.89697
1060400.00 51006.1797 202.785126 2184.46826 2475.27979 2689.38379 5164.66357 6789.63037 -1274.15088 -41.8889084 7907.26709 -5820.82812 0.500000000 0.550000012 0.302500010 -1232.26196 7907.26709
1060600.00 51006.1797 199.121613 2768.88550 2430.56152 2716.61548 5147.17676 7206.87549 -1264.81775 -41.8889084 7904.28711 -5819.10547 0.500000000 0.550000012 0.302500010 -1222.92896 7904.28711
1060800.00 51006.1797 201.167038 2907.44702 2455.52881 2727.47095 5183.00000 7345.77051 -1268.85486 -41.8889084 7903.36279 -5821.79346 0.500000000 0.550000012 0.302500010 -1226.96594 7903.36279
1061000.00 51006.1797 199.512878 3080.36206 2435.33740 2695.30981 5130.64697 7422.04492 -1273.45337 -41.8889084 7905.34717 -5822.30371 0.500000000 0.550000012 0.302500010 -1231.56445 7905.34717
1061200.00 51006.1797 199.937439 1981.55005 2440.51978 2675.91382 5116.43359 6590.45459 -1275.13379 -41.8889084 7918.44580 -5822.50195 0.500000000 0.550000012 0.302500010 -1233.24487 7918.44580
1061400.00 51006.1797 199.341583 1502.84070 2433.24658 2762.58276 5195.82910 6313.75146 -1268.36865 -41.8889084 7916.66406 -5821.62158 0.500000000 0.550000012 0.302500010 -1226.47986 7916.66406
1061600.00 51006.1797 201.078598 1676.92883 2454.44922 2740.49219 5194.94141 6442.36328 -1275.11206 -41.8889084 7908.05664 -5821.70996 0.500000000 0.550000012 0.302500010 -1233.22314 7908.05664
1061800.00 51006.1797 199.569687 2576.14404 2436.03101 2675.63843 5111.66943 7027.99268 -1265.98975 -41.8889084 7909.53076 -5820.35498 0.500000000 0.550000012 0.302500010 -1224.10095 7909.53076
1062000.00 51006.1797 202.145752 2259.58398 2467.47534 2739.24780 5206.72314 6887.56641 -1278.45178 -41.8889084 7911.15527 -5822.00342 0.500000000 0.550000012 0.302500010 -1236.56287 7911.15527
1062200.00 51006.1797 199.636322 1803.73535 2436.84424 2739.05786 5175.90234 6517.65186 -1264.26575 -41.8889084 7905.38525 -5818.89844 0.500000000 0.550000012 0.302500010 -1222.37695 7905.38525
1062400.00 51006.1797 197.122925 2488.76709 2406.16455 2747.19409 5153.35840 7004.68457 -1250.56665 -41.8889084 7909.61475 -5825.05518 0.500000000 0.550000012 0.302500010 -1208.67786 7909.61475
1062600.00 51006.1797 199.806320 1903.73096 2438.91919 2736.91284 5175.83203 6591.96582 -1267.63086 -41.8889084 7906.48877 -5823.58838 0.500000000 0.550000012 0.302500010 -1225.74194 7906.48877
1062800.00 51006.1797 197.805573 1362.81445 2414.49731 2748.43262 5162.92969 6176.69043 -1277.07898 -41.8889084 7906.42529 -5822.07812 0.500000000 0.550000012 0.302500010 -1235.19006 7906.42529
1063000.00 51006.1797 200.086716 1433.29761 2442.34180 2763.51318 5205.85498 6272.04639 -1271.50281 -41.8889084 7899.11621 -5821.78467 0.500000000 0.550000012 0.302500010 -1229.61389 7899.11621
1063200.00 51006.1797 204.459595 2006.29785 2495.71899 2704.69214 5200.41113 6692.84180 -1295.91785 -41.8889084 7921.49951 -5822.31787 0.500000000 0.550000012 0.302500010 -1254.02905 7921.49951
1063400.00 51006.1797 198.699753 2174.12988 2425.41211 2709.82886 5135.24121 6752.51709 -1280.18835 -41.8889084 7900.50098 -5826.18799 0.500000000 0.550000012 0.302500010 -1238.29932 7900.50098
1063600.00 51006.1797 202.299789 1917.98364 2469.35571 2738.79956 5208.15527 6634.89111 -1280.13245 -41.8889084 7914.89844 -5822.80176 0.500000000 0.550000012 0.302500010 -1238.24365 7914.89844
1063800.00 51006.1797 205.152420 2423.82788 2504.17603 2724.39185 5228.56787 7031.58740 -1268.87854 -41.8889084 7901.53516 -5823.98633 0.500000000 0.550000012 0.302500010 -1226.98962 7901.53516
1064000.00 51006.1797 199.408737 3496.08105 2434.06641 2708.36572 5142.43213 7743.07129 -1279.08582 -41.8889084 7913.57422 -5822.61035 0.500000000 0.550000012 0.302500010 -1237.19678 7913.57422
1064200.00 51006.1797 198.479294 4032.94116 2422.72095 2781.76709 5204.48828 8204.48340 -1265.36267 -41.8889084 7916.44727 -5821.90332 0.500000000 0.550000012 0.302500010 -1223.47375 7916.44727
1064400.00 51006.1797 204.509171 2875.15942 2496.32422 2710.28174 5206.60596 7345.35889 -1272.79016 -41.8889084 7910.16553 -5822.29395 0.500000000 0.550000012 0.302500010 -1230.90125 7910.16553
1064600.00 51006.1797 197.804535 2239.65869 2414.48462 2739.66455 5154.14941 6820.17041 -1267.22156 -41.8889084 7919.91260 -5821.21631 0.500000000 0.550000012 0.302500010 -1225.33264 7919.91260
1064800.00 51006.1797 203.665314 2160.63208 2486.02393 2745.26343 5231.28711 6838.52246 -1269.18640 -41.8889084 7917.32471 -5821.97900 0.500000000 0.550000012 0.302500010 -1227.29749 7917.32471
1065000.00 51006.1797 197.013214 2019.48987 2404.82544 2721.32471 5126.14990 6628.39355 -1265.60144 -41.8889084 7919.59375 -5823.91846 0.500000000 0.550000012 0.302500010 -1223.71252 7919.59375
1065200.00 51006.1797 198.684937 1954.32690 2425.23120 2741.51733 5166.74854 6620.51904 -1276.32483 -41.8889084 7906.08008 -5824.18359 0.500000000 0.550000012 0.302500010 -1234.43591 7906.08008
1065400.00 51006.1797 198.611618 2822.72852 2424.33618 2765.19067 5189.52686 7289.27783 -1265.50195 -41.8889084 7908.65137 -5822.70215 0.500000000 0.550000012 0.302500010 -1223.61304 7908.65137
1065600.00 51006.1797 195.484833 2849.00269 2386.16943 2695.85010 5082.01953 7201.31494 -1283.17847 -41.8889084 7902.17920 -5824.19238 0.500000000 0.550000012 0.302500010 -1241.28955 7902.17920
1065800.00 51006.1797 200.262009 2616.34668 2444.48169 2714.90381 5159.38525 7105.61426 -1283.61157 -41.8889084 7916.98193 -5823.28027 0.500000000 0.550000012 0.302500010 -1241.72266 7916.98193
1066000.00 51006.1797 200.637360 2991.73950 2449.06323 2748.20142 5197.26465 7422.73828 -1259.66711 -41.8889084 7916.63184 -5822.45752 0.500000000 0.550000012 0.302500010 -1217.77808 7916.63184
1066200.00 51006.1797 202.820572 2474.30127 2475.71240 2721.59766 5197.31006 7037.87549 -1272.43005 -41.8889084 7911.58447 -5824.80225 0.500000000 0.550000012 0.302500010 -1230.54126 7911.58447
1066400.00 51006.1797 199.268417 2390.21362 2432.35352 2719.35596 5151.70947 6929.72412 -1282.64905 -41.8889084 7905.14551 -5823.52246 0.500000000 0.550000012 0.302500010 -1240.76025 7905.14551
1066600.00 51006.1797 201.624146 2075.18213 2461.10840 2758.48511 5219.59375 6763.26514 -1271.15588 -41.8889084 7903.47559 -5825.28857 0.500000000 0.550000012 0.302500010 -1229.26697 7903.47559
1066800.00 51006.1797 198.147705 1400.18127 2418.67358 2693.92603 5112.59961 6154.15625 -1282.55457 -41.8889084 7899.87207 -5823.69775 0.500000000 0.550000012 0.302500010 -1240.66565 7899.87207
1067000.00 51006.1797 204.285248 1599.34875 2493.59082 2674.60010 5168.19092 6357.90283 -1274.63770 -41.8889084 7908.73730 -5823.93408 0.500000000 0.550000012 0.302500010 -1232.74878 7908.73730
1067200.00 51006.1797 199.406250 1319.52051 2434.03589 2751.59692 5185.63281 6167.18848 -1259.17395 -41.8889084 7916.98438 -5820.52100 0.500000000 0.550000012 0.302500010 -1217.28503 7916.98438
1067400.00 51006.1797 196.744370 1592.33203 2401.54395 2748.41992 5149.96387 6334.45654 -1267.60254 -41.8889084 7908.33691 -5823.25195 0.500000000 0.550000012 0.302500010 -1225.71362 7908.33691
1067600.00 51006.1797 192.925949 1962.92065 2354.93457 2720.46021 5075.39453 6535.55811 -1265.80310 -41.8889084 7908.63428 -5820.87891 0.500000000 0.550000012 0.302500010 -1223.91418 7908.63428
1067800.00 51006.1797 201.744003 2769.40430 2462.57129 2724.04810 5186.61963 7246.70410 -1270.00012 -41.8889084 7908.55615 -5821.83301 0.500000000 0.550000012 0.302500010 -1228.11121 7908.55615
1068000.00 51006.1797 197.576035 2935.09546 2411.69556 2731.01440 5142.70947 7326.04736 -1262.27649 -41.8889084 7908.18750 -5820.21680 0.500000000 0.550000012 0.302500010 -1220.38757 7908.18750
1068200.00 51006.1797 195.070602 2218.29419 2381.11304 2739.11865 5120.23193 6770.36035 -1265.43152 -41.8889084 7914.99268 -5819.48389 0.500000000 0.550000012 0.302500010 -1223.54260 7914.99268
1068400.00 51006.1797 202.475159 2127.97070 2471.49634 2744.38672 5215.88281 6798.82227 -1266.71826 -41.8889084 7912.94971 -5823.43896 0.500000000 0.550000012 0.302500010 -1224.82935 7912.94971
1068600.00 51006.1797 197.172424 1712.47217 2406.76880 2721.58643 5128.35547 6402.21680 -1251.45190 -41.8889084 7900.07812 -5822.35303 0.500000000 0.550000012 0.302500010 -1209.56287 7900.07812
1068800.00 51006.1797 201.586487 1404.03296 2460.64868 2754.10107 5214.75000 6259.17188 -1270.35400 -41.8889084 7906.92285 -5822.75830 0.500000000 0.550000012 0.302500010 -1228.46509 7906.92285
1069000.00 51006.1797 201.760864 2101.82764 2462.77734 2761.32861 5224.10596 6787.59814 -1260.73499 -41.8889084 7914.74707 -5824.01660 0.500000000 0.550000012 0.302500010 -1218.84607 7914.74707
1069200.00 51006.1797 196.954361 2050.77295 2404.10718 2753.30078 5157.40771 6682.92188 -1277.17371 -41.8889084 7904.68457 -5825.59082 0.500000000 0.550000012 0.302500010 -1235.28479 7904.68457
1069400.00 51006.1797 200.626755 2288.34961 2448.93384 2709.22021 5158.15430 6860.39502 -1284.08044 -41.8889084 7909.23730 -5822.93652 0.500000000 0.550000012 0.302500010 -1242.19165 7909.23730
1069600.00 51006.1797 203.659073 2383.63770 2485.94775 2771.80811 5257.75586 7030.87891 -1273.20129 -41.8889084 7908.36963 -5822.94092 0.500000000 0.550000012 0.302500010 -1231.31238 7908.36963
1069800.00 51006.1797 201.818176 2779.34229 2463.47681 2703.73267 5167.20947 7234.68652 -1270.43994 -41.8889084 7915.10791 -5825.60645 0.500000000 0.550000012 0.302500010 -1228.55103 7915.10791
1070000.00 51006.1797 200.202515 2940.58862 2443.75537 2731.07202 5174.82715 7362.25098 -1250.47485 -41.8889084 7898.28662 -5827.46533 0.500000000 0.550000012 0.302500010 -1208.58594 7898.28662
1070200.00 51006.1797 204.734787 1940.04700 2499.07812 2770.28076 5269.35889 6712.50732 -1251.33386 -41.8889084 7917.32959 -5823.68408 0.500000000 0.550000012 0.302500010 -1209.44495 7917.32959
1070400.00 51006.1797 203.044495 880.670715 2478.44580 2697.04077 5175.48633 5830.59326 -1271.65320 -41.8889084 7904.47900 -5825.95459 0.500000000 0.550000012 0.302500010 -1229.76428 7904.47900
1070600.00 51006.1797 198.377396 2351.18213 2421.47729 2687.11133 5108.58887 6857.56934 -1256.05579 -41.8889084 7907.15234 -5825.60400 0.500000000 0.550000012 0.302500010 -1214.16687 7907.15234
1070800.00 51006.1797 200.497513 2617.31519 2447.35620 2761.64673 5209.00293 7155.95264 -1270.19824 -41.8889084 7913.54980 -5825.75439 0.500000000 0.550000012 0.302500010 -1228.30945 7913.54980
1071000.00 51006.1797 199.481033 2190.06641 2434.94873 2751.68262 5186.63135 6815.76221 -1263.60669 -41.8889084 7911.12012 -5823.83398 0.500000000 0.550000012 0.302500010 -1221.71777 7911.12012
1071200.00 51006.1797 198.219315 1438.33240 2419.54761 2740.75635 5160.30420 6230.24023 -1264.96680 -41.8889084 7906.70068 -5820.07910 0.500000000 0.550000012 0.302500010 -1223.07788 7906.70068
1071400.00 51006.1797 206.570847 1633.73047 2521.48999 2741.87598 5263.36621 6478.65381 -1257.67371 -41.8889084 7909.65430 -5822.59668 0.500000000 0.550000012 0.302500010 -1215.78479 7909.65430
1071600.00 51006.1797 202.784607 2073.83081 2475.27368 2676.57593 5151.84961 6694.51611 -1279.29712 -41.8889084 7907.28613 -5825.52100 0.500000000 0.550000012 0.302500010 -1237.40820 7907.28613
1071800.00 51006.1797 199.816025 2655.35522 2439.03760 2733.30591 5172.34326 7147.58984 -1267.09412 -41.8889084 7911.28125 -5825.80811 0.500000000 0.550000012 0.302500010 -1225.20520 7911.28125
1072000.00 51006.1797 202.773773 2961.85840 2475.14111 2755.16577 5230.30713 7433.55273 -1247.88989 -41.8889084 7911.57617 -5822.86670 0.500000000 0.550000012 0.302500010 -1206.00098 7911.57617
1072200.00 51006.1797 195.751038 3180.04761 2389.41870 2717.44019 5106.85889 7472.40967 -1277.25818 -41.8889084 7907.01904 -5824.07861 0.500000000 0.550000012 0.302500010 -1235.36926 7907.01904
1072400.00 51006.1797 196.620697 3306.86548 2400.03418 2803.03613 5203.07031 7662.95801 -1275.80334 -41.8889084 7918.18848 -5821.90625 0.500000000 0.550000012 0.302500010 -1233.91455 7918.18848
1072600.00 51006.1797 200.826752 3340.64209 2451.37500 2712.32520 5163.70020 7648.71289 -1268.62000 -41.8889084 7911.35156 -5825.16797 0.500000000 0.550000012 0.302500010 -1226.73108 7911.35156
1072800.00 51006.1797 195.504944 2363.08105 2386.41504 2724.03540 5110.45068 6868.28223 -1266.39600 -41.8889084 7901.34424 -5822.70703 0.500000000 0.550000012 0.302500010 -1224.50708 7901.34424
1073000.00 51006.1797 198.935074 2400.88379 2428.28467 2756.71777 5185.00244 6970.95459 -1264.86169 -41.8889084 7906.39160 -5823.72461 0.500000000 0.550000012 0.302500010 -1222.97278 7906.39160
1073200.00 51006.1797 197.291702 3199.21240 2408.22461 2725.14111 5133.36572 7513.17285 -1270.39136 -41.8889084 7913.65283 -5822.38477 0.500000000 0.550000012 0.302500010 -1228.50244 7913.65283
1073400.00 51006.1797 199.980423 2086.16675 2441.04468 2636.82642 5077.87109 6629.71387 -1299.62988 -41.8889084 7899.65527 -5824.91895 0.500000000 0.550000012 0.302500010 -1257.74097 7899.65527
1073600.00 51006.1797 199.092545 1776.03723 2430.20654 2739.47559 5169.68213 6490.82812 -1252.34729 -41.8889084 7904.86963 -5824.11084 0.500000000 0.550000012 0.302500010 -1210.45837 7904.86963
1073800.00 51006.1797 199.604004 2245.39575 2436.44971 2724.22266 5160.67236 6830.96143 -1253.40686 -41.8889084 7902.01367 -5823.87451 0.500000000 0.550000012 0.302500010 -1211.51794 7902.01367
1074000.00 51006.1797 200.864044 3879.91113 2451.83008 2728.61182 5180.44189 8066.60254 -1278.91711 -41.8889084 7908.47949 -5820.72412 0.500000000 0.550000012 0.302500010 -1237.02808 7908.47949
1074200.00 51006.1797 201.436996 4767.55127 2458.82397 2742.82056 5201.64453 8748.09668 -1243.65967 -41.8889084 7901.69043 -5825.27246 0.500000000 0.550000012 0.302500010 -1201.77075 7901.69043
1074400.00 51006.1797 197.724380 2925.52588 2413.50635 2691.45190 5104.95801 7281.17725 -1274.40796 -41.8889084 7902.08008 -5822.10645 0.500000000 0.550000012 0.302500010 -1232.51904 7902.08008
1074600.00 51006.1797 202.844482 2259.63013 2476.00439 2720.22681 5196.23096 6877.10840 -1274.35132 -41.8889084 7910.51855 -5821.39453 0.500000000 0.550000012 0.302500010 -1232.46240 7910.51855
1074800.00 51006.1797 198.877594 3222.43115 2427.58301 2777.62769 5205.21094 7602.28955 -1270.80103 -41.8889084 7918.27051 -5820.78174 0.500000000 0.550000012 0.302500010 -1228.91211 7918.27051
1075000.00 51006.1797 197.113113 2676.53735 2406.04492 2749.15991 5155.20459 7146.20801 -1264.67725 -41.8889084 7918.93799 -5820.70654 0.500000000 0.550000012 0.302500010 -1222.78833 7918.93799
1075200.00 51006.1797 196.055862 1053.51184 2393.13965 2687.66797 5080.80762 5864.48633 -1279.53052 -41.8889084 7905.10400 -5822.18457 0.500000000 0.550000012 0.302500010 -1237.64148 7905.10400
1075400.00 51006.1797 203.424561 1603.12634 2483.08521 2706.70752 5189.79248 6382.31445 -1256.24890 -41.8889084 7892.97266 -5825.35547 0.500000000 0.550000012 0.302500010 -1214.35999 7892.97266
1075600.00 51006.1797 200.087296 2826.18140 2442.34912 2695.17310 5137.52197 7239.84131 -1266.65295 -41.8889084 7903.98682 -5824.27686 0.500000000 0.550000012 0.302500010 -1224.76416 7903.98682
1075800.00 51006.1797 197.773605 2742.49707 2414.10718 2654.98999 5069.09717 7109.16602 -1272.81372 -41.8889084 7907.01758 -5823.70557 0.500000000 0.550000012 0.302500010 -1230.92480 7907.01758
