Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1527000.00 51006.1797 200.865417 2815.83911 2451.84717 1871.43042 4323.27734 6417.90381 -281.397583 -14.4707136 962.080750 -690.601929 0.100000001 0.189999998 3.61000001E-02 -266.926849 962.080750
1527200.00 51006.1797 199.063202 2646.27075 2429.84839 1904.74341 4334.59180 6303.08057 -271.121246 -14.4707136 962.729980 -689.853699 0.100000001 0.189999998 3.61000001E-02 -256.650513 962.729980
1527400.00 51006.1797 202.157547 2276.33594 2467.61914 1934.91016 4402.52930 6095.83398 -279.382538 -14.4707136 965.562134 -689.611389 0.100000001 0.189999998 3.61000001E-02 -264.911835 965.562134
1527600.00 51006.1797 198.760025 3649.38843 2426.14771 1911.08533 4337.23291 7051.91406 -266.512085 -14.4707136 964.207275 -689.434570 0.100000001 0.189999998 3.61000001E-02 -252.041397 964.207275
1527800.00 51006.1797 201.438797 3871.55249 2458.84595 1947.07483 4405.92090 7285.86328 -261.773529 -14.4707136 963.881714 -689.159485 0.100000001 0.189999998 3.61000001E-02 -247.302795 963.881714
1528000.00 51006.1797 201.075912 3472.60840 2454.41650 1948.37329 4402.79004 6985.96875 -275.789246 -14.4707136 964.626953 -688.974792 0.100000001 0.189999998 3.61000001E-02 -261.318542 964.626953
1528200.00 51006.1797 199.060638 3347.86841 2429.81714 1900.80469 4330.62207 6821.01025 -266.617706 -14.4707136 965.604736 -688.670105 0.100000001 0.189999998 3.61000001E-02 -252.147003 965.604736
1528400.00 51006.1797 203.368668 3512.79614 2482.40283 1935.80945 4418.21240 7031.28564 -259.822327 -14.4707136 965.469421 -688.495483 0.100000001 0.189999998 3.61000001E-02 -245.351608 965.469421
1528600.00 51006.1797 202.151657 2702.41016 2467.54761 1920.91699 4388.46436 6398.71387 -275.480438 -14.4707136 964.314026 -688.708313 0.100000001 0.189999998 3.61000001E-02 -261.009735 964.314026
1528800.00 51006.1797 197.765091 1809.88904 2414.00317 1910.13696 4324.14014 5670.46729 -272.931213 -14.4707136 965.342224 -688.404419 0.100000001 0.189999998 3.61000001E-02 -258.460480 965.342224
1529000.00 51006.1797 202.892563 2027.56165 2476.59131 1947.25854 4423.85010 5932.09814 -268.635132 -14.4707136 962.583862 -688.857056 0.100000001 0.189999998 3.61000001E-02 -254.164429 962.583862
1529200.00 51006.1797 199.389618 3034.57422 2433.83301 1939.61890 4373.45166 6630.78857 -274.507263 -14.4707136 964.061890 -688.574097 0.100000001 0.189999998 3.61000001E-02 -260.036560 964.061890
1529400.00 51006.1797 202.489868 2730.64282 2471.67578 1880.96130 4352.63721 6383.88818 -275.367828 -14.4707136 963.458252 -688.531799 0.100000001 0.189999998 3.61000001E-02 -260.897125 963.458252
1529600.00 51006.1797 202.274445 2037.71985 2469.04639 1915.61365 4384.66016 5900.46436 -280.806335 -14.4707136 964.741760 -689.104980 0.100000001 0.189999998 3.61000001E-02 -266.335632 964.741760
1529800.00 51006.1797 200.258469 2321.48999 2444.43848 1976.26367 4420.70215 6147.59521 -263.512543 -14.4707136 965.150452 -688.587708 0.100000001 0.189999998 3.61000001E-02 -249.041824 965.150452
1530000.00 51006.1797 196.620392 3011.92920 2400.03052 1925.08704 4325.11768 6565.60986 -259.649994 -14.4707136 963.670410 -688.980286 0.100000001 0.189999998 3.61000001E-02 -245.179276 963.670410
1530200.00 51006.1797 199.086212 3264.97925 2430.12939 1951.69531 4381.82471 6810.55371 -264.642059 -14.4707136 963.199707 -689.158630 0.100000001 0.189999998 3.61000001E-02 -250.171326 963.199707
1530400.00 51006.1797 201.677567 2714.43579 2461.76050 1919.11792 4380.87842 6400.07324 -267.652313 -14.4707136 963.844543 -689.646667 0.100000001 0.189999998 3.61000001E-02 -253.181595 963.844543
1530600.00 51006.1797 201.830154 2984.90405 2463.62305 1901.53955 4365.16260 6585.55127 -277.091492 -14.4707136 963.993286 -688.842346 0.100000001 0.189999998 3.61000001E-02 -262.620758 963.993286
1530800.00 51006.1797 198.753784 3269.20435 2426.07178 1918.61121 4344.68311 6776.55518 -274.673431 -14.4707136 965.637512 -688.435364 0.100000001 0.189999998 3.61000001E-02 -260.202728 965.637512
1531000.00 51006.1797 201.355713 2273.03271 2457.83179 1951.41980 4409.25146 6100.09863 -254.240021 -14.4707136 966.233093 -688.040955 0.100000001 0.189999998 3.61000001E-02 -239.769318 966.233093
1531200.00 51006.1797 199.638916 3146.25366 2436.87573 1911.91064 4348.78662 6689.19873 -251.718185 -14.4707136 964.238586 -688.661072 0.100000001 0.189999998 3.61000001E-02 -237.247467 964.238586
1531400.00 51006.1797 198.273163 3980.30664 2420.20508 1911.61255 4331.81738 7292.65967 -275.307526 -14.4707136 964.864685 -688.589600 0.100000001 0.189999998 3.61000001E-02 -260.836823 964.864685
1531600.00 51006.1797 206.910065 3112.16138 2525.63062 1890.30750 4415.93799 6730.99023 -279.654175 -14.4707136 964.687317 -688.987854 0.100000001 0.189999998 3.61000001E-02 -265.183441 964.687317
1531800.00 51006.1797 195.627594 2162.74683 2387.91211 1946.58655 4334.49854 5943.30713 -272.371216 -14.4707136 965.327209 -688.989624 0.100000001 0.189999998 3.61000001E-02 -257.900513 965.327209
1532000.00 51006.1797 202.501877 2544.66602 2471.82251 1931.51794 4403.34033 6296.24805 -263.204712 -14.4707136 965.030518 -688.559265 0.100000001 0.189999998 3.61000001E-02 -248.733994 965.030518
1532200.00 51006.1797 200.764145 2238.75244 2450.61084 1971.58728 4422.19824 6087.54541 -259.780426 -14.4707136 963.354797 -688.518066 0.100000001 0.189999998 3.61000001E-02 -245.309723 963.354797
1532400.00 51006.1797 203.126907 1790.84607 2479.45190 1880.17700 4359.62891 5691.79053 -276.413696 -14.4707136 964.345520 -687.928650 0.100000001 0.189999998 3.61000001E-02 -261.942993 964.345520
1532600.00 51006.1797 199.166153 1473.66077 2431.10498 1901.66296 4332.76807 5428.98438 -286.472931 -14.4707136 965.037537 -688.373779 0.100000001 0.189999998 3.61000001E-02 -272.002228 965.037537
1532800.00 51006.1797 203.446823 2065.36621 2483.35693 1963.69226 4447.04932 5983.41895 -248.280869 -14.4707136 962.638367 -689.426392 0.100000001 0.189999998 3.61000001E-02 -233.810165 962.638367
1533000.00 51006.1797 198.912613 1530.68579 2428.01050 1951.74988 4379.76025 5518.39600 -264.694397 -14.4707136 964.429932 -689.059509 0.100000001 0.189999998 3.61000001E-02 -250.223679 964.429932
1533200.00 51006.1797 200.315643 1708.10510 2445.13647 1919.32861 4364.46484 5635.07812 -273.837677 -14.4707136 963.047424 -689.710022 0.100000001 0.189999998 3.61000001E-02 -259.366974 963.047424
1533400.00 51006.1797 199.148071 2761.80005 2430.88452 1917.40405 4348.28857 6402.71631 -280.646881 -14.4707136 962.937622 -689.699585 0.100000001 0.189999998 3.61000001E-02 -266.176147 962.937622
1533600.00 51006.1797 201.545654 3114.35327 2460.15039 1897.45959 4357.60986 6674.29248 -265.866638 -14.4707136 962.552307 -689.796448 0.100000001 0.189999998 3.61000001E-02 -251.395920 962.552307
1533800.00 51006.1797 200.334824 2981.85547 2445.37061 1930.11646 4375.48682 6593.60791 -277.039154 -14.4707136 963.812988 -689.361938 0.100000001 0.189999998 3.61000001E-02 -262.568451 963.812988
1534000.00 51006.1797 198.767685 2685.73999 2426.24121 1894.82849 4321.06982 6318.91846 -266.180267 -14.4707136 964.031311 -689.243164 0.100000001 0.189999998 3.61000001E-02 -251.709564 964.031311
1534200.00 51006.1797 200.582657 2102.16455 2448.39551 1920.25330 4368.64893 5932.39209 -265.349854 -14.4707136 965.442688 -688.773254 0.100000001 0.189999998 3.61000001E-02 -250.879150 965.442688
1534400.00 51006.1797 200.454422 2492.49121 2446.83032 1934.66565 4381.49609 6235.59229 -276.924683 -14.4707136 966.109253 -688.787903 0.100000001 0.189999998 3.61000001E-02 -262.453949 966.109253
1534600.00 51006.1797 195.726822 2979.84741 2389.12329 1900.78259 4289.90576 6506.53320 -275.975250 -14.4707136 964.437073 -688.924255 0.100000001 0.189999998 3.61000001E-02 -261.504547 964.437073
1534800.00 51006.1797 199.809906 2945.96289 2438.96289 1960.99866 4399.96191 6591.38330 -260.926575 -14.4707136 963.009155 -689.329041 0.100000001 0.189999998 3.61000001E-02 -246.455856 963.009155
1535000.00 51006.1797 199.958664 3167.40039 2440.77881 1933.79565 4374.57471 6730.71729 -265.053406 -14.4707136 965.003967 -689.019043 0.100000001 0.189999998 3.61000001E-02 -250.582703 965.003967
1535200.00 51006.1797 196.985306 3717.87402 2404.48462 1873.16321 4277.64795 7043.27344 -277.606262 -14.4707136 964.753540 -689.708435 0.100000001 0.189999998 3.61000001E-02 -263.135529 964.753540
1535400.00 51006.1797 199.341934 3246.31738 2433.25073 1878.10461 4311.35547 6726.20264 -278.515503 -14.4707136 964.655579 -689.816284 0.100000001 0.189999998 3.61000001E-02 -264.044800 964.655579
1535600.00 51006.1797 201.413055 2250.87134 2458.53174 1927.78137 4386.31299 6060.67529 -259.042206 -14.4707136 964.825623 -689.543030 0.100000001 0.189999998 3.61000001E-02 -244.571487 964.825623
1535800.00 51006.1797 196.849365 2552.59961 2402.82544 1894.10608 4296.93164 6195.74072 -279.099945 -14.4707136 963.257507 -688.912170 0.100000001 0.189999998 3.61000001E-02 -264.629211 963.257507
1536000.00 51006.1797 201.679276 3983.16504 2461.78149 1863.17322 4324.95459 7287.92285 -281.140656 -14.4707136 966.030151 -688.996582 0.100000001 0.189999998 3.61000001E-02 -266.669952 966.030151
1536200.00 51006.1797 199.689758 4362.04297 2437.49658 1922.15454 4359.65088 7604.45605 -264.022980 -14.4707136 965.847595 -689.506287 0.100000001 0.189999998 3.61000001E-02 -249.552277 965.847595
1536400.00 51006.1797 196.914917 3625.68066 2403.62549 1903.74768 4307.37354 7004.41846 -269.565918 -14.4707136 962.055603 -690.248840 0.100000001 0.189999998 3.61000001E-02 -255.095200 962.055603
1536600.00 51006.1797 200.998627 3416.74390 2453.47290 1850.88635 4304.35938 6845.98242 -277.534760 -14.4707136 961.891357 -690.458069 0.100000001 0.189999998 3.61000001E-02 -263.064056 961.891357
1536800.00 51006.1797 201.355484 4192.47461 2457.82910 1907.73254 4365.56152 7484.22949 -257.087463 -14.4707136 962.471497 -690.276672 0.100000001 0.189999998 3.61000001E-02 -242.616745 962.471497
1537000.00 51006.1797 196.283127 3795.92041 2395.91382 1942.37695 4338.29102 7161.97266 -264.208618 -14.4707136 961.000061 -689.647705 0.100000001 0.189999998 3.61000001E-02 -249.737915 961.000061
1537200.00 51006.1797 197.515656 3413.97998 2410.95850 1922.92004 4333.87842 6873.44531 -263.897919 -14.4707136 961.426636 -689.278748 0.100000001 0.189999998 3.61000001E-02 -249.427216 961.426636
1537400.00 51006.1797 204.816910 3072.61157 2500.08057 1917.43066 4417.51123 6703.14355 -264.450989 -14.4707136 963.116516 -689.455872 0.100000001 0.189999998 3.61000001E-02 -249.980270 963.116516
1537600.00 51006.1797 198.193253 2915.76343 2419.22974 1908.19543 4327.42529 6496.38232 -276.195282 -14.4707136 964.731628 -688.817261 0.100000001 0.189999998 3.61000001E-02 -261.724579 964.731628
1537800.00 51006.1797 196.956177 2440.85864 2404.12915 1955.03003 4359.15918 6174.84717 -260.108551 -14.4707136 965.865967 -688.238159 0.100000001 0.189999998 3.61000001E-02 -245.637833 965.865967
1538000.00 51006.1797 199.503891 1652.51025 2435.22778 1943.47839 4378.70605 5607.96338 -266.075195 -14.4707136 964.684448 -688.602783 0.100000001 0.189999998 3.61000001E-02 -251.604492 964.684448
1538200.00 51006.1797 194.930756 2851.36743 2379.40601 1894.56287 4273.96924 6395.02393 -262.886169 -14.4707136 966.000305 -688.269958 0.100000001 0.189999998 3.61000001E-02 -248.415451 966.000305
1538400.00 51006.1797 200.936096 3872.77539 2452.70972 1920.44629 4373.15625 7254.00830 -268.848511 -14.4707136 964.456421 -688.618652 0.100000001 0.189999998 3.61000001E-02 -254.377808 964.456421
1538600.00 51006.1797 199.732407 3104.95972 2438.01709 1941.31116 4379.32812 6689.02344 -257.433655 -14.4707136 966.304932 -687.625122 0.100000001 0.189999998 3.61000001E-02 -242.962952 966.304932
1538800.00 51006.1797 198.699493 2928.80078 2425.40894 1880.73291 4306.14160 6484.79688 -273.647736 -14.4707136 965.007629 -687.998901 0.100000001 0.189999998 3.61000001E-02 -259.177032 965.007629
1539000.00 51006.1797 199.411453 3467.80200 2434.09937 1922.42114 4356.52051 6936.12402 -268.201660 -14.4707136 964.122375 -688.650330 0.100000001 0.189999998 3.61000001E-02 -253.730942 964.122375
1539200.00 51006.1797 200.103958 3260.52100 2442.55249 1944.60913 4387.16162 6812.57471 -272.949493 -14.4707136 963.259094 -688.168457 0.100000001 0.189999998 3.61000001E-02 -258.478790 963.259094
1539400.00 51006.1797 199.656235 2323.17236 2437.08716 1892.02515 4329.11230 6057.25684 -278.424286 -14.4707136 963.739197 -688.076660 0.100000001 0.189999998 3.61000001E-02 -263.953583 963.739197
1539600.00 51006.1797 202.288406 1875.03870 2469.21655 1930.04370 4399.26025 5794.05029 -263.002136 -14.4707136 962.977417 -688.557373 0.100000001 0.189999998 3.61000001E-02 -248.531433 962.977417
1539800.00 51006.1797 203.069016 2837.28955 2478.74512 1913.92847 4392.67383 6503.25635 -267.803833 -14.4707136 963.715637 -689.042908 0.100000001 0.189999998 3.61000001E-02 -253.333115 963.715637
1540000.00 51006.1797 200.468613 2385.17773 2447.00342 1886.10425 4333.10791 6107.37646 -273.667999 -14.4707136 961.955811 -689.687378 0.100000001 0.189999998 3.61000001E-02 -259.197296 961.955811
1540200.00 51006.1797 201.435165 1409.42261 2458.80176 1904.91125 4363.71289 5412.14404 -274.834229 -14.4707136 963.054138 -690.134216 0.100000001 0.189999998 3.61000001E-02 -260.363525 963.054138
1540400.00 51006.1797 204.525894 1276.36414 2496.52856 1915.28076 4411.80908 5361.26172 -278.561127 -14.4707136 963.173462 -689.863220 0.100000001 0.189999998 3.61000001E-02 -264.090393 963.173462
1540600.00 51006.1797 200.785614 2649.59595 2450.87280 1877.07581 4327.94873 6298.91113 -287.515411 -14.4707136 963.324646 -688.873901 0.100000001 0.189999998 3.61000001E-02 -273.044708 963.324646
1540800.00 51006.1797 202.923004 3481.29028 2476.96289 1885.47253 4362.43555 6952.07227 -273.881775 -14.4707136 962.985413 -689.410217 0.100000001 0.189999998 3.61000001E-02 -259.411072 962.985413
1541000.00 51006.1797 204.431915 2975.48511 2495.38110 1971.05017 4466.43164 6679.81396 -255.818176 -14.4707136 962.245056 -690.187622 0.100000001 0.189999998 3.61000001E-02 -241.347458 962.245056
1541200.00 51006.1797 197.799225 3435.37720 2414.41992 1944.30591 4358.72559 6914.20947 -272.823242 -14.4707136 964.082825 -690.074829 0.100000001 0.189999998 3.61000001E-02 -258.352509 964.082825
1541400.00 51006.1797 199.106995 4308.84473 2430.38306 1937.10718 4367.49023 7572.72217 -249.333633 -14.4707136 964.633789 -690.008240 0.100000001 0.189999998 3.61000001E-02 -234.862915 964.633789
1541600.00 51006.1797 203.225952 3005.88257 2480.66064 1946.84961 4427.51025 6663.50439 -279.279419 -14.4707136 963.189575 -690.502197 0.100000001 0.189999998 3.61000001E-02 -264.808716 963.189575
1541800.00 51006.1797 199.771606 2683.06201 2438.49561 1884.19250 4322.68799 6318.54492 -276.679443 -14.4707136 962.673218 -690.180054 0.100000001 0.189999998 3.61000001E-02 -262.208740 962.673218
1542000.00 51006.1797 205.054306 3458.45679 2502.97852 1884.33374 4387.31201 6959.96436 -265.887573 -14.4707136 963.372253 -690.075684 0.100000001 0.189999998 3.61000001E-02 -251.416855 963.372253
1542200.00 51006.1797 204.682083 3221.74951 2498.43506 1917.22266 4415.65771 6812.22949 -279.698120 -14.4707136 965.262390 -689.734863 0.100000001 0.189999998 3.61000001E-02 -265.227417 965.262390
1542400.00 51006.1797 199.007385 2558.60425 2429.16699 1880.72314 4309.89014 6213.16650 -291.976898 -14.4707136 963.985657 -689.328125 0.100000001 0.189999998 3.61000001E-02 -277.506195 963.985657
1542600.00 51006.1797 204.392502 2223.09863 2494.90015 1893.05762 4387.95801 6041.66016 -285.613312 -14.4707136 966.316284 -688.829590 0.100000001 0.189999998 3.61000001E-02 -271.142609 966.316284
1542800.00 51006.1797 201.128922 3090.42725 2455.06348 1930.14038 4385.20410 6684.08838 -266.218353 -14.4707136 966.700623 -688.428528 0.100000001 0.189999998 3.61000001E-02 -251.747635 966.700623
1543000.00 51006.1797 201.839035 2100.99683 2463.73145 1897.96631 4361.69775 5924.57227 -278.303101 -14.4707136 965.298218 -688.797852 0.100000001 0.189999998 3.61000001E-02 -263.832367 965.298218
1543200.00 51006.1797 199.609894 1992.72205 2436.52148 1898.68469 4335.20605 5817.53809 -267.218323 -14.4707136 964.619873 -688.623596 0.100000001 0.189999998 3.61000001E-02 -252.747620 964.619873
1543400.00 51006.1797 198.446243 2909.03369 2422.31763 1957.98584 4380.30322 6544.25439 -254.842926 -14.4707136 965.334900 -688.583740 0.100000001 0.189999998 3.61000001E-02 -240.372192 965.334900
1543600.00 51006.1797 200.883392 2852.11523 2452.06641 1962.26501 4414.33154 6535.94238 -249.985306 -14.4707136 963.670410 -688.701538 0.100000001 0.189999998 3.61000001E-02 -235.514587 963.670410
1543800.00 51006.1797 197.970413 2771.69995 2416.50952 1918.68445 4335.19434 6396.98633 -266.352417 -14.4707136 964.199707 -689.294128 0.100000001 0.189999998 3.61000001E-02 -251.881699 964.199707
1544000.00 51006.1797 199.837814 3232.17578 2439.30371 1946.80322 4386.10693 6790.43457 -259.237030 -14.4707136 962.787842 -690.079834 0.100000001 0.189999998 3.61000001E-02 -244.766327 962.787842
1544200.00 51006.1797 198.804932 3442.94971 2426.69580 1930.82043 4357.51660 6918.63281 -256.367798 -14.4707136 963.181641 -689.914246 0.100000001 0.189999998 3.61000001E-02 -241.897095 963.181641
1544400.00 51006.1797 197.838852 2929.61426 2414.90356 1923.38086 4338.28418 6517.54492 -267.198730 -14.4707136 962.673401 -689.604004 0.100000001 0.189999998 3.61000001E-02 -252.728027 962.673401
1544600.00 51006.1797 202.472397 2442.65576 2471.46240 1919.28687 4390.74951 6207.77441 -268.346008 -14.4707136 963.125366 -689.258362 0.100000001 0.189999998 3.61000001E-02 -253.875305 963.125366
1544800.00 51006.1797 197.665314 2677.59619 2412.78516 1864.50293 4277.28809 6269.07910 -292.532104 -14.4707136 965.445618 -688.818665 0.100000001 0.189999998 3.61000001E-02 -278.061371 965.445618
1545000.00 51006.1797 197.657547 3819.27026 2412.69043 1971.10608 4383.79639 7224.84766 -251.836166 -14.4707136 963.617676 -688.321472 0.100000001 0.189999998 3.61000001E-02 -237.365448 963.617676
1545200.00 51006.1797 200.104813 3317.67896 2442.56274 1919.19702 4361.75977 6829.69092 -266.753174 -14.4707136 965.493896 -688.175598 0.100000001 0.189999998 3.61000001E-02 -252.282455 965.493896
1545400.00 51006.1797 195.758057 2849.75049 2389.50439 1890.15979 4279.66406 6399.51611 -270.986725 -14.4707136 966.443420 -687.872925 0.100000001 0.189999998 3.61000001E-02 -256.516022 966.443420
1545600.00 51006.1797 201.086304 2986.60718 2454.54346 1911.84045 4366.38379 6588.03955 -273.391937 -14.4707136 965.804810 -688.244812 0.100000001 0.189999998 3.61000001E-02 -258.921234 965.804810
