Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1055200.00 51006.1797 197.886215 1851.23401 2415.48169 2541.38330 4956.86475 6333.94727 -1157.37695 -38.4616356 6688.52197 -4905.95801 0.449999988 0.504999995 0.255024999 -1118.91516 6688.52197
1055400.00 51006.1797 203.093933 2518.08496 2479.04932 2558.29224 5037.34180 6910.47656 -1141.64502 -38.4616356 6680.63916 -4908.61963 0.449999988 0.504999995 0.255024999 -1103.18335 6680.63916
1055600.00 51006.1797 203.771393 2986.83862 2487.31860 2594.34180 5081.66016 7303.48828 -1116.83362 -38.4616356 6693.45654 -4907.77930 0.449999988 0.504999995 0.255024999 -1078.37195 6693.45654
1055800.00 51006.1797 197.900131 2846.85815 2415.65161 2559.24658 4974.89795 7092.59863 -1152.69922 -38.4616356 6691.83936 -4905.30469 0.449999988 0.504999995 0.255024999 -1114.23755 6691.83936
1056000.00 51006.1797 201.560867 2978.18530 2460.33618 2576.19189 5036.52783 7251.91895 -1146.40283 -38.4616356 6701.32422 -4904.39453 0.449999988 0.504999995 0.255024999 -1107.94104 6701.32422
1056200.00 51006.1797 204.710556 2670.07080 2498.78247 2546.45312 5045.23584 7031.42871 -1148.26526 -38.4616356 6687.96338 -4905.45410 0.449999988 0.504999995 0.255024999 -1109.80359 6687.96338
1056400.00 51006.1797 204.218704 2372.62549 2492.77881 2482.19092 4974.96973 6739.90137 -1163.72241 -38.4616356 6682.64795 -4902.87939 0.449999988 0.504999995 0.255024999 -1125.26074 6682.64795
1056600.00 51006.1797 195.945999 1994.58862 2391.79858 2559.59839 4951.39697 6435.11719 -1149.92517 -38.4616356 6691.36035 -4902.32959 0.449999988 0.504999995 0.255024999 -1111.46362 6691.36035
1056800.00 51006.1797 202.322784 1703.48535 2469.63647 2570.28491 5039.92090 6307.09766 -1127.85815 -38.4616356 6686.18408 -4902.20752 0.449999988 0.504999995 0.255024999 -1089.39636 6686.18408
1057000.00 51006.1797 196.947067 2350.00244 2404.01807 2581.03101 4985.04883 6733.15186 -1125.83826 -38.4616356 6682.81592 -4905.47607 0.449999988 0.504999995 0.255024999 -1087.37659 6682.81592
1057200.00 51006.1797 198.745468 2711.40039 2425.97021 2568.57886 4994.54932 7011.48584 -1125.91272 -38.4616356 6685.32422 -4908.83496 0.449999988 0.504999995 0.255024999 -1087.45105 6685.32422
1057400.00 51006.1797 200.721527 3347.76807 2450.09082 2576.60913 5026.69971 7517.01318 -1127.60376 -38.4616356 6689.91553 -4907.96094 0.449999988 0.504999995 0.255024999 -1089.14209 6689.91553
1057600.00 51006.1797 198.225113 2884.28760 2419.61841 2552.74048 4972.35889 7117.90186 -1138.96814 -38.4616356 6681.96436 -4908.86865 0.449999988 0.504999995 0.255024999 -1100.50659 6681.96436
1057800.00 51006.1797 208.828568 2473.83716 2549.04858 2530.42603 5079.47461 6919.69482 -1130.78601 -38.4616356 6675.95508 -4912.60107 0.449999988 0.504999995 0.255024999 -1092.32434 6675.95508
1058000.00 51006.1797 199.900391 2195.87939 2440.06738 2550.60864 4990.67627 6624.13086 -1134.09985 -38.4616356 6673.91064 -4911.00293 0.449999988 0.504999995 0.255024999 -1095.63818 6673.91064
1058200.00 51006.1797 199.665466 1657.53845 2437.19995 2548.14233 4985.34229 6218.33984 -1151.31360 -38.4616356 6676.14209 -4910.70068 0.449999988 0.504999995 0.255024999 -1112.85205 6676.14209
1058400.00 51006.1797 202.643097 1406.42065 2473.54614 2508.94751 4982.49365 6028.69189 -1150.46838 -38.4616356 6677.20752 -4908.06006 0.449999988 0.504999995 0.255024999 -1112.00671 6677.20752
1058600.00 51006.1797 197.779663 1890.13867 2414.18115 2565.26147 4979.44238 6385.46533 -1144.94763 -38.4616356 6680.77686 -4908.44189 0.449999988 0.504999995 0.255024999 -1106.48596 6680.77686
1058800.00 51006.1797 201.752808 1963.13989 2462.67896 2541.77905 5004.45801 6464.78467 -1162.27283 -38.4616356 6681.57227 -4905.36377 0.449999988 0.504999995 0.255024999 -1123.81116 6681.57227
1059000.00 51006.1797 203.246384 2098.89868 2480.91016 2566.93628 5047.84619 6609.16016 -1142.18799 -38.4616356 6683.05420 -4906.98975 0.449999988 0.504999995 0.255024999 -1103.72644 6683.05420
1059200.00 51006.1797 200.927979 1989.34058 2452.61084 2490.93359 4943.54443 6423.36084 -1155.56860 -38.4616356 6672.62793 -4907.63281 0.449999988 0.504999995 0.255024999 -1117.10693 6672.62793
1059400.00 51006.1797 195.010193 2971.52441 2380.37598 2597.53979 4977.91553 7188.35156 -1140.90015 -38.4616356 6683.16113 -4910.76660 0.449999988 0.504999995 0.255024999 -1102.43848 6683.16113
1059600.00 51006.1797 200.004166 3594.76660 2441.33423 2606.67090 5048.00537 7722.05420 -1114.53198 -38.4616356 6682.31396 -4908.43115 0.449999988 0.504999995 0.255024999 -1076.07043 6682.31396
1059800.00 51006.1797 197.103699 3214.44531 2405.92993 2576.66309 4982.59326 7373.73145 -1146.61121 -38.4616356 6681.70898 -4906.97168 0.449999988 0.504999995 0.255024999 -1108.14966 6681.70898
1060000.00 51006.1797 196.425766 2332.44116 2397.65479 2513.22192 4910.87695 6645.91650 -1158.36230 -38.4616356 6685.79395 -4907.34180 0.449999988 0.504999995 0.255024999 -1119.90076 6685.79395
1060200.00 51006.1797 198.188828 2119.03979 2419.17529 2578.98096 4998.15625 6574.45215 -1137.61975 -38.4616356 6685.02295 -4908.91406 0.449999988 0.504999995 0.255024999 -1099.15808 6685.02295
1060400.00 51006.1797 199.304245 2570.38184 2432.79053 2586.00195 5018.79248 6930.82959 -1131.26538 -38.4616356 6682.25244 -4909.56006 0.449999988 0.504999995 0.255024999 -1092.80383 6682.25244
1060600.00 51006.1797 197.939194 3107.08667 2416.12842 2526.90845 4943.03662 7254.31396 -1153.04553 -38.4616356 6686.89551 -4908.77490 0.449999988 0.504999995 0.255024999 -1114.58386 6686.89551
1060800.00 51006.1797 199.802597 2456.57690 2438.87378 2567.97729 5006.85107 6834.23193 -1160.95300 -38.4616356 6682.19531 -4907.88184 0.449999988 0.504999995 0.255024999 -1122.49146 6682.19531
1061000.00 51006.1797 199.831329 2619.14136 2439.22461 2574.14990 5013.37451 6961.68213 -1153.06555 -38.4616356 6668.84912 -4907.76172 0.449999988 0.504999995 0.255024999 -1114.60400 6668.84912
1061200.00 51006.1797 198.659637 3004.70044 2424.92261 2534.94653 4959.86914 7194.98389 -1153.61963 -38.4616356 6680.56836 -4907.37891 0.449999988 0.504999995 0.255024999 -1115.15796 6680.56836
1061400.00 51006.1797 202.387726 2203.66724 2470.42896 2547.76978 5018.19873 6657.44678 -1155.63086 -38.4616356 6673.35010 -4906.57178 0.449999988 0.504999995 0.255024999 -1117.16931 6673.35010
1061600.00 51006.1797 195.245117 1310.10767 2383.24341 2540.77417 4924.01758 5898.57080 -1162.83667 -38.4616356 6678.33203 -4904.74219 0.449999988 0.504999995 0.255024999 -1124.37500 6678.33203
1061800.00 51006.1797 201.456955 1256.07349 2459.06738 2531.02881 4990.09619 5924.45508 -1153.55640 -38.4616356 6680.91602 -4903.01758 0.449999988 0.504999995 0.255024999 -1115.09485 6680.91602
1062000.00 51006.1797 200.935745 2527.15405 2452.70557 2558.04517 5010.75049 6890.63184 -1136.33545 -38.4616356 6676.13477 -4905.32422 0.449999988 0.504999995 0.255024999 -1097.87378 6676.13477
1062200.00 51006.1797 193.340363 2853.65039 2359.99316 2554.60889 4914.60205 7037.35498 -1156.63965 -38.4616356 6687.10107 -4903.22656 0.449999988 0.504999995 0.255024999 -1118.17798 6687.10107
1062400.00 51006.1797 200.615112 2422.23242 2448.79175 2561.38672 5010.17822 6812.01123 -1149.60681 -38.4616356 6685.27588 -4905.09863 0.449999988 0.504999995 0.255024999 -1111.14514 6685.27588
1062600.00 51006.1797 201.585709 2590.46021 2460.63940 2546.24268 5006.88184 6933.85498 -1149.61707 -38.4616356 6674.10791 -4908.87354 0.449999988 0.504999995 0.255024999 -1111.15552 6674.10791
1062800.00 51006.1797 197.155045 2739.90601 2406.55664 2556.23413 4962.79102 7000.93262 -1157.50623 -38.4616356 6677.22559 -4909.33545 0.449999988 0.504999995 0.255024999 -1119.04456 6677.22559
1063000.00 51006.1797 206.150635 2738.33130 2516.36060 2537.87354 5054.23438 7091.20410 -1141.80066 -38.4616356 6679.58496 -4908.14258 0.449999988 0.504999995 0.255024999 -1103.33899 6679.58496
1063200.00 51006.1797 196.486557 2452.66699 2398.39697 2548.82104 4947.21777 6771.69043 -1135.45227 -38.4616356 6689.05469 -4907.04102 0.449999988 0.504999995 0.255024999 -1096.99072 6689.05469
1063400.00 51006.1797 197.278748 2204.10962 2408.06641 2585.70337 4993.77002 6633.34717 -1142.37830 -38.4616356 6682.00684 -4905.74951 0.449999988 0.504999995 0.255024999 -1103.91675 6682.00684
1063600.00 51006.1797 205.025864 2677.87231 2502.63110 2532.76465 5035.39600 7027.39209 -1156.49170 -38.4616356 6688.10791 -4905.50342 0.449999988 0.504999995 0.255024999 -1118.03003 6688.10791
1063800.00 51006.1797 200.790695 2610.44995 2450.93506 2488.26172 4939.19678 6881.03906 -1160.64893 -38.4616356 6676.20801 -4908.39795 0.449999988 0.504999995 0.255024999 -1122.18726 6676.20801
1064000.00 51006.1797 201.701599 1866.06409 2462.05396 2535.53979 4997.59375 6385.70801 -1152.15369 -38.4616356 6677.21387 -4906.93652 0.449999988 0.504999995 0.255024999 -1113.69214 6677.21387
1064200.00 51006.1797 200.012466 1803.84351 2441.43579 2562.20947 5003.64502 6345.47510 -1139.52710 -38.4616356 6677.84619 -4908.40576 0.449999988 0.504999995 0.255024999 -1101.06555 6677.84619
1064400.00 51006.1797 197.277374 2264.40161 2408.04980 2459.19995 4867.25000 6551.67676 -1174.01636 -38.4616356 6684.01709 -4907.38770 0.449999988 0.504999995 0.255024999 -1135.55481 6684.01709
1064600.00 51006.1797 199.800476 2204.39868 2438.84790 2541.45239 4980.30029 6620.09277 -1144.87036 -38.4616356 6676.39111 -4908.77490 0.449999988 0.504999995 0.255024999 -1106.40869 6676.39111
1064800.00 51006.1797 200.483139 1882.37573 2447.18091 2566.20068 5013.38184 6413.62939 -1144.47424 -38.4616356 6671.39941 -4911.54492 0.449999988 0.504999995 0.255024999 -1106.01257 6671.39941
1065000.00 51006.1797 195.072815 2461.11816 2381.14014 2543.19702 4924.33691 6755.09570 -1158.02930 -38.4616356 6682.75098 -4907.45557 0.449999988 0.504999995 0.255024999 -1119.56775 6682.75098
1065200.00 51006.1797 196.195786 3416.36963 2394.84741 2582.66211 4977.50977 7518.85400 -1134.90381 -38.4616356 6677.12402 -4906.53027 0.449999988 0.504999995 0.255024999 -1096.44226 6677.12402
1065400.00 51006.1797 202.293106 3296.73145 2469.27393 2548.66504 5017.93896 7470.28760 -1162.46558 -38.4616356 6681.70312 -4906.88574 0.449999988 0.504999995 0.255024999 -1124.00403 6681.70312
1065600.00 51006.1797 197.426010 2560.90161 2409.86426 2504.46680 4914.33105 6819.31592 -1158.41296 -38.4616356 6684.40771 -4903.89502 0.449999988 0.504999995 0.255024999 -1119.95142 6684.40771
1065800.00 51006.1797 198.357758 2523.28149 2421.23755 2569.95776 4991.19531 6868.19580 -1150.71204 -38.4616356 6682.04736 -4906.64307 0.449999988 0.504999995 0.255024999 -1112.25037 6682.04736
1066000.00 51006.1797 199.653351 2358.81250 2437.05200 2537.98853 4975.04053 6729.69727 -1161.08606 -38.4616356 6673.01367 -4907.68408 0.449999988 0.504999995 0.255024999 -1122.62451 6673.01367
1066200.00 51006.1797 194.404022 2319.46631 2372.97656 2500.45850 4873.43506 6598.82324 -1159.71777 -38.4616356 6676.58008 -4908.88721 0.449999988 0.504999995 0.255024999 -1121.25610 6676.58008
1066400.00 51006.1797 201.122940 2020.91626 2454.99048 2534.82300 4989.81348 6493.11816 -1146.74146 -38.4616356 6674.79980 -4908.20947 0.449999988 0.504999995 0.255024999 -1108.27991 6674.79980
1066600.00 51006.1797 199.833023 2064.35718 2439.24512 2551.79492 4991.04053 6526.65918 -1159.07166 -38.4616356 6676.71631 -4907.56055 0.449999988 0.504999995 0.255024999 -1120.61011 6676.71631
1066800.00 51006.1797 198.786514 2815.74707 2426.47119 2515.33203 4941.80322 7036.36084 -1146.95056 -38.4616356 6675.48730 -4908.61328 0.449999988 0.504999995 0.255024999 -1108.48901 6675.48730
1067000.00 51006.1797 202.794403 2214.04639 2475.39307 2570.74805 5046.14111 6693.10986 -1147.13391 -38.4616356 6686.14307 -4907.49219 0.449999988 0.504999995 0.255024999 -1108.67224 6686.14307
1067200.00 51006.1797 198.615021 2645.22949 2424.37769 2543.09521 4967.47266 6935.18701 -1151.02307 -38.4616356 6685.80420 -4905.85400 0.449999988 0.504999995 0.255024999 -1112.56152 6685.80420
1067400.00 51006.1797 201.018341 2930.99536 2453.71362 2571.75537 5025.46924 7205.75684 -1151.29602 -38.4616356 6690.40527 -4903.99316 0.449999988 0.504999995 0.255024999 -1112.83435 6690.40527
1067600.00 51006.1797 201.538116 1376.18127 2460.05835 2560.50635 5020.56494 6044.26855 -1155.98779 -38.4616356 6677.17578 -4904.50098 0.449999988 0.504999995 0.255024999 -1117.52625 6677.17578
1067800.00 51006.1797 198.689972 530.025452 2425.29272 2551.90918 4977.20215 5371.47363 -1145.58875 -38.4616356 6675.06055 -4906.63037 0.449999988 0.504999995 0.255024999 -1107.12720 6675.06055
1068000.00 51006.1797 199.194138 1672.72998 2431.44653 2634.84619 5066.29297 6310.59131 -1132.15515 -38.4616356 6686.18115 -4905.93018 0.449999988 0.504999995 0.255024999 -1093.69348 6686.18115
1068200.00 51006.1797 199.275772 2698.63452 2432.44312 2592.35522 5024.79834 7032.23926 -1139.30066 -38.4616356 6688.33545 -4907.17285 0.449999988 0.504999995 0.255024999 -1100.83899 6688.33545
1068400.00 51006.1797 198.120346 2754.06616 2418.33960 2572.24854 4990.58838 7039.26270 -1149.50159 -38.4616356 6676.03809 -4908.35107 0.449999988 0.504999995 0.255024999 -1111.04004 6676.03809
1068600.00 51006.1797 198.590469 2038.75745 2424.07812 2543.00562 4967.08350 6483.66016 -1154.88025 -38.4616356 6681.82275 -4906.73096 0.449999988 0.504999995 0.255024999 -1116.41870 6681.82275
1068800.00 51006.1797 200.439453 2860.39380 2446.64771 2538.97290 4985.62061 7113.38965 -1168.42529 -38.4616356 6683.98584 -4905.17432 0.449999988 0.504999995 0.255024999 -1129.96362 6683.98584
1069000.00 51006.1797 204.245483 3609.44312 2493.10571 2531.11719 5024.22266 7709.18945 -1147.28174 -38.4616356 6680.98291 -4908.36084 0.449999988 0.504999995 0.255024999 -1108.82007 6680.98291
1069200.00 51006.1797 197.834625 3173.40039 2414.85181 2513.86108 4928.71289 7289.31934 -1151.98083 -38.4616356 6684.47412 -4907.73828 0.449999988 0.504999995 0.255024999 -1113.51917 6684.47412
1069400.00 51006.1797 201.989090 1900.72827 2465.56299 2521.54199 4987.10498 6401.00537 -1167.01245 -38.4616356 6675.95996 -4907.54980 0.449999988 0.504999995 0.255024999 -1128.55078 6675.95996
1069600.00 51006.1797 199.172775 2120.67480 2431.18604 2526.35596 4957.54199 6535.05420 -1164.23425 -38.4616356 6683.35352 -4906.59668 0.449999988 0.504999995 0.255024999 -1125.77271 6683.35352
1069800.00 51006.1797 194.756393 2953.59497 2377.27759 2575.41260 4952.69043 7149.78906 -1141.04028 -38.4616356 6678.74902 -4906.09570 0.449999988 0.504999995 0.255024999 -1102.57874 6678.74902
1070000.00 51006.1797 197.944931 2851.89990 2416.19849 2608.63501 5024.83350 7146.28418 -1144.73035 -38.4616356 6678.21094 -4907.32617 0.449999988 0.504999995 0.255024999 -1106.26855 6678.21094
1070200.00 51006.1797 198.188126 2216.31445 2419.16699 2507.45679 4926.62402 6575.27979 -1144.35645 -38.4616356 6679.06445 -4907.66309 0.449999988 0.504999995 0.255024999 -1105.89490 6679.06445
1070400.00 51006.1797 202.493393 2751.82080 2471.71875 2524.86060 4996.57910 7043.58398 -1139.39136 -38.4616356 6679.43359 -4907.35400 0.449999988 0.504999995 0.255024999 -1100.92981 6679.43359
1070600.00 51006.1797 203.268417 3166.13306 2481.17920 2521.46362 5002.64258 7357.84277 -1162.45667 -38.4616356 6681.19385 -4908.28369 0.449999988 0.504999995 0.255024999 -1123.99512 6681.19385
1070800.00 51006.1797 199.883896 2032.42896 2439.86621 2518.67334 4958.53955 6470.40820 -1167.21179 -38.4616356 6674.64746 -4909.31543 0.449999988 0.504999995 0.255024999 -1128.75024 6674.64746
1071000.00 51006.1797 196.268875 1855.57886 2395.73975 2477.70972 4873.44922 6253.76416 -1157.29639 -38.4616356 6675.24414 -4909.49805 0.449999988 0.504999995 0.255024999 -1118.83472 6675.24414
1071200.00 51006.1797 199.866379 1553.72534 2439.65234 2554.38013 4994.03271 6149.80664 -1144.50806 -38.4616356 6670.58594 -4906.13232 0.449999988 0.504999995 0.255024999 -1106.04626 6670.58594
1071400.00 51006.1797 199.120987 1611.33423 2430.55396 2582.70801 5013.26172 6211.88965 -1139.83936 -38.4616356 6677.66553 -4906.02246 0.449999988 0.504999995 0.255024999 -1101.37756 6677.66553
1071600.00 51006.1797 197.339478 1925.82434 2408.80811 2546.25464 4955.06250 6387.63086 -1146.18811 -38.4616356 6673.31787 -4903.36719 0.449999988 0.504999995 0.255024999 -1107.72644 6673.31787
1071800.00 51006.1797 204.648438 2177.74683 2498.02417 2540.56421 5038.58838 6658.55518 -1129.36316 -38.4616356 6669.34180 -4904.24609 0.449999988 0.504999995 0.255024999 -1090.90149 6669.34180
1072000.00 51006.1797 202.949554 1959.07886 2477.28711 2524.36621 5001.65332 6458.95850 -1144.75500 -38.4616356 6679.18896 -4903.70801 0.449999988 0.504999995 0.255024999 -1106.29346 6679.18896
1072200.00 51006.1797 200.596603 1956.94312 2448.56592 2534.57056 4983.13623 6438.85303 -1158.85767 -38.4616356 6682.25049 -4903.75732 0.449999988 0.504999995 0.255024999 -1120.39612 6682.25049
1072400.00 51006.1797 199.777756 2858.94043 2438.57056 2556.72241 4995.29297 7121.98096 -1147.51709 -38.4616356 6678.70264 -4906.44043 0.449999988 0.504999995 0.255024999 -1109.05554 6678.70264
1072600.00 51006.1797 192.081833 2775.07373 2344.63086 2568.57715 4913.20801 6977.50977 -1164.39404 -38.4616356 6680.43848 -4906.43555 0.449999988 0.504999995 0.255024999 -1125.93237 6680.43848
1072800.00 51006.1797 202.596802 2137.74512 2472.98120 2550.27319 5023.25439 6613.46484 -1155.21143 -38.4616356 6674.08398 -4906.86328 0.449999988 0.504999995 0.255024999 -1116.74976 6674.08398
1073000.00 51006.1797 201.505722 1584.36304 2459.66284 2536.14526 4995.80811 6174.37256 -1155.66443 -38.4616356 6684.80127 -4905.11670 0.449999988 0.504999995 0.255024999 -1117.20276 6684.80127
1073200.00 51006.1797 193.677536 1384.93152 2364.10889 2530.78247 4894.89111 5925.10400 -1154.26489 -38.4616356 6682.11719 -4907.21729 0.449999988 0.504999995 0.255024999 -1115.80334 6682.11719
1073400.00 51006.1797 200.268021 1327.63623 2444.55493 2559.68604 5004.24121 5991.83350 -1129.12561 -38.4616356 6684.67139 -4906.05713 0.449999988 0.504999995 0.255024999 -1090.66394 6684.67139
1073600.00 51006.1797 202.343765 2050.77075 2469.89258 2559.45874 5029.35107 6554.86377 -1156.00220 -38.4616356 6683.49414 -4906.62549 0.449999988 0.504999995 0.255024999 -1117.54065 6683.49414
1073800.00 51006.1797 197.023026 3171.43481 2404.94531 2529.93994 4934.88525 7294.02930 -1159.57910 -38.4616356 6694.21973 -4905.03418 0.449999988 0.504999995 0.255024999 -1121.11755 6694.21973
1074000.00 51006.1797 202.418900 2671.17896 2470.80957 2556.62720 5027.43652 7014.45410 -1159.17932 -38.4616356 6681.90625 -4906.23389 0.449999988 0.504999995 0.255024999 -1120.71765 6681.90625
1074200.00 51006.1797 200.897446 2115.29077 2452.23804 2543.16309 4995.40088 6568.90820 -1157.27759 -38.4616356 6681.60498 -4908.06641 0.449999988 0.504999995 0.255024999 -1118.81604 6681.60498
1074400.00 51006.1797 197.830078 2587.04956 2414.79639 2531.28345 4946.08008 6870.51562 -1155.31067 -38.4616356 6675.76074 -4907.41309 0.449999988 0.504999995 0.255024999 -1116.84912 6675.76074
1074600.00 51006.1797 200.191788 2363.07397 2443.62451 2613.57739 5057.20166 6815.02832 -1153.41797 -38.4616356 6682.04541 -4908.03516 0.449999988 0.504999995 0.255024999 -1114.95630 6682.04541
1074800.00 51006.1797 198.882965 1597.40088 2427.64844 2548.32373 4975.97217 6164.23535 -1145.00354 -38.4616356 6687.00977 -4905.75342 0.449999988 0.504999995 0.255024999 -1106.54199 6687.00977
1075000.00 51006.1797 201.496170 1592.54028 2459.54639 2558.09399 5017.64062 6202.28760 -1152.18323 -38.4616356 6678.38574 -4905.45312 0.449999988 0.504999995 0.255024999 -1113.72156 6678.38574
