Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
966400.000 51006.1797 198.942062 3373.28931 2428.36987 1974.07422 4402.44434 6911.74219 -507.545776 -21.3252621 2088.13965 -1499.71814 0.200000003 0.280000001 7.84000009E-02 -486.220520 2088.13965
966600.000 51006.1797 200.724197 4850.36719 2450.12329 2025.12683 4475.25000 8083.30566 -505.575806 -21.3252621 2086.71387 -1499.36755 0.200000003 0.280000001 7.84000009E-02 -484.250549 2086.71387
966800.000 51006.1797 204.505936 3339.29907 2496.28491 1982.79260 4479.07715 6963.09131 -492.676941 -21.3252621 2080.05151 -1498.53638 0.200000003 0.280000001 7.84000009E-02 -471.351685 2080.05151
967000.000 51006.1797 199.234467 1768.54810 2431.93896 1992.28040 4424.21924 5739.79443 -501.233795 -21.3252621 2086.24146 -1498.42969 0.200000003 0.280000001 7.84000009E-02 -479.908539 2086.24146
967200.000 51006.1797 197.041763 2219.39600 2405.17407 2009.87097 4415.04492 6065.99316 -497.886322 -21.3252621 2082.76611 -1499.88916 0.200000003 0.280000001 7.84000009E-02 -476.561035 2082.76611
967400.000 51006.1797 194.746460 2393.79517 2377.15649 1982.81567 4359.97217 6140.65137 -512.851196 -21.3252621 2081.79761 -1499.08667 0.200000003 0.280000001 7.84000009E-02 -491.525909 2081.79761
967600.000 51006.1797 204.419556 2224.41748 2495.23047 1970.86646 4466.09668 6120.78027 -505.619965 -21.3252621 2080.41333 -1499.16382 0.200000003 0.280000001 7.84000009E-02 -484.294678 2080.41333
967800.000 51006.1797 203.104446 2064.70459 2479.17773 1927.03162 4406.20947 5942.08691 -527.074280 -21.3252621 2079.04102 -1499.52869 0.200000003 0.280000001 7.84000009E-02 -505.748993 2079.04102
968000.000 51006.1797 201.136230 3424.14160 2455.15259 1930.89307 4386.04590 6933.17188 -501.558929 -21.3252621 2078.11108 -1499.68396 0.200000003 0.280000001 7.84000009E-02 -480.233673 2078.11108
968200.000 51006.1797 200.801010 3484.16602 2451.06079 1979.99841 4431.05908 7022.83594 -493.724945 -21.3252621 2081.05103 -1501.15906 0.200000003 0.280000001 7.84000009E-02 -472.399689 2081.05103
968400.000 51006.1797 202.859604 2834.01953 2476.18896 1977.33191 4453.52100 6561.67090 -496.930328 -21.3252621 2077.20605 -1500.91980 0.200000003 0.280000001 7.84000009E-02 -475.605072 2077.20605
968600.000 51006.1797 196.886505 2320.49292 2403.27881 1957.22949 4360.50830 6086.65967 -500.343872 -21.3252621 2081.75439 -1501.15674 0.200000003 0.280000001 7.84000009E-02 -479.018585 2081.75439
968800.000 51006.1797 200.225586 3078.99316 2444.03711 2011.55139 4455.58838 6745.96777 -477.553650 -21.3252621 2083.64282 -1502.40613 0.200000003 0.280000001 7.84000009E-02 -456.228394 2083.64282
969000.000 51006.1797 201.263046 3385.80615 2456.70068 1958.13464 4414.83545 6933.44434 -494.841644 -21.3252621 2083.66064 -1502.56287 0.200000003 0.280000001 7.84000009E-02 -473.516357 2083.66064
969200.000 51006.1797 204.171463 2315.80884 2492.20190 1934.69556 4426.89746 6149.56494 -507.517334 -21.3252621 2081.69141 -1501.40198 0.200000003 0.280000001 7.84000009E-02 -486.192078 2081.69141
969400.000 51006.1797 203.807297 2610.04883 2487.75684 2021.11377 4508.87061 6450.41504 -476.318970 -21.3252621 2085.28296 -1500.98730 0.200000003 0.280000001 7.84000009E-02 -454.993713 2085.28296
969600.000 51006.1797 197.432526 3203.51025 2409.94385 1991.93408 4401.87793 6784.88184 -499.335785 -21.3252621 2086.60229 -1501.34656 0.200000003 0.280000001 7.84000009E-02 -478.010529 2086.60229
969800.000 51006.1797 201.684235 3059.62549 2461.84204 1978.08582 4439.92773 6715.89990 -488.140778 -21.3252621 2080.98877 -1501.60291 0.200000003 0.280000001 7.84000009E-02 -466.815521 2080.98877
970000.000 51006.1797 204.141846 1562.41174 2491.84058 1953.83875 4445.67920 5607.91504 -507.006012 -21.3252621 2078.56152 -1502.17004 0.200000003 0.280000001 7.84000009E-02 -485.680756 2078.56152
970200.000 51006.1797 195.127136 1715.13306 2381.80298 1975.49097 4357.29395 5633.13477 -502.132538 -21.3252621 2080.34106 -1502.43689 0.200000003 0.280000001 7.84000009E-02 -480.807281 2080.34106
970400.000 51006.1797 203.063538 2459.82178 2478.67822 1969.52136 4448.19971 6277.99414 -504.712830 -21.3252621 2077.80005 -1501.86670 0.200000003 0.280000001 7.84000009E-02 -483.387573 2077.80005
970600.000 51006.1797 196.354843 2084.11938 2396.78906 1965.23340 4362.02246 5912.34229 -516.668274 -21.3252621 2079.32910 -1501.38794 0.200000003 0.280000001 7.84000009E-02 -495.342987 2079.32910
970800.000 51006.1797 196.942627 2163.83569 2403.96387 1922.97314 4326.93701 5936.55566 -527.769592 -21.3252621 2081.28809 -1501.59216 0.200000003 0.280000001 7.84000009E-02 -506.444336 2081.28809
971000.000 51006.1797 199.438049 3072.12256 2434.42407 2019.22693 4453.65088 6738.91943 -514.087280 -21.3252621 2080.54248 -1501.60962 0.200000003 0.280000001 7.84000009E-02 -492.762054 2080.54248
971200.000 51006.1797 199.241882 3135.50391 2432.02954 1962.23352 4394.26318 6726.67920 -500.649261 -21.3252621 2081.11572 -1502.01355 0.200000003 0.280000001 7.84000009E-02 -479.324005 2081.11572
971400.000 51006.1797 195.160583 2523.84204 2382.21143 1963.97925 4346.19092 6223.60840 -515.816589 -21.3252621 2077.27490 -1501.92310 0.200000003 0.280000001 7.84000009E-02 -494.491364 2077.27490
971600.000 51006.1797 198.755417 2503.17603 2426.09155 2037.70129 4463.79297 6325.83740 -501.409302 -21.3252621 2081.08691 -1501.85815 0.200000003 0.280000001 7.84000009E-02 -480.084045 2081.08691
971800.000 51006.1797 197.766693 2933.03247 2414.02271 1989.10437 4403.12744 6584.93018 -498.765442 -21.3252621 2078.70239 -1502.68542 0.200000003 0.280000001 7.84000009E-02 -477.440186 2078.70239
972000.000 51006.1797 200.329224 2521.60742 2445.30200 1934.06934 4379.37158 6255.12646 -515.517090 -21.3252621 2082.53711 -1502.88501 0.200000003 0.280000001 7.84000009E-02 -494.191833 2082.53711
972200.000 51006.1797 197.467636 2733.26294 2410.37231 1996.85608 4407.22852 6440.42871 -503.942932 -21.3252621 2082.08936 -1502.68335 0.200000003 0.280000001 7.84000009E-02 -482.617676 2082.08936
972400.000 51006.1797 197.769638 2777.47119 2414.05859 2000.57935 4414.63818 6480.72363 -513.453308 -21.3252621 2079.43262 -1502.92786 0.200000003 0.280000001 7.84000009E-02 -492.128052 2079.43262
972600.000 51006.1797 195.478333 3057.35889 2386.09009 1962.14807 4348.23828 6622.52441 -512.507690 -21.3252621 2083.64014 -1502.20386 0.200000003 0.280000001 7.84000009E-02 -491.182434 2083.64014
972800.000 51006.1797 202.152832 2870.62988 2467.56177 1986.73657 4454.29834 6589.68213 -507.455994 -21.3252621 2082.04053 -1502.30371 0.200000003 0.280000001 7.84000009E-02 -486.130707 2082.04053
973000.000 51006.1797 199.314545 1976.58655 2432.91650 1966.22766 4399.14404 5869.47314 -492.388824 -21.3252621 2079.90625 -1501.47742 0.200000003 0.280000001 7.84000009E-02 -471.063568 2079.90625
973200.000 51006.1797 204.049667 2260.85425 2490.71533 1951.42725 4442.14258 6123.93066 -502.375671 -21.3252621 2080.12183 -1501.67395 0.200000003 0.280000001 7.84000009E-02 -481.050415 2080.12183
973400.000 51006.1797 200.964462 2199.13501 2453.05591 1953.85193 4406.90771 6042.78467 -522.218201 -21.3252621 2085.43970 -1501.22839 0.200000003 0.280000001 7.84000009E-02 -500.892975 2085.43970
973600.000 51006.1797 194.903397 2212.99585 2379.07202 2018.90820 4397.98047 6044.16748 -489.576935 -21.3252621 2086.78418 -1501.01184 0.200000003 0.280000001 7.84000009E-02 -468.251648 2086.78418
973800.000 51006.1797 200.627792 2125.83960 2448.94653 2006.73145 4455.67773 6037.03223 -501.200867 -21.3252621 2083.41138 -1500.64893 0.200000003 0.280000001 7.84000009E-02 -479.875610 2083.41138
974000.000 51006.1797 203.157623 3344.39673 2479.82666 1929.09363 4408.92041 6896.72607 -494.114441 -21.3252621 2084.86841 -1501.33862 0.200000003 0.280000001 7.84000009E-02 -472.789185 2084.86841
974200.000 51006.1797 202.966553 3586.04028 2477.49438 2010.49939 4487.99365 7155.55176 -499.889893 -21.3252621 2085.00708 -1501.25525 0.200000003 0.280000001 7.84000009E-02 -478.564636 2085.00708
974400.000 51006.1797 201.143234 3512.71313 2455.23828 1983.76489 4439.00342 7052.01465 -528.225830 -21.3252621 2084.82178 -1500.53882 0.200000003 0.280000001 7.84000009E-02 -506.900574 2084.82178
974600.000 51006.1797 195.751129 4244.76221 2389.41992 2024.78955 4414.20947 7571.77246 -483.654907 -21.3252621 2084.87988 -1501.70044 0.200000003 0.280000001 7.84000009E-02 -462.329651 2084.87988
974800.000 51006.1797 201.751160 3823.93359 2462.65869 2005.88123 4468.54004 7313.06006 -493.805664 -21.3252621 2086.23560 -1500.42517 0.200000003 0.280000001 7.84000009E-02 -472.480408 2086.23560
975000.000 51006.1797 195.362381 3063.19482 2384.67480 1974.17932 4358.85400 6637.48145 -510.039246 -21.3252621 2082.20605 -1499.20532 0.200000003 0.280000001 7.84000009E-02 -488.713989 2082.20605
975200.000 51006.1797 201.752914 2976.32886 2462.68018 1981.46484 4444.14502 6658.15527 -500.057159 -21.3252621 2081.83569 -1499.72583 0.200000003 0.280000001 7.84000009E-02 -478.731903 2081.83569
975400.000 51006.1797 200.740585 2621.63818 2450.32324 1981.83508 4432.15820 6382.32373 -502.193176 -21.3252621 2083.60400 -1500.46277 0.200000003 0.280000001 7.84000009E-02 -480.867920 2083.60400
975600.000 51006.1797 201.113586 2322.09521 2454.87622 1964.66882 4419.54541 6146.88867 -507.987427 -21.3252621 2082.72095 -1500.92114 0.200000003 0.280000001 7.84000009E-02 -486.662170 2082.72095
975800.000 51006.1797 197.250946 2042.35620 2407.72729 2010.47571 4418.20312 5937.45654 -499.085083 -21.3252621 2082.01709 -1500.56702 0.200000003 0.280000001 7.84000009E-02 -477.759796 2082.01709
976000.000 51006.1797 204.901627 2492.03979 2501.11475 1996.68530 4497.80029 6351.56055 -502.803101 -21.3252621 2080.43481 -1501.02161 0.200000003 0.280000001 7.84000009E-02 -481.477844 2080.43481
976200.000 51006.1797 199.582733 2402.75146 2436.19019 1956.18286 4392.37305 6179.71484 -513.874023 -21.3252621 2085.09814 -1500.82178 0.200000003 0.280000001 7.84000009E-02 -492.548737 2085.09814
976400.000 51006.1797 202.270966 2144.77271 2469.00366 1970.47021 4439.47412 6034.91211 -515.851746 -21.3252621 2083.92676 -1501.34814 0.200000003 0.280000001 7.84000009E-02 -494.526489 2083.92676
976600.000 51006.1797 201.053696 2548.77832 2454.14526 1970.47571 4424.62109 6320.58789 -510.730927 -21.3252621 2085.52490 -1500.78784 0.200000003 0.280000001 7.84000009E-02 -489.405670 2085.52490
976800.000 51006.1797 198.463257 2994.61255 2422.52539 1944.12183 4366.64697 6594.25781 -523.585083 -21.3252621 2090.50610 -1500.67725 0.200000003 0.280000001 7.84000009E-02 -502.259796 2090.50610
977000.000 51006.1797 200.613907 3086.43140 2448.77710 2003.05176 4451.82861 6747.74121 -503.902039 -21.3252621 2089.46899 -1499.90308 0.200000003 0.280000001 7.84000009E-02 -482.576782 2089.46899
977200.000 51006.1797 200.565552 2683.49463 2448.18677 1986.00903 4434.19580 6430.37451 -510.002167 -21.3252621 2081.68262 -1500.97290 0.200000003 0.280000001 7.84000009E-02 -488.676910 2081.68262
977400.000 51006.1797 191.146027 3323.29297 2333.20825 2019.68555 4352.89355 6825.00098 -501.200348 -21.3252621 2079.62573 -1501.90076 0.200000003 0.280000001 7.84000009E-02 -479.875092 2079.62573
977600.000 51006.1797 197.826096 3288.44971 2414.74780 2022.80579 4437.55371 6883.74219 -494.264496 -21.3252621 2082.09790 -1500.91455 0.200000003 0.280000001 7.84000009E-02 -472.939209 2082.09790
977800.000 51006.1797 199.301102 2850.84741 2432.75220 2029.57471 4462.32715 6582.99463 -504.285339 -21.3252621 2082.74683 -1499.88245 0.200000003 0.280000001 7.84000009E-02 -482.960052 2082.74683
978000.000 51006.1797 194.229675 2615.20093 2370.84839 1981.99194 4352.84033 6298.21729 -514.205139 -21.3252621 2080.74878 -1498.45630 0.200000003 0.280000001 7.84000009E-02 -492.879883 2080.74878
978200.000 51006.1797 201.075623 2637.69531 2454.41284 1988.79883 4443.21191 6405.32129 -499.485962 -21.3252621 2082.04224 -1499.06628 0.200000003 0.280000001 7.84000009E-02 -478.160706 2082.04224
978400.000 51006.1797 202.582367 2937.23999 2472.80493 1978.84265 4451.64746 6636.58057 -513.991394 -21.3252621 2082.50024 -1498.74622 0.200000003 0.280000001 7.84000009E-02 -492.666107 2082.50024
978600.000 51006.1797 193.743820 2970.25439 2364.91772 1965.77600 4330.69385 6540.18506 -512.992676 -21.3252621 2076.54639 -1500.66699 0.200000003 0.280000001 7.84000009E-02 -491.667389 2076.54639
978800.000 51006.1797 194.763565 3293.82031 2377.36548 1999.14880 4376.51416 6826.69727 -514.274109 -21.3252621 2084.33521 -1500.69604 0.200000003 0.280000001 7.84000009E-02 -492.948853 2084.33521
979000.000 51006.1797 203.178879 2830.41089 2480.08618 1991.81091 4471.89697 6577.36279 -516.664185 -21.3252621 2084.52344 -1500.00549 0.200000003 0.280000001 7.84000009E-02 -495.338898 2084.52344
979200.000 51006.1797 199.890030 1877.01135 2439.94116 1957.44666 4397.38770 5793.64551 -523.978943 -21.3252621 2084.40625 -1499.02539 0.200000003 0.280000001 7.84000009E-02 -502.653656 2084.40625
979400.000 51006.1797 198.720993 3048.74292 2425.67139 1979.85461 4405.52588 6673.40283 -518.685120 -21.3252621 2086.82812 -1499.04919 0.200000003 0.280000001 7.84000009E-02 -497.359894 2086.82812
979600.000 51006.1797 199.480896 3747.45190 2434.94702 1992.87207 4427.81934 7215.44678 -508.543854 -21.3252621 2083.45825 -1499.95007 0.200000003 0.280000001 7.84000009E-02 -487.218597 2083.45825
979800.000 51006.1797 199.922684 3223.45410 2440.33960 1958.66357 4399.00342 6796.84277 -520.446106 -21.3252621 2085.60767 -1499.28516 0.200000003 0.280000001 7.84000009E-02 -499.120850 2085.60767
980000.000 51006.1797 194.775528 2750.82397 2377.51147 1977.02649 4354.53809 6400.80078 -510.514984 -21.3252621 2087.68799 -1499.45996 0.200000003 0.280000001 7.84000009E-02 -489.189697 2087.68799
980200.000 51006.1797 200.630524 2641.96973 2448.97998 2004.59521 4453.57520 6418.86426 -512.444519 -21.3252621 2083.42578 -1499.36365 0.200000003 0.280000001 7.84000009E-02 -491.119232 2083.42578
980400.000 51006.1797 198.427872 2601.61060 2422.09326 1985.29956 4407.39258 6342.66016 -507.274109 -21.3252621 2088.71021 -1499.33411 0.200000003 0.280000001 7.84000009E-02 -485.948853 2088.71021
980600.000 51006.1797 201.220413 1803.43665 2456.18018 1949.19617 4405.37646 5746.90381 -517.306396 -21.3252621 2084.39746 -1499.59705 0.200000003 0.280000001 7.84000009E-02 -495.981110 2084.39746
980800.000 51006.1797 204.847763 2153.03052 2500.45728 1961.70996 4462.16748 6063.74805 -504.220520 -21.3252621 2080.83740 -1499.94495 0.200000003 0.280000001 7.84000009E-02 -482.895264 2080.83740
981000.000 51006.1797 199.513809 2531.85522 2435.34888 1948.73523 4384.08398 6267.46240 -517.772705 -21.3252621 2080.44287 -1500.06836 0.200000003 0.280000001 7.84000009E-02 -496.447479 2080.44287
981200.000 51006.1797 203.853394 3153.66797 2488.31958 2006.76855 4495.08789 6841.01562 -500.984863 -21.3252621 2077.64673 -1499.94885 0.200000003 0.280000001 7.84000009E-02 -479.659607 2077.64673
981400.000 51006.1797 201.415283 3545.63110 2458.55884 1990.90845 4449.46729 7086.96582 -500.966583 -21.3252621 2081.49951 -1498.98352 0.200000003 0.280000001 7.84000009E-02 -479.641327 2081.49951
981600.000 51006.1797 202.869278 3163.61890 2476.30688 1933.35388 4409.66113 6762.99121 -522.449158 -21.3252621 2085.69897 -1499.12964 0.200000003 0.280000001 7.84000009E-02 -501.123932 2085.69897
981800.000 51006.1797 198.837021 3156.74390 2427.08765 1998.01294 4425.10059 6773.31641 -508.176636 -21.3252621 2085.20483 -1499.77112 0.200000003 0.280000001 7.84000009E-02 -486.851349 2085.20483
982000.000 51006.1797 202.481155 3086.53491 2471.56934 1992.26575 4463.83496 6759.82471 -519.283142 -21.3252621 2082.55542 -1500.73181 0.200000003 0.280000001 7.84000009E-02 -497.957886 2082.55542
982200.000 51006.1797 200.015366 3157.74097 2441.47119 1911.12183 4352.59277 6701.55078 -536.050964 -21.3252621 2085.08618 -1500.95007 0.200000003 0.280000001 7.84000009E-02 -514.725647 2085.08618
982400.000 51006.1797 201.284195 2925.63892 2456.95898 1968.11731 4425.07617 6601.37939 -506.898773 -21.3252621 2084.58154 -1501.28198 0.200000003 0.280000001 7.84000009E-02 -485.573486 2084.58154
982600.000 51006.1797 199.018234 2759.58057 2429.29956 2003.50977 4432.80957 6485.58643 -504.642609 -21.3252621 2082.81128 -1501.55737 0.200000003 0.280000001 7.84000009E-02 -483.317352 2082.81128
982800.000 51006.1797 199.716812 2925.01099 2437.82690 1964.78625 4402.61279 6578.44922 -504.511902 -21.3252621 2081.40063 -1502.52209 0.200000003 0.280000001 7.84000009E-02 -483.186615 2081.40063
983000.000 51006.1797 200.389343 2565.96313 2446.03589 1991.13635 4437.17236 6345.92236 -497.895996 -21.3252621 2083.13135 -1501.65930 0.200000003 0.280000001 7.84000009E-02 -476.570709 2083.13135
983200.000 51006.1797 202.633194 2323.58130 2473.42529 2005.74194 4479.16748 6207.61621 -508.519165 -21.3252621 2084.98804 -1502.17517 0.200000003 0.280000001 7.84000009E-02 -487.193909 2084.98804
983400.000 51006.1797 196.248550 1725.38623 2395.49170 2002.35645 4397.84814 5681.31592 -497.775757 -21.3252621 2086.49414 -1500.45264 0.200000003 0.280000001 7.84000009E-02 -476.450500 2086.49414
983600.000 51006.1797 204.324509 2267.16187 2494.07031 1973.85095 4467.92139 6154.40137 -493.218262 -21.3252621 2081.24854 -1500.71436 0.200000003 0.280000001 7.84000009E-02 -471.893005 2081.24854
983800.000 51006.1797 201.507324 2960.41235 2459.68237 1968.45264 4428.13477 6630.30518 -503.444275 -21.3252621 2082.87866 -1500.06848 0.200000003 0.280000001 7.84000009E-02 -482.118988 2082.87866
984000.000 51006.1797 197.043243 3098.42310 2405.19189 1988.68250 4393.87451 6698.70703 -499.118286 -21.3252621 2081.95679 -1499.57825 0.200000003 0.280000001 7.84000009E-02 -477.793030 2081.95679
984200.000 51006.1797 202.162506 2478.33447 2467.67969 2042.55273 4510.23242 6353.79834 -506.031952 -21.3252621 2084.96851 -1499.07007 0.200000003 0.280000001 7.84000009E-02 -484.706696 2084.96851
984400.000 51006.1797 201.001404 2652.17822 2453.50708 1946.44714 4399.95410 6372.83740 -513.916748 -21.3252621 2088.93481 -1499.49255 0.200000003 0.280000001 7.84000009E-02 -492.591461 2088.93481
984600.000 51006.1797 203.231781 3160.03442 2480.73193 1981.23499 4461.96680 6812.63037 -501.399567 -21.3252621 2081.64111 -1500.50244 0.200000003 0.280000001 7.84000009E-02 -480.074310 2081.64111
984800.000 51006.1797 204.151596 2621.17773 2491.95972 1982.76843 4474.72803 6424.55078 -518.924561 -21.3252621 2084.56836 -1500.23022 0.200000003 0.280000001 7.84000009E-02 -497.599304 2084.56836
985000.000 51006.1797 199.486496 2645.54614 2435.01538 1989.88428 4424.89941 6392.84961 -511.732941 -21.3252621 2084.90332 -1498.37195 0.200000003 0.280000001 7.84000009E-02 -490.407684 2084.90332
985200.000 51006.1797 200.223465 2838.11011 2444.01123 1951.39404 4395.40527 6506.59814 -517.598938 -21.3252621 2081.04224 -1499.25525 0.200000003 0.280000001 7.84000009E-02 -496.273651 2081.04224
985400.000 51006.1797 200.202713 3149.01660 2443.75781 1978.04224 4421.79980 6764.26758 -496.929321 -21.3252621 2082.32300 -1499.32605 0.200000003 0.280000001 7.84000009E-02 -475.604065 2082.32300
985600.000 51006.1797 203.433121 3044.20410 2483.18945 2007.37988 4490.56934 6755.06982 -502.580933 -21.3252621 2083.05078 -1500.62671 0.200000003 0.280000001 7.84000009E-02 -481.255676 2083.05078
