Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
995800.000 51006.1797 200.095657 1379.08142 2442.45093 3421.23730 5863.68848 6889.54932 -1653.80005 -52.1707306 12178.2773 -9048.63574 0.649999976 0.685000002 0.469224989 -1601.62927 12178.2773
996000.000 51006.1797 204.454987 1896.18396 2495.66284 3449.17017 5944.83301 7355.35254 -1658.82764 -52.1707306 12186.9561 -9046.70508 0.649999976 0.685000002 0.469224989 -1606.65686 12186.9561
996200.000 51006.1797 203.309418 1464.20166 2481.67944 3420.45142 5902.13086 6991.31104 -1664.87195 -52.1707306 12183.5332 -9045.22266 0.649999976 0.685000002 0.469224989 -1612.70129 12183.5332
996400.000 51006.1797 199.487289 1348.31726 2435.02515 3369.65479 5804.68018 6807.65674 -1673.38904 -52.1707306 12164.3447 -9044.98535 0.649999976 0.685000002 0.469224989 -1621.21826 12164.3447
996600.000 51006.1797 199.845886 1358.97705 2439.40234 3382.00757 5821.40967 6832.31592 -1666.12976 -52.1707306 12166.4365 -9043.46387 0.649999976 0.685000002 0.469224989 -1613.95898 12166.4365
996800.000 51006.1797 200.139435 1617.01733 2442.98535 3435.38477 5878.37012 7081.22510 -1667.17200 -52.1707306 12187.1279 -9045.75781 0.649999976 0.685000002 0.469224989 -1615.00134 12187.1279
997000.000 51006.1797 200.881393 1551.48804 2452.04199 3381.74365 5833.78564 6987.89551 -1666.81958 -52.1707306 12172.0908 -9047.64453 0.649999976 0.685000002 0.469224989 -1614.64880 12172.0908
997200.000 51006.1797 197.291687 2273.89551 2408.22461 3415.47607 5823.70068 7515.18945 -1649.35034 -52.1707306 12166.3877 -9048.03516 0.649999976 0.685000002 0.469224989 -1597.17944 12166.3877
997400.000 51006.1797 197.415985 1917.01587 2409.74194 3426.23047 5835.97217 7261.98828 -1663.79480 -52.1707306 12177.8037 -9045.45215 0.649999976 0.685000002 0.469224989 -1611.62415 12177.8037
997600.000 51006.1797 198.376221 1507.69299 2421.46289 3333.52808 5754.99072 6876.52246 -1665.03784 -52.1707306 12155.9824 -9043.87500 0.649999976 0.685000002 0.469224989 -1612.86719 12155.9824
997800.000 51006.1797 203.295013 821.465942 2481.50391 3378.01685 5859.52051 6470.58691 -1671.54480 -52.1707306 12174.9707 -9042.35449 0.649999976 0.685000002 0.469224989 -1619.37415 12174.9707
998000.000 51006.1797 201.930527 1106.02905 2464.84814 3369.84155 5834.68994 6657.43457 -1674.71082 -52.1707306 12177.8799 -9043.94531 0.649999976 0.685000002 0.469224989 -1622.54004 12177.8799
998200.000 51006.1797 199.153442 1632.77344 2430.95020 3350.46509 5781.41504 6995.99072 -1667.66833 -52.1707306 12172.0410 -9046.55176 0.649999976 0.685000002 0.469224989 -1615.49756 12172.0410
998400.000 51006.1797 205.469574 2094.44531 2508.04736 3393.74487 5901.79199 7459.79297 -1658.48193 -52.1707306 12171.0762 -9049.67480 0.649999976 0.685000002 0.469224989 -1606.31116 12171.0762
998600.000 51006.1797 197.741165 1864.91675 2413.71118 3383.10327 5796.81445 7184.07520 -1671.47314 -52.1707306 12175.9824 -9048.61426 0.649999976 0.685000002 0.469224989 -1619.30237 12175.9824
998800.000 51006.1797 201.133926 2190.68335 2455.12451 3369.31250 5824.43701 7454.02686 -1677.11841 -52.1707306 12150.3359 -9048.30566 0.649999976 0.685000002 0.469224989 -1624.94775 12150.3359
999000.000 51006.1797 201.091400 2765.58960 2454.60547 3451.57544 5906.18115 7963.42773 -1647.69995 -52.1707306 12170.5459 -9046.83691 0.649999976 0.685000002 0.469224989 -1595.52917 12170.5459
999200.000 51006.1797 202.582535 2023.18079 2472.80688 3366.37817 5839.18506 7344.17432 -1682.32312 -52.1707306 12157.0918 -9046.40332 0.649999976 0.685000002 0.469224989 -1630.15234 12157.0918
999400.000 51006.1797 194.786453 1272.70618 2377.64478 3421.03857 5798.68311 6745.41504 -1665.26331 -52.1707306 12175.2695 -9046.12305 0.649999976 0.685000002 0.469224989 -1613.09265 12175.2695
999600.000 51006.1797 203.202682 1116.73792 2480.37695 3441.99609 5922.37305 6753.08398 -1652.37854 -52.1707306 12179.2783 -9045.14844 0.649999976 0.685000002 0.469224989 -1600.20776 12179.2783
999800.000 51006.1797 200.438736 1819.82202 2446.63867 3438.27734 5884.91602 7238.63232 -1654.90869 -52.1707306 12179.7656 -9048.66309 0.649999976 0.685000002 0.469224989 -1602.73804 12179.7656
1000000.00 51006.1797 200.255524 1724.14941 2444.40259 3357.55396 5801.95654 7084.50439 -1675.28687 -52.1707306 12178.3809 -9048.16992 0.649999976 0.685000002 0.469224989 -1623.11621 12178.3809
1000200.00 51006.1797 203.434677 1414.37634 2483.20850 3349.05957 5832.26807 6884.38428 -1678.13806 -52.1707306 12180.0107 -9045.54395 0.649999976 0.685000002 0.469224989 -1625.96741 12180.0107
1000400.00 51006.1797 201.116608 1773.57458 2454.91309 3422.26221 5877.17529 7196.48926 -1642.09802 -52.1707306 12161.0244 -9049.12793 0.649999976 0.685000002 0.469224989 -1589.92725 12161.0244
1000600.00 51006.1797 196.414566 1991.46985 2397.51807 3384.97852 5782.49658 7263.89697 -1650.09778 -52.1707306 12174.8076 -9045.91406 0.649999976 0.685000002 0.469224989 -1597.92712 12174.8076
1000800.00 51006.1797 201.550751 1728.87390 2460.21240 3375.18652 5835.39893 7121.46143 -1646.12280 -52.1707306 12152.3887 -9049.81348 0.649999976 0.685000002 0.469224989 -1593.95215 12152.3887
1001000.00 51006.1797 203.050278 1842.38086 2478.51636 3405.20874 5883.72510 7254.22217 -1636.52014 -52.1707306 12168.8193 -9047.41113 0.649999976 0.685000002 0.469224989 -1584.34937 12168.8193
1001200.00 51006.1797 198.705566 1272.74182 2425.48291 3369.93359 5795.41650 6742.17480 -1666.96350 -52.1707306 12171.0742 -9049.13477 0.649999976 0.685000002 0.469224989 -1614.79285 12171.0742
1001400.00 51006.1797 201.104553 1371.98755 2454.76611 3376.89014 5831.65625 6852.24072 -1668.16687 -52.1707306 12186.0996 -9049.75977 0.649999976 0.685000002 0.469224989 -1615.99609 12186.0996
1001600.00 51006.1797 204.983704 2133.31860 2502.11670 3383.02539 5885.14209 7472.05957 -1654.45557 -52.1707306 12166.9463 -9049.62305 0.649999976 0.685000002 0.469224989 -1602.28491 12166.9463
1001800.00 51006.1797 196.891754 1245.73621 2403.34302 3368.97949 5772.32227 6698.99170 -1670.97546 -52.1707306 12162.2041 -9048.14258 0.649999976 0.685000002 0.469224989 -1618.80469 12162.2041
1002000.00 51006.1797 201.086945 1398.61389 2454.55103 3401.17212 5855.72314 6896.11426 -1648.77954 -52.1707306 12164.3809 -9045.84473 0.649999976 0.685000002 0.469224989 -1596.60889 12164.3809
1002200.00 51006.1797 197.940613 1424.70911 2416.14575 3425.81836 5841.96387 6901.76660 -1642.24268 -52.1707306 12159.6006 -9047.81543 0.649999976 0.685000002 0.469224989 -1590.07202 12159.6006
1002400.00 51006.1797 194.954483 1318.18628 2379.69580 3375.94092 5755.63672 6736.19922 -1689.17969 -52.1707306 12185.4053 -9043.59961 0.649999976 0.685000002 0.469224989 -1637.00891 12185.4053
1002600.00 51006.1797 199.983139 1357.54578 2441.07764 3408.92163 5849.99902 6859.84082 -1658.08777 -52.1707306 12178.9385 -9042.89551 0.649999976 0.685000002 0.469224989 -1605.91699 12178.9385
1002800.00 51006.1797 201.507126 1630.70166 2459.67993 3439.15552 5898.83545 7111.87012 -1638.55054 -52.1707306 12173.8359 -9046.33887 0.649999976 0.685000002 0.469224989 -1586.37976 12173.8359
1003000.00 51006.1797 196.444595 2080.56372 2397.88477 3420.61133 5818.49609 7366.17090 -1667.10620 -52.1707306 12184.2656 -9044.95605 0.649999976 0.685000002 0.469224989 -1614.93542 12184.2656
1003200.00 51006.1797 200.726074 2622.30420 2450.14624 3402.63940 5852.78564 7803.44629 -1677.59436 -52.1707306 12188.0654 -9045.11914 0.649999976 0.685000002 0.469224989 -1625.42358 12188.0654
1003400.00 51006.1797 201.136826 2405.20972 2455.15991 3435.83569 5890.99561 7680.16553 -1664.29993 -52.1707306 12168.0732 -9044.99902 0.649999976 0.685000002 0.469224989 -1612.12915 12168.0732
1003600.00 51006.1797 196.948059 2322.80371 2404.03003 3389.48682 5793.51709 7521.38721 -1661.19385 -52.1707306 12182.0273 -9046.66504 0.649999976 0.685000002 0.469224989 -1609.02319 12182.0273
1003800.00 51006.1797 199.564804 1933.39636 2435.97119 3439.75195 5875.72314 7313.92383 -1646.41895 -52.1707306 12178.6338 -9044.63184 0.649999976 0.685000002 0.469224989 -1594.24817 12178.6338
1004000.00 51006.1797 200.535736 1360.15906 2447.82275 3388.78076 5836.60352 6848.38867 -1644.89404 -52.1707306 12179.5400 -9046.55664 0.649999976 0.685000002 0.469224989 -1592.72314 12179.5400
1004200.00 51006.1797 200.198822 8.64157867 2443.71021 3352.53271 5796.24316 5802.67139 -1697.70288 -52.1707306 12168.6270 -9045.25879 0.649999976 0.685000002 0.469224989 -1645.53223 12168.6270
1004400.00 51006.1797 203.518799 674.800293 2484.23535 3391.35059 5875.58594 6377.55127 -1658.86816 -52.1707306 12160.3730 -9049.70605 0.649999976 0.685000002 0.469224989 -1606.69751 12160.3730
1004600.00 51006.1797 198.204803 1345.91699 2419.37061 3403.36206 5822.73291 6823.92383 -1661.53564 -52.1707306 12181.7910 -9047.05469 0.649999976 0.685000002 0.469224989 -1609.36475 12181.7910
1004800.00 51006.1797 198.349197 2225.66577 2421.13281 3395.09302 5816.22559 7471.83789 -1655.26855 -52.1707306 12172.9775 -9044.89648 0.649999976 0.685000002 0.469224989 -1603.09766 12172.9775
1005000.00 51006.1797 200.656021 2205.76318 2449.29102 3454.41113 5903.70215 7544.50928 -1667.13855 -52.1707306 12188.9932 -9046.03809 0.649999976 0.685000002 0.469224989 -1614.96790 12188.9932
1005200.00 51006.1797 197.707214 3060.88013 2413.29688 3422.50879 5835.80566 8112.71094 -1646.96777 -52.1707306 12178.7520 -9048.14160 0.649999976 0.685000002 0.469224989 -1594.79712 12178.7520
1005400.00 51006.1797 203.119186 2574.42310 2479.35742 3349.12061 5828.47803 7743.52100 -1675.93347 -52.1707306 12178.7832 -9046.96875 0.649999976 0.685000002 0.469224989 -1623.76282 12178.7832
1005600.00 51006.1797 196.261688 2246.33350 2395.65210 3332.43408 5728.08594 7399.07227 -1678.00073 -52.1707306 12173.7266 -9046.04785 0.649999976 0.685000002 0.469224989 -1625.82996 12173.7266
1005800.00 51006.1797 198.267044 1098.02747 2420.13037 3411.86597 5831.99609 6648.78906 -1674.88110 -52.1707306 12163.3965 -9049.22754 0.649999976 0.685000002 0.469224989 -1622.71045 12163.3965
1006000.00 51006.1797 199.790253 1253.13574 2438.72339 3367.07349 5805.79688 6737.97021 -1673.22595 -52.1707306 12162.7012 -9048.24707 0.649999976 0.685000002 0.469224989 -1621.05518 12162.7012
1006200.00 51006.1797 195.810486 1445.56287 2390.14429 3397.57129 5787.71582 6863.03027 -1671.51013 -52.1707306 12174.0508 -9046.72461 0.649999976 0.685000002 0.469224989 -1619.33936 12174.0508
1006400.00 51006.1797 199.742737 2098.17261 2438.14331 3449.47729 5887.62061 7448.39404 -1636.07153 -52.1707306 12182.7822 -9047.90625 0.649999976 0.685000002 0.469224989 -1583.90076 12182.7822
1006600.00 51006.1797 199.948059 2227.70801 2440.64941 3389.25269 5829.90234 7487.03320 -1669.84167 -52.1707306 12181.4404 -9047.43555 0.649999976 0.685000002 0.469224989 -1617.67102 12181.4404
1006800.00 51006.1797 198.090561 2454.49634 2417.97607 3413.33081 5831.30664 7657.13965 -1647.11230 -52.1707306 12170.3682 -9043.25977 0.649999976 0.685000002 0.469224989 -1594.94165 12170.3682
1007000.00 51006.1797 201.764023 2220.14038 2462.81592 3387.24146 5850.05713 7501.55908 -1644.54077 -52.1707306 12167.9209 -9048.61816 0.649999976 0.685000002 0.469224989 -1592.37000 12167.9209
1007200.00 51006.1797 200.121735 1496.65771 2442.76929 3307.73486 5750.50391 6863.82715 -1661.42334 -52.1707306 12176.3174 -9046.64746 0.649999976 0.685000002 0.469224989 -1609.25256 12176.3174
1007400.00 51006.1797 199.664444 1604.23975 2437.18750 3410.99316 5848.18066 7041.53076 -1644.16504 -52.1707306 12166.5576 -9047.28809 0.649999976 0.685000002 0.469224989 -1591.99438 12166.5576
1007600.00 51006.1797 198.940002 962.506958 2428.34473 3401.13379 5829.47852 6545.46143 -1666.10522 -52.1707306 12181.6924 -9044.22656 0.649999976 0.685000002 0.469224989 -1613.93445 12181.6924
1007800.00 51006.1797 195.795013 2038.41675 2389.95581 3377.86060 5767.81641 7284.13916 -1645.14832 -52.1707306 12173.6885 -9046.63184 0.649999976 0.685000002 0.469224989 -1592.97754 12173.6885
1008000.00 51006.1797 200.262115 2215.52808 2444.48291 3411.02490 5855.50781 7503.57861 -1652.47083 -52.1707306 12167.5752 -9042.25684 0.649999976 0.685000002 0.469224989 -1600.30005 12167.5752
1008200.00 51006.1797 203.933136 1731.17200 2489.29297 3398.92554 5888.21826 7175.99023 -1655.08435 -52.1707306 12184.7119 -9044.39258 0.649999976 0.685000002 0.469224989 -1602.91345 12184.7119
1008400.00 51006.1797 199.733963 1991.49475 2438.03613 3333.46948 5771.50537 7252.92432 -1666.51770 -52.1707306 12184.9297 -9042.65625 0.649999976 0.685000002 0.469224989 -1614.34692 12184.9297
1008600.00 51006.1797 202.835938 1922.71631 2475.89990 3356.08057 5831.98047 7262.23682 -1674.98743 -52.1707306 12177.8721 -9041.10156 0.649999976 0.685000002 0.469224989 -1622.81665 12177.8721
1008800.00 51006.1797 200.985352 2155.12378 2453.31104 3456.84326 5910.15430 7513.29248 -1640.54688 -52.1707306 12184.8496 -9043.38477 0.649999976 0.685000002 0.469224989 -1588.37622 12184.8496
1009000.00 51006.1797 204.376785 1280.95227 2494.70825 3416.78979 5911.49805 6864.36328 -1659.76831 -52.1707306 12187.6484 -9040.60645 0.649999976 0.685000002 0.469224989 -1607.59766 12187.6484
1009200.00 51006.1797 203.798004 1841.27356 2487.64331 3368.08374 5855.72705 7225.40039 -1653.01416 -52.1707306 12172.2305 -9044.90430 0.649999976 0.685000002 0.469224989 -1600.84338 12172.2305
1009400.00 51006.1797 197.670074 1716.83826 2412.84326 3374.24292 5787.08643 7064.19531 -1662.53430 -52.1707306 12163.2158 -9045.55176 0.649999976 0.685000002 0.469224989 -1610.36365 12163.2158
1009600.00 51006.1797 202.005463 1067.50085 2465.76294 3382.05420 5847.81689 6641.90186 -1663.50244 -52.1707306 12173.8232 -9046.70703 0.649999976 0.685000002 0.469224989 -1611.33154 12173.8232
1009800.00 51006.1797 203.509964 804.933105 2484.12744 3360.59961 5844.72705 6443.49463 -1663.22485 -52.1707306 12156.7256 -9048.37012 0.649999976 0.685000002 0.469224989 -1611.05408 12156.7256
1010000.00 51006.1797 195.547546 1280.30554 2386.93481 3407.80347 5794.73828 6747.12305 -1661.99414 -52.1707306 12182.4502 -9045.62305 0.649999976 0.685000002 0.469224989 -1609.82336 12182.4502
1010200.00 51006.1797 201.175385 1396.85864 2455.63062 3432.36841 5887.99902 6927.08447 -1672.13843 -52.1707306 12170.1406 -9042.76562 0.649999976 0.685000002 0.469224989 -1619.96765 12170.1406
1010400.00 51006.1797 202.315125 1037.96472 2469.54297 3401.70020 5871.24316 6643.35693 -1658.43555 -52.1707306 12173.5254 -9045.35645 0.649999976 0.685000002 0.469224989 -1606.26489 12173.5254
1010600.00 51006.1797 198.011215 724.836670 2417.00757 3362.33472 5779.34229 6318.52832 -1677.80396 -52.1707306 12177.1631 -9046.90039 0.649999976 0.685000002 0.469224989 -1625.63330 12177.1631
1010800.00 51006.1797 201.431717 1245.41968 2458.75952 3359.63257 5818.39209 6744.82568 -1676.61292 -52.1707306 12179.3691 -9047.33887 0.649999976 0.685000002 0.469224989 -1624.44214 12179.3691
1011000.00 51006.1797 201.498871 400.229706 2459.57935 3399.13306 5858.71240 6156.43213 -1666.94165 -52.1707306 12184.6084 -9045.48145 0.649999976 0.685000002 0.469224989 -1614.77087 12184.6084
1011200.00 51006.1797 205.177536 1222.91431 2504.48267 3459.27563 5963.75830 6873.45068 -1659.55786 -52.1707306 12183.6025 -9045.78711 0.649999976 0.685000002 0.469224989 -1607.38721 12183.6025
1011400.00 51006.1797 200.654037 2370.36426 2449.26685 3391.04932 5840.31641 7603.56543 -1659.24866 -52.1707306 12180.7197 -9049.28125 0.649999976 0.685000002 0.469224989 -1607.07776 12180.7197
1011600.00 51006.1797 199.455795 2965.46655 2434.64038 3350.37280 5785.01318 7990.94287 -1670.91064 -52.1707306 12180.1396 -9048.68164 0.649999976 0.685000002 0.469224989 -1618.73975 12180.1396
1011800.00 51006.1797 200.745590 2388.57642 2450.38452 3423.79028 5874.17480 7650.97168 -1651.01062 -52.1707306 12182.2910 -9048.82031 0.649999976 0.685000002 0.469224989 -1598.83984 12182.2910
1012000.00 51006.1797 202.048630 2105.59106 2466.28979 3398.79443 5865.08447 7431.37598 -1642.85229 -52.1707306 12174.3135 -9048.42676 0.649999976 0.685000002 0.469224989 -1590.68164 12174.3135
1012200.00 51006.1797 198.017517 2247.53735 2417.08447 3389.92163 5807.00586 7478.88818 -1663.13452 -52.1707306 12174.5791 -9050.60547 0.649999976 0.685000002 0.469224989 -1610.96375 12174.5791
1012400.00 51006.1797 198.931808 1644.90051 2428.24463 3394.61670 5822.86133 7046.45801 -1676.15515 -52.1707306 12173.5195 -9049.45996 0.649999976 0.685000002 0.469224989 -1623.98438 12173.5195
1012600.00 51006.1797 199.878998 1096.23376 2439.80640 3392.93311 5832.73975 6648.19824 -1664.22913 -52.1707306 12178.5078 -9044.75195 0.649999976 0.685000002 0.469224989 -1612.05835 12178.5078
1012800.00 51006.1797 202.142990 1864.14404 2467.44165 3426.80176 5894.24316 7280.92920 -1660.07373 -52.1707306 12184.9854 -9047.80371 0.649999976 0.685000002 0.469224989 -1607.90295 12184.9854
1013000.00 51006.1797 196.847565 2351.36450 2402.80347 3406.12891 5808.93262 7558.04883 -1656.47791 -52.1707306 12178.8086 -9048.88184 0.649999976 0.685000002 0.469224989 -1604.30713 12178.8086
1013200.00 51006.1797 198.530136 1897.23096 2423.34180 3441.43237 5864.77393 7276.07275 -1677.57678 -52.1707306 12197.9287 -9045.10547 0.649999976 0.685000002 0.469224989 -1625.40613 12197.9287
1013400.00 51006.1797 200.138016 1779.25671 2442.96802 3398.90894 5841.87695 7165.41748 -1649.75696 -52.1707306 12172.8213 -9048.33105 0.649999976 0.685000002 0.469224989 -1597.58630 12172.8213
1013600.00 51006.1797 200.629410 1652.92468 2448.96631 3335.99268 5784.95898 7014.52490 -1670.81470 -52.1707306 12168.9912 -9047.59082 0.649999976 0.685000002 0.469224989 -1618.64392 12168.9912
1013800.00 51006.1797 199.683411 2184.82349 2437.41895 3415.90210 5853.32129 7478.55176 -1679.21765 -52.1707306 12183.4951 -9046.55371 0.649999976 0.685000002 0.469224989 -1627.04688 12183.4951
1014000.00 51006.1797 196.903793 1582.01526 2403.48999 3420.75000 5824.24023 7001.05811 -1690.03687 -52.1707306 12188.8633 -9045.27148 0.649999976 0.685000002 0.469224989 -1637.86621 12188.8633
1014200.00 51006.1797 201.078857 1056.38513 2454.45239 3420.16870 5874.62109 6660.43701 -1663.54163 -52.1707306 12183.6562 -9045.30859 0.649999976 0.685000002 0.469224989 -1611.37085 12183.6562
1014400.00 51006.1797 202.128891 1271.55225 2467.26953 3408.88135 5876.15088 6822.02393 -1691.74060 -52.1707306 12190.3438 -9043.92578 0.649999976 0.685000002 0.469224989 -1639.56982 12190.3438
1014600.00 51006.1797 198.630066 1788.89648 2424.56152 3381.70166 5806.26318 7136.97461 -1677.16370 -52.1707306 12180.9268 -9043.13379 0.649999976 0.685000002 0.469224989 -1624.99304 12180.9268
1014800.00 51006.1797 203.034592 2554.84009 2478.32495 3388.55127 5866.87646 7767.35254 -1666.83105 -52.1707306 12189.2461 -9046.75391 0.649999976 0.685000002 0.469224989 -1614.66040 12189.2461
1015000.00 51006.1797 200.400665 2101.23096 2446.17432 3417.51489 5863.68896 7426.73730 -1659.75159 -52.1707306 12179.2461 -9049.78613 0.649999976 0.685000002 0.469224989 -1607.58093 12179.2461
1015200.00 51006.1797 200.259384 1728.31104 2444.44971 3387.32300 5831.77246 7117.41650 -1661.89502 -52.1707306 12177.1836 -9048.59082 0.649999976 0.685000002 0.469224989 -1609.72424 12177.1836
