Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
436200.000 51006.1797 205.023132 2895.24048 2502.59790 1954.58350 4457.18164 6610.87207 -146.749268 -11.0434399 564.470642 -399.731995 5.00000007E-02 0.144999996 2.10250001E-02 -135.705826 564.470642
436400.000 51006.1797 202.370911 2959.34668 2470.22388 1929.06042 4399.28418 6600.66162 -146.281616 -11.0434399 563.794373 -399.510437 5.00000007E-02 0.144999996 2.10250001E-02 -135.238174 563.794373
436600.000 51006.1797 198.773407 2749.79346 2426.31104 1899.47681 4325.78760 6371.28418 -148.476715 -11.0434399 563.152588 -399.331024 5.00000007E-02 0.144999996 2.10250001E-02 -137.433273 563.152588
436800.000 51006.1797 205.467850 3512.34180 2508.02637 1881.99585 4390.02197 7002.75781 -151.812225 -11.0434399 563.920837 -399.274597 5.00000007E-02 0.144999996 2.10250001E-02 -140.768784 563.920837
437000.000 51006.1797 200.304733 4263.81787 2445.00317 1867.07776 4312.08105 7483.81934 -144.915894 -11.0434399 564.789246 -399.293610 5.00000007E-02 0.144999996 2.10250001E-02 -133.872467 564.789246
437200.000 51006.1797 198.307022 3342.78320 2420.61816 1894.01404 4314.63232 6801.23779 -150.372894 -11.0434399 563.286316 -399.437836 5.00000007E-02 0.144999996 2.10250001E-02 -139.329453 563.286316
437400.000 51006.1797 198.731628 2813.93750 2425.80127 1951.55420 4377.35547 6470.56689 -135.858246 -11.0434399 563.092896 -399.521515 5.00000007E-02 0.144999996 2.10250001E-02 -124.814812 563.092896
437600.000 51006.1797 203.603668 2874.35742 2485.27148 1880.13770 4365.40918 6503.56543 -149.519135 -11.0434399 562.950195 -400.481415 5.00000007E-02 0.144999996 2.10250001E-02 -138.475693 562.950195
437800.000 51006.1797 201.292633 2352.96265 2457.06177 1890.51367 4347.57568 6097.88037 -155.543320 -11.0434399 562.885315 -400.944977 5.00000007E-02 0.144999996 2.10250001E-02 -144.499878 562.885315
438000.000 51006.1797 200.582336 1822.57288 2448.39160 1885.42847 4333.82031 5689.58252 -158.803665 -11.0434399 563.734253 -400.655853 5.00000007E-02 0.144999996 2.10250001E-02 -147.760223 563.734253
438200.000 51006.1797 197.791565 2222.18262 2414.32642 1925.01025 4339.33643 5992.35742 -152.916779 -11.0434399 564.514404 -400.838013 5.00000007E-02 0.144999996 2.10250001E-02 -141.873337 564.514404
438400.000 51006.1797 205.907257 2469.38965 2513.38989 1900.20203 4413.59180 6250.50391 -156.309616 -11.0434399 563.883789 -400.948273 5.00000007E-02 0.144999996 2.10250001E-02 -145.266174 563.883789
438600.000 51006.1797 196.147141 2294.86255 2394.25391 1909.41956 4303.67334 6010.75928 -158.115860 -11.0434399 564.753540 -400.826019 5.00000007E-02 0.144999996 2.10250001E-02 -147.072418 564.753540
438800.000 51006.1797 200.334503 2288.82642 2445.36646 1902.41467 4347.78125 6050.37695 -160.211655 -11.0434399 564.003418 -401.029053 5.00000007E-02 0.144999996 2.10250001E-02 -149.168213 564.003418
439000.000 51006.1797 198.167023 3012.44385 2418.90942 1949.90186 4368.81152 6609.68652 -142.429031 -11.0434399 562.563843 -401.221802 5.00000007E-02 0.144999996 2.10250001E-02 -131.385590 562.563843
439200.000 51006.1797 198.771820 3961.11133 2426.29175 1900.41736 4326.70898 7273.27197 -150.632278 -11.0434399 564.151672 -400.963379 5.00000007E-02 0.144999996 2.10250001E-02 -139.588837 564.151672
439400.000 51006.1797 196.278564 2621.78418 2395.85815 1875.75940 4271.61768 6221.89160 -163.587967 -11.0434399 563.828369 -400.734283 5.00000007E-02 0.144999996 2.10250001E-02 -152.544525 563.828369
439600.000 51006.1797 200.165344 2266.28687 2443.30176 1938.01025 4381.31201 6067.14111 -139.912613 -11.0434399 563.468140 -400.287689 5.00000007E-02 0.144999996 2.10250001E-02 -128.869171 563.468140
439800.000 51006.1797 201.847839 3097.13550 2463.83887 1933.64429 4397.48340 6701.35791 -156.228912 -11.0434399 563.002014 -400.413422 5.00000007E-02 0.144999996 2.10250001E-02 -145.185471 563.002014
440000.000 51006.1797 197.447205 2627.13037 2410.12305 1888.12073 4298.24365 6252.49463 -153.076706 -11.0434399 563.105713 -400.130890 5.00000007E-02 0.144999996 2.10250001E-02 -142.033264 563.105713
440200.000 51006.1797 201.748245 2041.00134 2462.62329 1914.89697 4377.52002 5895.76562 -159.285553 -11.0434399 562.926147 -400.275635 5.00000007E-02 0.144999996 2.10250001E-02 -148.242111 562.926147
440400.000 51006.1797 201.467484 2886.21582 2459.19629 1910.15405 4369.35010 6516.32764 -151.098129 -11.0434399 565.090332 -399.649200 5.00000007E-02 0.144999996 2.10250001E-02 -140.054688 565.090332
440600.000 51006.1797 198.016754 3100.09229 2417.07495 1917.44019 4334.51514 6640.58936 -158.236664 -11.0434399 564.411194 -399.398285 5.00000007E-02 0.144999996 2.10250001E-02 -147.193222 564.411194
440800.000 51006.1797 196.795563 2338.22827 2402.16870 1912.82324 4314.99219 6054.33643 -153.731995 -11.0434399 563.485352 -399.637177 5.00000007E-02 0.144999996 2.10250001E-02 -142.688568 563.485352
441000.000 51006.1797 201.388275 1629.12390 2458.22925 1929.91956 4388.14893 5600.00977 -151.634018 -11.0434399 563.685974 -400.122803 5.00000007E-02 0.144999996 2.10250001E-02 -140.590576 563.685974
441200.000 51006.1797 197.052155 2105.43091 2405.30078 1895.71130 4301.01221 5867.18457 -163.605423 -11.0434399 564.498108 -400.463287 5.00000007E-02 0.144999996 2.10250001E-02 -152.561996 564.498108
441400.000 51006.1797 203.176392 3052.46509 2480.05591 1906.40234 4386.45801 6657.10400 -164.575165 -11.0434399 563.724487 -400.523438 5.00000007E-02 0.144999996 2.10250001E-02 -153.531723 563.724487
441600.000 51006.1797 200.454483 3071.62256 2446.83105 1935.14185 4381.97314 6666.86963 -165.988174 -11.0434399 563.217896 -401.170776 5.00000007E-02 0.144999996 2.10250001E-02 -154.944733 563.217896
441800.000 51006.1797 198.669861 2517.16260 2425.04712 1923.72119 4348.76855 6221.21729 -146.313965 -11.0434399 563.633301 -400.864502 5.00000007E-02 0.144999996 2.10250001E-02 -135.270523 563.633301
442000.000 51006.1797 202.325684 3076.32422 2469.67163 1962.97302 4432.64453 6721.03857 -148.872940 -11.0434399 563.894653 -400.544647 5.00000007E-02 0.144999996 2.10250001E-02 -137.829498 563.894653
442200.000 51006.1797 200.818710 2807.55493 2451.27686 1908.76855 4360.04541 6448.50928 -162.951996 -11.0434399 562.671692 -400.576263 5.00000007E-02 0.144999996 2.10250001E-02 -151.908554 562.671692
442400.000 51006.1797 200.431625 2306.23999 2446.55200 1939.39075 4385.94287 6101.49219 -170.299988 -11.0434399 562.984070 -400.389923 5.00000007E-02 0.144999996 2.10250001E-02 -159.256546 562.984070
442600.000 51006.1797 201.443176 2889.85815 2458.89941 1975.81934 4434.71875 6584.40576 -152.678528 -11.0434399 562.873352 -401.099243 5.00000007E-02 0.144999996 2.10250001E-02 -141.635086 562.873352
442800.000 51006.1797 197.707169 3216.13403 2413.29614 1957.17847 4370.47461 6762.86914 -149.555496 -11.0434399 563.393188 -400.585083 5.00000007E-02 0.144999996 2.10250001E-02 -138.512054 563.393188
443000.000 51006.1797 195.142014 3948.82104 2381.98486 1938.81384 4320.79883 7258.21924 -150.680054 -11.0434399 563.174744 -400.399109 5.00000007E-02 0.144999996 2.10250001E-02 -139.636627 563.174744
443200.000 51006.1797 205.250000 3183.05225 2505.36719 1910.63684 4416.00391 6783.79004 -155.609772 -11.0434399 563.936829 -400.818268 5.00000007E-02 0.144999996 2.10250001E-02 -144.566330 563.936829
443400.000 51006.1797 200.420471 2610.36890 2446.41577 1907.47156 4353.88721 6295.66943 -160.835922 -11.0434399 563.722290 -400.816101 5.00000007E-02 0.144999996 2.10250001E-02 -149.792480 563.722290
443600.000 51006.1797 199.890686 2768.63281 2439.94922 1904.45288 4344.40186 6403.91260 -155.274933 -11.0434399 563.968018 -400.949066 5.00000007E-02 0.144999996 2.10250001E-02 -144.231506 563.968018
443800.000 51006.1797 199.213501 2468.70801 2431.68311 1936.30286 4367.98584 6204.39062 -152.921616 -11.0434399 563.978638 -400.632874 5.00000007E-02 0.144999996 2.10250001E-02 -141.878174 563.978638
444000.000 51006.1797 202.790405 2125.18042 2475.34424 1913.11621 4388.46045 5969.32422 -163.922287 -11.0434399 562.120483 -400.863525 5.00000007E-02 0.144999996 2.10250001E-02 -152.878845 562.120483
444200.000 51006.1797 197.847275 2048.70410 2415.00659 1903.79993 4318.80664 5842.78174 -160.403824 -11.0434399 564.110046 -400.577545 5.00000007E-02 0.144999996 2.10250001E-02 -149.360382 564.110046
444400.000 51006.1797 200.045807 2648.25391 2441.84253 1954.92407 4396.76660 6366.73047 -147.998245 -11.0434399 563.913330 -400.263763 5.00000007E-02 0.144999996 2.10250001E-02 -136.954803 563.913330
444600.000 51006.1797 198.050858 2417.16260 2417.49146 1963.14575 4380.63721 6178.69873 -155.154221 -11.0434399 562.594727 -400.860291 5.00000007E-02 0.144999996 2.10250001E-02 -144.110779 562.594727
444800.000 51006.1797 199.891586 2422.77002 2439.95996 1922.84241 4362.80225 6165.03516 -153.091125 -11.0434399 562.655640 -400.868469 5.00000007E-02 0.144999996 2.10250001E-02 -142.047684 562.655640
445000.000 51006.1797 200.265350 2850.47168 2444.52246 1947.17566 4391.69824 6512.08643 -153.125610 -11.0434399 561.910217 -401.043762 5.00000007E-02 0.144999996 2.10250001E-02 -142.082169 561.910217
445200.000 51006.1797 200.749084 3172.44409 2450.42700 2008.13501 4458.56201 6818.45703 -137.522385 -11.0434399 563.434753 -400.621490 5.00000007E-02 0.144999996 2.10250001E-02 -126.478951 563.434753
445400.000 51006.1797 196.985931 3276.58887 2404.49243 1947.84924 4352.34180 6789.70703 -150.552963 -11.0434399 563.653198 -400.509277 5.00000007E-02 0.144999996 2.10250001E-02 -139.509521 563.653198
445600.000 51006.1797 203.953506 3562.33179 2489.54150 1903.18054 4392.72217 7042.64404 -153.347565 -11.0434399 563.133179 -400.962982 5.00000007E-02 0.144999996 2.10250001E-02 -142.304123 563.133179
445800.000 51006.1797 202.297531 3075.23901 2469.32812 1932.64624 4401.97412 6689.56104 -157.760239 -11.0434399 561.980225 -401.526764 5.00000007E-02 0.144999996 2.10250001E-02 -146.716797 561.980225
446000.000 51006.1797 197.257431 2735.30566 2407.80640 1936.69592 4344.50244 6379.22168 -146.948395 -11.0434399 562.983093 -401.341034 5.00000007E-02 0.144999996 2.10250001E-02 -135.904953 562.983093
446200.000 51006.1797 201.518631 2897.31152 2459.82031 1939.84351 4399.66406 6554.89502 -142.403305 -11.0434399 562.912720 -401.170837 5.00000007E-02 0.144999996 2.10250001E-02 -131.359863 562.912720
446400.000 51006.1797 197.768692 2941.44897 2414.04712 1873.15442 4287.20166 6475.26514 -155.356125 -11.0434399 563.088379 -401.179901 5.00000007E-02 0.144999996 2.10250001E-02 -144.312683 563.088379
446600.000 51006.1797 198.336288 1958.34985 2420.97559 1921.53943 4342.51465 5799.27832 -165.275604 -11.0434399 562.096741 -400.933929 5.00000007E-02 0.144999996 2.10250001E-02 -154.232162 562.096741
446800.000 51006.1797 199.239975 2200.26831 2432.00610 1922.75745 4354.76367 5991.48340 -159.281616 -11.0434399 562.545471 -400.881836 5.00000007E-02 0.144999996 2.10250001E-02 -148.238174 562.545471
447000.000 51006.1797 197.383865 3341.61035 2409.34985 1926.73376 4336.08350 6821.81689 -149.808197 -11.0434399 564.680420 -400.316803 5.00000007E-02 0.144999996 2.10250001E-02 -138.764755 564.680420
447200.000 51006.1797 198.229752 2705.84131 2419.67505 1867.41064 4287.08594 6299.88770 -165.387909 -11.0434399 564.185547 -400.697815 5.00000007E-02 0.144999996 2.10250001E-02 -154.344482 564.185547
447400.000 51006.1797 203.634064 1401.29541 2485.64233 1913.99902 4399.64160 5442.02686 -143.117630 -11.0434399 562.596069 -401.263000 5.00000007E-02 0.144999996 2.10250001E-02 -132.074188 562.596069
447600.000 51006.1797 200.979675 1430.34900 2453.24170 1895.79895 4349.04053 5413.03857 -150.165314 -11.0434399 562.257568 -401.090973 5.00000007E-02 0.144999996 2.10250001E-02 -139.121872 562.257568
447800.000 51006.1797 196.027985 2424.34058 2392.79932 1899.26636 4292.06543 6095.46680 -149.308044 -11.0434399 562.499878 -400.998871 5.00000007E-02 0.144999996 2.10250001E-02 -138.264603 562.499878
448000.000 51006.1797 200.283585 1280.46350 2444.74512 1961.66870 4406.41357 5358.91553 -145.363983 -11.0434399 563.574158 -400.849548 5.00000007E-02 0.144999996 2.10250001E-02 -134.320557 563.574158
448200.000 51006.1797 195.891373 1950.30701 2391.13159 1937.58496 4328.71680 5779.49707 -155.985413 -11.0434399 564.042419 -400.506958 5.00000007E-02 0.144999996 2.10250001E-02 -144.941971 564.042419
448400.000 51006.1797 200.503723 4069.40332 2447.43213 1880.07935 4327.51123 7354.62988 -173.914795 -11.0434399 564.063477 -400.587250 5.00000007E-02 0.144999996 2.10250001E-02 -162.871353 564.063477
448600.000 51006.1797 200.377426 4084.33960 2445.89038 1901.15173 4347.04199 7385.27148 -144.569443 -11.0434399 563.147644 -401.103943 5.00000007E-02 0.144999996 2.10250001E-02 -133.526001 563.147644
448800.000 51006.1797 199.500916 1585.39148 2435.19141 1905.47656 4340.66797 5519.99756 -142.030594 -11.0434399 563.562256 -400.877075 5.00000007E-02 0.144999996 2.10250001E-02 -130.987152 563.562256
449000.000 51006.1797 200.507614 1106.61426 2447.47949 1894.95862 4342.43799 5165.61816 -134.527542 -11.0434399 562.893738 -400.986816 5.00000007E-02 0.144999996 2.10250001E-02 -123.484100 562.893738
449200.000 51006.1797 202.324997 2325.25903 2469.66309 1941.56006 4411.22314 6140.92041 -143.390289 -11.0434399 563.282532 -400.951080 5.00000007E-02 0.144999996 2.10250001E-02 -132.346848 563.282532
449400.000 51006.1797 198.054169 2473.51294 2417.53174 1886.55505 4304.08691 6144.06592 -159.488953 -11.0434399 562.904846 -400.659668 5.00000007E-02 0.144999996 2.10250001E-02 -148.445526 562.904846
449600.000 51006.1797 199.092804 2186.56763 2430.20996 1911.96436 4342.17432 5968.70264 -147.743683 -11.0434399 561.190247 -400.627319 5.00000007E-02 0.144999996 2.10250001E-02 -136.700256 561.190247
449800.000 51006.1797 203.201309 3266.21655 2480.36011 1893.86218 4374.22217 6803.87158 -148.107468 -11.0434399 561.604675 -400.846985 5.00000007E-02 0.144999996 2.10250001E-02 -137.064026 561.604675
450000.000 51006.1797 196.177628 4109.44434 2394.62598 1873.34900 4267.97510 7324.87842 -173.184311 -11.0434399 561.861755 -400.786133 5.00000007E-02 0.144999996 2.10250001E-02 -162.140869 561.861755
450200.000 51006.1797 199.026108 3584.15576 2429.39575 1924.33667 4353.73242 7019.88818 -158.141373 -11.0434399 562.188354 -400.751007 5.00000007E-02 0.144999996 2.10250001E-02 -147.097946 562.188354
450400.000 51006.1797 198.826157 1799.85742 2426.95483 1916.74487 4343.69971 5682.56494 -152.059143 -11.0434399 563.492371 -400.486298 5.00000007E-02 0.144999996 2.10250001E-02 -141.015717 563.492371
450600.000 51006.1797 199.107880 2044.27246 2430.39380 1898.36401 4328.75781 5849.43652 -154.257217 -11.0434399 562.934998 -400.485046 5.00000007E-02 0.144999996 2.10250001E-02 -143.213776 562.934998
450800.000 51006.1797 201.893692 2696.57739 2464.39868 1947.48755 4411.88623 6417.79688 -135.913574 -11.0434399 562.876160 -400.549774 5.00000007E-02 0.144999996 2.10250001E-02 -124.870132 562.876160
451000.000 51006.1797 197.862778 2719.89819 2415.19556 1906.07935 4321.27490 6344.53320 -155.236984 -11.0434399 561.791870 -400.694885 5.00000007E-02 0.144999996 2.10250001E-02 -144.193542 561.791870
451200.000 51006.1797 198.460754 2444.77563 2422.49487 1901.06702 4323.56201 6142.16406 -153.081985 -11.0434399 561.617981 -400.645538 5.00000007E-02 0.144999996 2.10250001E-02 -142.038544 561.617981
451400.000 51006.1797 202.742126 1872.99475 2474.75488 1932.94788 4407.70312 5800.97266 -152.408432 -11.0434399 561.741943 -400.720764 5.00000007E-02 0.144999996 2.10250001E-02 -141.364990 561.741943
451600.000 51006.1797 198.534195 2348.61816 2423.39111 1940.54321 4363.93457 6111.00781 -133.409866 -11.0434399 563.593079 -400.259430 5.00000007E-02 0.144999996 2.10250001E-02 -122.366417 563.593079
451800.000 51006.1797 199.574753 1345.72522 2436.09277 1919.87537 4355.96826 5357.01660 -147.773254 -11.0434399 563.474121 -399.896362 5.00000007E-02 0.144999996 2.10250001E-02 -136.729813 563.474121
452000.000 51006.1797 201.873215 1328.25244 2464.14868 1951.61157 4415.76025 5403.81104 -127.730202 -11.0434399 562.926636 -399.973602 5.00000007E-02 0.144999996 2.10250001E-02 -116.686760 562.926636
452200.000 51006.1797 195.911697 2537.22095 2391.37988 1943.62683 4335.00684 6222.37598 -133.082535 -11.0434399 564.761719 -399.856171 5.00000007E-02 0.144999996 2.10250001E-02 -122.039101 564.761719
452400.000 51006.1797 199.332123 3114.96899 2433.13110 1935.37915 4368.51025 6685.65088 -143.451355 -11.0434399 564.059570 -399.376801 5.00000007E-02 0.144999996 2.10250001E-02 -132.407913 564.059570
452600.000 51006.1797 207.932205 3333.06909 2538.10742 1921.17175 4459.27881 6938.65820 -145.166458 -11.0434399 562.354797 -399.926910 5.00000007E-02 0.144999996 2.10250001E-02 -134.123016 562.354797
452800.000 51006.1797 198.697800 2861.57739 2425.38818 1934.35718 4359.74561 6488.39502 -126.904457 -11.0434399 561.992065 -400.016968 5.00000007E-02 0.144999996 2.10250001E-02 -115.861031 561.992065
453000.000 51006.1797 196.674957 2928.09448 2400.69653 1926.14685 4326.84326 6504.97314 -152.429474 -11.0434399 562.079163 -400.077850 5.00000007E-02 0.144999996 2.10250001E-02 -141.386032 562.079163
453200.000 51006.1797 203.643570 3829.08813 2485.75830 1935.60327 4421.36182 7269.71631 -158.186584 -11.0434399 563.248535 -399.933014 5.00000007E-02 0.144999996 2.10250001E-02 -147.143143 563.248535
453400.000 51006.1797 202.378983 3273.89990 2470.32227 1875.77942 4346.10156 6781.46680 -158.935425 -11.0434399 563.368286 -399.728790 5.00000007E-02 0.144999996 2.10250001E-02 -147.891983 563.368286
453600.000 51006.1797 200.173401 2871.97168 2443.39990 1901.66101 4345.06104 6481.44238 -144.852524 -11.0434399 562.205017 -399.567322 5.00000007E-02 0.144999996 2.10250001E-02 -133.809097 562.205017
453800.000 51006.1797 198.960464 2330.31470 2428.59448 1948.25061 4376.84521 6110.30273 -150.388702 -11.0434399 561.958679 -399.322327 5.00000007E-02 0.144999996 2.10250001E-02 -139.345276 561.958679
454000.000 51006.1797 199.312454 3260.25977 2432.89087 1880.57422 4313.46533 6738.68359 -169.049377 -11.0434399 563.188171 -399.778198 5.00000007E-02 0.144999996 2.10250001E-02 -158.005936 563.188171
454200.000 51006.1797 198.918015 2352.87329 2428.07617 1923.60571 4351.68164 6101.92041 -160.924149 -11.0434399 563.406372 -400.157990 5.00000007E-02 0.144999996 2.10250001E-02 -149.880707 563.406372
454400.000 51006.1797 201.079727 1845.55493 2454.46289 1938.13049 4392.59326 5765.45166 -144.491669 -11.0434399 563.289551 -400.057953 5.00000007E-02 0.144999996 2.10250001E-02 -133.448242 563.289551
454600.000 51006.1797 196.529419 2106.70093 2398.92017 1911.07617 4309.99658 5877.11377 -153.484207 -11.0434399 563.383240 -399.660583 5.00000007E-02 0.144999996 2.10250001E-02 -142.440781 563.383240
