Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
968000.000 51006.1797 195.959106 1139.32275 2391.95850 4570.57520 6962.53369 7810.04492 -2197.98486 -65.8798294 19268.0098 -14442.2549 0.850000024 0.865000010 0.748224974 -2132.10498 19268.0098
968200.000 51006.1797 200.903015 872.837708 2452.30615 4624.21777 7076.52393 7725.80420 -2170.06348 -65.8798294 19244.0820 -14442.7959 0.850000024 0.865000010 0.748224974 -2104.18359 19244.0820
968400.000 51006.1797 196.192047 628.876953 2394.80200 4613.16748 7007.96924 7475.77344 -2177.13110 -65.8798294 19258.8477 -14444.6133 0.850000024 0.865000010 0.748224974 -2111.25122 19258.8477
968600.000 51006.1797 205.794373 542.489685 2512.01221 4555.55762 7067.56934 7471.11279 -2184.77271 -65.8798294 19252.8984 -14446.9092 0.850000024 0.865000010 0.748224974 -2118.89282 19252.8984
968800.000 51006.1797 206.423340 551.341919 2519.68945 4540.35645 7060.04590 7470.17383 -2177.68042 -65.8798294 19254.9004 -14445.0908 0.850000024 0.865000010 0.748224974 -2111.80054 19254.9004
969000.000 51006.1797 200.017838 80.2669754 2441.50122 4578.83691 7020.33789 7080.04639 -2190.51025 -65.8798294 19250.4902 -14443.5791 0.850000024 0.865000010 0.748224974 -2124.63062 19250.4902
969200.000 51006.1797 200.468155 865.774597 2446.99780 4594.62402 7041.62207 7685.64795 -2167.37305 -65.8798294 19257.4180 -14444.2305 0.850000024 0.865000010 0.748224974 -2101.49341 19257.4180
969400.000 51006.1797 203.952515 1261.53381 2489.52954 4593.19824 7082.72803 8021.14844 -2180.89990 -65.8798294 19242.0664 -14446.5762 0.850000024 0.865000010 0.748224974 -2115.02002 19242.0664
969600.000 51006.1797 200.209213 932.105896 2443.83716 4533.81445 6977.65186 7671.02002 -2182.12109 -65.8798294 19256.6836 -14442.7031 0.850000024 0.865000010 0.748224974 -2116.24121 19256.6836
969800.000 51006.1797 198.866547 506.122620 2427.44800 4625.85840 7053.30664 7429.79736 -2184.46729 -65.8798294 19275.9395 -14442.6143 0.850000024 0.865000010 0.748224974 -2118.58740 19275.9395
970000.000 51006.1797 198.297455 783.470703 2420.50146 4620.18311 7040.68457 7623.48730 -2178.03711 -65.8798294 19277.7969 -14442.1113 0.850000024 0.865000010 0.748224974 -2112.15698 19277.7969
970200.000 51006.1797 202.383698 842.399536 2470.37964 4563.79102 7034.17090 7660.80908 -2190.54053 -65.8798294 19250.5137 -14442.7607 0.850000024 0.865000010 0.748224974 -2124.66064 19250.5137
970400.000 51006.1797 200.453018 961.244934 2446.81323 4623.23486 7070.04785 7785.09180 -2145.43384 -65.8798294 19244.8320 -14442.3457 0.850000024 0.865000010 0.748224974 -2079.55396 19244.8320
970600.000 51006.1797 199.202377 303.778290 2431.54736 4533.75195 6965.29932 7191.27148 -2182.33521 -65.8798294 19237.5098 -14441.0029 0.850000024 0.865000010 0.748224974 -2116.45532 19237.5098
970800.000 51006.1797 199.043304 739.834473 2429.60571 4585.35010 7014.95557 7565.29883 -2166.46558 -65.8798294 19238.5625 -14444.5713 0.850000024 0.865000010 0.748224974 -2100.58569 19238.5625
971000.000 51006.1797 201.951324 725.536560 2465.10229 4550.62158 7015.72363 7555.43018 -2192.78955 -65.8798294 19249.6309 -14440.5000 0.850000024 0.865000010 0.748224974 -2126.90967 19249.6309
971200.000 51006.1797 194.804260 476.666565 2377.86206 4579.11816 6956.98047 7311.55957 -2177.71826 -65.8798294 19247.1465 -14441.0059 0.850000024 0.865000010 0.748224974 -2111.83838 19247.1465
971400.000 51006.1797 199.631363 647.799927 2436.78369 4610.64160 7047.42529 7529.30566 -2174.49731 -65.8798294 19249.7637 -14441.6602 0.850000024 0.865000010 0.748224974 -2108.61743 19249.7637
971600.000 51006.1797 203.605331 604.589600 2485.29150 4577.95068 7063.24219 7512.97998 -2177.69067 -65.8798294 19237.7812 -14438.2188 0.850000024 0.865000010 0.748224974 -2111.81079 19237.7812
971800.000 51006.1797 199.650742 1238.78247 2437.02026 4535.60547 6972.62549 7894.12207 -2181.12085 -65.8798294 19242.7637 -14439.8252 0.850000024 0.865000010 0.748224974 -2115.24121 19242.7637
972000.000 51006.1797 195.655243 1271.06641 2388.24951 4637.25098 7025.50049 7971.01221 -2183.98682 -65.8798294 19247.1719 -14439.8770 0.850000024 0.865000010 0.748224974 -2118.10693 19247.1719
972200.000 51006.1797 201.819870 913.353149 2463.49756 4593.08789 7056.58496 7736.00391 -2162.00586 -65.8798294 19247.5527 -14441.8340 0.850000024 0.865000010 0.748224974 -2096.12598 19247.5527
972400.000 51006.1797 205.831146 1150.74951 2512.46094 4610.73145 7123.19238 7979.20361 -2154.13672 -65.8798294 19259.9414 -14443.1035 0.850000024 0.865000010 0.748224974 -2088.25708 19259.9414
972600.000 51006.1797 196.315125 962.418640 2396.30420 4621.94629 7018.25049 7734.16748 -2173.94409 -65.8798294 19255.2715 -14442.5957 0.850000024 0.865000010 0.748224974 -2108.06421 19255.2715
972800.000 51006.1797 197.701187 1383.82239 2413.22314 4615.83887 7029.06201 8058.45020 -2198.72021 -65.8798294 19265.7051 -14440.0820 0.850000024 0.865000010 0.748224974 -2132.84033 19265.7051
973000.000 51006.1797 203.736298 1293.63904 2486.89038 4646.98193 7133.87207 8096.17480 -2173.89209 -65.8798294 19272.1094 -14442.1553 0.850000024 0.865000010 0.748224974 -2108.01221 19272.1094
973200.000 51006.1797 201.881210 742.517212 2464.24634 4586.98193 7051.22803 7603.56641 -2189.23169 -65.8798294 19250.1152 -14438.3262 0.850000024 0.865000010 0.748224974 -2123.35205 19250.1152
973400.000 51006.1797 200.870087 935.116760 2451.90405 4574.23486 7026.13916 7721.74707 -2193.97559 -65.8798294 19260.9629 -14441.4912 0.850000024 0.865000010 0.748224974 -2128.09595 19260.9629
973600.000 51006.1797 202.606445 1430.87915 2473.09863 4643.46924 7116.56787 8180.95996 -2174.88770 -65.8798294 19257.8047 -14440.5029 0.850000024 0.865000010 0.748224974 -2109.00781 19257.8047
973800.000 51006.1797 199.603104 911.744690 2436.43872 4586.84424 7023.28320 7701.50537 -2182.55615 -65.8798294 19264.4141 -14443.2861 0.850000024 0.865000010 0.748224974 -2116.67627 19264.4141
974000.000 51006.1797 201.066315 460.495911 2454.29932 4579.36914 7033.66846 7376.21875 -2181.03564 -65.8798294 19255.7988 -14443.8818 0.850000024 0.865000010 0.748224974 -2115.15601 19255.7988
974200.000 51006.1797 203.978882 79.9529724 2489.85132 4648.13867 7137.98975 7197.46484 -2193.08008 -65.8798294 19262.7773 -14440.8721 0.850000024 0.865000010 0.748224974 -2127.20044 19262.7773
974400.000 51006.1797 197.243805 979.233276 2407.64014 4589.40137 6997.04150 7725.46680 -2170.85815 -65.8798294 19238.5430 -14445.4570 0.850000024 0.865000010 0.748224974 -2104.97827 19238.5430
974600.000 51006.1797 201.392883 1530.53125 2458.28540 4584.68750 7042.97314 8181.49365 -2163.10815 -65.8798294 19239.4805 -14445.5459 0.850000024 0.865000010 0.748224974 -2097.22827 19239.4805
974800.000 51006.1797 203.468323 738.181335 2483.61914 4611.76660 7095.38574 7644.49854 -2171.46631 -65.8798294 19232.5938 -14442.0137 0.850000024 0.865000010 0.748224974 -2105.58618 19232.5938
975000.000 51006.1797 197.867203 846.855347 2415.24951 4564.73633 6979.98584 7609.93848 -2183.31958 -65.8798294 19251.4023 -14441.9414 0.850000024 0.865000010 0.748224974 -2117.43970 19251.4023
975200.000 51006.1797 202.501938 738.476746 2471.82324 4572.67676 7044.50000 7593.83301 -2184.72900 -65.8798294 19237.4141 -14447.2324 0.850000024 0.865000010 0.748224974 -2118.84937 19237.4141
975400.000 51006.1797 198.779739 821.739685 2426.38843 4524.17529 6950.56396 7561.83350 -2189.60010 -65.8798294 19256.8086 -14442.8721 0.850000024 0.865000010 0.748224974 -2123.72021 19256.8086
975600.000 51006.1797 200.162247 436.949554 2443.26392 4587.06641 7030.33008 7355.36475 -2190.90869 -65.8798294 19239.8574 -14442.7529 0.850000024 0.865000010 0.748224974 -2125.02905 19239.8574
975800.000 51006.1797 201.080353 435.982117 2454.47070 4551.90771 7006.37842 7330.69336 -2194.46631 -65.8798294 19250.7637 -14442.2139 0.850000024 0.865000010 0.748224974 -2128.58667 19250.7637
976000.000 51006.1797 199.023636 942.534424 2429.36548 4609.72266 7039.08838 7740.21387 -2205.20532 -65.8798294 19257.0293 -14443.9219 0.850000024 0.865000010 0.748224974 -2139.32544 19257.0293
976200.000 51006.1797 203.479080 1115.22559 2483.75049 4592.86719 7076.61768 7906.20361 -2161.90015 -65.8798294 19249.6992 -14445.8633 0.850000024 0.865000010 0.748224974 -2096.02051 19249.6992
976400.000 51006.1797 199.110718 545.158020 2430.42847 4575.49951 7005.92822 7411.45654 -2186.60132 -65.8798294 19244.5605 -14440.7832 0.850000024 0.865000010 0.748224974 -2120.72144 19244.5605
976600.000 51006.1797 203.278076 715.774841 2481.29712 4564.94971 7046.24658 7578.69238 -2191.91528 -65.8798294 19248.0430 -14443.8105 0.850000024 0.865000010 0.748224974 -2126.03564 19248.0430
976800.000 51006.1797 203.613602 945.077515 2485.39258 4600.94580 7086.33838 7789.35547 -2181.96216 -65.8798294 19256.1426 -14443.4561 0.850000024 0.865000010 0.748224974 -2116.08228 19256.1426
977000.000 51006.1797 195.340820 336.742523 2384.41162 4651.29199 7035.70312 7286.19678 -2170.44409 -65.8798294 19261.6328 -14443.5488 0.850000024 0.865000010 0.748224974 -2104.56421 19261.6328
977200.000 51006.1797 202.504395 1227.56873 2471.85327 4602.29834 7074.15186 7987.30664 -2181.25806 -65.8798294 19280.5059 -14446.1104 0.850000024 0.865000010 0.748224974 -2115.37817 19280.5059
977400.000 51006.1797 201.119110 1417.09534 2454.94385 4589.83594 7044.77979 8098.91797 -2183.95752 -65.8798294 19253.0156 -14446.4834 0.850000024 0.865000010 0.748224974 -2118.07764 19253.0156
977600.000 51006.1797 195.921707 663.142883 2391.50195 4580.62891 6972.13086 7465.42480 -2188.32642 -65.8798294 19252.4648 -14447.0420 0.850000024 0.865000010 0.748224974 -2122.44653 19252.4648
977800.000 51006.1797 205.372818 363.835114 2506.86621 4560.00293 7066.86914 7337.51611 -2189.33618 -65.8798294 19256.9609 -14440.0908 0.850000024 0.865000010 0.748224974 -2123.45654 19256.9609
978000.000 51006.1797 199.258957 395.445831 2432.23779 4611.88867 7044.12646 7338.28809 -2177.50366 -65.8798294 19251.2695 -14443.0439 0.850000024 0.865000010 0.748224974 -2111.62378 19251.2695
978200.000 51006.1797 195.149094 1097.28333 2382.07129 4622.47607 7004.54736 7820.78662 -2172.09839 -65.8798294 19258.0918 -14442.7012 0.850000024 0.865000010 0.748224974 -2106.21851 19258.0918
978400.000 51006.1797 201.684586 1019.14478 2461.84619 4629.70410 7091.54980 7849.66406 -2181.02979 -65.8798294 19260.7520 -14444.1631 0.850000024 0.865000010 0.748224974 -2115.14990 19260.7520
978600.000 51006.1797 197.946793 906.344971 2416.22119 4597.99902 7014.22021 7688.42529 -2183.47070 -65.8798294 19250.0840 -14447.2764 0.850000024 0.865000010 0.748224974 -2117.59106 19250.0840
978800.000 51006.1797 200.780380 667.283081 2450.80908 4546.34717 6997.15625 7493.53027 -2208.12891 -65.8798294 19227.1855 -14444.6562 0.850000024 0.865000010 0.748224974 -2142.24902 19227.1855
979000.000 51006.1797 200.560883 2217.60010 2448.12988 4621.71338 7069.84277 8719.45508 -2175.84399 -65.8798294 19242.5918 -14444.1445 0.850000024 0.865000010 0.748224974 -2109.96411 19242.5918
979200.000 51006.1797 203.656494 1751.69287 2485.91626 4573.64941 7059.56543 8362.60254 -2210.92944 -65.8798294 19276.5312 -14443.1816 0.850000024 0.865000010 0.748224974 -2145.04956 19276.5312
979400.000 51006.1797 201.820343 347.312531 2463.50342 4549.97900 7013.48242 7271.83887 -2198.89575 -65.8798294 19248.6680 -14442.1768 0.850000024 0.865000010 0.748224974 -2133.01587 19248.6680
979600.000 51006.1797 202.289154 -728.386536 2469.22559 4613.78711 7083.01270 6541.18604 -2203.80371 -65.8798294 19258.8359 -14441.4131 0.850000024 0.865000010 0.748224974 -2137.92383 19258.8359
979800.000 51006.1797 203.008224 -156.966629 2478.00317 4509.57617 6987.57959 6870.81641 -2203.22168 -65.8798294 19241.1094 -14443.2480 0.850000024 0.865000010 0.748224974 -2137.34204 19241.1094
980000.000 51006.1797 202.565155 1269.38867 2472.59473 4541.71045 7014.30518 7958.56885 -2207.94678 -65.8798294 19246.1934 -14442.4072 0.850000024 0.865000010 0.748224974 -2142.06689 19246.1934
980200.000 51006.1797 202.688049 1246.59802 2474.09497 4581.10596 7055.20117 7982.51172 -2194.54126 -65.8798294 19255.2227 -14443.0605 0.850000024 0.865000010 0.748224974 -2128.66162 19255.2227
980400.000 51006.1797 198.801651 1248.57202 2426.65576 4599.25391 7025.90967 7954.68848 -2172.99438 -65.8798294 19245.2383 -14440.8838 0.850000024 0.865000010 0.748224974 -2107.11450 19245.2383
980600.000 51006.1797 199.349045 273.931366 2433.33765 4537.82178 6971.15967 7174.92969 -2190.49634 -65.8798294 19235.3730 -14443.7012 0.850000024 0.865000010 0.748224974 -2124.61670 19235.3730
980800.000 51006.1797 195.914291 -609.221802 2391.41162 4572.66504 6964.07666 6510.89307 -2196.50977 -65.8798294 19255.2637 -14446.2578 0.850000024 0.865000010 0.748224974 -2130.62988 19255.2637
981000.000 51006.1797 199.618759 -385.429810 2436.62988 4621.47656 7058.10645 6771.39551 -2192.15625 -65.8798294 19273.3672 -14442.5586 0.850000024 0.865000010 0.748224974 -2126.27637 19273.3672
981200.000 51006.1797 200.546051 665.428833 2447.94873 4605.47070 7053.41943 7548.41357 -2198.49390 -65.8798294 19274.2148 -14440.0762 0.850000024 0.865000010 0.748224974 -2132.61426 19274.2148
981400.000 51006.1797 196.721237 1287.11694 2401.26147 4577.09668 6978.35791 7935.80908 -2221.21460 -65.8798294 19272.3535 -14443.0186 0.850000024 0.865000010 0.748224974 -2155.33472 19272.3535
981600.000 51006.1797 204.314056 1075.93604 2493.94263 4602.48340 7096.42578 7896.78516 -2191.32910 -65.8798294 19248.2988 -14443.6670 0.850000024 0.865000010 0.748224974 -2125.44946 19248.2988
981800.000 51006.1797 198.662933 813.805603 2424.96265 4587.58936 7012.55176 7617.91992 -2196.45728 -65.8798294 19267.5703 -14445.6064 0.850000024 0.865000010 0.748224974 -2130.57739 19267.5703
982000.000 51006.1797 199.292984 1106.89893 2432.65332 4576.19092 7008.84473 7832.23633 -2178.65234 -65.8798294 19248.6855 -14445.7432 0.850000024 0.865000010 0.748224974 -2112.77246 19248.6855
982200.000 51006.1797 201.296906 613.141418 2457.11401 4610.08203 7067.19580 7523.29492 -2185.78198 -65.8798294 19245.5332 -14444.8369 0.850000024 0.865000010 0.748224974 -2119.90210 19245.5332
982400.000 51006.1797 200.590134 609.507141 2448.48682 4590.33496 7038.82227 7492.21777 -2179.50293 -65.8798294 19235.3926 -14447.0137 0.850000024 0.865000010 0.748224974 -2113.62329 19235.3926
982600.000 51006.1797 200.744415 948.644897 2450.37012 4557.08154 7007.45166 7713.12256 -2185.97949 -65.8798294 19241.0723 -14441.3115 0.850000024 0.865000010 0.748224974 -2120.09961 19241.0723
982800.000 51006.1797 199.154785 1640.06824 2430.96655 4607.84668 7038.81348 8258.81543 -2189.57690 -65.8798294 19276.3477 -14443.6592 0.850000024 0.865000010 0.748224974 -2123.69702 19276.3477
983000.000 51006.1797 200.714233 1158.22424 2450.00171 4640.20264 7090.20410 7951.77588 -2193.72070 -65.8798294 19287.2305 -14445.1387 0.850000024 0.865000010 0.748224974 -2127.84082 19287.2305
983200.000 51006.1797 200.403275 316.164276 2446.20605 4530.73486 6976.94092 7212.12695 -2188.04150 -65.8798294 19249.0098 -14444.2002 0.850000024 0.865000010 0.748224974 -2122.16187 19249.0098
983400.000 51006.1797 200.902115 -402.388824 2452.29517 4595.82910 7048.12402 6748.79785 -2185.42065 -65.8798294 19239.4512 -14444.5449 0.850000024 0.865000010 0.748224974 -2119.54077 19239.4512
983600.000 51006.1797 197.630844 636.548645 2412.36450 4593.01074 7005.37549 7478.88672 -2184.01416 -65.8798294 19256.1914 -14440.0635 0.850000024 0.865000010 0.748224974 -2118.13452 19256.1914
983800.000 51006.1797 199.137756 545.215454 2430.75854 4581.13965 7011.89795 7417.46924 -2188.90747 -65.8798294 19241.3652 -14441.8340 0.850000024 0.865000010 0.748224974 -2123.02759 19241.3652
984000.000 51006.1797 205.929108 819.637512 2513.65649 4566.16699 7079.82324 7689.52930 -2176.23096 -65.8798294 19243.4609 -14441.8760 0.850000024 0.865000010 0.748224974 -2110.35107 19243.4609
984200.000 51006.1797 200.010483 374.585724 2441.41162 4540.85791 6982.26953 7260.91357 -2196.33521 -65.8798294 19239.7402 -14442.2461 0.850000024 0.865000010 0.748224974 -2130.45532 19239.7402
984400.000 51006.1797 199.674713 -71.0357590 2437.31299 4576.88965 7014.20264 6961.36084 -2196.43701 -65.8798294 19265.4844 -14438.7168 0.850000024 0.865000010 0.748224974 -2130.55737 19265.4844
984600.000 51006.1797 201.119904 270.124084 2454.95337 4590.73828 7045.69141 7246.62939 -2179.67236 -65.8798294 19237.4141 -14445.7363 0.850000024 0.865000010 0.748224974 -2113.79248 19237.4141
984800.000 51006.1797 199.002701 741.985168 2429.10986 4577.44531 7006.55518 7558.49805 -2185.44458 -65.8798294 19268.4219 -14449.7314 0.850000024 0.865000010 0.748224974 -2119.56470 19268.4219
985000.000 51006.1797 199.174545 1060.57361 2431.20752 4577.60059 7008.80811 7797.74023 -2193.11597 -65.8798294 19247.6758 -14442.5107 0.850000024 0.865000010 0.748224974 -2127.23608 19247.6758
985200.000 51006.1797 200.774185 1352.60559 2450.73340 4633.75000 7084.48340 8090.64990 -2158.16821 -65.8798294 19268.3633 -14439.6729 0.850000024 0.865000010 0.748224974 -2092.28857 19268.3633
985400.000 51006.1797 201.760437 295.046417 2462.77197 4612.28662 7075.05859 7294.53564 -2163.38696 -65.8798294 19233.6133 -14441.3564 0.850000024 0.865000010 0.748224974 -2097.50708 19233.6133
985600.000 51006.1797 200.234253 415.513916 2444.14307 4550.22021 6994.36328 7303.45264 -2191.45068 -65.8798294 19234.0098 -14445.6445 0.850000024 0.865000010 0.748224974 -2125.57080 19234.0098
985800.000 51006.1797 200.285080 1471.71960 2444.76318 4606.78027 7051.54346 8146.31543 -2169.04590 -65.8798294 19252.4609 -14441.5938 0.850000024 0.865000010 0.748224974 -2103.16602 19252.4609
986000.000 51006.1797 198.956635 1481.55981 2428.54761 4654.44971 7082.99707 8185.08936 -2182.15015 -65.8798294 19271.7754 -14442.0664 0.850000024 0.865000010 0.748224974 -2116.27026 19271.7754
986200.000 51006.1797 200.871933 1049.44788 2451.92651 4568.29248 7020.21875 7800.87451 -2206.90234 -65.8798294 19270.4121 -14443.8291 0.850000024 0.865000010 0.748224974 -2141.02246 19270.4121
986400.000 51006.1797 197.475296 723.150635 2410.46582 4609.16943 7019.63477 7557.56689 -2181.16895 -65.8798294 19257.0449 -14445.1279 0.850000024 0.865000010 0.748224974 -2115.28931 19257.0449
986600.000 51006.1797 201.445343 814.307800 2458.92578 4568.79346 7027.71924 7633.46094 -2176.63818 -65.8798294 19249.9316 -14441.5820 0.850000024 0.865000010 0.748224974 -2110.75854 19249.9316
986800.000 51006.1797 198.735489 1341.03955 2425.84839 4595.35449 7021.20312 8018.76611 -2191.68579 -65.8798294 19283.7871 -14440.5117 0.850000024 0.865000010 0.748224974 -2125.80591 19283.7871
987000.000 51006.1797 198.689453 2093.40894 2425.28638 4616.52637 7041.81250 8599.04199 -2189.76709 -65.8798294 19260.9395 -14441.0918 0.850000024 0.865000010 0.748224974 -2123.88721 19260.9395
987200.000 51006.1797 205.041748 1029.81775 2502.82520 4591.81055 7094.63574 7860.68896 -2171.15210 -65.8798294 19253.2910 -14443.8252 0.850000024 0.865000010 0.748224974 -2105.27246 19253.2910
987400.000 51006.1797 198.627014 -549.788147 2424.52417 4582.09277 7006.61719 6597.64453 -2175.08569 -65.8798294 19228.4277 -14442.1641 0.850000024 0.865000010 0.748224974 -2109.20581 19228.4277
