Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1015400.00 51006.1797 194.898453 1580.19153 2379.01196 3165.56519 5544.57715 6720.03857 -1523.31396 -48.7434578 10646.1943 -7895.76953 0.600000024 0.639999986 0.409599990 -1474.57056 10646.1943
1015600.00 51006.1797 201.330154 1391.60376 2457.52002 3162.48340 5620.00342 6655.17920 -1512.61926 -48.7434578 10640.2871 -7896.15039 0.600000024 0.639999986 0.409599990 -1463.87585 10640.2871
1015800.00 51006.1797 199.485733 1876.67566 2435.00610 3110.26001 5545.26611 6941.27441 -1535.05579 -48.7434578 10657.1016 -7892.82227 0.600000024 0.639999986 0.409599990 -1486.31226 10657.1016
1016000.00 51006.1797 199.606064 2757.61572 2436.47485 3109.56128 5546.03613 7597.35156 -1537.47681 -48.7434578 10639.1387 -7894.79785 0.600000024 0.639999986 0.409599990 -1488.73328 10639.1387
1016200.00 51006.1797 200.474686 2911.00171 2447.07764 3170.31006 5617.38770 7782.80273 -1538.39734 -48.7434578 10653.6719 -7896.97119 0.600000024 0.639999986 0.409599990 -1489.65381 10653.6719
1016400.00 51006.1797 196.510895 2279.98999 2398.69409 3130.10254 5528.79639 7224.81934 -1545.10767 -48.7434578 10660.5244 -7894.14014 0.600000024 0.639999986 0.409599990 -1496.36426 10660.5244
1016600.00 51006.1797 201.117172 1661.31702 2454.92017 3190.63306 5645.55322 6881.36182 -1536.53186 -48.7434578 10653.7256 -7892.36621 0.600000024 0.639999986 0.409599990 -1487.78845 10653.7256
1016800.00 51006.1797 195.479706 2209.16040 2386.10669 3211.05029 5597.15674 7240.49121 -1521.04846 -48.7434578 10670.9414 -7892.89941 0.600000024 0.639999986 0.409599990 -1472.30505 10670.9414
1017000.00 51006.1797 198.882187 2434.03247 2427.63892 3164.55933 5592.19824 7402.80908 -1543.01855 -48.7434578 10658.3066 -7892.72607 0.600000024 0.639999986 0.409599990 -1494.27515 10658.3066
1017200.00 51006.1797 200.997894 2098.83911 2453.46411 3210.54346 5664.00781 7225.27686 -1536.77478 -48.7434578 10668.8975 -7893.92432 0.600000024 0.639999986 0.409599990 -1488.03125 10668.8975
1017400.00 51006.1797 198.405396 1442.88330 2421.81909 3133.25342 5555.07227 6628.39404 -1540.94617 -48.7434578 10644.6123 -7894.91992 0.600000024 0.639999986 0.409599990 -1492.20276 10644.6123
1017600.00 51006.1797 200.824387 2105.73730 2451.34619 3150.65454 5602.00098 7168.40137 -1539.69519 -48.7434578 10672.0234 -7893.25146 0.600000024 0.639999986 0.409599990 -1490.95178 10672.0234
1017800.00 51006.1797 203.801224 2086.05273 2487.68262 3158.77759 5646.46045 7198.21826 -1531.12830 -48.7434578 10651.5820 -7895.07422 0.600000024 0.639999986 0.409599990 -1482.38489 10651.5820
1018000.00 51006.1797 197.351227 930.822205 2408.95142 3141.39087 5550.34229 6242.75537 -1542.27063 -48.7434578 10656.2324 -7894.04102 0.600000024 0.639999986 0.409599990 -1493.52710 10656.2324
1018200.00 51006.1797 201.132111 226.757187 2455.10229 3184.25659 5639.35889 5808.03760 -1524.00891 -48.7434578 10656.9502 -7894.14111 0.600000024 0.639999986 0.409599990 -1475.26538 10656.9502
1018400.00 51006.1797 198.482910 609.257019 2422.76514 3132.01367 5554.77881 6007.98877 -1536.16992 -48.7434578 10653.9883 -7892.20020 0.600000024 0.639999986 0.409599990 -1487.42639 10653.9883
1018600.00 51006.1797 200.505203 1396.11682 2447.45020 3115.10010 5562.55029 6601.08350 -1555.08398 -48.7434578 10663.1240 -7896.73047 0.600000024 0.639999986 0.409599990 -1506.34045 10663.1240
1018800.00 51006.1797 198.617493 2047.88525 2424.40796 3201.95654 5626.36426 7149.73047 -1519.92932 -48.7434578 10654.3408 -7895.42676 0.600000024 0.639999986 0.409599990 -1471.18579 10654.3408
1019000.00 51006.1797 198.147797 2290.52368 2418.67456 3138.65625 5557.33057 7261.18896 -1549.68359 -48.7434578 10643.0342 -7895.56836 0.600000024 0.639999986 0.409599990 -1500.94006 10643.0342
1019200.00 51006.1797 198.092194 3461.89111 2417.99585 3161.93311 5579.92920 8155.13574 -1524.99414 -48.7434578 10665.9307 -7893.45117 0.600000024 0.639999986 0.409599990 -1476.25073 10665.9307
1019400.00 51006.1797 200.548462 3268.48120 2447.97803 3173.50952 5621.48779 8052.82178 -1544.09668 -48.7434578 10659.0059 -7895.06445 0.600000024 0.639999986 0.409599990 -1495.35315 10659.0059
1019600.00 51006.1797 196.135223 2284.78638 2394.10840 3131.11938 5525.22754 7224.81787 -1514.53650 -48.7434578 10643.1504 -7894.84717 0.600000024 0.639999986 0.409599990 -1465.79297 10643.1504
1019800.00 51006.1797 202.593185 1116.02222 2472.93677 3136.87256 5609.80957 6439.98779 -1532.91174 -48.7434578 10634.2588 -7893.10400 0.600000024 0.639999986 0.409599990 -1484.16821 10634.2588
1020000.00 51006.1797 198.210251 1097.07019 2419.43701 3176.11011 5595.54688 6411.62793 -1551.52612 -48.7434578 10661.0107 -7893.99463 0.600000024 0.639999986 0.409599990 -1502.78271 10661.0107
1020200.00 51006.1797 199.784546 1780.78125 2438.65356 3165.56860 5604.22217 6928.89648 -1534.26978 -48.7434578 10636.3164 -7895.38672 0.600000024 0.639999986 0.409599990 -1485.52625 10636.3164
1020400.00 51006.1797 199.619888 1025.55444 2436.64380 3100.71143 5537.35498 6300.23730 -1553.05725 -48.7434578 10640.0713 -7894.67969 0.600000024 0.639999986 0.409599990 -1504.31384 10640.0713
1020600.00 51006.1797 201.852585 1451.46704 2463.89697 3143.76172 5607.65869 6687.36572 -1547.53235 -48.7434578 10649.3096 -7892.96680 0.600000024 0.639999986 0.409599990 -1498.78894 10649.3096
1020800.00 51006.1797 198.451294 1723.58435 2422.37939 3201.29858 5623.67773 6905.80518 -1545.24451 -48.7434578 10649.4229 -7895.06592 0.600000024 0.639999986 0.409599990 -1496.50098 10649.4229
1021000.00 51006.1797 202.011505 2025.00269 2465.83667 3111.93213 5577.76904 7084.11328 -1532.99158 -48.7434578 10648.2930 -7894.40332 0.600000024 0.639999986 0.409599990 -1484.24817 10648.2930
1021200.00 51006.1797 202.550934 1353.98059 2472.42114 3223.01562 5695.43701 6702.62598 -1532.72961 -48.7434578 10654.5400 -7891.55322 0.600000024 0.639999986 0.409599990 -1483.98621 10654.5400
1021400.00 51006.1797 195.743423 1638.00623 2389.32593 3200.82715 5590.15283 6808.62109 -1538.26587 -48.7434578 10647.0068 -7893.63818 0.600000024 0.639999986 0.409599990 -1489.52246 10647.0068
1021600.00 51006.1797 199.240097 2686.43750 2432.00781 3189.34985 5621.35742 7619.72559 -1541.77637 -48.7434578 10653.4697 -7892.80566 0.600000024 0.639999986 0.409599990 -1493.03296 10653.4697
1021800.00 51006.1797 204.160172 2727.07446 2492.06421 3192.53296 5684.59717 7713.19385 -1539.29980 -48.7434578 10662.4180 -7894.13770 0.600000024 0.639999986 0.409599990 -1490.55627 10662.4180
1022000.00 51006.1797 198.154663 1386.01123 2418.75854 3156.67310 5575.43164 6606.44775 -1532.44238 -48.7434578 10640.7529 -7896.84961 0.600000024 0.639999986 0.409599990 -1483.69885 10640.7529
1022200.00 51006.1797 200.941345 1298.12146 2452.77393 3160.06201 5612.83594 6578.47314 -1543.90295 -48.7434578 10657.4424 -7892.77002 0.600000024 0.639999986 0.409599990 -1495.15942 10657.4424
1022400.00 51006.1797 204.390076 2789.46338 2494.87061 3164.35352 5659.22412 7734.22998 -1525.48254 -48.7434578 10656.9785 -7892.65381 0.600000024 0.639999986 0.409599990 -1476.73901 10656.9785
1022600.00 51006.1797 197.620712 3077.53003 2412.24072 3126.34521 5538.58594 7827.87695 -1543.50769 -48.7434578 10661.9873 -7894.48682 0.600000024 0.639999986 0.409599990 -1494.76416 10661.9873
1022800.00 51006.1797 201.850723 2028.64331 2463.87402 3164.50977 5628.38379 7137.43652 -1535.29309 -48.7434578 10655.9854 -7893.44629 0.600000024 0.639999986 0.409599990 -1486.54968 10655.9854
1023000.00 51006.1797 200.572372 1699.35156 2448.27002 3138.92529 5587.19531 6851.29688 -1529.38916 -48.7434578 10650.4990 -7892.12500 0.600000024 0.639999986 0.409599990 -1480.64575 10650.4990
1023200.00 51006.1797 199.306763 1477.55444 2432.82153 3154.03955 5586.86133 6685.97363 -1528.54822 -48.7434578 10644.9414 -7891.70898 0.600000024 0.639999986 0.409599990 -1479.80481 10644.9414
1023400.00 51006.1797 198.403992 1379.26575 2421.80200 3152.06299 5573.86475 6599.86328 -1537.67456 -48.7434578 10647.2920 -7893.00146 0.600000024 0.639999986 0.409599990 -1488.93115 10647.2920
1023600.00 51006.1797 200.271774 1451.56226 2444.60083 3166.85132 5611.45215 6691.22998 -1549.78015 -48.7434578 10654.9639 -7893.92578 0.600000024 0.639999986 0.409599990 -1501.03674 10654.9639
1023800.00 51006.1797 201.752975 2171.00195 2462.68115 3167.67529 5630.35645 7245.30566 -1516.85779 -48.7434578 10652.9785 -7893.34180 0.600000024 0.639999986 0.409599990 -1468.11426 10652.9785
1024000.00 51006.1797 194.699432 2319.99487 2376.58252 3173.32422 5549.90674 7275.68750 -1525.57947 -48.7434578 10659.1260 -7894.69482 0.600000024 0.639999986 0.409599990 -1476.83606 10659.1260
1024200.00 51006.1797 204.078751 1898.17554 2491.07031 3148.37939 5639.44971 7051.45068 -1529.27258 -48.7434578 10644.6270 -7894.88965 0.600000024 0.639999986 0.409599990 -1480.52905 10644.6270
1024400.00 51006.1797 200.177811 1306.89368 2443.45386 3190.37866 5633.83252 6605.99512 -1531.19104 -48.7434578 10651.8428 -7896.60156 0.600000024 0.639999986 0.409599990 -1482.44751 10651.8428
1024600.00 51006.1797 200.788071 1280.23657 2450.90283 3131.74341 5582.64600 6534.97949 -1542.22937 -48.7434578 10648.4424 -7894.08594 0.600000024 0.639999986 0.409599990 -1493.48596 10648.4424
1024800.00 51006.1797 201.010757 1107.05530 2453.62109 3111.97241 5565.59375 6389.10205 -1559.94397 -48.7434578 10653.0391 -7893.76904 0.600000024 0.639999986 0.409599990 -1511.20056 10653.0391
1025000.00 51006.1797 196.702057 1584.41309 2401.02734 3127.02661 5528.05420 6706.65576 -1546.90015 -48.7434578 10646.4072 -7897.32129 0.600000024 0.639999986 0.409599990 -1498.15674 10646.4072
1025200.00 51006.1797 201.585480 1553.33630 2460.63647 3137.97998 5598.61670 6754.10107 -1552.07520 -48.7434578 10642.9297 -7898.24072 0.600000024 0.639999986 0.409599990 -1503.33179 10642.9297
1025400.00 51006.1797 203.300842 1675.52686 2481.57471 3131.82568 5613.40039 6859.77930 -1546.01514 -48.7434578 10653.5352 -7894.84180 0.600000024 0.639999986 0.409599990 -1497.27161 10653.5352
1025600.00 51006.1797 195.776733 2272.95996 2389.73267 3132.73511 5522.46777 7213.26074 -1556.71204 -48.7434578 10642.3105 -7895.68311 0.600000024 0.639999986 0.409599990 -1507.96851 10642.3105
1025800.00 51006.1797 200.657944 2841.70508 2449.31470 3158.91455 5608.22949 7722.09619 -1546.97388 -48.7434578 10652.7812 -7893.83936 0.600000024 0.639999986 0.409599990 -1498.23047 10652.7812
1026000.00 51006.1797 198.309174 2491.75977 2420.64453 3164.08228 5584.72705 7438.27930 -1550.77185 -48.7434578 10649.1729 -7897.08154 0.600000024 0.639999986 0.409599990 -1502.02844 10649.1729
1026200.00 51006.1797 198.068237 1930.77917 2417.70361 3148.26587 5565.96973 7002.22363 -1541.40381 -48.7434578 10638.2959 -7898.33008 0.600000024 0.639999986 0.409599990 -1492.66028 10638.2959
1026400.00 51006.1797 198.251083 1950.15906 2419.93530 3137.66821 5557.60352 7008.27393 -1546.51843 -48.7434578 10635.5566 -7897.61182 0.600000024 0.639999986 0.409599990 -1497.77490 10635.5566
1026600.00 51006.1797 200.413376 1441.32825 2446.32935 3119.44409 5565.77344 6637.93848 -1549.64673 -48.7434578 10647.3408 -7896.47803 0.600000024 0.639999986 0.409599990 -1500.90320 10647.3408
1026800.00 51006.1797 200.819748 1243.72925 2451.28979 3135.59277 5586.88232 6512.05859 -1538.36060 -48.7434578 10643.2773 -7895.34082 0.600000024 0.639999986 0.409599990 -1489.61719 10643.2773
1027000.00 51006.1797 200.992447 1333.14954 2453.39771 3196.98901 5650.38672 6642.08008 -1534.72705 -48.7434578 10651.8574 -7895.45166 0.600000024 0.639999986 0.409599990 -1485.98364 10651.8574
1027200.00 51006.1797 202.961578 1457.10474 2477.43359 3110.50488 5587.93848 6671.83887 -1554.33386 -48.7434578 10646.0176 -7896.86230 0.600000024 0.639999986 0.409599990 -1505.59045 10646.0176
1027400.00 51006.1797 198.923843 2204.57544 2428.14746 3111.49658 5539.64404 7179.56787 -1533.20593 -48.7434578 10639.7793 -7895.60254 0.600000024 0.639999986 0.409599990 -1484.46240 10639.7793
1027600.00 51006.1797 203.561264 2655.81445 2484.75391 3144.78809 5629.54199 7605.12988 -1545.74414 -48.7434578 10647.4395 -7896.97754 0.600000024 0.639999986 0.409599990 -1497.00085 10647.4395
1027800.00 51006.1797 200.007446 2994.91333 2441.37427 3141.90820 5583.28223 7811.11719 -1527.85010 -48.7434578 10650.4150 -7897.70361 0.600000024 0.639999986 0.409599990 -1479.10657 10650.4150
1028000.00 51006.1797 197.444504 1817.72485 2410.09009 3142.42725 5552.51709 6904.67334 -1539.54065 -48.7434578 10648.8984 -7896.90332 0.600000024 0.639999986 0.409599990 -1490.79712 10648.8984
1028200.00 51006.1797 193.060608 1297.33606 2356.57837 3151.13770 5507.71582 6472.76904 -1517.86267 -48.7434578 10637.5586 -7893.47168 0.600000024 0.639999986 0.409599990 -1469.11914 10637.5586
1028400.00 51006.1797 199.663559 1208.32605 2437.17676 3157.73047 5594.90723 6493.74805 -1539.54602 -48.7434578 10645.9385 -7893.63086 0.600000024 0.639999986 0.409599990 -1490.80249 10645.9385
1028600.00 51006.1797 202.803055 2335.62476 2475.49878 3140.22632 5615.72510 7353.13281 -1521.49756 -48.7434578 10651.4893 -7893.33789 0.600000024 0.639999986 0.409599990 -1472.75403 10651.4893
1028800.00 51006.1797 199.142380 2026.47253 2430.81494 3194.39136 5625.20654 7132.64404 -1521.52466 -48.7434578 10646.4297 -7892.26758 0.600000024 0.639999986 0.409599990 -1472.78125 10646.4297
1029000.00 51006.1797 198.117340 1577.58057 2418.30298 3114.98730 5533.29004 6706.80957 -1539.99402 -48.7434578 10635.9414 -7897.04150 0.600000024 0.639999986 0.409599990 -1491.25049 10635.9414
1029200.00 51006.1797 202.106323 1590.45190 2466.99414 3150.71216 5617.70654 6800.80029 -1539.32129 -48.7434578 10650.2871 -7894.38135 0.600000024 0.639999986 0.409599990 -1490.57776 10650.2871
1029400.00 51006.1797 199.765533 2423.44873 2438.42139 3178.10889 5616.53027 7419.26807 -1530.76855 -48.7434578 10650.2891 -7892.86279 0.600000024 0.639999986 0.409599990 -1482.02515 10650.2891
1029600.00 51006.1797 196.895874 2458.14478 2403.39307 3155.59204 5558.98486 7387.53223 -1531.37659 -48.7434578 10643.7070 -7894.01270 0.600000024 0.639999986 0.409599990 -1482.63306 10643.7070
1029800.00 51006.1797 199.706818 1898.66016 2437.70483 3110.12280 5547.82764 6960.18896 -1547.07275 -48.7434578 10649.7109 -7894.81201 0.600000024 0.639999986 0.409599990 -1498.32935 10649.7109
1030000.00 51006.1797 204.092560 1684.48352 2491.23901 3159.69263 5650.93164 6903.97314 -1533.19153 -48.7434578 10663.3037 -7894.72363 0.600000024 0.639999986 0.409599990 -1484.44800 10663.3037
1030200.00 51006.1797 195.448044 1996.94153 2385.72021 3202.96777 5588.68799 7074.15869 -1514.72339 -48.7434578 10667.5400 -7891.61475 0.600000024 0.639999986 0.409599990 -1465.97998 10667.5400
1030400.00 51006.1797 202.509262 2318.80225 2471.91260 3174.05029 5645.96289 7370.85645 -1541.98181 -48.7434578 10653.3857 -7891.87109 0.600000024 0.639999986 0.409599990 -1493.23828 10653.3857
1030600.00 51006.1797 201.057693 2240.19849 2454.19409 3176.72900 5630.92285 7297.34570 -1531.48035 -48.7434578 10667.2285 -7891.11377 0.600000024 0.639999986 0.409599990 -1482.73694 10667.2285
1030800.00 51006.1797 198.242722 1665.85486 2419.83325 3149.85840 5569.69141 6808.87549 -1527.87024 -48.7434578 10648.6953 -7890.37988 0.600000024 0.639999986 0.409599990 -1479.12683 10648.6953
1031000.00 51006.1797 202.675354 1433.48914 2473.93994 3211.60669 5685.54688 6751.88037 -1542.93176 -48.7434578 10648.3105 -7891.53760 0.600000024 0.639999986 0.409599990 -1494.18835 10648.3105
1031200.00 51006.1797 196.033081 2267.16406 2392.86157 3220.12109 5612.98242 7299.46387 -1534.45581 -48.7434578 10665.0586 -7892.04346 0.600000024 0.639999986 0.409599990 -1485.71228 10665.0586
1031400.00 51006.1797 199.093231 2659.11938 2430.21509 3158.43213 5588.64697 7566.69385 -1550.65076 -48.7434578 10657.0928 -7890.86865 0.600000024 0.639999986 0.409599990 -1501.90735 10657.0928
1031600.00 51006.1797 197.923813 1521.12781 2415.94067 3120.68628 5536.62695 6668.15234 -1543.18372 -48.7434578 10663.4551 -7895.50049 0.600000024 0.639999986 0.409599990 -1494.44019 10663.4551
1031800.00 51006.1797 200.134567 1118.34229 2442.92578 3197.67480 5640.60107 6472.50537 -1530.53625 -48.7434578 10643.1914 -7893.42236 0.600000024 0.639999986 0.409599990 -1481.79272 10643.1914
1032000.00 51006.1797 198.987473 1569.83044 2428.92407 3117.03027 5545.95410 6713.70850 -1552.70557 -48.7434578 10659.5322 -7891.64404 0.600000024 0.639999986 0.409599990 -1503.96216 10659.5322
1032200.00 51006.1797 201.413223 1867.14026 2458.53369 3116.94189 5575.47559 6964.39062 -1545.71265 -48.7434578 10646.3438 -7894.40039 0.600000024 0.639999986 0.409599990 -1496.96924 10646.3438
1032400.00 51006.1797 205.778946 906.666077 2511.82349 3093.10034 5604.92383 6279.36816 -1555.87073 -48.7434578 10655.1836 -7895.24951 0.600000024 0.639999986 0.409599990 -1507.12720 10655.1836
1032600.00 51006.1797 192.463745 871.703613 2349.29272 3176.86646 5526.15918 6174.59570 -1533.49146 -48.7434578 10651.7822 -7894.00146 0.600000024 0.639999986 0.409599990 -1484.74805 10651.7822
1032800.00 51006.1797 198.315842 1737.77234 2420.72583 3121.04517 5541.77100 6834.45264 -1549.64062 -48.7434578 10647.0654 -7892.43018 0.600000024 0.639999986 0.409599990 -1500.89722 10647.0654
1033000.00 51006.1797 201.529190 2381.26709 2459.94946 3139.73315 5599.68262 7371.04248 -1537.56860 -48.7434578 10646.2100 -7894.49609 0.600000024 0.639999986 0.409599990 -1488.82507 10646.2100
1033200.00 51006.1797 202.671982 1423.37451 2473.89868 3126.54932 5600.44775 6659.25732 -1560.01648 -48.7434578 10658.7803 -7889.66748 0.600000024 0.639999986 0.409599990 -1511.27295 10658.7803
1033400.00 51006.1797 199.469528 1620.53894 2434.80835 3141.61890 5576.42725 6781.90186 -1546.81152 -48.7434578 10651.3623 -7893.89795 0.600000024 0.639999986 0.409599990 -1498.06799 10651.3623
1033600.00 51006.1797 201.451889 1899.42493 2459.00586 3167.41406 5626.41992 7039.35010 -1551.82373 -48.7434578 10651.6328 -7890.22510 0.600000024 0.639999986 0.409599990 -1503.08020 10651.6328
1033800.00 51006.1797 202.399460 1765.09680 2470.57227 3183.13721 5653.70947 6966.71680 -1562.63623 -48.7434578 10665.4287 -7891.49609 0.600000024 0.639999986 0.409599990 -1513.89282 10665.4287
1034000.00 51006.1797 199.904205 1719.13000 2440.11426 3126.97852 5567.09277 6845.90674 -1555.16772 -48.7434578 10659.8174 -7892.24170 0.600000024 0.639999986 0.409599990 -1506.42419 10659.8174
1034200.00 51006.1797 201.966675 2195.38550 2465.28955 3196.92700 5662.21680 7295.30420 -1544.44275 -48.7434578 10651.6338 -7890.84912 0.600000024 0.639999986 0.409599990 -1495.69934 10651.6338
1034400.00 51006.1797 197.265015 2660.78003 2407.89893 3207.07227 5614.97119 7594.25342 -1535.51672 -48.7434578 10668.9990 -7892.52588 0.600000024 0.639999986 0.409599990 -1486.77319 10668.9990
1034600.00 51006.1797 200.952774 2019.89453 2452.91333 3130.79028 5583.70361 7086.24805 -1551.22412 -48.7434578 10659.1553 -7891.01953 0.600000024 0.639999986 0.409599990 -1502.48059 10659.1553
1034800.00 51006.1797 196.044113 2405.95630 2392.99634 3120.04370 5513.04004 7302.76514 -1541.78259 -48.7434578 10664.0283 -7890.44189 0.600000024 0.639999986 0.409599990 -1493.03918 10664.0283
1035000.00 51006.1797 200.188995 1502.60095 2443.59033 3177.01221 5620.60254 6738.34668 -1541.28650 -48.7434578 10665.8633 -7892.32715 0.600000024 0.639999986 0.409599990 -1492.54309 10665.8633
