Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
182600.000 51006.1797 200.142136 2767.78442 2443.01831 1941.80200 4384.82031 6443.69971 -31.4640427 -7.61616516 268.688721 -190.229843 0.00000000 0.100000001 9.99999978E-03 -23.8478775 268.688721
182800.000 51006.1797 202.253723 2172.80981 2468.79346 1883.72021 4352.51367 5968.80762 -53.1467323 -7.61616516 268.610413 -190.038010 0.00000000 0.100000001 9.99999978E-03 -45.5305672 268.610413
183000.000 51006.1797 200.227417 2692.23071 2444.05933 1966.89233 4410.95166 6413.62891 -32.2591782 -7.61616516 268.471313 -190.142334 0.00000000 0.100000001 9.99999978E-03 -24.6430149 268.471313
183200.000 51006.1797 199.622864 3061.67358 2436.67993 1967.41455 4404.09424 6681.59033 -46.9158783 -7.61616516 268.379944 -190.231705 0.00000000 0.100000001 9.99999978E-03 -39.2997131 268.379944
183400.000 51006.1797 200.589645 2657.49609 2448.48096 1924.11084 4372.59180 6349.43066 -57.9373169 -7.61616516 268.487152 -190.389786 0.00000000 0.100000001 9.99999978E-03 -50.3211517 268.487152
183600.000 51006.1797 199.627121 2556.52148 2436.73193 1979.55835 4416.29053 6318.01709 -40.2916985 -7.61616516 268.524384 -190.481354 0.00000000 0.100000001 9.99999978E-03 -32.6755333 268.524384
183800.000 51006.1797 201.671494 3447.01929 2461.68652 1958.50647 4420.19287 6984.33691 -36.5027618 -7.61616516 268.459473 -190.622650 0.00000000 0.100000001 9.99999978E-03 -28.8865948 268.459473
184000.000 51006.1797 199.499054 4072.47144 2435.16870 1913.59607 4348.76465 7378.16553 -49.3131828 -7.61616516 268.876434 -190.492783 0.00000000 0.100000001 9.99999978E-03 -41.6970177 268.876434
184200.000 51006.1797 205.163406 3034.79126 2504.31006 1939.63647 4443.94678 6701.44531 -47.1533356 -7.61616516 268.296234 -190.415344 0.00000000 0.100000001 9.99999978E-03 -39.5371704 268.296234
184400.000 51006.1797 199.696411 2268.11938 2437.57764 1956.91162 4394.48926 6081.68164 -41.5209541 -7.61616516 268.848114 -190.297607 0.00000000 0.100000001 9.99999978E-03 -33.9047890 268.848114
184600.000 51006.1797 197.163895 1877.78125 2406.66479 1933.66028 4340.32520 5737.15527 -26.7234039 -7.61616516 268.495605 -190.462280 0.00000000 0.100000001 9.99999978E-03 -19.1072388 268.495605
184800.000 51006.1797 205.159683 1541.56396 2504.26489 1940.35925 4444.62402 5591.35156 -33.0459671 -7.61616516 268.275421 -190.484222 0.00000000 0.100000001 9.99999978E-03 -25.4298038 268.275421
185000.000 51006.1797 203.986435 1560.22424 2489.94360 1878.16333 4368.10693 5528.71533 -44.1950645 -7.61616516 268.152283 -190.427200 0.00000000 0.100000001 9.99999978E-03 -36.5788994 268.152283
185200.000 51006.1797 197.590973 3103.68213 2411.87769 1960.22046 4372.09814 6680.84326 -34.2218132 -7.61616516 268.167450 -190.344055 0.00000000 0.100000001 9.99999978E-03 -26.6056499 268.167450
185400.000 51006.1797 200.703995 3486.62451 2449.87671 1942.85913 4392.73584 6986.34082 -38.6289597 -7.61616516 267.207245 -190.435425 0.00000000 0.100000001 9.99999978E-03 -31.0127964 267.207245
185600.000 51006.1797 199.476303 2890.73462 2434.89087 1953.05444 4387.94531 6538.28418 -45.0989113 -7.61616516 267.803955 -190.421982 0.00000000 0.100000001 9.99999978E-03 -37.4827461 267.803955
185800.000 51006.1797 198.955185 2618.09351 2428.52979 1899.70203 4328.23193 6275.76025 -44.1951561 -7.61616516 268.144135 -190.418167 0.00000000 0.100000001 9.99999978E-03 -36.5789909 268.144135
186000.000 51006.1797 202.848007 2408.97412 2476.04736 1924.18311 4400.23047 6192.20068 -38.9358063 -7.61616516 267.965942 -190.414658 0.00000000 0.100000001 9.99999978E-03 -31.3196411 267.965942
186200.000 51006.1797 200.468674 2698.03687 2447.00439 1942.90466 4389.90918 6396.90527 -49.5392685 -7.61616516 268.541351 -190.555038 0.00000000 0.100000001 9.99999978E-03 -41.9231033 268.541351
186400.000 51006.1797 196.185989 3451.86230 2394.72803 1933.63440 4328.36230 6896.10889 -42.3794975 -7.61616516 268.275848 -190.574326 0.00000000 0.100000001 9.99999978E-03 -34.7633324 268.275848
186600.000 51006.1797 202.896576 3438.15820 2476.64014 1974.03210 4450.67236 7008.22461 -41.0198402 -7.61616516 268.137115 -190.569183 0.00000000 0.100000001 9.99999978E-03 -33.4036751 268.137115
186800.000 51006.1797 198.341064 3466.17749 2421.03394 1923.71143 4344.74512 6923.14062 -38.6565361 -7.61616516 268.301727 -190.542221 0.00000000 0.100000001 9.99999978E-03 -31.0403709 268.301727
187000.000 51006.1797 200.188095 2688.71802 2443.57935 1947.41284 4390.99219 6391.05615 -37.8448448 -7.61616516 268.021118 -190.663696 0.00000000 0.100000001 9.99999978E-03 -30.2286777 268.021118
187200.000 51006.1797 200.012833 1972.60278 2441.44019 2010.07288 4451.51318 5918.87891 -33.7284355 -7.61616516 267.659180 -190.240204 0.00000000 0.100000001 9.99999978E-03 -26.1122704 267.659180
187400.000 51006.1797 198.003891 1890.82593 2416.91797 1969.90686 4386.82471 5793.35889 -44.5344048 -7.61616516 268.544037 -190.119354 0.00000000 0.100000001 9.99999978E-03 -36.9182396 268.544037
187600.000 51006.1797 199.622818 2445.45337 2436.67944 1936.21301 4372.89258 6191.99854 -47.0774384 -7.61616516 269.009430 -190.039215 0.00000000 0.100000001 9.99999978E-03 -39.4612732 269.009430
187800.000 51006.1797 201.186096 2914.53491 2455.76147 2010.31152 4466.07275 6634.11621 -31.9723053 -7.61616516 268.850006 -190.187531 0.00000000 0.100000001 9.99999978E-03 -24.3561382 268.850006
188000.000 51006.1797 199.048965 2744.41992 2429.67480 1945.01062 4374.68506 6416.18457 -33.8922272 -7.61616516 268.818176 -190.006058 0.00000000 0.100000001 9.99999978E-03 -26.2760639 268.818176
188200.000 51006.1797 199.092422 3377.27319 2430.20532 1943.60742 4373.81250 6886.07422 -45.2232132 -7.61616516 268.706055 -190.163589 0.00000000 0.100000001 9.99999978E-03 -37.6070480 268.706055
188400.000 51006.1797 200.274139 3195.89062 2444.62964 1989.33264 4433.96240 6811.29834 -21.6453362 -7.61616516 269.192383 -190.262634 0.00000000 0.100000001 9.99999978E-03 -14.0291719 269.192383
188600.000 51006.1797 200.852539 2362.00879 2451.68970 1983.06213 4434.75195 6191.78613 -28.0104828 -7.61616516 268.464905 -190.260376 0.00000000 0.100000001 9.99999978E-03 -20.3943176 268.464905
188800.000 51006.1797 201.619354 2959.11865 2461.05005 1900.85571 4361.90576 6563.11328 -39.0860710 -7.61616516 268.388245 -190.320007 0.00000000 0.100000001 9.99999978E-03 -31.4699039 268.388245
189000.000 51006.1797 199.598526 3339.19531 2436.38281 1992.50024 4428.88281 6912.81982 -42.2787094 -7.61616516 268.833405 -190.213104 0.00000000 0.100000001 9.99999978E-03 -34.6625443 268.833405
189200.000 51006.1797 196.073868 2977.57837 2393.35938 1926.06299 4319.42236 6534.36182 -43.4769325 -7.61616516 268.083160 -190.445206 0.00000000 0.100000001 9.99999978E-03 -35.8607674 268.083160
189400.000 51006.1797 197.815063 2350.61914 2414.61304 1974.99524 4389.60840 6138.16992 -40.4317055 -7.61616516 268.661407 -190.362595 0.00000000 0.100000001 9.99999978E-03 -32.8155403 268.661407
189600.000 51006.1797 200.173035 2827.85229 2443.39551 1948.57776 4391.97363 6495.53564 -46.5117645 -7.61616516 268.361023 -190.248825 0.00000000 0.100000001 9.99999978E-03 -38.8955994 268.361023
189800.000 51006.1797 200.734848 3168.71069 2450.25342 1919.18872 4369.44189 6726.55957 -37.2506256 -7.61616516 268.617218 -190.324875 0.00000000 0.100000001 9.99999978E-03 -29.6344585 268.617218
190000.000 51006.1797 202.191193 2677.50220 2468.03003 1991.51892 4459.54883 6451.27002 -43.1184425 -7.61616516 268.794495 -190.265106 0.00000000 0.100000001 9.99999978E-03 -35.5022774 268.794495
190200.000 51006.1797 199.386642 2896.51050 2433.79639 1932.19348 4365.99023 6520.62549 -42.2010307 -7.61616516 268.065796 -190.133957 0.00000000 0.100000001 9.99999978E-03 -34.5848656 268.065796
190400.000 51006.1797 198.529999 3051.49805 2423.34009 1965.10486 4388.44482 6658.37109 -40.8309746 -7.61616516 268.606537 -190.081833 0.00000000 0.100000001 9.99999978E-03 -33.2148094 268.606537
190600.000 51006.1797 203.227005 3105.24756 2480.67358 1981.35754 4462.03125 6771.94043 -48.9435081 -7.61616516 268.666870 -190.048264 0.00000000 0.100000001 9.99999978E-03 -41.3273430 268.666870
190800.000 51006.1797 201.770599 3284.20288 2462.89600 1906.30444 4369.20068 6812.22949 -49.9661980 -7.61616516 268.798431 -190.122009 0.00000000 0.100000001 9.99999978E-03 -42.3500328 268.798431
191000.000 51006.1797 204.135712 3319.06958 2491.76562 1892.20654 4383.97217 6852.93750 -49.0032234 -7.61616516 268.420074 -190.364471 0.00000000 0.100000001 9.99999978E-03 -41.3870583 268.420074
191200.000 51006.1797 203.213806 2773.39697 2480.51270 1958.41162 4438.92432 6501.97852 -47.2302666 -7.61616516 267.933258 -190.491455 0.00000000 0.100000001 9.99999978E-03 -39.6141014 267.933258
191400.000 51006.1797 198.597687 2740.13892 2424.16626 1917.39624 4341.56250 6379.87744 -42.1180382 -7.61616516 267.927338 -190.578568 0.00000000 0.100000001 9.99999978E-03 -34.5018730 267.927338
191600.000 51006.1797 199.976273 2914.26318 2440.99390 1946.04407 4387.03809 6554.87891 -47.4090652 -7.61616516 268.224548 -190.414093 0.00000000 0.100000001 9.99999978E-03 -39.7929001 268.224548
191800.000 51006.1797 203.381104 2873.90674 2482.55469 1954.74634 4437.30078 6575.12207 -36.0896072 -7.61616516 268.010864 -190.339020 0.00000000 0.100000001 9.99999978E-03 -28.4734421 268.010864
192000.000 51006.1797 197.765121 2559.80884 2414.00366 1932.01843 4346.02197 6250.19434 -49.8394814 -7.61616516 267.971405 -190.389877 0.00000000 0.100000001 9.99999978E-03 -42.2233162 267.971405
192200.000 51006.1797 202.884415 2709.94189 2476.49170 1934.68250 4411.17432 6427.02637 -46.0384674 -7.61616516 268.507141 -190.319946 0.00000000 0.100000001 9.99999978E-03 -38.4223022 268.507141
192400.000 51006.1797 199.719177 2288.35718 2437.85547 1905.64905 4343.50439 6045.75098 -33.6564255 -7.61616516 268.363220 -190.268631 0.00000000 0.100000001 9.99999978E-03 -26.0402603 268.363220
192600.000 51006.1797 200.899765 2133.22729 2452.26611 1931.06152 4383.32764 5970.17725 -37.7396126 -7.61616516 267.788330 -190.602493 0.00000000 0.100000001 9.99999978E-03 -30.1234474 267.788330
192800.000 51006.1797 200.562531 2451.37158 2448.14990 1965.80481 4413.95459 6237.46338 -37.7557716 -7.61616516 267.879517 -190.510315 0.00000000 0.100000001 9.99999978E-03 -30.1396084 267.879517
193000.000 51006.1797 201.775085 2763.22681 2462.95093 1883.00037 4345.95117 6401.44043 -55.3034401 -7.61616516 268.313324 -190.302246 0.00000000 0.100000001 9.99999978E-03 -47.6872711 268.313324
193200.000 51006.1797 200.906570 2268.46313 2452.34937 1950.96973 4403.31934 6090.76709 -51.4771614 -7.61616516 268.431641 -190.220551 0.00000000 0.100000001 9.99999978E-03 -43.8609962 268.431641
193400.000 51006.1797 202.337387 2407.89209 2469.81445 1979.54871 4449.36328 6240.52832 -36.6756744 -7.61616516 268.239288 -190.282852 0.00000000 0.100000001 9.99999978E-03 -29.0595074 268.239288
193600.000 51006.1797 197.613174 2200.27734 2412.14868 1935.30481 4347.45361 5984.18018 -50.1038246 -7.61616516 268.153717 -190.248108 0.00000000 0.100000001 9.99999978E-03 -42.4876595 268.153717
193800.000 51006.1797 201.864487 1340.36121 2464.04199 1934.26746 4398.30957 5395.36768 -53.6286125 -7.61616516 268.977417 -190.032883 0.00000000 0.100000001 9.99999978E-03 -46.0124474 268.977417
194000.000 51006.1797 204.805862 1490.20068 2499.94580 2022.28186 4522.22754 5630.74707 -39.3635483 -7.61616516 268.824036 -190.069427 0.00000000 0.100000001 9.99999978E-03 -31.7473850 268.824036
194200.000 51006.1797 201.155807 1605.73022 2455.39160 1973.10376 4428.49561 5622.95459 -43.8209419 -7.61616516 268.321533 -190.092590 0.00000000 0.100000001 9.99999978E-03 -36.2047768 268.321533
194400.000 51006.1797 197.065735 2760.10986 2405.46680 1955.12976 4360.59619 6413.76709 -38.4461632 -7.61616516 268.161011 -190.166626 0.00000000 0.100000001 9.99999978E-03 -30.8299961 268.161011
194600.000 51006.1797 205.285019 2621.17700 2505.79468 1913.43042 4419.22510 6369.04736 -48.1248207 -7.61616516 268.207428 -190.098770 0.00000000 0.100000001 9.99999978E-03 -40.5086555 268.207428
194800.000 51006.1797 199.711182 2210.17700 2437.75806 2000.51794 4438.27588 6082.36670 -51.4876862 -7.61616516 268.976593 -190.087723 0.00000000 0.100000001 9.99999978E-03 -43.8715210 268.976593
195000.000 51006.1797 199.389572 2206.07104 2433.83228 1944.56445 4378.39697 6019.43311 -35.9268379 -7.61616516 269.067688 -190.147461 0.00000000 0.100000001 9.99999978E-03 -28.3106747 269.067688
195200.000 51006.1797 203.595901 2070.46826 2485.17651 1931.50562 4416.68213 5956.84717 -41.5005722 -7.61616516 268.812225 -190.208054 0.00000000 0.100000001 9.99999978E-03 -33.8844070 268.812225
195400.000 51006.1797 205.179947 2340.54370 2504.51196 1972.83276 4477.34473 6218.41162 -41.9532013 -7.61616516 268.491425 -190.375488 0.00000000 0.100000001 9.99999978E-03 -34.3370361 268.491425
195600.000 51006.1797 197.483795 2184.71167 2410.56958 1957.96643 4368.53613 5993.68359 -46.3456268 -7.61616516 268.543060 -190.336304 0.00000000 0.100000001 9.99999978E-03 -38.7294617 268.543060
195800.000 51006.1797 201.093475 2464.68042 2454.63086 1950.31726 4404.94824 6238.35693 -37.8380318 -7.61616516 268.500519 -190.076385 0.00000000 0.100000001 9.99999978E-03 -30.2218647 268.500519
196000.000 51006.1797 200.614136 2497.18628 2448.77979 1966.29626 4415.07617 6272.66504 -43.6736298 -7.61616516 268.347839 -190.032944 0.00000000 0.100000001 9.99999978E-03 -36.0574646 268.347839
196200.000 51006.1797 196.621475 2359.22485 2400.04370 1961.94885 4361.99268 6116.95557 -43.9286423 -7.61616516 268.884735 -190.014038 0.00000000 0.100000001 9.99999978E-03 -36.3124771 268.884735
196400.000 51006.1797 200.367111 2112.53052 2445.76465 1974.72327 4420.48779 5991.94189 -44.4008560 -7.61616516 268.735687 -189.978897 0.00000000 0.100000001 9.99999978E-03 -36.7846909 268.735687
196600.000 51006.1797 200.444397 2634.89551 2446.70776 1912.02722 4358.73486 6318.76221 -38.1056290 -7.61616516 268.810944 -189.970657 0.00000000 0.100000001 9.99999978E-03 -30.4894657 268.810944
196800.000 51006.1797 196.693024 2407.31396 2400.91699 1909.73975 4310.65674 6101.39209 -57.3077583 -7.61616516 268.393585 -189.992004 0.00000000 0.100000001 9.99999978E-03 -49.6915932 268.393585
197000.000 51006.1797 201.899857 2112.52637 2464.47363 1960.93811 4425.41211 5996.86279 -32.7021523 -7.61616516 268.113953 -190.152939 0.00000000 0.100000001 9.99999978E-03 -25.0859871 268.113953
197200.000 51006.1797 201.438263 2351.56055 2458.83960 1914.11157 4372.95117 6122.21289 -27.9437428 -7.61616516 268.230530 -190.373657 0.00000000 0.100000001 9.99999978E-03 -20.3275776 268.230530
197400.000 51006.1797 196.259476 2474.78711 2395.62500 1932.91211 4328.53711 6169.46387 -52.3064919 -7.61616516 268.225220 -190.427643 0.00000000 0.100000001 9.99999978E-03 -44.6903267 268.225220
197600.000 51006.1797 202.280685 2823.94116 2469.12231 1969.46826 4438.59082 6539.24365 -36.9109116 -7.61616516 268.717010 -190.287018 0.00000000 0.100000001 9.99999978E-03 -29.2947445 268.717010
197800.000 51006.1797 198.019287 2236.44043 2417.10596 1932.48352 4349.58936 6013.21680 -42.5932655 -7.61616516 268.230255 -190.380096 0.00000000 0.100000001 9.99999978E-03 -34.9771004 268.230255
198000.000 51006.1797 203.425095 1825.19714 2483.09155 1967.86292 4450.95459 5808.66895 -52.6105576 -7.61616516 268.220123 -190.385773 0.00000000 0.100000001 9.99999978E-03 -44.9943924 268.220123
198200.000 51006.1797 202.633194 1953.86926 2473.42529 1926.03064 4399.45605 5852.88623 -49.2737160 -7.61616516 268.017975 -190.420166 0.00000000 0.100000001 9.99999978E-03 -41.6575508 268.017975
198400.000 51006.1797 197.941116 1498.89526 2416.15161 1936.79651 4352.94824 5467.93555 -43.4907837 -7.61616516 267.940796 -190.374420 0.00000000 0.100000001 9.99999978E-03 -35.8746185 267.940796
198600.000 51006.1797 205.284805 1981.96973 2505.79199 1961.50439 4467.29639 5941.62988 -44.4791679 -7.61616516 267.789795 -190.452393 0.00000000 0.100000001 9.99999978E-03 -36.8630028 267.789795
198800.000 51006.1797 203.808136 2604.02539 2487.76709 1902.16504 4389.93213 6326.99561 -63.2191048 -7.61616516 268.465698 -190.181244 0.00000000 0.100000001 9.99999978E-03 -55.6029396 268.465698
199000.000 51006.1797 199.958725 3070.18237 2440.77954 1929.52478 4370.30420 6654.12939 -54.4066048 -7.61616516 268.678986 -189.842941 0.00000000 0.100000001 9.99999978E-03 -46.7904396 268.678986
199200.000 51006.1797 201.881302 3003.57666 2464.24731 2027.64734 4491.89453 6726.17334 -34.2393723 -7.61616516 268.931976 -189.783340 0.00000000 0.100000001 9.99999978E-03 -26.6232071 268.931976
199400.000 51006.1797 203.285431 2839.62524 2481.38672 1931.12952 4412.51611 6524.83643 -54.9284401 -7.61616516 269.122192 -189.709320 0.00000000 0.100000001 9.99999978E-03 -47.3122749 269.122192
199600.000 51006.1797 200.998047 3140.64209 2453.46582 1910.19617 4363.66211 6699.90039 -40.5719452 -7.61616516 268.744904 -189.855606 0.00000000 0.100000001 9.99999978E-03 -32.9557800 268.744904
199800.000 51006.1797 200.580109 3094.44751 2448.36450 2029.55261 4477.91699 6779.79248 -34.8254623 -7.61616516 268.768372 -190.135986 0.00000000 0.100000001 9.99999978E-03 -27.2092972 268.768372
200000.000 51006.1797 197.020813 2784.97192 2404.91846 1956.07886 4360.99707 6432.66211 -31.6709824 -7.61616516 268.095612 -190.222855 0.00000000 0.100000001 9.99999978E-03 -24.0548172 268.095612
200200.000 51006.1797 202.085709 2613.55591 2466.74243 1912.07336 4378.81592 6322.96875 -56.1575928 -7.61616516 268.733398 -190.172516 0.00000000 0.100000001 9.99999978E-03 -48.5414276 268.733398
200400.000 51006.1797 202.189133 3364.71997 2468.00488 1925.93115 4393.93604 6896.85986 -53.9762001 -7.61616516 268.881805 -190.268295 0.00000000 0.100000001 9.99999978E-03 -46.3600349 268.881805
200600.000 51006.1797 197.724258 3455.69800 2413.50488 1933.13123 4346.63574 6917.23584 -54.7117882 -7.61616516 268.772797 -190.186005 0.00000000 0.100000001 9.99999978E-03 -47.0956230 268.772797
200800.000 51006.1797 197.521545 2717.13428 2411.03027 1930.76465 4341.79492 6362.99707 -47.1079369 -7.61616516 268.293182 -190.315826 0.00000000 0.100000001 9.99999978E-03 -39.4917717 268.293182
201000.000 51006.1797 203.700912 2858.09180 2486.45825 1949.67883 4436.13721 6562.19385 -40.9770508 -7.61616516 268.197296 -190.418579 0.00000000 0.100000001 9.99999978E-03 -33.3608856 268.197296
201200.000 51006.1797 198.450363 2607.14258 2422.36792 1925.73108 4348.09912 6287.48145 -47.8513985 -7.61616516 268.090332 -190.361130 0.00000000 0.100000001 9.99999978E-03 -40.2352333 268.090332
201400.000 51006.1797 197.800018 2498.82422 2414.42969 1960.09290 4374.52246 6233.32959 -43.5112343 -7.61616516 267.848846 -190.606842 0.00000000 0.100000001 9.99999978E-03 -35.8950691 267.848846
201600.000 51006.1797 199.519669 2368.92334 2435.42041 1978.55554 4413.97607 6176.15381 -47.1599045 -7.61616516 268.337982 -190.334717 0.00000000 0.100000001 9.99999978E-03 -39.5437355 268.337982
201800.000 51006.1797 200.268295 2873.81323 2444.55835 1897.57117 4342.12939 6479.88086 -32.1852264 -7.61616516 268.090881 -190.157684 0.00000000 0.100000001 9.99999978E-03 -24.5690613 268.090881
