Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
776600.000 51006.1797 198.263168 1527.54663 2420.08301 3930.62842 6350.71143 7487.01172 -1920.31787 -59.0252800 15516.5605 -11588.3975 0.750000000 0.774999976 0.600624979 -1861.29260 15516.5605
776800.000 51006.1797 198.384491 774.923645 2421.56372 3898.61865 6320.18262 6896.62695 -1937.88354 -59.0252800 15526.3779 -11586.0361 0.750000000 0.774999976 0.600624979 -1878.85815 15526.3779
777000.000 51006.1797 199.534729 261.891144 2435.60400 3953.49121 6389.09570 6583.90918 -1924.96655 -59.0252800 15520.8252 -11586.7314 0.750000000 0.774999976 0.600624979 -1865.94128 15520.8252
777200.000 51006.1797 199.355865 663.244751 2433.42090 3944.98511 6378.40576 6871.77588 -1928.30200 -59.0252800 15517.2754 -11587.7139 0.750000000 0.774999976 0.600624979 -1869.27686 15517.2754
777400.000 51006.1797 199.393417 1309.20801 2433.87939 3875.45142 6309.33057 7283.21484 -1940.62073 -59.0252800 15519.2217 -11589.9248 0.750000000 0.774999976 0.600624979 -1881.59546 15519.2217
777600.000 51006.1797 201.915237 2054.37866 2464.66162 3941.40259 6406.06396 7934.26074 -1921.62366 -59.0252800 15515.6025 -11587.1025 0.750000000 0.774999976 0.600624979 -1862.59839 15515.6025
777800.000 51006.1797 197.425720 1893.77795 2409.86060 3948.74805 6358.60889 7767.33838 -1928.69714 -59.0252800 15513.8730 -11589.3389 0.750000000 0.774999976 0.600624979 -1869.67175 15513.8730
778000.000 51006.1797 200.882645 1240.54956 2452.05737 3919.99292 6372.05029 7294.86133 -1933.50244 -59.0252800 15504.5791 -11587.1729 0.750000000 0.774999976 0.600624979 -1874.47705 15504.5791
778200.000 51006.1797 200.919296 755.848572 2452.50488 3997.37549 6449.88037 7012.13574 -1925.56116 -59.0252800 15534.4434 -11585.3115 0.750000000 0.774999976 0.600624979 -1866.53589 15534.4434
778400.000 51006.1797 194.897507 823.298157 2379.00024 3952.71313 6331.71338 6944.14258 -1921.59412 -59.0252800 15518.8652 -11586.4004 0.750000000 0.774999976 0.600624979 -1862.56885 15518.8652
778600.000 51006.1797 197.050507 945.766357 2405.28052 3959.04102 6364.32129 7067.85156 -1924.41443 -59.0252800 15521.3340 -11586.7314 0.750000000 0.774999976 0.600624979 -1865.38916 15521.3340
778800.000 51006.1797 203.378189 773.659607 2482.51904 3947.39868 6429.91748 7005.42188 -1908.33960 -59.0252800 15502.1914 -11585.9365 0.750000000 0.774999976 0.600624979 -1849.31445 15502.1914
779000.000 51006.1797 201.387863 590.575378 2458.22437 3921.85913 6380.08350 6819.39648 -1943.70142 -59.0252800 15520.7695 -11585.2344 0.750000000 0.774999976 0.600624979 -1884.67615 15520.7695
779200.000 51006.1797 198.671494 1759.83374 2425.06714 3968.24731 6393.31445 7702.40674 -1927.08582 -59.0252800 15528.6963 -11588.8770 0.750000000 0.774999976 0.600624979 -1868.06055 15528.6963
779400.000 51006.1797 202.410248 1845.58887 2470.70410 3972.86304 6443.56689 7816.45020 -1929.88330 -59.0252800 15524.5322 -11588.5117 0.750000000 0.774999976 0.600624979 -1870.85803 15524.5322
779600.000 51006.1797 199.306015 1260.53699 2432.81250 3914.15186 6346.96436 7284.64355 -1937.16577 -59.0252800 15522.9727 -11588.5146 0.750000000 0.774999976 0.600624979 -1878.14050 15522.9727
779800.000 51006.1797 203.203735 1349.23315 2480.38965 3930.80420 6411.19385 7414.85156 -1919.47595 -59.0252800 15526.0020 -11586.8330 0.750000000 0.774999976 0.600624979 -1860.45056 15526.0020
780000.000 51006.1797 201.182846 1922.14868 2455.72168 3979.02441 6434.74609 7864.58008 -1932.23108 -59.0252800 15528.1836 -11586.8574 0.750000000 0.774999976 0.600624979 -1873.20593 15528.1836
780200.000 51006.1797 198.945740 1681.90625 2428.41479 3947.73535 6376.14990 7627.27441 -1922.42615 -59.0252800 15527.4736 -11590.5439 0.750000000 0.774999976 0.600624979 -1863.40088 15527.4736
780400.000 51006.1797 191.700027 542.519470 2339.97046 3953.66382 6293.63428 6697.19971 -1926.22644 -59.0252800 15522.3496 -11589.3818 0.750000000 0.774999976 0.600624979 -1867.20117 15522.3496
780600.000 51006.1797 198.127686 720.610046 2418.42920 3965.27515 6383.70410 6919.74658 -1929.53845 -59.0252800 15511.4658 -11589.6807 0.750000000 0.774999976 0.600624979 -1870.51306 15511.4658
780800.000 51006.1797 203.780945 1439.85938 2487.43506 3937.04004 6424.47510 7495.54736 -1936.65991 -59.0252800 15525.5576 -11587.9443 0.750000000 0.774999976 0.600624979 -1877.63464 15525.5576
781000.000 51006.1797 199.922455 2591.26392 2440.33691 3892.60181 6332.93848 8260.50977 -1930.75085 -59.0252800 15524.0713 -11589.6240 0.750000000 0.774999976 0.600624979 -1871.72546 15524.0713
781200.000 51006.1797 199.660126 2092.49268 2437.13477 3952.98853 6390.12354 7946.67188 -1925.93066 -59.0252800 15521.2803 -11586.6895 0.750000000 0.774999976 0.600624979 -1866.90540 15521.2803
781400.000 51006.1797 199.899246 1376.48193 2440.05371 3966.15430 6406.20801 7430.13525 -1913.12427 -59.0252800 15515.9961 -11587.3096 0.750000000 0.774999976 0.600624979 -1854.09900 15515.9961
781600.000 51006.1797 197.366882 676.814941 2409.14258 3953.67969 6362.82227 6866.28613 -1929.06165 -59.0252800 15509.7412 -11587.9424 0.750000000 0.774999976 0.600624979 -1870.03638 15509.7412
781800.000 51006.1797 199.010208 1245.03882 2429.20166 3933.81396 6363.01562 7289.16602 -1923.81995 -59.0252800 15508.7578 -11588.3359 0.750000000 0.774999976 0.600624979 -1864.79468 15508.7578
782000.000 51006.1797 202.841156 1196.17847 2475.96362 3935.62671 6411.59033 7301.39502 -1909.02356 -59.0252800 15514.8496 -11591.4492 0.750000000 0.774999976 0.600624979 -1849.99829 15514.8496
782200.000 51006.1797 194.803436 1070.26746 2377.85205 3926.14111 6303.99316 7100.13623 -1931.18384 -59.0252800 15532.7617 -11585.9404 0.750000000 0.774999976 0.600624979 -1872.15845 15532.7617
782400.000 51006.1797 194.900009 1116.65894 2379.03076 3942.09839 6321.12939 7151.78125 -1912.18628 -59.0252800 15505.0273 -11588.0312 0.750000000 0.774999976 0.600624979 -1853.16113 15505.0273
782600.000 51006.1797 205.233795 636.261719 2505.16943 3909.34717 6414.51660 6887.81445 -1929.04675 -59.0252800 15510.7344 -11586.4902 0.750000000 0.774999976 0.600624979 -1870.02161 15510.7344
782800.000 51006.1797 201.328964 626.550293 2457.50537 3908.84790 6366.35352 6832.42725 -1914.99304 -59.0252800 15515.2793 -11590.1289 0.750000000 0.774999976 0.600624979 -1855.96765 15515.2793
783000.000 51006.1797 197.482849 708.689148 2410.55811 3915.66504 6326.22314 6853.39746 -1940.98474 -59.0252800 15517.4316 -11586.8311 0.750000000 0.774999976 0.600624979 -1881.95935 15517.4316
783200.000 51006.1797 201.821259 1781.59741 2463.51440 3966.50220 6430.01660 7755.29834 -1924.08289 -59.0252800 15519.1289 -11584.0684 0.750000000 0.774999976 0.600624979 -1865.05762 15519.1289
783400.000 51006.1797 197.603989 2247.59912 2412.03662 3938.69922 6350.73584 8022.66357 -1933.40356 -59.0252800 15528.1748 -11583.1475 0.750000000 0.774999976 0.600624979 -1874.37842 15528.1748
783600.000 51006.1797 200.744904 2643.80786 2450.37622 3932.72021 6383.09619 8349.75293 -1931.46033 -59.0252800 15506.6738 -11584.3896 0.750000000 0.774999976 0.600624979 -1872.43506 15506.6738
783800.000 51006.1797 202.902954 2229.26147 2476.71802 3972.45972 6449.17773 8107.46484 -1922.74963 -59.0252800 15512.4912 -11586.1602 0.750000000 0.774999976 0.600624979 -1863.72424 15512.4912
784000.000 51006.1797 195.885056 1185.56604 2391.05469 3971.78027 6362.83496 7244.74512 -1926.27869 -59.0252800 15525.2812 -11585.9385 0.750000000 0.774999976 0.600624979 -1867.25342 15525.2812
784200.000 51006.1797 197.790268 711.222046 2414.31055 3961.57983 6375.89062 6904.94922 -1914.27136 -59.0252800 15512.3857 -11588.3330 0.750000000 0.774999976 0.600624979 -1855.24609 15512.3857
784400.000 51006.1797 200.994537 1317.21838 2453.42310 3948.91870 6402.34180 7382.18457 -1933.02026 -59.0252800 15530.6484 -11589.9336 0.750000000 0.774999976 0.600624979 -1873.99500 15530.6484
784600.000 51006.1797 202.216034 1592.84314 2468.33325 3874.07300 6342.40625 7527.27881 -1940.15417 -59.0252800 15513.8018 -11589.5449 0.750000000 0.774999976 0.600624979 -1881.12891 15513.8018
784800.000 51006.1797 197.462906 1095.46838 2410.31470 3895.25708 6305.57178 7120.46094 -1930.89514 -59.0252800 15520.1982 -11587.2559 0.750000000 0.774999976 0.600624979 -1871.86975 15520.1982
785000.000 51006.1797 202.086563 686.889343 2466.75293 3935.39258 6402.14551 6913.10352 -1908.54614 -59.0252800 15506.7578 -11588.9688 0.750000000 0.774999976 0.600624979 -1849.52075 15506.7578
785200.000 51006.1797 203.901642 1251.12366 2488.90845 3963.81812 6452.72656 7383.40332 -1907.32935 -59.0252800 15526.4736 -11586.9697 0.750000000 0.774999976 0.600624979 -1848.30408 15526.4736
785400.000 51006.1797 195.052750 793.738525 2380.89526 3961.08154 6341.97656 6932.41699 -1914.13550 -59.0252800 15521.0117 -11587.6172 0.750000000 0.774999976 0.600624979 -1855.11023 15521.0117
785600.000 51006.1797 201.054886 526.600830 2454.15991 3915.88550 6370.04541 6761.76953 -1923.34631 -59.0252800 15513.2891 -11587.1221 0.750000000 0.774999976 0.600624979 -1864.32104 15513.2891
785800.000 51006.1797 200.298477 1747.75720 2444.92700 3988.43115 6433.35791 7733.46680 -1910.67322 -59.0252800 15515.0088 -11585.1465 0.750000000 0.774999976 0.600624979 -1851.64795 15515.0088
786000.000 51006.1797 199.234528 2025.64404 2431.93970 3894.61401 6326.55371 7833.37500 -1926.62585 -59.0252800 15521.8652 -11583.5049 0.750000000 0.774999976 0.600624979 -1867.60059 15521.8652
786200.000 51006.1797 198.333145 1377.17444 2420.93701 3926.10205 6347.03906 7371.48193 -1934.50928 -59.0252800 15532.5508 -11583.9736 0.750000000 0.774999976 0.600624979 -1875.48413 15532.5508
786400.000 51006.1797 202.749603 756.685425 2474.84619 3933.94897 6408.79541 6971.67285 -1906.49902 -59.0252800 15522.7422 -11583.3711 0.750000000 0.774999976 0.600624979 -1847.47375 15522.7422
786600.000 51006.1797 203.663147 930.383240 2485.99731 3947.83496 6433.83252 7125.91895 -1917.04358 -59.0252800 15517.5381 -11583.4102 0.750000000 0.774999976 0.600624979 -1858.01843 15517.5381
786800.000 51006.1797 196.353180 1700.96631 2396.76880 3985.62036 6382.38916 7647.69189 -1922.06543 -59.0252800 15533.0791 -11587.5117 0.750000000 0.774999976 0.600624979 -1863.04004 15533.0791
787000.000 51006.1797 201.832947 3024.10229 2463.65698 3920.29492 6383.95166 8633.49902 -1921.13220 -59.0252800 15530.3984 -11585.6670 0.750000000 0.774999976 0.600624979 -1862.10693 15530.3984
787200.000 51006.1797 204.981094 2547.68799 2502.08472 3940.98828 6443.07324 8338.22852 -1941.27820 -59.0252800 15531.4863 -11590.1670 0.750000000 0.774999976 0.600624979 -1882.25293 15531.4863
787400.000 51006.1797 202.596954 804.602478 2472.98291 3896.38794 6369.37109 6967.89258 -1941.50256 -59.0252800 15510.1934 -11588.2061 0.750000000 0.774999976 0.600624979 -1882.47742 15510.1934
787600.000 51006.1797 196.897827 85.2545166 2403.41699 3921.64478 6325.06201 6388.48047 -1907.32288 -59.0252800 15509.7822 -11585.5498 0.750000000 0.774999976 0.600624979 -1848.29761 15509.7822
787800.000 51006.1797 201.374023 212.596832 2458.05518 3968.92261 6426.97803 6585.12256 -1917.66833 -59.0252800 15520.0723 -11586.7646 0.750000000 0.774999976 0.600624979 -1858.64294 15520.0723
788000.000 51006.1797 199.454391 2063.86206 2434.62354 3937.24512 6371.86865 7907.11963 -1924.53845 -59.0252800 15525.4609 -11584.1729 0.750000000 0.774999976 0.600624979 -1865.51306 15525.4609
788200.000 51006.1797 196.108643 2247.79736 2393.78394 3919.30078 6313.08496 7985.16016 -1926.53943 -59.0252800 15514.2656 -11585.4639 0.750000000 0.774999976 0.600624979 -1867.51416 15514.2656
788400.000 51006.1797 199.433533 1485.16101 2434.36890 3985.14209 6419.51074 7524.28174 -1909.83374 -59.0252800 15524.9502 -11584.5752 0.750000000 0.774999976 0.600624979 -1850.80847 15524.9502
788600.000 51006.1797 200.768326 1152.58276 2450.66187 3964.94434 6415.60645 7272.98145 -1910.28027 -59.0252800 15520.0869 -11586.0547 0.750000000 0.774999976 0.600624979 -1851.25500 15520.0869
788800.000 51006.1797 199.955399 628.895203 2440.73901 3866.22412 6306.96289 6774.78125 -1930.40686 -59.0252800 15521.3477 -11587.5674 0.750000000 0.774999976 0.600624979 -1871.38159 15521.3477
789000.000 51006.1797 200.803955 730.829285 2451.09668 3934.82397 6385.92090 6929.56494 -1905.92725 -59.0252800 15506.2002 -11583.8242 0.750000000 0.774999976 0.600624979 -1846.90186 15506.2002
789200.000 51006.1797 198.797623 1602.17542 2426.60669 3970.25708 6396.86377 7588.67871 -1913.12195 -59.0252800 15515.8711 -11582.8623 0.750000000 0.774999976 0.600624979 -1854.09656 15515.8711
789400.000 51006.1797 199.745453 2317.10083 2438.17627 3917.84570 6356.02197 8079.65039 -1927.95911 -59.0252800 15529.8232 -11588.8311 0.750000000 0.774999976 0.600624979 -1868.93384 15529.8232
789600.000 51006.1797 197.936905 1382.06604 2416.10059 3903.48413 6319.58447 7347.66602 -1937.92786 -59.0252800 15503.2607 -11588.3057 0.750000000 0.774999976 0.600624979 -1878.90247 15503.2607
789800.000 51006.1797 198.920807 1262.72327 2428.11011 4002.54834 6430.65869 7369.96436 -1924.31824 -59.0252800 15530.2168 -11582.5020 0.750000000 0.774999976 0.600624979 -1865.29285 15530.2168
790000.000 51006.1797 197.965546 1159.21118 2416.45020 3962.18384 6378.63428 7240.93994 -1914.75757 -59.0252800 15534.7607 -11587.1660 0.750000000 0.774999976 0.600624979 -1855.73242 15534.7607
790200.000 51006.1797 197.561935 1721.64868 2411.52344 3915.58130 6327.10498 7607.79248 -1911.73047 -59.0252800 15512.4004 -11588.1504 0.750000000 0.774999976 0.600624979 -1852.70532 15512.4004
790400.000 51006.1797 202.216019 1607.82947 2468.33301 3958.86523 6427.19824 7623.21875 -1915.85364 -59.0252800 15521.6133 -11588.1670 0.750000000 0.774999976 0.600624979 -1856.82825 15521.6133
790600.000 51006.1797 196.714935 1235.05115 2401.18457 3931.08569 6332.27051 7250.99121 -1916.97559 -59.0252800 15499.4590 -11588.2695 0.750000000 0.774999976 0.600624979 -1857.95032 15499.4590
790800.000 51006.1797 200.363495 1291.14819 2445.72021 3961.91577 6407.63623 7368.08594 -1917.97546 -59.0252800 15532.9639 -11588.3867 0.750000000 0.774999976 0.600624979 -1858.95020 15532.9639
791000.000 51006.1797 199.565033 1022.12598 2435.97412 3983.32910 6419.30322 7179.63477 -1915.35352 -59.0252800 15523.5342 -11586.2578 0.750000000 0.774999976 0.600624979 -1856.32825 15523.5342
791200.000 51006.1797 197.360107 1096.27051 2409.05981 3959.18921 6368.24902 7183.73486 -1907.78210 -59.0252800 15539.2930 -11585.3164 0.750000000 0.774999976 0.600624979 -1848.75696 15539.2930
791400.000 51006.1797 194.497055 1404.28845 2374.11206 3977.70068 6351.81299 7396.42480 -1922.37231 -59.0252800 15528.0752 -11588.1426 0.750000000 0.774999976 0.600624979 -1863.34705 15528.0752
791600.000 51006.1797 204.175339 1928.54736 2492.24927 3946.71948 6438.96875 7873.56299 -1922.98145 -59.0252800 15541.4570 -11589.0312 0.750000000 0.774999976 0.600624979 -1863.95605 15541.4570
791800.000 51006.1797 199.715744 1903.32178 2437.81372 3927.36841 6365.18213 7781.01123 -1921.46643 -59.0252800 15522.4824 -11587.5518 0.750000000 0.774999976 0.600624979 -1862.44116 15522.4824
792000.000 51006.1797 198.903931 1342.65735 2427.90430 3989.63208 6417.53662 7416.30273 -1915.11438 -59.0252800 15526.7861 -11585.6279 0.750000000 0.774999976 0.600624979 -1856.08911 15526.7861
792200.000 51006.1797 201.678345 1019.16650 2461.77002 3992.73096 6454.50098 7212.63135 -1912.06201 -59.0252800 15531.2559 -11587.3320 0.750000000 0.774999976 0.600624979 -1853.03674 15531.2559
792400.000 51006.1797 198.034805 1249.59058 2417.29541 3946.78955 6364.08496 7293.62158 -1916.92273 -59.0252800 15518.6904 -11588.1738 0.750000000 0.774999976 0.600624979 -1857.89746 15518.6904
792600.000 51006.1797 203.038651 1252.83936 2478.37451 3901.29370 6379.66797 7311.62109 -1916.21887 -59.0252800 15506.6533 -11587.2617 0.750000000 0.774999976 0.600624979 -1857.19360 15506.6533
792800.000 51006.1797 194.516617 1003.65033 2374.35107 3907.96411 6282.31494 7028.90332 -1918.08765 -59.0252800 15520.1592 -11585.0576 0.750000000 0.774999976 0.600624979 -1859.06226 15520.1592
793000.000 51006.1797 203.951904 795.458130 2489.52222 3896.63794 6386.15967 6977.87939 -1922.80481 -59.0252800 15505.4307 -11584.2910 0.750000000 0.774999976 0.600624979 -1863.77954 15505.4307
793200.000 51006.1797 202.190582 1312.54651 2468.02271 3923.20776 6391.23047 7367.59814 -1938.40833 -59.0252800 15531.0225 -11583.3779 0.750000000 0.774999976 0.600624979 -1879.38306 15531.0225
793400.000 51006.1797 198.233994 2127.96045 2419.72681 3942.61084 6362.33789 7945.26953 -1914.44934 -59.0252800 15507.0576 -11583.5244 0.750000000 0.774999976 0.600624979 -1855.42407 15507.0576
793600.000 51006.1797 203.083511 1538.73120 2478.92212 3967.98608 6446.90820 7591.52832 -1920.84766 -59.0252800 15516.9580 -11583.7197 0.750000000 0.774999976 0.600624979 -1861.82239 15516.9580
793800.000 51006.1797 196.754044 547.426331 2401.66211 3932.64282 6334.30469 6741.52051 -1925.75549 -59.0252800 15507.8623 -11585.0049 0.750000000 0.774999976 0.600624979 -1866.73035 15507.8623
794000.000 51006.1797 200.868805 1586.14404 2451.88843 3926.07495 6377.96338 7557.85254 -1913.05713 -59.0252800 15512.0225 -11586.2061 0.750000000 0.774999976 0.600624979 -1854.03186 15512.0225
794200.000 51006.1797 205.161270 1330.48596 2504.28418 3918.72217 6423.00635 7412.71826 -1913.97961 -59.0252800 15521.9922 -11590.7666 0.750000000 0.774999976 0.600624979 -1854.95435 15521.9922
794400.000 51006.1797 197.044525 1188.86926 2405.20752 3894.17383 6299.38135 7183.74902 -1902.57373 -59.0252800 15481.9443 -11592.3467 0.750000000 0.774999976 0.600624979 -1843.54834 15481.9443
794600.000 51006.1797 200.744934 1396.40552 2450.37646 3915.83301 6366.20947 7404.95752 -1913.32532 -59.0252800 15513.6201 -11591.8516 0.750000000 0.774999976 0.600624979 -1854.30005 15513.6201
794800.000 51006.1797 198.945953 1304.78516 2428.41748 3972.06714 6400.48438 7371.07861 -1926.21399 -59.0252800 15519.6357 -11587.7676 0.750000000 0.774999976 0.600624979 -1867.18872 15519.6357
795000.000 51006.1797 201.330383 1042.50085 2457.52271 3923.87451 6381.39697 7156.88477 -1943.89563 -59.0252800 15530.7471 -11588.1211 0.750000000 0.774999976 0.600624979 -1884.87036 15530.7471
795200.000 51006.1797 200.596909 1462.13965 2448.56958 3965.42090 6413.99072 7501.63623 -1919.23364 -59.0252800 15508.5244 -11587.5771 0.750000000 0.774999976 0.600624979 -1860.20825 15508.5244
795400.000 51006.1797 199.043839 1590.80383 2429.61230 4020.23364 6449.84570 7633.20117 -1909.94812 -59.0252800 15528.8271 -11589.1973 0.750000000 0.774999976 0.600624979 -1850.92285 15528.8271
795600.000 51006.1797 197.522690 1330.45874 2411.04443 3975.54590 6386.59033 7376.28223 -1958.78015 -59.0252800 15518.3594 -11587.0078 0.750000000 0.774999976 0.600624979 -1899.75476 15518.3594
795800.000 51006.1797 200.708710 1384.15942 2449.93433 3881.59741 6331.53174 7361.17041 -1932.54089 -59.0252800 15509.0195 -11590.6318 0.750000000 0.774999976 0.600624979 -1873.51575 15509.0195
796000.000 51006.1797 196.531631 545.485474 2398.94702 3905.70923 6304.65625 6710.42822 -1940.07471 -59.0252800 15506.8223 -11591.9395 0.750000000 0.774999976 0.600624979 -1881.04944 15506.8223
796200.000 51006.1797 199.842926 1260.88550 2439.36621 3953.49292 6392.85889 7330.79736 -1919.82288 -59.0252800 15520.3691 -11587.1367 0.750000000 0.774999976 0.600624979 -1860.79761 15520.3691
