Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1385600.00 51006.1797 202.508438 2814.63159 2471.90259 2037.05334 4508.95605 6602.68359 -637.949280 -24.7525368 2791.04492 -2024.16235 0.250000000 0.324999988 0.105625004 -613.196777 2791.04492
1385800.00 51006.1797 199.604019 3250.10059 2436.44995 2011.97754 4448.42725 6866.08887 -651.550476 -24.7525368 2791.87939 -2022.95618 0.250000000 0.324999988 0.105625004 -626.797974 2791.87939
1386000.00 51006.1797 194.365128 2635.40454 2372.50195 2022.85437 4395.35645 6355.76221 -640.477051 -24.7525368 2793.98779 -2024.34949 0.250000000 0.324999988 0.105625004 -615.724548 2793.98779
1386200.00 51006.1797 199.029572 2442.63818 2429.43799 2083.76440 4513.20264 6330.21436 -629.691406 -24.7525368 2793.71387 -2024.88025 0.250000000 0.324999988 0.105625004 -604.938843 2793.71387
1386400.00 51006.1797 195.709595 3006.88281 2388.91284 2094.58545 4483.49854 6720.23682 -629.127686 -24.7525368 2797.30957 -2024.17480 0.250000000 0.324999988 0.105625004 -604.375122 2797.30957
1386600.00 51006.1797 198.935165 3384.00269 2428.28564 1966.02710 4394.31299 6911.58008 -645.561218 -24.7525368 2794.98535 -2025.05164 0.250000000 0.324999988 0.105625004 -620.808716 2794.98535
1386800.00 51006.1797 200.525955 2723.92383 2447.70337 2063.54248 4511.24609 6537.49902 -618.005981 -24.7525368 2795.32715 -2025.16174 0.250000000 0.324999988 0.105625004 -593.253479 2795.32715
1387000.00 51006.1797 200.238358 2532.29858 2444.19287 2084.37695 4528.56982 6412.27783 -644.467957 -24.7525368 2798.55786 -2025.35693 0.250000000 0.324999988 0.105625004 -619.715393 2798.55786
1387200.00 51006.1797 198.443054 3579.86011 2422.27856 1998.85657 4421.13525 7084.09570 -644.153931 -24.7525368 2797.51709 -2025.05920 0.250000000 0.324999988 0.105625004 -619.401367 2797.51709
1387400.00 51006.1797 202.508530 3513.41211 2471.90356 2052.77490 4524.67822 7138.20996 -639.882935 -24.7525368 2803.11035 -2024.82043 0.250000000 0.324999988 0.105625004 -615.130371 2803.11035
1387600.00 51006.1797 200.463058 2990.81372 2446.93579 2053.82739 4500.76318 6725.54785 -637.911682 -24.7525368 2799.32056 -2023.26709 0.250000000 0.324999988 0.105625004 -613.159180 2799.32056
1387800.00 51006.1797 198.132126 2999.85010 2418.48340 2047.70825 4466.19141 6697.69824 -640.327026 -24.7525368 2800.67798 -2023.88025 0.250000000 0.324999988 0.105625004 -615.574524 2800.67798
1388000.00 51006.1797 202.376144 3133.94946 2470.28760 2097.25757 4567.54541 6898.80469 -635.182007 -24.7525368 2796.25391 -2025.18347 0.250000000 0.324999988 0.105625004 -610.429443 2796.25391
1388200.00 51006.1797 197.225632 2980.74341 2407.41821 2052.44849 4459.86670 6677.16064 -633.405945 -24.7525368 2791.10327 -2026.19421 0.250000000 0.324999988 0.105625004 -608.653442 2791.10327
1388400.00 51006.1797 199.035126 2688.62085 2429.50586 2038.47864 4467.98438 6467.97607 -648.585510 -24.7525368 2793.93774 -2027.03088 0.250000000 0.324999988 0.105625004 -623.833008 2793.93774
1388600.00 51006.1797 203.383347 3236.01929 2482.58179 2041.71240 4524.29443 6931.48096 -648.520325 -24.7525368 2797.34668 -2025.73706 0.250000000 0.324999988 0.105625004 -623.767761 2797.34668
1388800.00 51006.1797 198.241898 3698.64111 2419.82349 2027.82837 4447.65186 7198.97021 -653.174316 -24.7525368 2801.08911 -2025.44592 0.250000000 0.324999988 0.105625004 -628.421753 2801.08911
1389000.00 51006.1797 199.344513 3570.68408 2433.28223 2026.99902 4460.28125 7116.41602 -645.670593 -24.7525368 2799.76953 -2025.07996 0.250000000 0.324999988 0.105625004 -620.918030 2799.76953
1389200.00 51006.1797 203.030716 3687.20850 2478.27759 2054.57471 4532.85254 7275.66650 -633.171387 -24.7525368 2800.10010 -2024.58777 0.250000000 0.324999988 0.105625004 -608.418823 2800.10010
1389400.00 51006.1797 197.665741 3113.70630 2412.79028 2031.46191 4444.25244 6760.45361 -646.284790 -24.7525368 2799.65552 -2024.84937 0.250000000 0.324999988 0.105625004 -621.532227 2799.65552
1389600.00 51006.1797 203.434982 3630.06519 2483.21216 2040.18945 4523.40186 7223.70850 -635.760071 -24.7525368 2802.11255 -2025.35986 0.250000000 0.324999988 0.105625004 -611.007568 2802.11255
1389800.00 51006.1797 202.440216 3670.30078 2471.06958 2034.43994 4505.50977 7235.74658 -636.492432 -24.7525368 2799.18311 -2024.60144 0.250000000 0.324999988 0.105625004 -611.739929 2799.18311
1390000.00 51006.1797 200.634964 3403.65747 2449.03418 2021.61646 4470.65039 7002.53857 -646.624268 -24.7525368 2804.12842 -2023.78491 0.250000000 0.324999988 0.105625004 -621.871765 2804.12842
1390200.00 51006.1797 203.823059 3374.40234 2487.94922 2073.26929 4561.21826 7071.34473 -633.596191 -24.7525368 2801.22070 -2022.41943 0.250000000 0.324999988 0.105625004 -608.843628 2801.22070
1390400.00 51006.1797 200.581253 2693.89746 2448.37842 2009.16455 4457.54297 6461.45996 -637.901855 -24.7525368 2799.05444 -2021.57825 0.250000000 0.324999988 0.105625004 -613.149292 2799.05444
1390600.00 51006.1797 199.304367 2605.86426 2432.79199 2056.22119 4489.01318 6427.44482 -629.278992 -24.7525368 2801.06372 -2022.49304 0.250000000 0.324999988 0.105625004 -604.526489 2801.06372
1390800.00 51006.1797 200.172897 2715.67163 2443.39380 2090.05078 4533.44482 6553.55908 -626.714050 -24.7525368 2796.96948 -2023.17139 0.250000000 0.324999988 0.105625004 -601.961487 2796.96948
1391000.00 51006.1797 198.851517 2326.32007 2427.26465 1992.57227 4419.83691 6150.32324 -636.602051 -24.7525368 2797.41504 -2022.61951 0.250000000 0.324999988 0.105625004 -611.849487 2797.41504
1391200.00 51006.1797 201.010025 2577.79248 2453.61230 2056.39136 4510.00342 6427.55322 -629.438232 -24.7525368 2796.97192 -2022.92725 0.250000000 0.324999988 0.105625004 -604.685730 2796.97192
1391400.00 51006.1797 201.521439 2457.37769 2459.85474 2056.40820 4516.26318 6344.23926 -651.229614 -24.7525368 2804.91382 -2022.05530 0.250000000 0.324999988 0.105625004 -626.477112 2804.91382
1391600.00 51006.1797 195.480194 3377.10815 2386.11279 2032.54614 4418.65918 6930.79785 -634.828064 -24.7525368 2803.19897 -2023.87671 0.250000000 0.324999988 0.105625004 -610.075562 2803.19897
1391800.00 51006.1797 197.405579 3136.28638 2409.61475 2013.57996 4423.19482 6756.19287 -637.208984 -24.7525368 2798.85889 -2024.88953 0.250000000 0.324999988 0.105625004 -612.456482 2798.85889
1392000.00 51006.1797 202.394562 3025.27832 2470.51245 2051.64404 4522.15674 6772.57861 -609.129700 -24.7525368 2793.96021 -2025.84241 0.250000000 0.324999988 0.105625004 -584.377197 2793.96021
1392200.00 51006.1797 203.306183 2490.31250 2481.64014 2014.06506 4495.70508 6348.18066 -634.280273 -24.7525368 2796.97827 -2025.23010 0.250000000 0.324999988 0.105625004 -609.527710 2796.97827
1392400.00 51006.1797 197.448349 2339.83984 2410.13696 2037.02063 4447.15771 6187.70068 -635.382385 -24.7525368 2797.53027 -2024.62219 0.250000000 0.324999988 0.105625004 -610.629883 2797.53027
1392600.00 51006.1797 200.899185 2921.90503 2452.25928 2060.14380 4512.40332 6685.92871 -618.083435 -24.7525368 2797.13208 -2024.41003 0.250000000 0.324999988 0.105625004 -593.330933 2797.13208
1392800.00 51006.1797 200.728882 2758.28687 2450.18042 2069.24268 4519.42334 6571.23779 -611.462769 -24.7525368 2794.72339 -2025.66296 0.250000000 0.324999988 0.105625004 -586.710266 2794.72339
1393000.00 51006.1797 200.411133 2449.37524 2446.30200 2056.53394 4502.83594 6324.85938 -634.636963 -24.7525368 2796.87134 -2026.35864 0.250000000 0.324999988 0.105625004 -609.884399 2796.87134
1393200.00 51006.1797 196.989609 2874.81812 2404.53735 2023.67834 4428.21582 6566.71484 -642.940247 -24.7525368 2794.16797 -2025.29834 0.250000000 0.324999988 0.105625004 -618.187683 2794.16797
1393400.00 51006.1797 202.305923 3162.99170 2469.43066 2067.75244 4537.18311 6890.04639 -640.241394 -24.7525368 2796.47827 -2025.63940 0.250000000 0.324999988 0.105625004 -615.488831 2796.47827
1393600.00 51006.1797 196.437988 2053.97241 2397.80420 2071.34204 4469.14600 5997.04004 -625.213257 -24.7525368 2791.86963 -2026.30664 0.250000000 0.324999988 0.105625004 -600.460693 2791.86963
1393800.00 51006.1797 200.252136 1330.42786 2444.36108 2031.54199 4475.90332 5465.57227 -633.621582 -24.7525368 2794.69189 -2027.74707 0.250000000 0.324999988 0.105625004 -608.869019 2794.69189
1394000.00 51006.1797 204.840515 3324.86255 2500.36890 2071.90576 4572.27441 7045.54932 -620.123657 -24.7525368 2793.42749 -2027.22693 0.250000000 0.324999988 0.105625004 -595.371094 2793.42749
1394200.00 51006.1797 200.990234 4045.48267 2453.37061 2041.53137 4494.90234 7504.22656 -619.578430 -24.7525368 2794.38452 -2025.94189 0.250000000 0.324999988 0.105625004 -594.825867 2794.38452
1394400.00 51006.1797 200.387238 3066.88647 2446.01025 2070.07642 4516.08643 6797.45996 -632.320190 -24.7525368 2800.87964 -2025.77930 0.250000000 0.324999988 0.105625004 -607.567627 2800.87964
1394600.00 51006.1797 194.049896 3279.14600 2368.65381 2046.07092 4414.72461 6853.99219 -628.848206 -24.7525368 2795.36914 -2026.50366 0.250000000 0.324999988 0.105625004 -604.095642 2795.36914
1394800.00 51006.1797 200.892548 4274.00000 2452.17822 2047.23035 4499.40869 7678.72119 -638.314514 -24.7525368 2798.03955 -2026.76660 0.250000000 0.324999988 0.105625004 -613.561951 2798.03955
1395000.00 51006.1797 201.009735 4072.04053 2453.60864 2046.08984 4499.69873 7528.77881 -631.771912 -24.7525368 2793.94751 -2027.62585 0.250000000 0.324999988 0.105625004 -607.019348 2793.94751
1395200.00 51006.1797 197.388885 3320.95679 2409.41089 1987.72681 4397.13770 6867.50732 -644.499390 -24.7525368 2795.76465 -2025.67554 0.250000000 0.324999988 0.105625004 -619.746887 2795.76465
1395400.00 51006.1797 201.559204 3317.58423 2460.31592 2017.59424 4477.91016 6945.77051 -628.712708 -24.7525368 2793.92261 -2025.77869 0.250000000 0.324999988 0.105625004 -603.960205 2793.92261
1395600.00 51006.1797 202.421097 3210.10913 2470.83618 2018.55261 4489.38867 6877.30176 -638.838684 -24.7525368 2792.97900 -2025.72314 0.250000000 0.324999988 0.105625004 -614.086121 2792.97900
1395800.00 51006.1797 197.886368 3144.29053 2415.48364 1994.48914 4409.97266 6748.92480 -644.573486 -24.7525368 2798.06616 -2023.36865 0.250000000 0.324999988 0.105625004 -619.820923 2798.06616
1396000.00 51006.1797 202.592804 2445.54761 2472.93237 2034.21545 4507.14795 6326.32422 -641.997253 -24.7525368 2800.01782 -2023.47534 0.250000000 0.324999988 0.105625004 -617.244690 2800.01782
1396200.00 51006.1797 203.059555 2162.89868 2478.62964 2017.68311 4496.31250 6105.23389 -636.733643 -24.7525368 2801.25879 -2023.88928 0.250000000 0.324999988 0.105625004 -611.981079 2801.25879
1396400.00 51006.1797 197.790344 2352.35718 2414.31128 2028.31531 4442.62646 6192.48096 -631.928284 -24.7525368 2803.83740 -2024.22351 0.250000000 0.324999988 0.105625004 -607.175720 2803.83740
1396600.00 51006.1797 204.478638 2772.89648 2495.95166 2054.40845 4550.35986 6613.04248 -621.501343 -24.7525368 2799.94067 -2023.83643 0.250000000 0.324999988 0.105625004 -596.748840 2799.94067
1396800.00 51006.1797 198.479401 2633.93921 2422.72241 2076.08008 4498.80273 6458.11816 -642.447144 -24.7525368 2799.21680 -2021.84314 0.250000000 0.324999988 0.105625004 -617.694641 2799.21680
1397000.00 51006.1797 197.365417 3015.86133 2409.12451 2036.78479 4445.90918 6689.32666 -633.757629 -24.7525368 2803.07642 -2020.92676 0.250000000 0.324999988 0.105625004 -609.005066 2803.07642
1397200.00 51006.1797 202.027176 3336.05688 2466.02783 2062.80444 4528.83252 7010.43457 -641.936646 -24.7525368 2802.85083 -2020.35706 0.250000000 0.324999988 0.105625004 -617.184082 2802.85083
1397400.00 51006.1797 198.514221 2924.53101 2423.14746 2035.77771 4458.92529 6634.40430 -637.898804 -24.7525368 2796.89795 -2022.78784 0.250000000 0.324999988 0.105625004 -613.146301 2796.89795
1397600.00 51006.1797 196.074036 3072.18359 2393.36157 2060.34619 4453.70752 6739.02148 -636.265625 -24.7525368 2797.65503 -2024.75940 0.250000000 0.324999988 0.105625004 -611.513123 2797.65503
1397800.00 51006.1797 201.632324 3115.15552 2461.20825 2076.72290 4537.93115 6855.21045 -637.821472 -24.7525368 2800.33472 -2025.02026 0.250000000 0.324999988 0.105625004 -613.068970 2800.33472
1398000.00 51006.1797 198.836044 2198.57080 2427.07568 2029.60815 4456.68359 6092.14062 -638.587646 -24.7525368 2795.01709 -2025.78125 0.250000000 0.324999988 0.105625004 -613.835083 2795.01709
1398200.00 51006.1797 202.786850 2059.17920 2475.30078 2088.83130 4564.13232 6095.89941 -638.374146 -24.7525368 2801.32690 -2024.06543 0.250000000 0.324999988 0.105625004 -613.621582 2801.32690
1398400.00 51006.1797 199.842636 2882.59277 2439.36255 2093.39697 4532.75928 6677.04199 -618.549194 -24.7525368 2797.17993 -2023.84546 0.250000000 0.324999988 0.105625004 -593.796692 2797.17993
1398600.00 51006.1797 198.616318 2653.69873 2424.39355 2036.29248 4460.68604 6434.70020 -639.039307 -24.7525368 2794.92920 -2025.36194 0.250000000 0.324999988 0.105625004 -614.286743 2794.92920
1398800.00 51006.1797 197.672440 1970.61682 2412.87231 2064.54761 4477.41992 5943.30811 -628.619995 -24.7525368 2795.11255 -2025.12402 0.250000000 0.324999988 0.105625004 -603.867493 2795.11255
1399000.00 51006.1797 198.298813 2492.39966 2420.51807 2089.55444 4510.07275 6364.10059 -623.009827 -24.7525368 2797.29297 -2025.84705 0.250000000 0.324999988 0.105625004 -598.257263 2797.29297
1399200.00 51006.1797 200.533951 3569.11279 2447.80103 2055.40210 4503.20312 7158.16895 -621.677429 -24.7525368 2797.69922 -2026.77209 0.250000000 0.324999988 0.105625004 -596.924927 2797.69922
1399400.00 51006.1797 195.582382 3440.40063 2387.36011 2020.13416 4407.49414 6966.71484 -638.103516 -24.7525368 2799.09839 -2026.81470 0.250000000 0.324999988 0.105625004 -613.350952 2799.09839
1399600.00 51006.1797 204.396149 2440.32153 2494.94458 2015.72009 4510.66455 6325.95361 -635.445374 -24.7525368 2796.91724 -2026.64941 0.250000000 0.324999988 0.105625004 -610.692871 2796.91724
1399800.00 51006.1797 197.314560 2355.71387 2408.50391 2051.63818 4460.14209 6212.49316 -625.110535 -24.7525368 2791.31665 -2026.99756 0.250000000 0.324999988 0.105625004 -600.358032 2791.31665
1400000.00 51006.1797 195.673752 2909.66162 2388.47534 2055.70142 4444.17676 6608.59521 -632.940857 -24.7525368 2797.61353 -2026.48096 0.250000000 0.324999988 0.105625004 -608.188293 2797.61353
1400200.00 51006.1797 201.261047 2962.69360 2456.67627 2051.47729 4508.15381 6712.02100 -642.734314 -24.7525368 2794.33081 -2026.64490 0.250000000 0.324999988 0.105625004 -617.981812 2794.33081
1400400.00 51006.1797 198.184692 3143.41553 2419.12500 2018.84143 4437.96680 6776.26758 -619.141907 -24.7525368 2800.83838 -2023.35254 0.250000000 0.324999988 0.105625004 -594.389343 2800.83838
1400600.00 51006.1797 200.079147 2905.00073 2442.24951 2092.97095 4535.22070 6696.17139 -638.367615 -24.7525368 2802.87842 -2023.24548 0.250000000 0.324999988 0.105625004 -613.615051 2802.87842
1400800.00 51006.1797 200.227005 3511.65430 2444.05420 2064.14185 4508.19629 7120.42041 -625.672729 -24.7525368 2801.53735 -2025.33862 0.250000000 0.324999988 0.105625004 -600.920227 2801.53735
1401000.00 51006.1797 194.222946 2883.77051 2370.76611 2049.55322 4420.31934 6565.47803 -610.155884 -24.7525368 2795.38379 -2024.27722 0.250000000 0.324999988 0.105625004 -585.403320 2795.38379
1401200.00 51006.1797 199.218094 1805.13196 2431.73901 2013.51733 4445.25635 5788.04492 -625.150391 -24.7525368 2793.80859 -2023.10706 0.250000000 0.324999988 0.105625004 -600.397827 2793.80859
1401400.00 51006.1797 201.122635 2734.73340 2454.98682 2060.57202 4515.55908 6549.85254 -642.567932 -24.7525368 2800.37988 -2023.12915 0.250000000 0.324999988 0.105625004 -617.815430 2800.37988
1401600.00 51006.1797 200.366135 3221.32788 2445.75269 2041.13416 4486.88672 6883.14502 -632.448914 -24.7525368 2800.47510 -2022.04041 0.250000000 0.324999988 0.105625004 -607.696350 2800.47510
1401800.00 51006.1797 195.601852 3016.33984 2387.59766 2051.03760 4438.63525 6682.40869 -633.520569 -24.7525368 2798.70190 -2024.09265 0.250000000 0.324999988 0.105625004 -608.768005 2798.70190
1402000.00 51006.1797 202.267227 2295.89844 2468.95801 2061.95068 4530.90869 6238.76514 -642.989502 -24.7525368 2799.11011 -2024.03271 0.250000000 0.324999988 0.105625004 -618.237000 2799.11011
1402200.00 51006.1797 197.455917 2986.24658 2410.22925 2067.44336 4477.67236 6699.06006 -636.749268 -24.7525368 2799.42285 -2024.90796 0.250000000 0.324999988 0.105625004 -611.996704 2799.42285
1402400.00 51006.1797 199.543274 2858.57593 2435.70850 2024.08691 4459.79541 6586.21240 -642.890442 -24.7525368 2794.82080 -2025.28516 0.250000000 0.324999988 0.105625004 -618.137878 2794.82080
1402600.00 51006.1797 203.375717 2449.40552 2482.48877 2061.40112 4543.89014 6365.93604 -634.235168 -24.7525368 2801.15063 -2024.08191 0.250000000 0.324999988 0.105625004 -609.482605 2801.15063
1402800.00 51006.1797 200.428696 3002.96777 2446.51636 2032.71985 4479.23633 6713.06201 -636.290649 -24.7525368 2800.30200 -2025.32056 0.250000000 0.324999988 0.105625004 -611.538147 2800.30200
1403000.00 51006.1797 197.474258 3743.13062 2410.45312 2089.03931 4499.49268 7283.90527 -622.854980 -24.7525368 2800.24585 -2024.86621 0.250000000 0.324999988 0.105625004 -598.102417 2800.24585
1403200.00 51006.1797 203.521103 2808.55762 2484.26343 2070.68945 4554.95312 6644.16260 -629.317627 -24.7525368 2791.25708 -2025.76208 0.250000000 0.324999988 0.105625004 -604.565063 2791.25708
1403400.00 51006.1797 198.875137 1901.40063 2427.55273 2039.51416 4467.06689 5881.46729 -628.138855 -24.7525368 2795.15063 -2024.76855 0.250000000 0.324999988 0.105625004 -603.386292 2795.15063
1403600.00 51006.1797 202.356400 2888.92310 2470.04663 2058.25122 4528.29785 6677.28906 -624.619873 -24.7525368 2796.83911 -2025.34131 0.250000000 0.324999988 0.105625004 -599.867310 2796.83911
1403800.00 51006.1797 203.697525 3058.81641 2486.41699 2058.08423 4544.50146 6819.87158 -639.404541 -24.7525368 2799.11670 -2024.77429 0.250000000 0.324999988 0.105625004 -614.652039 2799.11670
1404000.00 51006.1797 199.536270 1918.26160 2435.62305 2047.76929 4483.39209 5910.33496 -637.214966 -24.7525368 2793.28516 -2026.75574 0.250000000 0.324999988 0.105625004 -612.462463 2793.28516
1404200.00 51006.1797 203.008408 2569.73413 2478.00537 2005.43774 4483.44287 6394.99805 -633.917603 -24.7525368 2793.68091 -2026.30835 0.250000000 0.324999988 0.105625004 -609.165100 2793.68091
1404400.00 51006.1797 203.887360 3695.38281 2488.73413 2085.58423 4574.31836 7323.21338 -624.465515 -24.7525368 2798.25610 -2026.77637 0.250000000 0.324999988 0.105625004 -599.712952 2798.25610
1404600.00 51006.1797 198.883163 2975.36401 2427.65088 2037.68115 4465.33203 6678.62451 -628.717468 -24.7525368 2796.86719 -2026.29333 0.250000000 0.324999988 0.105625004 -603.964905 2796.86719
1404800.00 51006.1797 200.853256 2145.27588 2451.69849 2043.62817 4495.32666 6091.13916 -630.016174 -24.7525368 2800.81445 -2024.55273 0.250000000 0.324999988 0.105625004 -605.263611 2800.81445
