Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
426800.000 51006.1797 199.192963 2334.01587 2431.43262 2407.09497 4838.52734 6574.73828 -997.173157 -35.0343590 5556.02734 -4068.60132 0.400000006 0.460000008 0.211600006 -962.138794 5556.02734
427000.000 51006.1797 197.553207 3383.28320 2411.41699 2346.55884 4757.97559 7274.70801 -1025.76697 -35.0343590 5560.57520 -4067.25122 0.400000006 0.460000008 0.211600006 -990.732605 5560.57520
427200.000 51006.1797 200.164886 3263.69604 2443.29590 2356.93188 4800.22803 7228.00293 -1003.39410 -35.0343590 5564.91504 -4067.55420 0.400000006 0.460000008 0.211600006 -968.359802 5564.91504
427400.000 51006.1797 201.733490 1960.21448 2462.44312 2406.07007 4868.51318 6326.66357 -1007.12170 -35.0343590 5573.03809 -4066.41553 0.400000006 0.460000008 0.211600006 -972.087280 5573.03809
427600.000 51006.1797 201.859268 1419.01074 2463.97852 2345.71631 4809.69482 5865.25830 -1034.88000 -35.0343590 5562.86865 -4068.10840 0.400000006 0.460000008 0.211600006 -999.845581 5562.86865
427800.000 51006.1797 194.777496 2561.21045 2377.53540 2415.45508 4792.99072 6698.20557 -997.014465 -35.0343590 5564.21826 -4067.86450 0.400000006 0.460000008 0.211600006 -961.980103 5564.21826
428000.000 51006.1797 199.740448 3196.52490 2438.11523 2398.75293 4836.86816 7214.67627 -1014.51312 -35.0343590 5552.46484 -4067.26392 0.400000006 0.460000008 0.211600006 -979.478699 5552.46484
428200.000 51006.1797 199.034744 3277.72778 2429.50098 2350.77832 4780.27930 7218.49170 -1004.02197 -35.0343590 5553.78809 -4069.97729 0.400000006 0.460000008 0.211600006 -968.987610 5553.78809
428400.000 51006.1797 203.828522 2919.76855 2488.01611 2397.63135 4885.64746 7057.58398 -1016.17493 -35.0343590 5551.96729 -4068.58521 0.400000006 0.460000008 0.211600006 -981.140503 5551.96729
428600.000 51006.1797 198.545761 3312.12842 2423.53247 2385.54126 4809.07373 7272.87598 -998.681702 -35.0343590 5563.47510 -4067.67651 0.400000006 0.460000008 0.211600006 -963.647339 5563.47510
428800.000 51006.1797 201.238037 2605.49414 2456.39551 2364.89551 4821.29102 6759.44727 -1023.75708 -35.0343590 5557.36816 -4066.99219 0.400000006 0.460000008 0.211600006 -988.722778 5557.36816
429000.000 51006.1797 199.857483 2696.84253 2439.54370 2386.27441 4825.81836 6831.92627 -1002.68591 -35.0343590 5557.19092 -4065.91162 0.400000006 0.460000008 0.211600006 -967.651550 5557.19092
429200.000 51006.1797 198.440155 2271.68628 2422.24341 2386.96289 4809.20605 6499.05176 -1014.75909 -35.0343590 5555.14648 -4066.53320 0.400000006 0.460000008 0.211600006 -979.724670 5555.14648
429400.000 51006.1797 199.129745 2099.16382 2430.66064 2387.48340 4818.14404 6379.65479 -1018.58533 -35.0343590 5561.76172 -4068.33569 0.400000006 0.460000008 0.211600006 -983.550964 5561.76172
429600.000 51006.1797 200.282043 1695.92566 2444.72632 2417.83374 4862.56006 6124.11279 -1009.74548 -35.0343590 5557.22217 -4068.34302 0.400000006 0.460000008 0.211600006 -974.711182 5557.22217
429800.000 51006.1797 199.599365 2131.65601 2436.39307 2375.14478 4811.53760 6397.21875 -1006.48242 -35.0343590 5563.70557 -4066.93970 0.400000006 0.460000008 0.211600006 -971.447998 5563.70557
430000.000 51006.1797 200.939377 2002.62512 2452.74976 2350.80591 4803.55566 6293.25391 -1014.85461 -35.0343590 5553.48438 -4067.81006 0.400000006 0.460000008 0.211600006 -979.820312 5553.48438
430200.000 51006.1797 206.059494 1972.31836 2515.24805 2382.34131 4897.58936 6364.74365 -1021.17743 -35.0343590 5560.55859 -4067.22559 0.400000006 0.460000008 0.211600006 -986.143066 5560.55859
430400.000 51006.1797 199.853790 2316.90234 2439.49878 2377.31519 4816.81396 6540.29443 -1010.53442 -35.0343590 5566.84863 -4067.83252 0.400000006 0.460000008 0.211600006 -975.500061 5566.84863
430600.000 51006.1797 201.003616 3207.69214 2453.53394 2378.65381 4832.18799 7218.30273 -1013.16687 -35.0343590 5562.18652 -4066.29956 0.400000006 0.460000008 0.211600006 -978.132507 5562.18652
430800.000 51006.1797 201.457703 4776.74365 2459.07690 2379.48291 4838.55957 8391.84961 -1018.88129 -35.0343590 5560.06641 -4067.25439 0.400000006 0.460000008 0.211600006 -983.846924 5560.06641
431000.000 51006.1797 198.351715 3279.61963 2421.16382 2365.93140 4787.09521 7226.71484 -1001.19818 -35.0343590 5563.42383 -4071.19238 0.400000006 0.460000008 0.211600006 -966.163879 5563.42383
431200.000 51006.1797 201.328415 1499.87170 2457.49854 2427.90234 4885.40088 6001.11475 -1014.79150 -35.0343590 5564.31299 -4069.62500 0.400000006 0.460000008 0.211600006 -979.757141 5564.31299
431400.000 51006.1797 197.859192 1886.55505 2415.15186 2412.68750 4827.83936 6231.19629 -1009.21307 -35.0343590 5560.45459 -4069.90479 0.400000006 0.460000008 0.211600006 -974.178711 5560.45459
431600.000 51006.1797 199.660049 3037.14380 2437.13379 2371.80786 4808.94189 7068.19043 -1021.17871 -35.0343590 5565.63477 -4067.79297 0.400000006 0.460000008 0.211600006 -986.144348 5565.63477
431800.000 51006.1797 201.434616 2357.07275 2458.79492 2378.25879 4837.05371 6590.41602 -1015.37640 -35.0343590 5559.73340 -4070.23657 0.400000006 0.460000008 0.211600006 -980.341980 5559.73340
432000.000 51006.1797 197.640411 1223.81238 2412.48120 2376.08521 4788.56641 5698.92725 -1022.19940 -35.0343590 5563.39160 -4068.25171 0.400000006 0.460000008 0.211600006 -987.165039 5563.39160
432200.000 51006.1797 199.772247 2575.61206 2438.50342 2361.69312 4800.19629 6716.12402 -1016.60388 -35.0343590 5563.40820 -4067.41260 0.400000006 0.460000008 0.211600006 -981.569580 5563.40820
432400.000 51006.1797 200.269287 3296.28296 2444.57031 2388.44922 4833.01953 7285.03467 -1022.71661 -35.0343590 5560.82031 -4067.24829 0.400000006 0.460000008 0.211600006 -987.682190 5560.82031
432600.000 51006.1797 197.299408 2506.16357 2408.31885 2351.60156 4759.92041 6624.18750 -1009.65070 -35.0343590 5552.95459 -4067.69824 0.400000006 0.460000008 0.211600006 -974.616394 5552.95459
432800.000 51006.1797 195.101334 1989.69128 2381.48828 2368.04980 4749.53809 6229.61523 -1027.30225 -35.0343590 5567.51270 -4065.93628 0.400000006 0.460000008 0.211600006 -992.267883 5567.51270
433000.000 51006.1797 200.530167 3545.94336 2447.75488 2397.87378 4845.62842 7483.35938 -1017.36121 -35.0343590 5567.20996 -4065.66333 0.400000006 0.460000008 0.211600006 -982.326782 5567.20996
433200.000 51006.1797 199.020737 4140.22266 2429.33008 2403.01318 4832.34326 7912.14209 -1017.16370 -35.0343590 5572.86719 -4065.59595 0.400000006 0.460000008 0.211600006 -982.129395 5572.86719
433400.000 51006.1797 198.546265 2250.25342 2423.53857 2341.59448 4765.13281 6439.03516 -1037.20776 -35.0343590 5566.58398 -4066.21021 0.400000006 0.460000008 0.211600006 -1002.17352 5566.58398
433600.000 51006.1797 202.189743 1046.21814 2468.01221 2410.33521 4878.34766 5656.60107 -1006.58209 -35.0343590 5560.84229 -4069.55200 0.400000006 0.460000008 0.211600006 -971.547729 5560.84229
433800.000 51006.1797 199.470627 1189.67041 2434.82178 2369.80298 4804.62451 5689.58789 -1019.25452 -35.0343590 5566.94043 -4067.99561 0.400000006 0.460000008 0.211600006 -984.220154 5566.94043
434000.000 51006.1797 200.328568 1434.86121 2445.29395 2384.35864 4829.65283 5897.00684 -1020.96667 -35.0343590 5555.83594 -4068.65161 0.400000006 0.460000008 0.211600006 -985.932312 5555.83594
434200.000 51006.1797 199.668808 1760.02173 2437.24072 2428.87061 4866.11133 6175.34375 -995.034241 -35.0343590 5562.25928 -4067.55273 0.400000006 0.460000008 0.211600006 -959.999939 5562.25928
434400.000 51006.1797 197.105652 2309.81250 2405.95386 2388.57959 4794.53320 6512.73975 -1001.27399 -35.0343590 5559.06104 -4066.32812 0.400000006 0.460000008 0.211600006 -966.239624 5559.06104
434600.000 51006.1797 203.048630 3528.85059 2478.49634 2441.25171 4919.74756 7544.76367 -1026.60986 -35.0343590 5568.96436 -4067.17773 0.400000006 0.460000008 0.211600006 -991.575500 5568.96436
434800.000 51006.1797 203.011520 2911.47461 2478.04321 2372.29321 4850.33643 7016.10303 -1015.57233 -35.0343590 5563.61279 -4068.33447 0.400000006 0.460000008 0.211600006 -980.537903 5563.61279
435000.000 51006.1797 195.335709 2033.47266 2384.34912 2406.39966 4790.74854 6303.39355 -1019.99579 -35.0343590 5563.86035 -4069.83130 0.400000006 0.460000008 0.211600006 -984.961426 5563.86035
435200.000 51006.1797 203.152298 2678.65332 2479.76172 2423.77441 4903.53613 6896.11328 -1008.39722 -35.0343590 5569.07178 -4068.66162 0.400000006 0.460000008 0.211600006 -973.362793 5569.07178
435400.000 51006.1797 203.276718 2798.47925 2481.28052 2372.60132 4853.88184 6935.59424 -1023.83411 -35.0343590 5559.54883 -4069.06250 0.400000006 0.460000008 0.211600006 -988.799805 5559.54883
435600.000 51006.1797 194.567474 2328.31421 2374.97168 2419.45508 4794.42676 6526.39648 -1018.71161 -35.0343590 5567.41016 -4068.92554 0.400000006 0.460000008 0.211600006 -983.677246 5567.41016
435800.000 51006.1797 201.032791 1864.58936 2453.89014 2459.19409 4913.08447 6300.10156 -1002.60840 -35.0343590 5561.09033 -4067.60571 0.400000006 0.460000008 0.211600006 -967.574036 5561.09033
436000.000 51006.1797 201.288574 2861.51074 2457.01221 2398.57715 4855.58936 6984.18945 -1005.12299 -35.0343590 5565.89404 -4066.44238 0.400000006 0.460000008 0.211600006 -970.088623 5565.89404
436200.000 51006.1797 200.727310 2662.93140 2450.16113 2377.60352 4827.76465 6808.64697 -1005.64471 -35.0343590 5564.31543 -4068.28564 0.400000006 0.460000008 0.211600006 -970.610352 5564.31543
436400.000 51006.1797 208.372864 1234.69385 2543.48608 2390.95923 4934.44531 5852.90039 -1018.71832 -35.0343590 5559.93262 -4064.69482 0.400000006 0.460000008 0.211600006 -983.683899 5559.93262
436600.000 51006.1797 201.159256 1902.34070 2455.43359 2372.31250 4827.74658 6242.84570 -1011.93561 -35.0343590 5560.09570 -4065.45190 0.400000006 0.460000008 0.211600006 -976.901184 5560.09570
436800.000 51006.1797 198.694366 2443.45605 2425.34619 2395.90332 4821.24951 6638.87012 -1013.24780 -35.0343590 5559.87842 -4064.75317 0.400000006 0.460000008 0.211600006 -978.213379 5559.87842
437000.000 51006.1797 204.330627 2609.15747 2494.14502 2416.40747 4910.55225 6851.43359 -1020.97449 -35.0343590 5566.20996 -4064.16528 0.400000006 0.460000008 0.211600006 -985.940186 5566.20996
437200.000 51006.1797 199.419632 2630.17822 2434.19922 2369.11230 4803.31152 6759.82959 -1021.04510 -35.0343590 5566.57129 -4064.37354 0.400000006 0.460000008 0.211600006 -986.010742 5566.57129
437400.000 51006.1797 202.610748 2815.81348 2473.15137 2369.39380 4842.54541 6937.15234 -1014.31073 -35.0343590 5568.70166 -4062.07275 0.400000006 0.460000008 0.211600006 -979.276367 5568.70166
437600.000 51006.1797 204.612122 2712.18408 2497.58081 2358.44189 4856.02246 6873.54248 -1011.16052 -35.0343590 5553.06592 -4068.10156 0.400000006 0.460000008 0.211600006 -976.126160 5553.06592
437800.000 51006.1797 200.414917 2231.65210 2446.34814 2319.32056 4765.66846 6425.73389 -1023.14429 -35.0343590 5557.38232 -4068.12134 0.400000006 0.460000008 0.211600006 -988.109924 5557.38232
438000.000 51006.1797 201.863495 3237.37695 2464.03003 2379.45630 4843.48633 7251.68311 -1001.88489 -35.0343590 5555.12402 -4065.50952 0.400000006 0.460000008 0.211600006 -966.850586 5555.12402
438200.000 51006.1797 202.416901 3887.41577 2470.78516 2378.29199 4849.07715 7740.81982 -1013.55530 -35.0343590 5563.01855 -4066.44067 0.400000006 0.460000008 0.211600006 -978.520996 5563.01855
438400.000 51006.1797 196.103775 2935.54297 2393.72437 2337.27124 4730.99561 6914.66602 -1023.25537 -35.0343590 5562.01807 -4067.89160 0.400000006 0.460000008 0.211600006 -988.221069 5562.01807
438600.000 51006.1797 198.841095 1585.84033 2427.13721 2403.12109 4830.25830 6009.92188 -1007.75372 -35.0343590 5558.68457 -4069.47852 0.400000006 0.460000008 0.211600006 -972.719299 5558.68457
438800.000 51006.1797 201.358353 1301.93127 2457.86401 2391.82690 4849.69092 5818.16211 -988.695557 -35.0343590 5553.26855 -4069.66162 0.400000006 0.460000008 0.211600006 -953.661194 5553.26855
439000.000 51006.1797 196.202698 2127.61792 2394.93188 2358.25073 4753.18262 6335.85986 -1024.96924 -35.0343590 5560.11670 -4067.24268 0.400000006 0.460000008 0.211600006 -989.934814 5560.11670
439200.000 51006.1797 199.315903 2466.53345 2432.93311 2366.63550 4799.56836 6634.35547 -1032.77368 -35.0343590 5567.84375 -4067.29175 0.400000006 0.460000008 0.211600006 -997.739380 5567.84375
439400.000 51006.1797 201.259277 2641.57227 2456.65454 2394.75195 4851.40674 6816.40039 -1006.61621 -35.0343590 5563.85156 -4065.57373 0.400000006 0.460000008 0.211600006 -971.581848 5563.85156
439600.000 51006.1797 204.726028 3598.19385 2498.97119 2460.10889 4959.08008 7635.67871 -991.999451 -35.0343590 5568.27490 -4068.99951 0.400000006 0.460000008 0.211600006 -956.965088 5568.27490
439800.000 51006.1797 197.908585 3324.21240 2415.75464 2437.59473 4853.34961 7326.14062 -986.993530 -35.0343590 5555.65918 -4070.89771 0.400000006 0.460000008 0.211600006 -951.959167 5555.65918
440000.000 51006.1797 199.035751 2754.93945 2429.51343 2347.84912 4777.36279 6826.68701 -1025.83533 -35.0343590 5558.33350 -4070.07739 0.400000006 0.460000008 0.211600006 -990.800964 5558.33350
440200.000 51006.1797 204.047806 1970.31140 2490.69263 2358.46582 4849.15820 6314.81934 -1021.81342 -35.0343590 5558.31104 -4068.02148 0.400000006 0.460000008 0.211600006 -986.779053 5558.31104
440400.000 51006.1797 201.874344 1931.00879 2464.16235 2371.58594 4835.74854 6272.17334 -1012.32812 -35.0343590 5559.09326 -4069.90063 0.400000006 0.460000008 0.211600006 -977.293762 5559.09326
440600.000 51006.1797 202.074936 2075.94263 2466.61108 2322.79468 4789.40576 6333.64307 -1009.81750 -35.0343590 5564.12744 -4066.16968 0.400000006 0.460000008 0.211600006 -974.783142 5564.12744
440800.000 51006.1797 204.446884 1990.23511 2495.56396 2409.19409 4904.75830 6385.23975 -1009.79871 -35.0343590 5559.64648 -4065.95142 0.400000006 0.460000008 0.211600006 -974.764343 5559.64648
441000.000 51006.1797 199.606903 2598.38672 2436.48511 2361.25024 4797.73535 6730.60449 -1010.72839 -35.0343590 5559.73486 -4064.57080 0.400000006 0.460000008 0.211600006 -975.694031 5559.73486
441200.000 51006.1797 203.743149 3255.82690 2486.97388 2355.37988 4842.35352 7264.27490 -1025.24194 -35.0343590 5568.67432 -4065.79028 0.400000006 0.460000008 0.211600006 -990.207581 5568.67432
441400.000 51006.1797 205.291565 3094.44336 2505.87451 2404.39258 4910.26709 7212.13916 -998.535767 -35.0343590 5559.65479 -4067.12866 0.400000006 0.460000008 0.211600006 -963.501404 5559.65479
441600.000 51006.1797 196.788925 2069.58154 2402.08765 2386.88306 4788.97070 6328.47607 -1006.47949 -35.0343590 5553.86133 -4067.09058 0.400000006 0.460000008 0.211600006 -971.445129 5553.86133
441800.000 51006.1797 199.480927 2486.69263 2434.94751 2433.54565 4868.49316 6718.27588 -1009.64630 -35.0343590 5560.75684 -4065.61255 0.400000006 0.460000008 0.211600006 -974.611938 5560.75684
442000.000 51006.1797 196.995270 2301.53662 2404.60645 2393.65527 4798.26172 6510.31201 -1017.23511 -35.0343590 5560.47363 -4067.26099 0.400000006 0.460000008 0.211600006 -982.200684 5560.47363
442200.000 51006.1797 197.143143 2555.66870 2406.41162 2397.25342 4803.66504 6704.75732 -1033.23987 -35.0343590 5567.73828 -4065.01440 0.400000006 0.460000008 0.211600006 -998.205505 5567.73828
442400.000 51006.1797 204.804886 2711.95850 2499.93384 2351.00439 4850.93799 6868.29053 -1019.43488 -35.0343590 5563.80225 -4067.17188 0.400000006 0.460000008 0.211600006 -984.400574 5563.80225
442600.000 51006.1797 199.581177 2798.32959 2436.17114 2285.63428 4721.80518 6803.40674 -1028.49622 -35.0343590 5557.24609 -4067.57788 0.400000006 0.460000008 0.211600006 -993.461853 5557.24609
442800.000 51006.1797 198.282700 3299.00708 2420.32129 2356.06079 4776.38232 7230.42383 -1016.47778 -35.0343590 5567.60889 -4066.46680 0.400000006 0.460000008 0.211600006 -981.443481 5567.60889
443000.000 51006.1797 200.436905 3308.06079 2446.61646 2415.33130 4861.94775 7322.72412 -1008.98291 -35.0343590 5564.88525 -4068.59937 0.400000006 0.460000008 0.211600006 -973.948486 5564.88525
443200.000 51006.1797 198.162018 3012.24854 2418.84839 2359.66479 4778.51318 7019.24268 -1009.76782 -35.0343590 5563.19580 -4069.01318 0.400000006 0.460000008 0.211600006 -974.733521 5563.19580
443400.000 51006.1797 196.778687 2525.57812 2401.96265 2378.53882 4780.50146 6659.20996 -1013.61322 -35.0343590 5551.93213 -4070.35156 0.400000006 0.460000008 0.211600006 -978.578857 5551.93213
443600.000 51006.1797 199.376663 2436.97461 2433.67480 2385.05762 4818.73242 6631.53125 -1016.56268 -35.0343590 5552.39307 -4070.81812 0.400000006 0.460000008 0.211600006 -981.528320 5552.39307
443800.000 51006.1797 200.095734 3084.57520 2442.45190 2332.72461 4775.17676 7069.70801 -1013.90002 -35.0343590 5552.24365 -4068.86719 0.400000006 0.460000008 0.211600006 -978.865601 5552.24365
444000.000 51006.1797 199.843887 3507.79517 2439.37793 2352.62451 4792.00244 7401.35547 -1022.75549 -35.0343590 5552.19043 -4066.95947 0.400000006 0.460000008 0.211600006 -987.721191 5552.19043
444200.000 51006.1797 202.246475 2946.65454 2468.70459 2361.19238 4829.89697 7021.83301 -1007.08008 -35.0343590 5554.08545 -4064.32764 0.400000006 0.460000008 0.211600006 -972.045715 5554.08545
444400.000 51006.1797 196.845139 2374.05396 2402.77393 2308.90405 4711.67773 6477.67188 -1013.33661 -35.0343590 5553.97363 -4066.56030 0.400000006 0.460000008 0.211600006 -978.302307 5553.97363
444600.000 51006.1797 198.490540 2607.18359 2422.85840 2376.64453 4799.50293 6738.91602 -990.617310 -35.0343590 5551.13281 -4067.56323 0.400000006 0.460000008 0.211600006 -955.582947 5551.13281
444800.000 51006.1797 198.416183 2324.04321 2421.95068 2407.86426 4829.81494 6558.60742 -1018.38483 -35.0343590 5555.55420 -4067.96167 0.400000006 0.460000008 0.211600006 -983.350464 5555.55420
445000.000 51006.1797 194.155563 2205.91284 2369.94360 2370.67432 4740.61816 6381.53662 -1017.15509 -35.0343590 5565.75049 -4066.29517 0.400000006 0.460000008 0.211600006 -982.120728 5565.75049
445200.000 51006.1797 202.242188 2005.68164 2468.65234 2404.34229 4872.99463 6364.96680 -999.209045 -35.0343590 5558.62451 -4065.56738 0.400000006 0.460000008 0.211600006 -964.174683 5558.62451
445400.000 51006.1797 201.874268 2352.91528 2464.16162 2356.05127 4820.21289 6570.48242 -991.907104 -35.0343590 5560.94043 -4067.66235 0.400000006 0.460000008 0.211600006 -956.872742 5560.94043
445600.000 51006.1797 198.637863 3285.87524 2424.65649 2399.86743 4824.52393 7268.79736 -1012.34009 -35.0343590 5566.09082 -4067.27612 0.400000006 0.460000008 0.211600006 -977.305725 5566.09082
445800.000 51006.1797 201.542984 3070.08228 2460.11792 2434.00903 4894.12695 7177.87744 -1012.25989 -35.0343590 5557.96582 -4068.23389 0.400000006 0.460000008 0.211600006 -977.225586 5557.96582
446000.000 51006.1797 199.116257 2689.63257 2430.49609 2398.05884 4828.55469 6829.29932 -1004.51978 -35.0343590 5566.75488 -4069.19727 0.400000006 0.460000008 0.211600006 -969.485474 5566.75488
446200.000 51006.1797 197.871338 2135.57764 2415.30005 2419.84229 4835.14258 6423.74072 -1012.80908 -35.0343590 5563.49268 -4067.81909 0.400000006 0.460000008 0.211600006 -977.774719 5563.49268
