Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1210200.00 51006.1797 202.012955 -302.624023 2465.85449 4977.27148 7443.12598 7218.01221 -2328.45752 -69.3071060 21271.5234 -15987.8320 0.899999976 0.910000026 0.828100026 -2259.15039 21271.5234
1210400.00 51006.1797 199.574814 409.977295 2436.09351 4930.66748 7366.76123 7671.73193 -2307.79248 -69.3071060 21258.3574 -15989.2666 0.899999976 0.910000026 0.828100026 -2238.48535 21258.3574
1210600.00 51006.1797 197.621674 1015.70819 2412.25269 4823.74561 7235.99854 7991.55615 -2307.80640 -69.3071060 21233.0234 -15992.6748 0.899999976 0.910000026 0.828100026 -2238.49951 21233.0234
1210800.00 51006.1797 195.511414 324.888611 2386.49390 4891.85156 7278.34570 7520.02100 -2334.32959 -69.3071060 21254.6680 -15990.8564 0.899999976 0.910000026 0.828100026 -2265.02246 21254.6680
1211000.00 51006.1797 201.303146 461.241302 2457.19019 4930.85352 7388.04346 7731.14844 -2315.47852 -69.3071060 21245.9316 -15985.8496 0.899999976 0.910000026 0.828100026 -2246.17139 21245.9316
1211200.00 51006.1797 201.678085 504.243378 2461.76685 4911.78467 7373.55127 7748.64453 -2332.08154 -69.3071060 21249.1992 -15988.3965 0.899999976 0.910000026 0.828100026 -2262.77441 21249.1992
1211400.00 51006.1797 199.853943 428.847443 2439.50073 4870.70947 7310.20996 7629.21777 -2309.76636 -69.3071060 21243.3086 -15991.4492 0.899999976 0.910000026 0.828100026 -2240.45923 21243.3086
1211600.00 51006.1797 201.570435 626.831177 2460.45288 4929.56738 7390.02051 7856.30322 -2319.66357 -69.3071060 21247.8066 -15991.4727 0.899999976 0.910000026 0.828100026 -2250.35645 21247.8066
1211800.00 51006.1797 200.358978 613.675537 2445.66528 4883.19922 7328.86426 7785.36084 -2331.03101 -69.3071060 21244.2109 -15990.6162 0.899999976 0.910000026 0.828100026 -2261.72412 21244.2109
1212000.00 51006.1797 198.727020 976.825928 2425.74487 4910.59961 7336.34424 8062.97852 -2324.81982 -69.3071060 21255.7051 -15988.3564 0.899999976 0.910000026 0.828100026 -2255.51270 21255.7051
1212200.00 51006.1797 200.340469 1090.40210 2445.43921 4964.96631 7410.40576 8221.52637 -2315.13062 -69.3071060 21273.2754 -15991.6123 0.899999976 0.910000026 0.828100026 -2245.82349 21273.2754
1212400.00 51006.1797 198.437164 665.041687 2422.20679 4933.28662 7355.49365 7850.20020 -2304.46289 -69.3071060 21264.0293 -15988.7500 0.899999976 0.910000026 0.828100026 -2235.15601 21264.0293
1212600.00 51006.1797 197.675247 -401.832184 2412.90649 4933.57080 7346.47705 7047.56494 -2327.12549 -69.3071060 21256.0898 -15990.9053 0.899999976 0.910000026 0.828100026 -2257.81860 21256.0898
1212800.00 51006.1797 199.991135 -102.702957 2441.17529 4984.23486 7425.41016 7349.01221 -2301.55371 -69.3071060 21256.6816 -15988.7021 0.899999976 0.910000026 0.828100026 -2232.24658 21256.6816
1213000.00 51006.1797 200.103607 783.862305 2442.54810 4937.36426 7379.91260 7963.00635 -2325.09473 -69.3071060 21277.1816 -15988.6318 0.899999976 0.910000026 0.828100026 -2255.78760 21277.1816
1213200.00 51006.1797 198.830307 916.567871 2427.00562 4915.06396 7342.06982 8023.87939 -2322.63452 -69.3071060 21246.0293 -15993.2676 0.899999976 0.910000026 0.828100026 -2253.32739 21246.0293
1213400.00 51006.1797 206.201355 -77.8035583 2516.97974 4919.24805 7436.22803 7378.35205 -2337.16382 -69.3071060 21277.3105 -15985.0840 0.899999976 0.910000026 0.828100026 -2267.85669 21277.3105
1213600.00 51006.1797 199.772217 -467.000702 2438.50293 4933.21094 7371.71387 7024.32471 -2328.73120 -69.3071060 21250.0547 -15986.8965 0.899999976 0.910000026 0.828100026 -2259.42407 21250.0547
1213800.00 51006.1797 195.101547 382.585052 2381.49072 4978.35547 7359.84619 7644.44092 -2310.66797 -69.3071060 21269.6934 -15985.4346 0.899999976 0.910000026 0.828100026 -2241.36084 21269.6934
1214000.00 51006.1797 202.546082 570.131775 2472.36182 4931.04004 7403.40186 7827.50732 -2303.79614 -69.3071060 21239.5918 -15987.5283 0.899999976 0.910000026 0.828100026 -2234.48901 21239.5918
1214200.00 51006.1797 200.259064 -81.9453430 2444.44556 4886.76709 7331.21240 7270.25586 -2348.79321 -69.3071060 21255.6367 -15988.1660 0.899999976 0.910000026 0.828100026 -2279.48608 21255.6367
1214400.00 51006.1797 196.614166 432.032959 2399.95459 4890.95020 7290.90479 7612.28223 -2319.11963 -69.3071060 21226.3730 -15991.9365 0.899999976 0.910000026 0.828100026 -2249.81250 21226.3730
1214600.00 51006.1797 203.216873 1375.78320 2480.54980 4910.87695 7391.42676 8414.83496 -2323.41479 -69.3071060 21263.5996 -15985.6992 0.899999976 0.910000026 0.828100026 -2254.10791 21263.5996
1214800.00 51006.1797 198.812195 1253.83374 2426.78467 4936.26904 7363.05371 8295.74707 -2319.24536 -69.3071060 21273.4707 -15987.0527 0.899999976 0.910000026 0.828100026 -2249.93823 21273.4707
1215000.00 51006.1797 200.581833 578.524536 2448.38550 5017.52783 7465.91357 7896.26221 -2308.98389 -69.3071060 21271.2324 -15985.1738 0.899999976 0.910000026 0.828100026 -2239.67676 21271.2324
1215200.00 51006.1797 200.473969 -237.034409 2447.06885 4921.70410 7368.77295 7192.44922 -2329.91797 -69.3071060 21275.4023 -15989.9023 0.899999976 0.910000026 0.828100026 -2260.61084 21275.4023
1215400.00 51006.1797 200.544296 443.838928 2447.92725 4959.54590 7407.47314 7737.63281 -2315.96362 -69.3071060 21267.0547 -15987.6523 0.899999976 0.910000026 0.828100026 -2246.65649 21267.0547
1215600.00 51006.1797 202.212219 551.203064 2468.28662 4944.17480 7412.46143 7822.48633 -2337.25830 -69.3071060 21266.7383 -15987.9111 0.899999976 0.910000026 0.828100026 -2267.95117 21266.7383
1215800.00 51006.1797 199.225616 -13.7696466 2431.83105 4892.20166 7324.03271 7313.78955 -2331.90112 -69.3071060 21275.7520 -15987.9541 0.899999976 0.910000026 0.828100026 -2262.59399 21275.7520
1216000.00 51006.1797 197.833359 177.677979 2414.83667 4997.01172 7411.84863 7544.01807 -2301.95435 -69.3071060 21257.4004 -15990.4053 0.899999976 0.910000026 0.828100026 -2232.64722 21257.4004
1216200.00 51006.1797 199.347717 5.19915247 2433.32129 4950.63330 7383.95459 7387.82178 -2319.67871 -69.3071060 21263.5430 -15987.7988 0.899999976 0.910000026 0.828100026 -2250.37158 21263.5430
1216400.00 51006.1797 198.803925 221.429092 2426.68384 4919.33984 7346.02344 7510.73828 -2310.03076 -69.3071060 21253.8945 -15988.0918 0.899999976 0.910000026 0.828100026 -2240.72363 21253.8945
1216600.00 51006.1797 200.522659 253.410858 2447.66309 4982.89258 7430.55566 7619.06152 -2299.52222 -69.3071060 21259.5430 -15988.9082 0.899999976 0.910000026 0.828100026 -2230.21509 21259.5430
1216800.00 51006.1797 196.464325 35.9974022 2398.12549 4944.57568 7342.70117 7369.47900 -2331.99390 -69.3071060 21268.4121 -15988.1924 0.899999976 0.910000026 0.828100026 -2262.68677 21268.4121
1217000.00 51006.1797 200.568390 837.740540 2448.22144 4891.13135 7339.35303 7962.52539 -2331.07739 -69.3071060 21282.3438 -15988.9922 0.899999976 0.910000026 0.828100026 -2261.77051 21282.3438
1217200.00 51006.1797 198.739014 946.768005 2425.89136 5008.73828 7434.62939 8138.90430 -2295.24365 -69.3071060 21227.3125 -15987.7998 0.899999976 0.910000026 0.828100026 -2225.93652 21227.3125
1217400.00 51006.1797 200.144806 435.163666 2443.05103 4924.06689 7367.11768 7690.82422 -2336.73120 -69.3071060 21275.3066 -15988.7422 0.899999976 0.910000026 0.828100026 -2267.42407 21275.3066
1217600.00 51006.1797 197.073395 549.743042 2405.56030 4960.17578 7365.73584 7774.67480 -2312.02173 -69.3071060 21259.0176 -15988.9883 0.899999976 0.910000026 0.828100026 -2242.71460 21259.0176
1217800.00 51006.1797 205.744080 1286.63257 2511.39795 4930.82178 7442.22021 8399.31055 -2305.51099 -69.3071060 21287.4863 -15988.5713 0.899999976 0.910000026 0.828100026 -2236.20410 21287.4863
1218000.00 51006.1797 204.027588 1034.99133 2490.44580 4962.35986 7452.80615 8222.70801 -2316.97681 -69.3071060 21270.7637 -15988.2900 0.899999976 0.910000026 0.828100026 -2247.66968 21270.7637
1218200.00 51006.1797 200.544266 -138.115753 2447.92700 4892.46875 7340.39551 7237.65479 -2338.97656 -69.3071060 21260.6914 -15987.9629 0.899999976 0.910000026 0.828100026 -2269.66943 21260.6914
1218400.00 51006.1797 200.969925 -48.9160881 2453.12280 4954.77588 7407.89893 7371.51123 -2329.78931 -69.3071060 21255.4883 -15988.8262 0.899999976 0.910000026 0.828100026 -2260.48218 21255.4883
1218600.00 51006.1797 203.544983 716.301147 2484.55493 4929.12256 7413.67773 7946.51465 -2309.63770 -69.3071060 21274.4668 -15988.3848 0.899999976 0.910000026 0.828100026 -2240.33081 21274.4668
1218800.00 51006.1797 199.287933 77.0557404 2432.59155 4939.12451 7371.71631 7429.03564 -2313.68799 -69.3071060 21256.8672 -15989.0537 0.899999976 0.910000026 0.828100026 -2244.38086 21256.8672
1219000.00 51006.1797 203.009476 111.184357 2478.01831 4931.82666 7409.84521 7492.55225 -2319.31812 -69.3071060 21267.0156 -15993.2695 0.899999976 0.910000026 0.828100026 -2250.01099 21267.0156
1219200.00 51006.1797 201.905228 803.871887 2464.53931 4909.91553 7374.45508 7972.43359 -2315.88721 -69.3071060 21246.8066 -15991.2871 0.899999976 0.910000026 0.828100026 -2246.58008 21246.8066
1219400.00 51006.1797 195.086273 836.438660 2381.30444 4917.32178 7298.62598 7920.83008 -2347.23242 -69.3071060 21261.0762 -15989.5049 0.899999976 0.910000026 0.828100026 -2277.92529 21261.0762
1219600.00 51006.1797 201.054245 208.947586 2454.15186 4940.30664 7394.45850 7549.88916 -2332.69238 -69.3071060 21271.4277 -15989.8926 0.899999976 0.910000026 0.828100026 -2263.38525 21271.4277
1219800.00 51006.1797 200.549606 -434.992523 2447.99219 4891.15527 7339.14746 7015.56836 -2326.77588 -69.3071060 21235.3359 -15988.2285 0.899999976 0.910000026 0.828100026 -2257.46875 21235.3359
1220000.00 51006.1797 197.725662 -161.351746 2413.52197 4929.33838 7342.86035 7222.83545 -2317.94653 -69.3071060 21227.9199 -15982.9648 0.899999976 0.910000026 0.828100026 -2248.63940 21227.9199
1220200.00 51006.1797 202.634705 344.497864 2473.44360 4943.08594 7416.52979 7672.79248 -2308.36499 -69.3071060 21264.6582 -15985.6396 0.899999976 0.910000026 0.828100026 -2239.05786 21264.6582
1220400.00 51006.1797 196.327576 803.844910 2396.45630 4946.61768 7343.07373 7941.03223 -2306.93506 -69.3071060 21258.9082 -15989.5957 0.899999976 0.910000026 0.828100026 -2237.62793 21258.9082
1220600.00 51006.1797 196.986694 732.203247 2404.50171 4959.94971 7364.45117 7909.11768 -2330.32812 -69.3071060 21290.6367 -15988.4043 0.899999976 0.910000026 0.828100026 -2261.02100 21290.6367
1220800.00 51006.1797 200.445557 755.235596 2446.72192 4969.93848 7416.66016 7978.45947 -2304.38110 -69.3071060 21255.8672 -15987.3623 0.899999976 0.910000026 0.828100026 -2235.07397 21255.8672
1221000.00 51006.1797 194.707764 -73.0119247 2376.68408 4928.11523 7304.79932 7250.48779 -2327.99512 -69.3071060 21283.7988 -15986.1797 0.899999976 0.910000026 0.828100026 -2258.68799 21283.7988
1221200.00 51006.1797 200.202515 113.832176 2443.75562 4934.73877 7378.49463 7463.17090 -2333.41675 -69.3071060 21264.3145 -15987.3135 0.899999976 0.910000026 0.828100026 -2264.10962 21264.3145
1221400.00 51006.1797 197.860153 531.070801 2415.16357 4973.64453 7388.80811 7783.85742 -2300.32959 -69.3071060 21282.4336 -15985.4609 0.899999976 0.910000026 0.828100026 -2231.02246 21282.4336
1221600.00 51006.1797 206.024750 698.683228 2514.82422 4967.73438 7482.55859 8002.29004 -2312.66699 -69.3071060 21279.1641 -15988.0684 0.899999976 0.910000026 0.828100026 -2243.35986 21279.1641
1221800.00 51006.1797 202.513565 557.509766 2471.96509 4903.79395 7375.75879 7790.47559 -2321.27710 -69.3071060 21264.2871 -15990.7881 0.899999976 0.910000026 0.828100026 -2251.97021 21264.2871
1222000.00 51006.1797 200.143051 938.263428 2443.02954 4907.37842 7350.40771 8048.35645 -2313.75439 -69.3071060 21276.2090 -15990.5713 0.899999976 0.910000026 0.828100026 -2244.44727 21276.2090
1222200.00 51006.1797 199.493729 837.624817 2435.10376 4943.30225 7378.40576 8001.49219 -2320.08740 -69.3071060 21246.9961 -15991.4570 0.899999976 0.910000026 0.828100026 -2250.78027 21246.9961
1222400.00 51006.1797 201.382507 534.288330 2458.15894 4965.87109 7424.03027 7821.47266 -2294.11792 -69.3071060 21268.6367 -15988.4209 0.899999976 0.910000026 0.828100026 -2224.81079 21268.6367
1222600.00 51006.1797 198.016205 706.158142 2417.06836 4893.97510 7311.04346 7836.33496 -2325.70703 -69.3071060 21266.9043 -15991.2598 0.899999976 0.910000026 0.828100026 -2256.39990 21266.9043
1222800.00 51006.1797 199.455154 749.171387 2434.63281 4923.12061 7357.75342 7915.04199 -2326.59131 -69.3071060 21275.2363 -15989.4736 0.899999976 0.910000026 0.828100026 -2257.28418 21275.2363
1223000.00 51006.1797 203.401489 357.389832 2482.80347 4923.17432 7405.97754 7671.83008 -2337.73120 -69.3071060 21263.8301 -15988.0449 0.899999976 0.910000026 0.828100026 -2268.42407 21263.8301
1223200.00 51006.1797 197.557495 566.896667 2411.46924 4901.89600 7313.36523 7735.06445 -2296.77319 -69.3071060 21263.1074 -15989.5635 0.899999976 0.910000026 0.828100026 -2227.46631 21263.1074
1223400.00 51006.1797 198.860672 902.644958 2427.37622 4975.08398 7402.45996 8073.91309 -2314.55029 -69.3071060 21254.2559 -15989.1465 0.899999976 0.910000026 0.828100026 -2245.24316 21254.2559
1223600.00 51006.1797 200.175613 2073.55664 2443.42700 4946.03174 7389.45850 8931.92090 -2300.61816 -69.3071060 21274.2422 -15986.6758 0.899999976 0.910000026 0.828100026 -2231.31104 21274.2422
1223800.00 51006.1797 197.810104 894.280884 2414.55249 4938.59766 7353.15039 8018.38184 -2302.30859 -69.3071060 21249.6777 -15988.7783 0.899999976 0.910000026 0.828100026 -2233.00171 21249.6777
1224000.00 51006.1797 201.987381 -497.839905 2465.54224 4979.20947 7444.75146 7074.42188 -2288.68604 -69.3071060 21257.0488 -15984.1904 0.899999976 0.910000026 0.828100026 -2219.37891 21257.0488
1224200.00 51006.1797 199.141403 -988.593079 2430.80298 4950.20947 7381.01270 6645.62500 -2324.17920 -69.3071060 21251.0273 -15988.0527 0.899999976 0.910000026 0.828100026 -2254.87231 21251.0273
1224400.00 51006.1797 196.061340 970.158386 2393.20630 4982.85742 7376.06396 8097.73828 -2329.80518 -69.3071060 21267.0605 -15988.8174 0.899999976 0.910000026 0.828100026 -2260.49805 21267.0605
1224600.00 51006.1797 196.761566 2249.02930 2401.75366 5005.86914 7407.62256 9080.61426 -2318.76733 -69.3071060 21278.6504 -15988.8252 0.899999976 0.910000026 0.828100026 -2249.46021 21278.6504
1224800.00 51006.1797 199.438644 2226.90967 2434.43140 4949.35840 7383.79004 9040.32715 -2332.07251 -69.3071060 21294.3164 -15986.6865 0.899999976 0.910000026 0.828100026 -2262.76538 21294.3164
1225000.00 51006.1797 201.307114 1151.00793 2457.23853 4873.98438 7331.22314 8187.42627 -2318.70190 -69.3071060 21274.6211 -15990.1650 0.899999976 0.910000026 0.828100026 -2249.39478 21274.6211
1225200.00 51006.1797 200.866913 -499.810486 2451.86523 4987.89160 7439.75732 7067.96191 -2309.72144 -69.3071060 21267.8867 -15989.0684 0.899999976 0.910000026 0.828100026 -2240.41431 21267.8867
1225400.00 51006.1797 199.643616 -902.180908 2436.93311 4949.03613 7385.96924 6714.86182 -2315.68628 -69.3071060 21271.5098 -15985.9609 0.899999976 0.910000026 0.828100026 -2246.37915 21271.5098
1225600.00 51006.1797 200.808884 291.249481 2451.15698 4934.58154 7385.73877 7602.39111 -2318.97021 -69.3071060 21263.3789 -15988.3154 0.899999976 0.910000026 0.828100026 -2249.66309 21263.3789
1225800.00 51006.1797 200.453964 1586.01306 2446.82471 4953.54590 7400.37061 8580.16309 -2307.86694 -69.3071060 21273.4375 -15987.3818 0.899999976 0.910000026 0.828100026 -2238.55981 21273.4375
1226000.00 51006.1797 200.528824 1460.59985 2447.73828 4877.46240 7325.20068 8411.70117 -2325.41162 -69.3071060 21271.8242 -15987.9893 0.899999976 0.910000026 0.828100026 -2256.10449 21271.8242
1226200.00 51006.1797 197.406036 -29.5017757 2409.62061 4942.85742 7352.47803 7330.53223 -2319.65503 -69.3071060 21285.8105 -15987.4971 0.899999976 0.910000026 0.828100026 -2250.34790 21285.8105
1226400.00 51006.1797 200.794998 -77.8191986 2450.98755 4969.10205 7420.08984 7362.20215 -2316.54883 -69.3071060 21266.2520 -15985.9893 0.899999976 0.910000026 0.828100026 -2247.24170 21266.2520
1226600.00 51006.1797 193.240921 223.488373 2358.77930 4962.11475 7320.89404 7487.14111 -2294.14038 -69.3071060 21263.2793 -15985.0762 0.899999976 0.910000026 0.828100026 -2224.83325 21263.2793
1226800.00 51006.1797 199.720367 23.7771797 2437.87012 4919.04150 7356.91162 7374.59863 -2308.46436 -69.3071060 21253.5977 -15989.4902 0.899999976 0.910000026 0.828100026 -2239.15723 21253.5977
1227000.00 51006.1797 198.776474 869.708374 2426.34839 4958.68506 7385.03369 8031.98633 -2301.22266 -69.3071060 21259.0879 -15989.0098 0.899999976 0.910000026 0.828100026 -2231.91553 21259.0879
1227200.00 51006.1797 201.189926 1169.39941 2455.80811 5014.79102 7470.59912 8340.48340 -2293.82788 -69.3071060 21272.4883 -15988.4521 0.899999976 0.910000026 0.828100026 -2224.52075 21272.4883
1227400.00 51006.1797 201.363922 671.938171 2457.93188 4933.62451 7391.55664 7891.39307 -2330.39282 -69.3071060 21278.3750 -15984.2383 0.899999976 0.910000026 0.828100026 -2261.08569 21278.3750
1227600.00 51006.1797 200.355621 -57.1311569 2445.62427 4948.80176 7394.42627 7351.92773 -2322.51831 -69.3071060 21268.5098 -15984.3574 0.899999976 0.910000026 0.828100026 -2253.21118 21268.5098
1227800.00 51006.1797 202.105667 321.918335 2466.98608 4930.02002 7397.00635 7636.47266 -2313.27905 -69.3071060 21279.4023 -15989.3633 0.899999976 0.910000026 0.828100026 -2243.97192 21279.4023
1228000.00 51006.1797 199.874847 419.172516 2439.75562 4871.23193 7310.98779 7622.79883 -2312.57349 -69.3071060 21262.6230 -15990.3184 0.899999976 0.910000026 0.828100026 -2243.26660 21262.6230
1228200.00 51006.1797 200.201233 670.730103 2443.73999 4969.45312 7413.19287 7912.13086 -2327.16553 -69.3071060 21281.5547 -15988.1621 0.899999976 0.910000026 0.828100026 -2257.85840 21281.5547
1228400.00 51006.1797 202.766068 855.710083 2475.04712 4921.65674 7396.70361 8033.24316 -2316.63867 -69.3071060 21266.9590 -15989.7969 0.899999976 0.910000026 0.828100026 -2247.33154 21266.9590
1228600.00 51006.1797 196.152817 1169.14868 2394.32300 4915.66602 7309.98877 8179.68652 -2316.64502 -69.3071060 21276.9531 -15988.4668 0.899999976 0.910000026 0.828100026 -2247.33789 21276.9531
1228800.00 51006.1797 197.727798 1573.49915 2413.54810 4910.88916 7324.43701 8494.91992 -2312.73877 -69.3071060 21270.0918 -15986.8516 0.899999976 0.910000026 0.828100026 -2243.43164 21270.0918
1229000.00 51006.1797 198.185074 806.430481 2419.12964 4971.89648 7391.02588 7990.90771 -2300.69727 -69.3071060 21275.5703 -15985.7744 0.899999976 0.910000026 0.828100026 -2231.39014 21275.5703
1229200.00 51006.1797 202.254593 -157.921661 2468.80396 4912.91553 7381.71973 7264.24609 -2314.43042 -69.3071060 21281.1855 -15990.7920 0.899999976 0.910000026 0.828100026 -2245.12329 21281.1855
1229400.00 51006.1797 197.631973 -546.463318 2412.37842 4933.75537 7346.13379 6939.63428 -2322.89990 -69.3071060 21266.3145 -15987.6572 0.899999976 0.910000026 0.828100026 -2253.59302 21266.3145
1229600.00 51006.1797 201.815521 564.457520 2463.44434 4944.43750 7407.88184 7827.76611 -2303.68262 -69.3071060 21267.4160 -15987.9189 0.899999976 0.910000026 0.828100026 -2234.37549 21267.4160
1229800.00 51006.1797 202.366257 858.697021 2470.16699 4923.41943 7393.58643 8032.34766 -2317.39062 -69.3071060 21284.9688 -15989.5635 0.899999976 0.910000026 0.828100026 -2248.08350 21284.9688
