Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
561400.000 51006.1797 200.650146 2687.49316 2449.21948 1973.51941 4422.73877 6421.89209 -385.850494 -17.8979874 1472.54272 -1053.72424 0.150000006 0.234999999 5.52249998E-02 -367.952484 1472.54272
561600.000 51006.1797 201.326614 2871.46606 2457.47656 1971.08093 4428.55762 6564.56299 -394.113525 -17.8979874 1471.85059 -1054.30176 0.150000006 0.234999999 5.52249998E-02 -376.215515 1471.85059
561800.000 51006.1797 195.568359 2289.45972 2387.18896 1934.20972 4321.39893 6024.46533 -395.525269 -17.8979874 1470.94971 -1053.95203 0.150000006 0.234999999 5.52249998E-02 -377.627258 1470.94971
562000.000 51006.1797 200.856369 2783.62109 2451.73657 1984.18506 4435.92188 6506.58154 -392.697205 -17.8979874 1473.39795 -1053.91125 0.150000006 0.234999999 5.52249998E-02 -374.799225 1473.39795
562200.000 51006.1797 199.879761 2403.63647 2439.81567 1942.20459 4382.02051 6170.02002 -403.204468 -17.8979874 1472.32935 -1053.47241 0.150000006 0.234999999 5.52249998E-02 -385.306488 1472.32935
562400.000 51006.1797 195.638794 2462.96582 2388.04883 1937.20386 4325.25244 6157.38574 -394.678162 -17.8979874 1471.12048 -1053.97815 0.150000006 0.234999999 5.52249998E-02 -376.780182 1471.12048
562600.000 51006.1797 202.354416 2768.82129 2470.02222 1965.17834 4435.20068 6494.85107 -387.280334 -17.8979874 1471.22412 -1054.47327 0.150000006 0.234999999 5.52249998E-02 -369.382355 1471.22412
562800.000 51006.1797 202.064636 3650.26929 2466.48535 1945.37195 4411.85742 7127.19336 -391.687866 -17.8979874 1470.30225 -1054.80774 0.150000006 0.234999999 5.52249998E-02 -373.789886 1470.30225
563000.000 51006.1797 196.209763 3416.42261 2395.01831 1943.72925 4338.74756 6880.13135 -390.489105 -17.8979874 1470.00354 -1056.02173 0.150000006 0.234999999 5.52249998E-02 -372.591125 1470.00354
563200.000 51006.1797 199.929703 3497.06958 2440.42554 1950.27332 4390.69873 6992.07373 -394.918243 -17.8979874 1470.00195 -1055.32361 0.150000006 0.234999999 5.52249998E-02 -377.020264 1470.00195
563400.000 51006.1797 203.147400 3422.71143 2479.70190 1977.63245 4457.33447 7003.39600 -413.483948 -17.8979874 1469.84094 -1056.64734 0.150000006 0.234999999 5.52249998E-02 -395.585968 1469.84094
563600.000 51006.1797 198.950943 3688.75806 2428.47827 1990.76404 4419.24219 7163.20898 -392.876556 -17.8979874 1473.63647 -1056.68152 0.150000006 0.234999999 5.52249998E-02 -374.978577 1473.63647
563800.000 51006.1797 198.360245 3483.58203 2421.26807 1953.64771 4374.91553 6966.25732 -386.008850 -17.8979874 1471.90686 -1056.30945 0.150000006 0.234999999 5.52249998E-02 -368.110840 1471.90686
564000.000 51006.1797 202.140564 3309.68237 2467.41211 1993.55957 4460.97168 6922.95459 -407.616058 -17.8979874 1470.37439 -1056.37793 0.150000006 0.234999999 5.52249998E-02 -389.718079 1470.37439
564200.000 51006.1797 195.729874 3470.22925 2389.16064 1937.72485 4326.88574 6908.29443 -406.587341 -17.8979874 1469.98926 -1056.43445 0.150000006 0.234999999 5.52249998E-02 -388.689331 1469.98926
564400.000 51006.1797 199.563660 3728.00537 2435.95728 1985.92200 4421.87939 7195.04102 -404.737610 -17.8979874 1468.67151 -1056.30090 0.150000006 0.234999999 5.52249998E-02 -386.839600 1468.67151
564600.000 51006.1797 203.433456 3785.30371 2483.19360 1946.60669 4429.80029 7245.58447 -406.784363 -17.8979874 1470.12048 -1055.64587 0.150000006 0.234999999 5.52249998E-02 -388.886383 1470.12048
564800.000 51006.1797 193.637711 3312.63062 2363.62280 1972.25244 4335.87500 6800.05078 -416.463776 -17.8979874 1472.50769 -1055.50281 0.150000006 0.234999999 5.52249998E-02 -398.565796 1472.50769
565000.000 51006.1797 199.616928 2918.03418 2436.60742 1959.93164 4396.53906 6567.18506 -412.281372 -17.8979874 1470.80591 -1054.61169 0.150000006 0.234999999 5.52249998E-02 -394.383392 1470.80591
565200.000 51006.1797 198.780914 3164.96753 2426.40283 1981.27014 4407.67334 6762.00635 -396.303131 -17.8979874 1470.89026 -1053.89124 0.150000006 0.234999999 5.52249998E-02 -378.405151 1470.89026
565400.000 51006.1797 198.540848 2780.53711 2423.47241 1950.56226 4374.03467 6442.40039 -407.245911 -17.8979874 1469.26343 -1055.52100 0.150000006 0.234999999 5.52249998E-02 -389.347900 1469.26343
565600.000 51006.1797 198.705215 2700.88623 2425.47876 1990.11584 4415.59473 6424.71045 -401.424591 -17.8979874 1471.08752 -1055.47192 0.150000006 0.234999999 5.52249998E-02 -383.526581 1471.08752
565800.000 51006.1797 204.484406 2370.57886 2496.02173 1965.75500 4461.77686 6225.18604 -405.272247 -17.8979874 1471.83582 -1055.57288 0.150000006 0.234999999 5.52249998E-02 -387.374268 1471.83582
566000.000 51006.1797 199.242188 1798.86963 2432.03320 1923.05908 4355.09229 5693.22266 -413.968719 -17.8979874 1470.55603 -1055.88635 0.150000006 0.234999999 5.52249998E-02 -396.070740 1470.55603
566200.000 51006.1797 199.871674 1855.29187 2439.71704 1983.43323 4423.14990 5803.25146 -408.561768 -17.8979874 1470.18713 -1056.34070 0.150000006 0.234999999 5.52249998E-02 -390.663788 1470.18713
566400.000 51006.1797 199.208084 2349.20190 2431.61719 1993.86804 4425.48486 6172.99268 -410.676025 -17.8979874 1474.90662 -1056.09766 0.150000006 0.234999999 5.52249998E-02 -392.778015 1474.90662
566600.000 51006.1797 199.805710 2555.53101 2438.91187 1921.59631 4360.50830 6261.49805 -411.010834 -17.8979874 1469.81873 -1056.65967 0.150000006 0.234999999 5.52249998E-02 -393.112823 1469.81873
566800.000 51006.1797 199.098694 2026.53674 2430.28174 2016.73682 4447.01855 5954.50439 -397.502411 -17.8979874 1469.87085 -1055.70386 0.150000006 0.234999999 5.52249998E-02 -379.604401 1469.87085
567000.000 51006.1797 200.694122 2703.87866 2449.75610 1902.44141 4352.19727 6363.53906 -413.206390 -17.8979874 1470.38171 -1055.08716 0.150000006 0.234999999 5.52249998E-02 -395.308380 1470.38171
567200.000 51006.1797 201.718674 3298.57251 2462.26221 1923.86511 4386.12744 6839.84570 -405.211334 -17.8979874 1471.08447 -1055.60498 0.150000006 0.234999999 5.52249998E-02 -387.313354 1471.08447
567400.000 51006.1797 203.532867 3551.16382 2484.40698 1944.77576 4429.18311 7070.79688 -398.752899 -17.8979874 1472.32544 -1055.49231 0.150000006 0.234999999 5.52249998E-02 -380.854889 1472.32544
567600.000 51006.1797 196.755066 3182.64160 2401.67432 1901.12012 4302.79443 6670.27490 -411.874634 -17.8979874 1469.63892 -1056.03235 0.150000006 0.234999999 5.52249998E-02 -393.976624 1469.63892
567800.000 51006.1797 200.957825 3452.75806 2452.97510 1916.75671 4369.73193 6938.14453 -409.361572 -17.8979874 1468.40295 -1056.29248 0.150000006 0.234999999 5.52249998E-02 -391.463562 1468.40295
568000.000 51006.1797 201.681091 3480.80249 2461.80347 1943.96570 4405.76904 6995.04346 -404.002686 -17.8979874 1466.94482 -1056.78479 0.150000006 0.234999999 5.52249998E-02 -386.104706 1466.94482
568200.000 51006.1797 196.368500 2872.47949 2396.95581 1910.57239 4307.52832 6444.28760 -399.343903 -17.8979874 1468.31946 -1056.53296 0.150000006 0.234999999 5.52249998E-02 -381.445923 1468.31946
568400.000 51006.1797 204.368637 2439.34521 2494.60889 1902.81384 4397.42285 6211.98535 -407.688843 -17.8979874 1468.45386 -1056.91431 0.150000006 0.234999999 5.52249998E-02 -389.790863 1468.45386
568600.000 51006.1797 204.477936 3473.50732 2495.94287 1886.04065 4381.98340 6965.83105 -394.500763 -17.8979874 1471.22888 -1056.74048 0.150000006 0.234999999 5.52249998E-02 -376.602783 1471.22888
568800.000 51006.1797 198.924637 2528.45312 2428.15698 1949.96252 4378.11963 6258.96680 -403.879486 -17.8979874 1468.97339 -1057.26709 0.150000006 0.234999999 5.52249998E-02 -385.981506 1468.97339
569000.000 51006.1797 201.723267 2367.06445 2462.31836 1970.97498 4433.29346 6194.08838 -396.846619 -17.8979874 1467.94214 -1057.18030 0.150000006 0.234999999 5.52249998E-02 -378.948639 1467.94214
569200.000 51006.1797 199.202896 2836.87061 2431.55371 1950.12671 4381.68018 6491.95117 -395.113739 -17.8979874 1469.56201 -1057.11206 0.150000006 0.234999999 5.52249998E-02 -377.215759 1469.56201
569400.000 51006.1797 200.276840 2650.66357 2444.66260 1909.32849 4353.99121 6325.74756 -404.388550 -17.8979874 1469.17395 -1057.16785 0.150000006 0.234999999 5.52249998E-02 -386.490540 1469.17395
569600.000 51006.1797 202.088074 2049.91553 2466.77124 1953.63965 4420.41064 5945.28711 -406.801605 -17.8979874 1472.77454 -1055.88611 0.150000006 0.234999999 5.52249998E-02 -388.903625 1472.77454
569800.000 51006.1797 197.708847 1843.44812 2413.31641 1982.10144 4395.41797 5766.70898 -395.576202 -17.8979874 1472.06787 -1055.51636 0.150000006 0.234999999 5.52249998E-02 -377.678223 1472.06787
570000.000 51006.1797 204.506882 3034.89111 2496.29614 1958.95898 4455.25537 6712.82812 -416.775269 -17.8979874 1473.44470 -1055.20288 0.150000006 0.234999999 5.52249998E-02 -398.877289 1473.44470
570200.000 51006.1797 200.254364 3127.22217 2444.38818 1932.23657 4376.62500 6702.88037 -401.090149 -17.8979874 1469.55591 -1056.17896 0.150000006 0.234999999 5.52249998E-02 -383.192169 1469.55591
570400.000 51006.1797 202.383392 2800.42310 2470.37622 1906.59546 4376.97168 6460.12988 -397.689331 -17.8979874 1469.44092 -1056.25525 0.150000006 0.234999999 5.52249998E-02 -379.791351 1469.44092
570600.000 51006.1797 202.358337 3432.49097 2470.07031 2009.39246 4479.46289 7032.79932 -380.383148 -17.8979874 1471.28467 -1056.02100 0.150000006 0.234999999 5.52249998E-02 -362.485138 1471.28467
570800.000 51006.1797 199.740723 4542.87842 2438.11865 1926.04895 4364.16748 7743.49170 -393.051025 -17.8979874 1473.15857 -1055.71973 0.150000006 0.234999999 5.52249998E-02 -375.153046 1473.15857
571000.000 51006.1797 199.876923 3667.97754 2439.78101 1971.09583 4410.87695 7139.38574 -390.828094 -17.8979874 1471.85291 -1056.65869 0.150000006 0.234999999 5.52249998E-02 -372.930084 1471.85291
571200.000 51006.1797 202.426102 2809.33936 2470.89746 1976.95007 4447.84766 6537.63867 -380.641968 -17.8979874 1470.78186 -1056.38367 0.150000006 0.234999999 5.52249998E-02 -362.743988 1470.78186
571400.000 51006.1797 199.985947 3291.78833 2441.11206 1902.68176 4343.79395 6792.46582 -400.915344 -17.8979874 1468.53284 -1056.19165 0.150000006 0.234999999 5.52249998E-02 -383.017365 1468.53284
571600.000 51006.1797 199.682556 3573.47461 2437.40869 1970.63806 4408.04688 7066.25732 -396.487732 -17.8979874 1470.13855 -1055.14331 0.150000006 0.234999999 5.52249998E-02 -378.589752 1470.13855
571800.000 51006.1797 203.709747 1801.77063 2486.56616 2055.92480 4542.49072 5882.77881 -386.864960 -17.8979874 1468.53857 -1055.18921 0.150000006 0.234999999 5.52249998E-02 -368.966980 1468.53857
572000.000 51006.1797 201.581970 2320.18262 2460.59351 1971.89111 4432.48486 6158.40527 -392.446320 -17.8979874 1468.52759 -1056.37146 0.150000006 0.234999999 5.52249998E-02 -374.548309 1468.52759
572200.000 51006.1797 197.368362 3303.62842 2409.16064 1933.62817 4342.78906 6800.26807 -409.795227 -17.8979874 1470.50696 -1056.14136 0.150000006 0.234999999 5.52249998E-02 -391.897217 1470.50696
572400.000 51006.1797 202.187515 3027.12891 2467.98511 1933.90454 4401.88965 6653.68848 -411.625427 -17.8979874 1473.61804 -1055.51965 0.150000006 0.234999999 5.52249998E-02 -393.727448 1473.61804
572600.000 51006.1797 198.686813 2556.10278 2425.25415 1996.54785 4421.80176 6323.21729 -389.013000 -17.8979874 1472.94800 -1055.62561 0.150000006 0.234999999 5.52249998E-02 -371.115021 1472.94800
572800.000 51006.1797 193.461945 2435.14453 2361.47729 1971.62036 4333.09766 6144.53516 -387.822632 -17.8979874 1472.32495 -1055.84155 0.150000006 0.234999999 5.52249998E-02 -369.924652 1472.32495
573000.000 51006.1797 201.260056 2896.57812 2456.66431 1951.63794 4408.30225 6562.98779 -401.578003 -17.8979874 1471.56812 -1055.61462 0.150000006 0.234999999 5.52249998E-02 -383.680023 1471.56812
573200.000 51006.1797 198.536575 2971.82202 2423.42041 1904.29016 4327.71045 6538.36816 -390.536530 -17.8979874 1470.14075 -1056.38599 0.150000006 0.234999999 5.52249998E-02 -372.638550 1470.14075
573400.000 51006.1797 198.101105 2358.67798 2418.10474 1943.78406 4361.88867 6116.44531 -401.747650 -17.8979874 1471.39355 -1056.78564 0.150000006 0.234999999 5.52249998E-02 -383.849670 1471.39355
573600.000 51006.1797 202.003616 2248.20801 2465.74048 1953.65588 4419.39648 6091.77686 -391.521698 -17.8979874 1471.92334 -1056.24512 0.150000006 0.234999999 5.52249998E-02 -373.623718 1471.92334
573800.000 51006.1797 196.440704 2244.52588 2397.83716 1951.16077 4348.99805 6018.63965 -388.582336 -17.8979874 1472.70972 -1056.24292 0.150000006 0.234999999 5.52249998E-02 -370.684357 1472.70972
574000.000 51006.1797 199.693939 2012.98083 2437.54761 1948.33875 4385.88623 5883.28809 -401.434235 -17.8979874 1474.98657 -1055.20032 0.150000006 0.234999999 5.52249998E-02 -383.536224 1474.98657
574200.000 51006.1797 203.572815 2612.35303 2484.89478 1944.82764 4429.72217 6372.98047 -401.558533 -17.8979874 1473.70618 -1055.34167 0.150000006 0.234999999 5.52249998E-02 -383.660553 1473.70618
574400.000 51006.1797 198.506638 2594.74805 2423.05469 1927.69714 4350.75195 6280.91455 -410.195679 -17.8979874 1473.78125 -1055.25342 0.150000006 0.234999999 5.52249998E-02 -392.297699 1473.78125
574600.000 51006.1797 199.540359 3466.83276 2435.67285 2008.75403 4444.42676 7023.30908 -385.775299 -17.8979874 1470.09436 -1055.85437 0.150000006 0.234999999 5.52249998E-02 -367.877319 1470.09436
574800.000 51006.1797 200.832504 3156.36108 2451.44556 1968.09167 4419.53711 6767.46826 -400.090851 -17.8979874 1473.42822 -1055.63660 0.150000006 0.234999999 5.52249998E-02 -382.192871 1473.42822
575000.000 51006.1797 200.604614 3201.36401 2448.66357 1919.78357 4368.44727 6749.85449 -403.631561 -17.8979874 1475.23914 -1056.18127 0.150000006 0.234999999 5.52249998E-02 -385.733551 1475.23914
575200.000 51006.1797 204.322586 2495.20605 2494.04688 2006.14465 4500.19141 6356.30713 -404.897430 -17.8979874 1472.25305 -1055.44604 0.150000006 0.234999999 5.52249998E-02 -386.999451 1472.25305
575400.000 51006.1797 200.488434 2996.91919 2447.24536 1970.72205 4417.96729 6647.29443 -393.122162 -17.8979874 1472.11646 -1055.65784 0.150000006 0.234999999 5.52249998E-02 -375.224182 1472.11646
575600.000 51006.1797 199.788956 3454.69531 2438.70728 1947.28308 4385.99023 6955.84424 -403.523407 -17.8979874 1473.19885 -1055.63379 0.150000006 0.234999999 5.52249998E-02 -385.625427 1473.19885
575800.000 51006.1797 208.107193 3132.55811 2540.24341 1955.51086 4495.75439 6825.97900 -397.449799 -17.8979874 1471.24109 -1055.32056 0.150000006 0.234999999 5.52249998E-02 -379.551819 1471.24109
576000.000 51006.1797 199.128723 2668.26318 2430.64819 1985.11243 4415.76074 6400.60889 -389.313080 -17.8979874 1474.23743 -1054.63013 0.150000006 0.234999999 5.52249998E-02 -371.415100 1474.23743
576200.000 51006.1797 197.978622 2007.42017 2416.60962 1967.15906 4383.76855 5877.03369 -407.001068 -17.8979874 1471.03845 -1056.07031 0.150000006 0.234999999 5.52249998E-02 -389.103088 1471.03845
576400.000 51006.1797 195.505768 2281.55713 2386.42505 1934.23254 4320.65771 6017.84619 -394.972473 -17.8979874 1471.63525 -1056.67773 0.150000006 0.234999999 5.52249998E-02 -377.074493 1471.63525
576600.000 51006.1797 203.998016 2604.63330 2490.08472 1921.41675 4411.50146 6349.01709 -402.542419 -17.8979874 1472.64294 -1056.38550 0.150000006 0.234999999 5.52249998E-02 -384.644440 1472.64294
576800.000 51006.1797 198.909058 3236.11353 2427.96680 1970.56335 4398.53027 6805.78711 -398.564026 -17.8979874 1472.60986 -1054.72644 0.150000006 0.234999999 5.52249998E-02 -380.666016 1472.60986
577000.000 51006.1797 197.213455 3137.94263 2407.26953 1893.10181 4300.37158 6634.60156 -415.788971 -17.8979874 1476.28015 -1055.20898 0.150000006 0.234999999 5.52249998E-02 -397.890991 1476.28015
577200.000 51006.1797 201.869354 3058.12109 2464.10156 1912.02234 4376.12402 6650.97656 -409.850250 -17.8979874 1474.49866 -1055.93445 0.150000006 0.234999999 5.52249998E-02 -391.952271 1474.49866
577400.000 51006.1797 203.280777 3327.92505 2481.32983 1951.50269 4432.83252 6908.38525 -407.196533 -17.8979874 1473.28625 -1056.08691 0.150000006 0.234999999 5.52249998E-02 -389.298553 1473.28625
577600.000 51006.1797 196.481232 3430.56396 2398.33179 1945.44141 4343.77344 6895.67627 -395.398376 -17.8979874 1473.62695 -1056.28674 0.150000006 0.234999999 5.52249998E-02 -377.500397 1473.62695
577800.000 51006.1797 205.764572 2109.42896 2511.64819 1933.71814 4445.36621 6014.51318 -396.592041 -17.8979874 1471.80273 -1056.11121 0.150000006 0.234999999 5.52249998E-02 -378.694061 1471.80273
578000.000 51006.1797 200.514542 2184.09033 2447.56421 1955.61926 4403.18359 6027.86865 -392.900940 -17.8979874 1474.16663 -1056.77856 0.150000006 0.234999999 5.52249998E-02 -375.002960 1474.16663
578200.000 51006.1797 199.936325 3750.38672 2440.50635 1930.61694 4371.12305 7160.93359 -406.543365 -17.8979874 1472.42236 -1057.22998 0.150000006 0.234999999 5.52249998E-02 -388.645386 1472.42236
578400.000 51006.1797 206.584366 3114.83105 2521.65503 1953.73425 4475.38916 6792.42725 -406.660339 -17.8979874 1472.44336 -1056.93311 0.150000006 0.234999999 5.52249998E-02 -388.762360 1472.44336
578600.000 51006.1797 199.870468 1354.78601 2439.70239 1943.22803 4382.93018 5390.71875 -401.610046 -17.8979874 1469.17200 -1057.84509 0.150000006 0.234999999 5.52249998E-02 -383.712067 1469.17200
578800.000 51006.1797 200.519943 1693.56128 2447.63013 1915.90088 4363.53076 5623.32520 -403.507141 -17.8979874 1470.17761 -1057.17639 0.150000006 0.234999999 5.52249998E-02 -385.609131 1470.17761
579000.000 51006.1797 199.298096 3489.52368 2432.71558 2020.47498 4453.19043 7048.95215 -386.544312 -17.8979874 1473.82007 -1056.38025 0.150000006 0.234999999 5.52249998E-02 -368.646332 1473.82007
579200.000 51006.1797 199.853180 2969.14600 2439.49121 1966.43872 4405.93018 6614.59668 -398.664001 -17.8979874 1471.61096 -1056.83740 0.150000006 0.234999999 5.52249998E-02 -380.766022 1471.61096
579400.000 51006.1797 197.326523 1836.08875 2408.64990 1981.09961 4389.74951 5755.56592 -393.047638 -17.8979874 1472.38037 -1056.57239 0.150000006 0.234999999 5.52249998E-02 -375.149628 1472.38037
579600.000 51006.1797 202.751175 2439.08594 2474.86548 1992.24390 4467.10938 6281.47900 -401.727905 -17.8979874 1467.24756 -1056.83472 0.150000006 0.234999999 5.52249998E-02 -383.829926 1467.24756
579800.000 51006.1797 201.332657 3493.52441 2457.55029 1915.54065 4373.09082 6971.82861 -407.112244 -17.8979874 1470.94666 -1056.76770 0.150000006 0.234999999 5.52249998E-02 -389.214264 1470.94666
580000.000 51006.1797 201.186127 2846.59204 2455.76172 1952.81836 4408.58008 6526.08252 -392.391174 -17.8979874 1473.04541 -1056.67065 0.150000006 0.234999999 5.52249998E-02 -374.493164 1473.04541
580200.000 51006.1797 199.435806 1449.09607 2434.39673 1943.04175 4377.43848 5455.38184 -410.194458 -17.8979874 1470.27356 -1056.13757 0.150000006 0.234999999 5.52249998E-02 -392.296478 1470.27356
580400.000 51006.1797 195.729843 2760.23291 2389.15991 1956.17639 4345.33643 6398.59863 -402.358887 -17.8979874 1470.13635 -1055.47046 0.150000006 0.234999999 5.52249998E-02 -384.460907 1470.13635
580600.000 51006.1797 200.676254 4210.00537 2449.53809 1969.01184 4418.54980 7550.25830 -392.151917 -17.8979874 1472.41248 -1055.02380 0.150000006 0.234999999 5.52249998E-02 -374.253937 1472.41248
