Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
377000.000 51006.1797 197.225876 3470.85352 2407.42114 2299.59912 4707.02051 7288.89404 -883.934387 -31.6070862 4549.42529 -3307.16284 0.349999994 0.414999992 0.172224998 -852.327332 4549.42529
377200.000 51006.1797 199.637589 3120.46948 2436.85962 2270.91748 4707.77734 7029.00977 -898.488342 -31.6070862 4540.38428 -3307.65088 0.349999994 0.414999992 0.172224998 -866.881287 4540.38428
377400.000 51006.1797 199.296143 2190.26709 2432.69189 2276.40259 4709.09473 6338.37451 -880.558472 -31.6070862 4540.75391 -3304.32544 0.349999994 0.414999992 0.172224998 -848.951355 4540.75391
377600.000 51006.1797 201.680481 2030.10315 2461.79614 2213.66089 4675.45703 6185.59570 -897.062927 -31.6070862 4542.26709 -3305.47412 0.349999994 0.414999992 0.172224998 -865.455811 4542.26709
377800.000 51006.1797 200.849991 3489.03271 2451.65869 2291.20410 4742.86279 7338.25928 -880.683289 -31.6070862 4541.05811 -3304.86230 0.349999994 0.414999992 0.172224998 -849.076233 4541.05811
378000.000 51006.1797 197.909317 3143.98926 2415.76367 2280.45459 4696.21826 7034.94629 -885.548401 -31.6070862 4543.39697 -3305.00708 0.349999994 0.414999992 0.172224998 -853.941284 4543.39697
378200.000 51006.1797 200.431473 2245.67432 2446.55005 2238.37500 4684.92529 6355.42090 -894.211182 -31.6070862 4543.41016 -3306.45508 0.349999994 0.414999992 0.172224998 -862.604065 4543.41016
378400.000 51006.1797 200.092758 2522.75513 2442.41577 2296.34888 4738.76465 6615.37354 -894.303711 -31.6070862 4548.91309 -3306.76025 0.349999994 0.414999992 0.172224998 -862.696594 4548.91309
378600.000 51006.1797 207.730667 3319.65674 2535.64722 2270.04663 4805.69385 7275.09619 -897.994263 -31.6070862 4542.77344 -3308.61938 0.349999994 0.414999992 0.172224998 -866.387207 4542.77344
378800.000 51006.1797 202.549866 3122.15698 2472.40820 2210.70972 4683.11768 7005.60547 -904.492493 -31.6070862 4532.19531 -3309.19092 0.349999994 0.414999992 0.172224998 -872.885437 4532.19531
379000.000 51006.1797 198.014725 2542.21411 2417.05029 2237.31250 4654.36279 6545.44678 -891.986450 -31.6070862 4537.01367 -3310.07690 0.349999994 0.414999992 0.172224998 -860.379395 4537.01367
379200.000 51006.1797 202.235825 2375.73340 2468.57471 2283.28149 4751.85645 6519.09961 -885.837219 -31.6070862 4535.54492 -3310.75879 0.349999994 0.414999992 0.172224998 -854.230103 4535.54492
379400.000 51006.1797 198.159500 1951.20129 2418.81738 2254.64673 4673.46436 6124.90967 -888.263367 -31.6070862 4534.30469 -3310.01270 0.349999994 0.414999992 0.172224998 -856.656250 4534.30469
379600.000 51006.1797 200.784805 2280.52686 2450.86304 2237.49634 4688.35938 6384.78125 -903.186035 -31.6070862 4533.62500 -3308.90186 0.349999994 0.414999992 0.172224998 -871.578918 4533.62500
379800.000 51006.1797 199.444901 2265.40601 2434.50781 2249.54639 4684.05420 6369.22803 -887.652283 -31.6070862 4535.78125 -3308.84009 0.349999994 0.414999992 0.172224998 -856.045166 4535.78125
380000.000 51006.1797 201.025360 2179.09448 2453.79932 2267.45068 4721.25000 6342.21924 -874.926147 -31.6070862 4530.15527 -3307.89111 0.349999994 0.414999992 0.172224998 -843.319092 4530.15527
380200.000 51006.1797 203.476776 2476.89868 2483.72241 2277.03418 4760.75684 6603.25439 -867.385437 -31.6070862 4533.48438 -3308.90918 0.349999994 0.414999992 0.172224998 -835.778320 4533.48438
380400.000 51006.1797 200.114197 2906.86401 2442.67725 2217.00684 4659.68408 6822.02100 -882.077820 -31.6070862 4535.08691 -3307.38379 0.349999994 0.414999992 0.172224998 -850.470764 4535.08691
380600.000 51006.1797 202.102615 3546.63721 2466.94897 2260.68311 4727.63184 7365.87891 -876.630188 -31.6070862 4536.47754 -3307.23389 0.349999994 0.414999992 0.172224998 -845.023132 4536.47754
380800.000 51006.1797 200.841278 3834.00000 2451.55249 2331.77588 4783.32812 7635.33643 -860.969788 -31.6070862 4537.08594 -3308.41357 0.349999994 0.414999992 0.172224998 -829.362671 4537.08594
381000.000 51006.1797 200.631287 3312.92944 2448.98901 2254.69653 4703.68555 7168.08350 -887.248474 -31.6070862 4540.02490 -3307.62476 0.349999994 0.414999992 0.172224998 -855.641418 4540.02490
381200.000 51006.1797 200.399094 2832.21558 2446.15479 2247.73804 4693.89307 6800.70117 -876.234924 -31.6070862 4532.31787 -3309.97437 0.349999994 0.414999992 0.172224998 -844.627869 4532.31787
381400.000 51006.1797 205.028152 2450.65869 2502.65918 2255.62451 4758.28369 6581.26221 -888.519165 -31.6070862 4535.91309 -3308.51050 0.349999994 0.414999992 0.172224998 -856.912109 4535.91309
381600.000 51006.1797 198.879608 3288.82593 2427.60742 2207.76440 4635.37158 7081.83984 -891.907043 -31.6070862 4540.40625 -3307.94238 0.349999994 0.414999992 0.172224998 -860.299988 4540.40625
381800.000 51006.1797 201.274338 3285.83179 2456.83838 2277.20264 4734.04102 7178.28223 -896.908936 -31.6070862 4537.29639 -3307.34448 0.349999994 0.414999992 0.172224998 -865.301880 4537.29639
382000.000 51006.1797 199.061096 2533.40991 2429.82275 2232.23975 4662.06250 6546.59717 -882.553711 -31.6070862 4537.42041 -3308.02319 0.349999994 0.414999992 0.172224998 -850.946594 4537.42041
382200.000 51006.1797 203.194962 1544.51270 2480.28247 2247.78247 4728.06494 5876.98584 -888.419006 -31.6070862 4540.89697 -3309.02979 0.349999994 0.414999992 0.172224998 -856.811951 4540.89697
382400.000 51006.1797 197.223480 2403.64233 2407.39209 2318.68579 4726.07764 6514.08203 -871.118591 -31.6070862 4539.76318 -3307.81055 0.349999994 0.414999992 0.172224998 -839.511536 4539.76318
382600.000 51006.1797 194.901962 2357.79443 2379.05469 2286.65991 4665.71484 6419.61377 -899.908203 -31.6070862 4541.23242 -3306.79468 0.349999994 0.414999992 0.172224998 -868.301086 4541.23242
382800.000 51006.1797 196.611710 1974.36072 2399.92456 2219.22949 4619.15430 6087.82715 -903.511841 -31.6070862 4536.50928 -3308.25513 0.349999994 0.414999992 0.172224998 -871.904785 4536.50928
383000.000 51006.1797 204.434616 1911.91296 2495.41431 2232.08447 4727.49854 6149.71875 -889.460205 -31.6070862 4539.63086 -3309.18262 0.349999994 0.414999992 0.172224998 -857.853088 4539.63086
383200.000 51006.1797 201.139725 2047.99524 2455.19531 2221.70386 4676.89941 6200.34717 -900.321289 -31.6070862 4538.62109 -3309.96460 0.349999994 0.414999992 0.172224998 -868.714172 4538.62109
383400.000 51006.1797 199.072800 2441.67505 2429.96558 2212.21753 4642.18311 6458.47900 -898.464355 -31.6070862 4537.26318 -3310.05200 0.349999994 0.414999992 0.172224998 -866.857239 4537.26318
383600.000 51006.1797 201.459106 2626.82642 2459.09399 2250.92090 4710.01465 6664.03955 -888.419189 -31.6070862 4537.82520 -3309.25000 0.349999994 0.414999992 0.172224998 -856.812073 4537.82520
383800.000 51006.1797 195.723953 2377.26880 2389.08838 2286.04004 4675.12842 6443.51367 -893.421143 -31.6070862 4537.54248 -3308.09619 0.349999994 0.414999992 0.172224998 -861.814087 4537.54248
384000.000 51006.1797 195.041443 3247.36841 2380.75708 2247.90674 4628.66406 7044.29297 -905.535767 -31.6070862 4538.35693 -3305.71118 0.349999994 0.414999992 0.172224998 -873.928650 4538.35693
384200.000 51006.1797 201.210754 3934.91309 2456.06226 2242.20703 4698.26953 7625.34424 -900.564636 -31.6070862 4542.59277 -3306.60864 0.349999994 0.414999992 0.172224998 -868.957520 4542.59277
384400.000 51006.1797 204.202911 3042.00220 2492.58569 2253.88159 4746.46729 7009.33008 -891.116150 -31.6070862 4542.70312 -3304.73291 0.349999994 0.414999992 0.172224998 -859.509094 4542.70312
384600.000 51006.1797 205.416336 1399.20422 2507.39746 2252.12256 4759.52002 5800.35010 -893.502869 -31.6070862 4540.87793 -3305.59888 0.349999994 0.414999992 0.172224998 -861.895813 4540.87793
384800.000 51006.1797 198.637573 1516.68445 2424.65332 2267.66528 4692.31836 5820.53906 -891.757935 -31.6070862 4544.36816 -3308.41113 0.349999994 0.414999992 0.172224998 -860.150879 4544.36816
385000.000 51006.1797 201.535828 3066.24878 2460.03052 2289.37427 4749.40479 7030.30371 -885.831299 -31.6070862 4538.34814 -3308.92798 0.349999994 0.414999992 0.172224998 -854.224182 4538.34814
385200.000 51006.1797 195.494614 3721.12280 2386.28882 2251.09277 4637.38135 7405.42334 -889.619019 -31.6070862 4536.85791 -3308.43042 0.349999994 0.414999992 0.172224998 -858.011902 4536.85791
385400.000 51006.1797 202.602982 3078.31030 2473.05640 2253.28491 4726.34131 7016.21289 -885.483154 -31.6070862 4532.28809 -3307.20386 0.349999994 0.414999992 0.172224998 -853.876099 4532.28809
385600.000 51006.1797 201.073929 2233.82324 2454.39233 2243.36792 4697.76025 6359.44043 -893.904175 -31.6070862 4535.37451 -3307.79419 0.349999994 0.414999992 0.172224998 -862.297058 4535.37451
385800.000 51006.1797 195.048523 2764.80542 2380.84351 2224.39648 4605.24023 6661.90381 -898.849243 -31.6070862 4536.96143 -3307.37207 0.349999994 0.414999992 0.172224998 -867.242188 4536.96143
386000.000 51006.1797 198.672455 3105.79932 2425.07886 2254.95654 4680.03516 6990.35498 -892.496826 -31.6070862 4538.30322 -3307.93652 0.349999994 0.414999992 0.172224998 -860.889771 4538.30322
386200.000 51006.1797 199.525986 2196.48633 2435.49756 2297.23608 4732.73340 6366.64014 -891.952759 -31.6070862 4532.61572 -3308.69312 0.349999994 0.414999992 0.172224998 -860.345642 4532.61572
386400.000 51006.1797 196.466537 1826.99036 2398.15259 2216.90063 4615.05322 5974.10156 -915.338745 -31.6070862 4537.78955 -3307.28491 0.349999994 0.414999992 0.172224998 -883.731689 4537.78955
386600.000 51006.1797 201.607758 3020.47192 2460.90820 2221.87939 4682.78809 6929.63477 -908.803406 -31.6070862 4535.47852 -3308.77539 0.349999994 0.414999992 0.172224998 -877.196350 4535.47852
386800.000 51006.1797 198.839050 2959.98242 2427.11230 2303.47681 4730.58887 6932.43945 -892.258240 -31.6070862 4536.40381 -3307.86890 0.349999994 0.414999992 0.172224998 -860.651123 4536.40381
387000.000 51006.1797 198.317474 2478.55518 2420.74561 2216.39941 4637.14502 6480.87500 -886.169556 -31.6070862 4533.80420 -3307.74170 0.349999994 0.414999992 0.172224998 -854.562439 4533.80420
387200.000 51006.1797 197.255859 2336.01953 2407.78735 2255.58521 4663.37256 6401.07422 -899.568115 -31.6070862 4533.17188 -3309.57739 0.349999994 0.414999992 0.172224998 -867.960999 4533.17188
387400.000 51006.1797 198.318161 2775.68213 2420.75415 2294.74048 4715.49463 6780.24902 -896.733215 -31.6070862 4541.30713 -3306.70386 0.349999994 0.414999992 0.172224998 -865.126160 4541.30713
387600.000 51006.1797 201.562241 3403.28491 2460.35278 2258.16235 4718.51514 7250.12598 -909.483032 -31.6070862 4537.86230 -3306.48315 0.349999994 0.414999992 0.172224998 -877.875977 4537.86230
387800.000 51006.1797 197.305405 3345.20703 2408.39209 2225.29321 4633.68506 7122.09375 -890.630310 -31.6070862 4531.90283 -3307.35693 0.349999994 0.414999992 0.172224998 -859.023193 4531.90283
388000.000 51006.1797 200.268188 2557.34741 2444.55713 2288.19360 4732.75049 6635.09180 -872.227478 -31.6070862 4535.78564 -3307.65747 0.349999994 0.414999992 0.172224998 -840.620361 4535.78564
388200.000 51006.1797 200.288345 2094.95679 2444.80298 2259.97705 4704.78027 6263.16162 -886.318298 -31.6070862 4536.47510 -3308.27368 0.349999994 0.414999992 0.172224998 -854.711182 4536.47510
388400.000 51006.1797 197.892715 2632.21069 2415.56104 2214.98242 4630.54346 6588.57324 -907.588501 -31.6070862 4540.84229 -3307.03418 0.349999994 0.414999992 0.172224998 -875.981445 4540.84229
388600.000 51006.1797 197.354218 3301.96411 2408.98779 2303.59619 4712.58398 7168.82520 -888.025391 -31.6070862 4539.37305 -3306.72559 0.349999994 0.414999992 0.172224998 -856.418274 4539.37305
388800.000 51006.1797 203.507095 2408.93896 2484.09253 2247.75342 4731.84570 6523.79004 -899.017151 -31.6070862 4537.28857 -3305.75513 0.349999994 0.414999992 0.172224998 -867.410095 4537.28857
389000.000 51006.1797 195.263428 1391.35974 2383.46680 2309.67896 4693.14600 5728.14062 -883.108459 -31.6070862 4538.02832 -3305.33691 0.349999994 0.414999992 0.172224998 -851.501343 4538.02832
389200.000 51006.1797 198.362442 2432.77222 2421.29468 2247.53003 4668.82471 6478.49805 -880.627380 -31.6070862 4530.42041 -3307.62769 0.349999994 0.414999992 0.172224998 -849.020325 4530.42041
389400.000 51006.1797 200.451797 3421.14502 2446.79810 2302.56665 4749.36475 7294.26172 -882.041626 -31.6070862 4536.60498 -3307.46753 0.349999994 0.414999992 0.172224998 -850.434509 4536.60498
389600.000 51006.1797 200.049438 2373.68286 2441.88696 2253.27271 4695.15967 6460.87793 -893.806641 -31.6070862 4543.12158 -3308.07520 0.349999994 0.414999992 0.172224998 -862.199585 4543.12158
389800.000 51006.1797 202.176010 1694.41736 2467.84473 2206.78320 4674.62793 5935.05908 -908.343079 -31.6070862 4536.69824 -3308.08252 0.349999994 0.414999992 0.172224998 -876.735962 4536.69824
390000.000 51006.1797 200.241776 2301.95093 2444.23462 2284.58838 4728.82324 6441.18164 -902.605774 -31.6070862 4537.02344 -3309.23022 0.349999994 0.414999992 0.172224998 -870.998718 4537.02344
390200.000 51006.1797 202.379868 3650.73389 2470.33301 2244.86621 4715.19922 7430.88086 -883.594482 -31.6070862 4540.21826 -3310.28760 0.349999994 0.414999992 0.172224998 -851.987427 4540.21826
390400.000 51006.1797 198.190216 3231.89258 2419.19238 2236.83008 4656.02246 7060.13965 -887.068970 -31.6070862 4536.43506 -3311.21460 0.349999994 0.414999992 0.172224998 -855.461914 4536.43506
390600.000 51006.1797 202.457993 1976.47156 2471.28662 2282.26514 4753.55176 6223.79541 -877.585388 -31.6070862 4533.92773 -3310.56519 0.349999994 0.414999992 0.172224998 -845.978271 4533.92773
390800.000 51006.1797 201.297394 2067.95483 2457.12012 2228.54248 4685.66260 6223.95801 -894.604370 -31.6070862 4536.60596 -3307.29834 0.349999994 0.414999992 0.172224998 -862.997314 4536.60596
391000.000 51006.1797 199.172073 2962.66309 2431.17749 2246.64209 4677.81982 6881.66406 -888.273560 -31.6070862 4534.94580 -3306.00146 0.349999994 0.414999992 0.172224998 -856.666504 4534.94580
391200.000 51006.1797 200.205994 3163.66357 2443.79785 2282.38110 4726.17920 7079.54199 -883.593018 -31.6070862 4536.94922 -3307.03003 0.349999994 0.414999992 0.172224998 -851.985901 4536.94922
391400.000 51006.1797 200.527588 1817.85791 2447.72339 2269.74365 4717.46729 6069.72217 -875.123657 -31.6070862 4533.84717 -3307.13965 0.349999994 0.414999992 0.172224998 -843.516541 4533.84717
391600.000 51006.1797 199.344849 2583.02759 2433.28638 2261.93506 4695.22119 6616.66553 -891.977722 -31.6070862 4536.49316 -3307.41797 0.349999994 0.414999992 0.172224998 -860.370605 4536.49316
391800.000 51006.1797 197.501495 3580.17090 2410.78564 2267.10815 4677.89404 7341.08545 -879.524048 -31.6070862 4541.96094 -3309.19189 0.349999994 0.414999992 0.172224998 -847.916931 4541.96094
392000.000 51006.1797 204.440979 3324.22290 2495.49194 2244.67627 4740.16797 7212.96729 -884.591614 -31.6070862 4534.94092 -3310.05811 0.349999994 0.414999992 0.172224998 -852.984558 4534.94092
392200.000 51006.1797 197.953491 2017.38245 2416.30273 2218.35620 4634.65918 6135.33496 -899.570740 -31.6070862 4535.15967 -3307.81250 0.349999994 0.414999992 0.172224998 -867.963684 4535.15967
392400.000 51006.1797 201.183838 2373.76343 2455.73389 2249.48901 4705.22266 6471.00098 -893.426147 -31.6070862 4540.78955 -3304.30688 0.349999994 0.414999992 0.172224998 -861.819031 4540.78955
392600.000 51006.1797 201.697159 3273.33350 2461.99976 2274.20776 4736.20752 7171.15137 -889.759827 -31.6070862 4538.05029 -3304.64966 0.349999994 0.414999992 0.172224998 -858.152771 4538.05029
392800.000 51006.1797 198.483917 2542.00562 2422.77759 2288.99023 4711.76758 6602.69629 -892.478394 -31.6070862 4541.94629 -3306.25806 0.349999994 0.414999992 0.172224998 -860.871277 4541.94629
393000.000 51006.1797 200.027222 1194.14685 2441.61548 2269.54736 4711.16309 5599.45605 -890.905518 -31.6070862 4539.89453 -3306.69629 0.349999994 0.414999992 0.172224998 -859.298401 4539.89453
393200.000 51006.1797 200.274414 2111.47192 2444.63306 2327.61450 4772.24756 6342.91406 -881.483032 -31.6070862 4543.20117 -3307.56030 0.349999994 0.414999992 0.172224998 -849.875916 4543.20117
393400.000 51006.1797 197.539505 3340.13379 2411.24951 2261.81763 4673.06689 7157.70166 -905.494568 -31.6070862 4538.35107 -3308.22485 0.349999994 0.414999992 0.172224998 -873.887512 4538.35107
393600.000 51006.1797 202.196945 3098.81421 2468.10034 2225.09888 4693.19922 6998.32275 -889.088745 -31.6070862 4540.16895 -3309.44751 0.349999994 0.414999992 0.172224998 -857.481628 4540.16895
393800.000 51006.1797 201.294662 2009.29065 2457.08667 2278.88770 4735.97461 6230.63086 -896.584656 -31.6070862 4538.99512 -3309.09302 0.349999994 0.414999992 0.172224998 -864.977539 4538.99512
394000.000 51006.1797 195.402206 3005.17456 2385.16089 2259.87476 4645.03564 6880.50342 -889.080017 -31.6070862 4535.32471 -3308.38647 0.349999994 0.414999992 0.172224998 -857.472900 4535.32471
394200.000 51006.1797 200.713745 3387.99976 2449.99561 2269.08350 4719.07910 7239.31982 -892.121399 -31.6070862 4529.95410 -3310.45654 0.349999994 0.414999992 0.172224998 -860.514343 4529.95410
394400.000 51006.1797 193.811295 2859.21924 2365.74170 2241.24487 4606.98633 6733.88184 -888.451538 -31.6070862 4534.84326 -3307.88330 0.349999994 0.414999992 0.172224998 -856.844482 4534.84326
394600.000 51006.1797 201.103973 1842.69336 2454.75903 2207.13867 4661.89746 6032.62695 -902.853821 -31.6070862 4531.25586 -3310.15332 0.349999994 0.414999992 0.172224998 -871.246765 4531.25586
394800.000 51006.1797 200.198135 1432.06787 2443.70190 2250.07715 4693.77930 5759.05566 -888.780640 -31.6070862 4523.09521 -3310.43799 0.349999994 0.414999992 0.172224998 -857.173584 4523.09521
395000.000 51006.1797 201.181656 2315.97168 2455.70728 2270.50342 4726.21094 6448.99902 -885.002930 -31.6070862 4531.28467 -3310.29980 0.349999994 0.414999992 0.172224998 -853.395874 4531.28467
395200.000 51006.1797 200.464951 3110.50098 2446.95898 2218.23462 4665.19336 6979.01025 -889.182068 -31.6070862 4530.89258 -3311.78027 0.349999994 0.414999992 0.172224998 -857.574951 4530.89258
395400.000 51006.1797 198.781464 2640.72852 2426.40942 2242.48755 4668.89697 6633.26318 -890.142761 -31.6070862 4533.68994 -3310.43799 0.349999994 0.414999992 0.172224998 -858.535645 4533.68994
395600.000 51006.1797 200.844482 2632.66040 2451.59155 2306.56763 4758.15918 6716.52393 -875.105652 -31.6070862 4527.10693 -3310.37915 0.349999994 0.414999992 0.172224998 -843.498535 4527.10693
395800.000 51006.1797 198.785233 3475.63525 2426.45557 2232.47754 4658.93311 7244.36377 -882.090759 -31.6070862 4532.56250 -3310.51318 0.349999994 0.414999992 0.172224998 -850.483643 4532.56250
396000.000 51006.1797 203.463089 3752.78271 2483.55542 2238.68091 4722.23633 7513.82910 -898.769470 -31.6070862 4540.46143 -3308.33130 0.349999994 0.414999992 0.172224998 -867.162415 4540.46143
396200.000 51006.1797 198.169083 2520.42383 2418.93457 2262.26392 4681.19824 6556.07324 -900.922607 -31.6070862 4529.96094 -3308.52930 0.349999994 0.414999992 0.172224998 -869.315552 4529.96094
