Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
824000.000 46478.4727 134.080505 3175.55908 2455.16382 1720.83496 4175.99902 6328.52246 -257.479584 -8.73644447 269.127106 -191.799576 0.800000012 0.104526751 9.99999978E-03 0.112640001 -9.13982773 269.127106 -239.603317
824200.000 46478.4727 137.144012 3433.46021 2511.26001 1778.00562 4289.26562 6616.60498 -266.764679 -8.73644447 268.841400 -191.845734 0.800000012 0.104526751 9.99999978E-03 0.112640001 -16.2930088 268.841400 -241.735229
824400.000 46478.4727 134.261047 3878.76489 2458.46948 1753.81799 4212.28760 6841.47314 -262.775269 -8.73644447 269.230438 -191.513184 0.800000012 0.104526751 9.99999978E-03 0.112640001 -15.7334843 269.230438 -238.305344
824600.000 46478.4727 133.199127 3223.57959 2439.02441 1764.05701 4203.08154 6388.15576 -258.679047 -8.73644447 269.103485 -191.474930 0.800000012 0.104526751 9.99999978E-03 0.112640001 -15.2242308 269.103485 -234.718369
824800.000 46478.4727 136.320938 2474.00366 2496.18872 1820.36877 4316.55762 5993.53809 -256.666595 -8.73644447 269.221649 -191.569580 0.800000012 0.104526751 9.99999978E-03 0.112640001 -13.4404736 269.221649 -234.489685
825000.000 46478.4727 132.941422 3266.97681 2434.30566 1771.91003 4206.21582 6420.70605 -259.696594 -8.73644447 269.630310 -191.419189 0.800000012 0.104526751 9.99999978E-03 0.112640001 -18.4237270 269.630310 -232.536423
825200.000 46478.4727 133.492447 2935.00220 2444.39575 1746.71167 4191.10742 6180.57178 -287.518646 -8.73644447 269.127563 -191.328354 0.800000012 0.104526751 9.99999978E-03 0.112640001 -41.3013649 269.127563 -237.480850
825400.000 46478.4727 132.798096 3204.31860 2431.68115 1778.09595 4209.77734 6381.79541 -258.556366 -8.73644447 268.988861 -191.283096 0.800000012 0.104526751 9.99999978E-03 0.112640001 -16.5757675 268.988861 -233.244156
825600.000 46478.4727 134.110199 3424.64453 2455.70752 1827.58215 4283.28955 6604.65381 -252.069717 -8.73644447 269.509308 -191.347794 0.800000012 0.104526751 9.99999978E-03 0.112640001 -12.9248896 269.509308 -230.408371
825800.000 46478.4727 132.371185 3426.12158 2423.86401 1748.51794 4172.38184 6494.74707 -265.928925 -8.73644447 269.065308 -191.412704 0.800000012 0.104526751 9.99999978E-03 0.112640001 -26.7941017 269.065308 -230.398361
826000.000 46478.4727 135.180954 3341.04834 2475.31421 1753.80396 4229.11816 6493.81738 -278.293549 -8.73644447 269.558807 -191.584915 0.800000012 0.104526751 9.99999978E-03 0.112640001 -41.3657417 269.558807 -228.191376
826200.000 46478.4727 135.423065 2312.16919 2479.74731 1763.38733 4243.13477 5810.41748 -275.762604 -8.73644447 268.628265 -191.601913 0.800000012 0.104526751 9.99999978E-03 0.112640001 -35.6153183 268.628265 -231.410843
826400.000 46478.4727 132.290909 2267.61182 2422.39429 1735.51404 4157.90820 5694.98828 -271.124542 -8.73644447 269.151398 -191.851166 0.800000012 0.104526751 9.99999978E-03 0.112640001 -32.9710999 269.151398 -229.417007
826600.000 46478.4727 134.353958 2584.97095 2460.17090 1792.34912 4252.52002 6004.71924 -258.529938 -8.73644447 269.799835 -191.709061 0.800000012 0.104526751 9.99999978E-03 0.112640001 -16.3975945 269.799835 -233.395905
826800.000 46478.4727 134.882233 3547.17480 2469.84399 1741.08582 4210.92969 6615.35010 -266.565765 -8.73644447 269.887024 -191.444138 0.800000012 0.104526751 9.99999978E-03 0.112640001 -24.9774208 269.887024 -232.851898
827000.000 46478.4727 134.707504 3836.11206 2466.64478 1737.69641 4204.34131 6804.61475 -275.196381 -8.73644447 270.056580 -191.318985 0.800000012 0.104526751 9.99999978E-03 0.112640001 -30.6581326 270.056580 -235.801804
827200.000 46478.4727 134.137375 3656.56421 2456.20483 1756.42297 4212.62793 6691.19629 -268.096161 -8.73644447 269.878693 -191.050949 0.800000012 0.104526751 9.99999978E-03 0.112640001 -26.0162296 269.878693 -233.343475
827400.000 46478.4727 134.154007 4282.03760 2456.50952 1837.42810 4293.93750 7196.47754 -262.600586 -8.73644447 270.547607 -190.868988 0.800000012 0.104526751 9.99999978E-03 0.112640001 -25.9414215 270.547607 -227.922745
827600.000 46478.4727 133.268417 4041.38623 2440.29321 1758.51880 4198.81201 6938.22900 -251.143906 -8.73644447 270.952667 -190.752502 0.800000012 0.104526751 9.99999978E-03 0.112640001 -15.5332861 270.952667 -226.874176
827800.000 46478.4727 132.292145 2808.08618 2422.41699 1834.41064 4256.82764 6160.26318 -244.312134 -8.73644447 269.847046 -190.945496 0.800000012 0.104526751 9.99999978E-03 0.112640001 -7.53685999 269.847046 -228.038834
828000.000 46478.4727 135.921616 3905.85913 2488.87622 1818.08984 4306.96631 6954.51709 -241.992599 -8.73644447 269.296631 -191.312180 0.800000012 0.104526751 9.99999978E-03 0.112640001 -5.06758738 269.296631 -228.188568
828200.000 46478.4727 134.370331 4276.10205 2460.47070 1746.25342 4206.72412 7105.24072 -274.870148 -8.73644447 269.363403 -191.436005 0.800000012 0.104526751 9.99999978E-03 0.112640001 -31.9551258 269.363403 -234.178574
828400.000 46478.4727 133.963455 4341.95947 2453.02051 1708.98279 4162.00293 7105.16064 -259.290619 -8.73644447 269.591797 -191.536560 0.800000012 0.104526751 9.99999978E-03 0.112640001 -20.2204914 269.591797 -230.333694
828600.000 46478.4727 136.534836 4175.01855 2500.10522 1769.10669 4269.21191 7099.20996 -263.399750 -8.73644447 269.405609 -191.437637 0.800000012 0.104526751 9.99999978E-03 0.112640001 -24.7970581 269.405609 -229.866257
828800.000 46478.4727 134.133911 3480.86475 2456.14160 1745.38086 4201.52246 6560.99512 -270.527527 -8.73644447 268.939667 -191.784805 0.800000012 0.104526751 9.99999978E-03 0.112640001 -22.8057690 268.939667 -238.985336
829000.000 46478.4727 132.623672 3288.35815 2428.48755 1756.73926 4185.22656 6414.21045 -266.479736 -8.73644447 268.623779 -191.767258 0.800000012 0.104526751 9.99999978E-03 0.112640001 -15.3722754 268.623779 -242.371017
829200.000 46478.4727 133.216766 3514.38892 2439.34741 1788.48096 4227.82861 6610.02490 -252.255875 -8.73644447 269.006805 -191.697052 0.800000012 0.104526751 9.99999978E-03 0.112640001 -1.60512316 269.006805 -241.914307
829400.000 46478.4727 132.127365 2982.04712 2419.39941 1815.41760 4234.81689 6256.17041 -240.356293 -8.73644447 268.899506 -191.764343 0.800000012 0.104526751 9.99999978E-03 0.112640001 6.29994392 268.899506 -237.919800
829600.000 46478.4727 132.590256 2083.76270 2427.87573 1765.59680 4193.47266 5605.93213 -247.822723 -8.73644447 269.068237 -191.771652 0.800000012 0.104526751 9.99999978E-03 0.112640001 -3.85556149 269.068237 -235.230728
829800.000 46478.4727 136.088257 2796.84204 2491.92798 1837.23022 4329.15820 6224.97217 -235.489899 -8.73644447 269.338379 -191.929367 0.800000012 0.104526751 9.99999978E-03 0.112640001 3.75180626 269.338379 -230.505264
830000.000 46478.4727 137.490082 3182.42212 2517.59668 1743.38989 4260.98682 6418.16260 -254.222092 -8.73644447 269.442261 -191.736862 0.800000012 0.104526751 9.99999978E-03 0.112640001 -16.4873314 269.442261 -228.998322
830200.000 46478.4727 133.684357 3228.61743 2447.90967 1769.09436 4217.00439 6405.49316 -260.709869 -8.73644447 269.302185 -191.437943 0.800000012 0.104526751 9.99999978E-03 0.112640001 -25.6801662 269.302185 -226.293274
830400.000 46478.4727 133.362366 3357.41113 2442.01367 1749.20996 4191.22363 6467.01416 -239.086334 -8.73644447 269.313538 -191.227005 0.800000012 0.104526751 9.99999978E-03 0.112640001 -3.35229945 269.313538 -226.997589
830600.000 46478.4727 133.618607 2995.45410 2446.70581 1824.39832 4271.10400 6301.54492 -271.111542 -8.73644447 269.414948 -191.184937 0.800000012 0.104526751 9.99999978E-03 0.112640001 -31.5166454 269.414948 -230.858459
830800.000 46478.4727 132.975662 3131.17261 2434.93262 1728.90698 4163.83984 6286.27637 -253.264664 -8.73644447 269.195801 -191.344955 0.800000012 0.104526751 9.99999978E-03 0.112640001 -12.3824816 269.195801 -232.145737
831000.000 46478.4727 133.141525 2957.87305 2437.96997 1751.13159 4189.10156 6194.06885 -269.072571 -8.73644447 269.416718 -191.357376 0.800000012 0.104526751 9.99999978E-03 0.112640001 -27.2524986 269.416718 -233.083618
831200.000 46478.4727 134.757355 3526.31323 2467.55762 1752.34155 4219.89893 6610.17822 -264.873749 -8.73644447 269.404968 -191.685791 0.800000012 0.104526751 9.99999978E-03 0.112640001 -19.6325054 269.404968 -236.504807
831400.000 46478.4727 136.122711 4129.92383 2492.55859 1781.49341 4274.05225 7073.48291 -265.046295 -8.73644447 269.399597 -191.433975 0.800000012 0.104526751 9.99999978E-03 0.112640001 -14.2024240 269.399597 -242.107437
831600.000 46478.4727 133.169876 4255.72070 2438.48901 1738.38684 4176.87598 7061.57764 -281.358978 -8.73644447 270.389893 -191.169846 0.800000012 0.104526751 9.99999978E-03 0.112640001 -28.5115757 270.389893 -244.110977
831800.000 46478.4727 133.512939 4250.78076 2444.77100 1728.41833 4173.18945 7054.54199 -279.947388 -8.73644447 270.294128 -191.085785 0.800000012 0.104526751 9.99999978E-03 0.112640001 -22.3610096 270.294128 -248.849930
832000.000 46478.4727 135.478424 3459.42773 2480.76099 1754.85339 4235.61426 6580.55615 -291.472595 -8.73644447 269.542999 -191.083389 0.800000012 0.104526751 9.99999978E-03 0.112640001 -34.0328674 269.542999 -248.703293
832200.000 46478.4727 132.459213 3554.09180 2425.47632 1713.10168 4138.57812 6547.68652 -287.657349 -8.73644447 269.609833 -191.336075 0.800000012 0.104526751 9.99999978E-03 0.112640001 -28.7256908 269.609833 -250.195206
832400.000 46478.4727 134.831665 3433.55469 2468.91821 1683.74390 4152.66211 6480.06592 -280.843445 -8.73644447 270.088165 -191.195374 0.800000012 0.104526751 9.99999978E-03 0.112640001 -25.0054798 270.088165 -247.101547
832600.000 46478.4727 133.275711 2540.06470 2440.42700 1742.96423 4183.39111 5905.15088 -274.019684 -8.73644447 269.609924 -191.339966 0.800000012 0.104526751 9.99999978E-03 0.112640001 -16.2027435 269.609924 -249.080505
832800.000 46478.4727 133.230194 2521.09985 2439.59375 1749.36780 4188.96143 5897.86621 -274.940674 -8.73644447 269.738983 -191.361755 0.800000012 0.104526751 9.99999978E-03 0.112640001 -19.1298561 269.738983 -247.074371
833000.000 46478.4727 132.214478 3793.47876 2420.99438 1732.40955 4153.40381 6724.77881 -262.316833 -8.73644447 270.011261 -191.172546 0.800000012 0.104526751 9.99999978E-03 0.112640001 -9.71407986 270.011261 -243.866302
833200.000 46478.4727 133.659500 4151.48193 2447.45459 1771.70386 4219.15869 7033.20264 -279.854736 -8.73644447 270.513428 -190.952118 0.800000012 0.104526751 9.99999978E-03 0.112640001 -27.6796684 270.513428 -243.438614
833400.000 46478.4727 134.147064 4015.67603 2456.38257 1747.38708 4203.76953 6925.75879 -267.312988 -8.73644447 270.518738 -191.100479 0.800000012 0.104526751 9.99999978E-03 0.112640001 -20.3027020 270.518738 -238.273834
833600.000 46478.4727 132.677826 4084.33032 2429.47900 1700.93225 4130.41162 6898.93750 -254.583405 -8.73644447 270.142639 -191.056793 0.800000012 0.104526751 9.99999978E-03 0.112640001 -3.99429464 270.142639 -241.852676
833800.000 46478.4727 134.880463 4648.06006 2469.81177 1762.39417 4232.20605 7382.85107 -250.266235 -8.73644447 270.394073 -190.971603 0.800000012 0.104526751 9.99999978E-03 0.112640001 -1.79164028 270.394073 -239.738144
834000.000 46478.4727 133.327896 3852.40259 2441.38281 1748.72034 4190.10303 6801.41895 -260.184296 -8.73644447 270.849792 -191.007904 0.800000012 0.104526751 9.99999978E-03 0.112640001 -12.9567404 270.849792 -238.491135
834200.000 46478.4727 131.659988 4237.92969 2410.84131 1711.12146 4121.96289 6994.60498 -271.430695 -8.73644447 270.154205 -190.875061 0.800000012 0.104526751 9.99999978E-03 0.112640001 -20.2119732 270.154205 -242.482285
834400.000 46478.4727 136.788803 4711.37939 2504.75586 1743.27954 4248.03516 7441.60107 -259.836029 -8.73644447 270.099609 -191.098389 0.800000012 0.104526751 9.99999978E-03 0.112640001 -14.3986702 270.099609 -236.700912
834600.000 46478.4727 131.485626 4408.82178 2407.64844 1764.70459 4172.35303 7160.83301 -244.815430 -8.73644447 270.343567 -190.932327 0.800000012 0.104526751 9.99999978E-03 0.112640001 -1.03856850 270.343567 -235.040421
834800.000 46478.4727 132.968597 3605.60791 2434.80347 1735.21509 4170.01855 6614.04688 -261.360901 -8.73644447 269.875916 -190.834564 0.800000012 0.104526751 9.99999978E-03 0.112640001 -17.2738686 269.875916 -235.350586
835000.000 46478.4727 134.405746 3431.07178 2461.11938 1797.05835 4258.17773 6583.89844 -241.655807 -8.73644447 269.862976 -190.794174 0.800000012 0.104526751 9.99999978E-03 0.112640001 3.82669163 269.862976 -236.746048
835200.000 46478.4727 133.698761 2770.44556 2448.17358 1720.28552 4168.45898 6046.37988 -266.888062 -8.73644447 270.131226 -190.932434 0.800000012 0.104526751 9.99999978E-03 0.112640001 -23.3292122 270.131226 -234.822403
835400.000 46478.4727 133.886093 3315.53809 2451.60400 1715.00781 4166.61182 6414.01904 -255.975555 -8.73644447 270.391449 -191.073059 0.800000012 0.104526751 9.99999978E-03 0.112640001 -16.4508018 270.391449 -230.788315
835600.000 46478.4727 137.057739 3362.76880 2509.68018 1758.47571 4268.15576 6547.57812 -260.693420 -8.73644447 270.227570 -191.136795 0.800000012 0.104526751 9.99999978E-03 0.112640001 -22.3451939 270.227570 -229.611786
835800.000 46478.4727 133.408829 2808.78491 2442.86450 1781.68726 4224.55176 6128.46094 -253.848312 -8.73644447 270.405182 -191.189819 0.800000012 0.104526751 9.99999978E-03 0.112640001 -14.7472572 270.405182 -230.364624
836000.000 46478.4727 132.497452 3579.51392 2426.17603 1745.37891 4171.55518 6597.89600 -262.635590 -8.73644447 269.642578 -191.153854 0.800000012 0.104526751 9.99999978E-03 0.112640001 -20.4879379 269.642578 -233.411194
836200.000 46478.4727 133.945053 3204.87622 2452.68359 1778.84302 4231.52686 6403.92285 -261.236450 -8.73644447 268.968445 -191.310562 0.800000012 0.104526751 9.99999978E-03 0.112640001 -19.8253880 268.968445 -232.674622
836400.000 46478.4727 133.314758 3297.68237 2441.14209 1779.80273 4220.94482 6456.24854 -257.053101 -8.73644447 269.403900 -191.419769 0.800000012 0.104526751 9.99999978E-03 0.112640001 -16.2349510 269.403900 -232.081696
836600.000 46478.4727 132.124268 3561.56689 2419.34277 1737.87976 4157.22266 6571.39795 -269.344025 -8.73644447 268.693481 -191.563034 0.800000012 0.104526751 9.99999978E-03 0.112640001 -31.1245022 268.693481 -229.483093
836800.000 46478.4727 134.612381 3459.97363 2464.90283 1770.19397 4235.09668 6580.40820 -253.701553 -8.73644447 268.854553 -191.773376 0.800000012 0.104526751 9.99999978E-03 0.112640001 -15.8031502 268.854553 -229.161972
837000.000 46478.4727 132.087494 2878.61694 2418.66943 1718.98438 4137.65381 6088.89795 -259.489777 -8.73644447 269.646027 -191.762375 0.800000012 0.104526751 9.99999978E-03 0.112640001 -17.9973583 269.646027 -232.755997
837200.000 46478.4727 132.995255 2958.88037 2435.29150 1726.93152 4162.22314 6167.87305 -264.484039 -8.73644447 269.035675 -191.826614 0.800000012 0.104526751 9.99999978E-03 0.112640001 -22.4251308 269.035675 -233.322464
837400.000 46478.4727 133.199173 3516.03198 2439.02563 1770.00964 4209.03516 6592.34570 -258.278015 -8.73644447 269.269409 -191.569321 0.800000012 0.104526751 9.99999978E-03 0.112640001 -22.6785240 269.269409 -226.863068
837600.000 46478.4727 133.178329 3554.57812 2438.64380 1765.62744 4204.27100 6613.70947 -251.341827 -8.73644447 270.283356 -191.096313 0.800000012 0.104526751 9.99999978E-03 0.112640001 -20.5993595 270.283356 -222.006027
837800.000 46478.4727 133.828079 3206.18384 2450.54150 1730.73865 4181.28027 6354.56250 -260.348236 -8.73644447 269.944366 -190.800827 0.800000012 0.104526751 9.99999978E-03 0.112640001 -22.5441875 269.944366 -229.067612
838000.000 46478.4727 131.931854 3313.07568 2415.81934 1760.54163 4176.36084 6422.09912 -249.663773 -8.73644447 269.082397 -190.868774 0.800000012 0.104526751 9.99999978E-03 0.112640001 -12.2395067 269.082397 -228.687836
838200.000 46478.4727 134.367615 3752.49292 2460.42114 1806.79004 4267.21094 6810.80420 -235.250656 -8.73644447 269.214142 -190.796844 0.800000012 0.104526751 9.99999978E-03 0.112640001 0.749899447 269.214142 -227.264114
838400.000 46478.4727 133.175507 3923.26489 2438.59204 1729.04834 4167.64062 6826.98975 -252.836411 -8.73644447 269.937134 -190.899429 0.800000012 0.104526751 9.99999978E-03 0.112640001 -16.4442463 269.937134 -227.655716
838600.000 46478.4727 132.944733 3704.27979 2434.36646 1738.27795 4172.64453 6683.55664 -257.164917 -8.73644447 269.889526 -190.876053 0.800000012 0.104526751 9.99999978E-03 0.112640001 -21.5271015 269.889526 -226.901367
838800.000 46478.4727 133.509140 3981.89502 2444.70142 1795.54175 4240.24316 6939.33447 -256.003632 -8.73644447 269.799438 -190.702133 0.800000012 0.104526751 9.99999978E-03 0.112640001 -22.1463985 269.799438 -225.120789
839000.000 46478.4727 130.350159 3554.52466 2386.85693 1755.28735 4142.14453 6551.54639 -263.993134 -8.73644447 269.159424 -190.736679 0.800000012 0.104526751 9.99999978E-03 0.112640001 -31.5829678 269.159424 -223.673706
839200.000 46478.4727 133.635468 3185.35083 2447.01465 1737.96106 4184.97559 6344.13672 -249.051544 -8.73644447 269.544586 -190.711517 0.800000012 0.104526751 9.99999978E-03 0.112640001 -11.6121960 269.544586 -228.702896
839400.000 46478.4727 132.667725 2998.60132 2429.29419 1773.25159 4202.54590 6235.12012 -251.339767 -8.73644447 269.316650 -191.006012 0.800000012 0.104526751 9.99999978E-03 0.112640001 -7.87398291 269.316650 -234.729340
839600.000 46478.4727 130.790771 3099.11255 2394.92505 1733.17529 4128.10010 6228.80518 -248.005661 -8.73644447 269.192657 -190.953705 0.800000012 0.104526751 9.99999978E-03 0.112640001 -5.50554419 269.192657 -233.763672
839800.000 46478.4727 133.469696 3845.19849 2443.97925 1697.79895 4141.77832 6748.21094 -250.365173 -8.73644447 269.494781 -191.090637 0.800000012 0.104526751 9.99999978E-03 0.112640001 -6.59391260 269.494781 -235.034805
840000.000 46478.4727 134.922607 3276.17896 2470.58374 1762.99841 4233.58203 6454.31006 -261.358063 -8.73644447 269.551910 -191.205505 0.800000012 0.104526751 9.99999978E-03 0.112640001 -18.8543892 269.551910 -233.767212
840200.000 46478.4727 131.950577 2433.59204 2416.16260 1727.96484 4144.12744 5793.71533 -259.994415 -8.73644447 268.834961 -191.179565 0.800000012 0.104526751 9.99999978E-03 0.112640001 -20.5178356 268.834961 -230.740143
840400.000 46478.4727 132.800461 2996.63354 2431.72461 1753.17749 4184.90234 6216.14258 -268.200684 -8.73644447 269.327393 -191.121933 0.800000012 0.104526751 9.99999978E-03 0.112640001 -27.8994389 269.327393 -231.564804
