Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1870200.00 46478.4727 132.313599 736.030762 2422.80981 -1865.89148 556.918213 1055.82996 -6351.77051 -52.9346008 11023.6357 -8405.84082 0.300000012 0.633333325 0.432224065 0.679139972 -1806.47485 11023.6357 -4492.36133
1870400.00 46478.4727 136.502090 286.692322 2499.50562 -1850.02002 649.485718 843.817444 -6353.73486 -52.9346008 11032.1514 -8406.36328 0.300000012 0.633333325 0.432224065 0.679139972 -1816.48865 11032.1514 -4484.31152
1870600.00 46478.4727 135.242203 340.079590 2476.43555 -1827.98999 648.445557 878.965393 -6347.94531 -52.9346008 11010.1328 -8406.62500 0.300000012 0.633333325 0.432224065 0.679139972 -1809.33472 11010.1328 -4485.67578
1870800.00 46478.4727 133.638168 480.451263 2447.06421 -1833.54871 613.515320 939.184814 -6329.24902 -52.9346008 11038.5850 -8405.65625 0.300000012 0.633333325 0.432224065 0.679139972 -1805.38977 11038.5850 -4470.92432
1871000.00 46478.4727 132.322327 -702.855530 2422.96924 -1786.58264 636.386597 159.962418 -6339.75439 -52.9346008 11027.8555 -8405.15527 0.300000012 0.633333325 0.432224065 0.679139972 -1807.10620 11027.8555 -4479.71338
1871200.00 46478.4727 132.225342 -774.931885 2421.19360 -1858.21082 562.982788 37.7022820 -6360.25488 -52.9346008 11038.3779 -8405.44824 0.300000012 0.633333325 0.432224065 0.679139972 -1817.11499 11038.3779 -4490.20557
1871400.00 46478.4727 133.253052 679.108704 2440.01221 -1811.26123 628.750916 1089.07849 -6346.10547 -52.9346008 11018.8213 -8405.95996 0.300000012 0.633333325 0.432224065 0.679139972 -1805.88635 11018.8213 -4487.28467
1871600.00 46478.4727 133.827118 1478.34387 2450.52368 -1779.51416 671.009766 1673.09167 -6346.72021 -52.9346008 11032.9814 -8406.73242 0.300000012 0.633333325 0.432224065 0.679139972 -1817.30823 11032.9814 -4476.47754
1871800.00 46478.4727 132.807281 527.294556 2431.84961 -1876.09656 555.752991 913.174805 -6352.55811 -52.9346008 11031.4424 -8406.66113 0.300000012 0.633333325 0.432224065 0.679139972 -1808.14172 11031.4424 -4491.48193
1872000.00 46478.4727 133.843857 -436.895355 2450.83032 -1831.31287 619.517395 323.371857 -6353.69336 -52.9346008 11015.5938 -8405.63965 0.300000012 0.633333325 0.432224065 0.679139972 -1811.70667 11015.5938 -4489.05176
1872200.00 46478.4727 134.019287 -1260.27686 2454.04272 -1800.56799 653.474854 -200.792343 -6351.51367 -52.9346008 11032.0225 -8405.29883 0.300000012 0.633333325 0.432224065 0.679139972 -1820.66333 11032.0225 -4477.91553
1872400.00 46478.4727 131.577927 -1142.79260 2409.33838 -1870.49353 538.845032 -235.786453 -6375.27734 -52.9346008 11031.3174 -8404.96875 0.300000012 0.633333325 0.432224065 0.679139972 -1826.69189 11031.3174 -4495.65088
1872600.00 46478.4727 134.747391 237.781815 2467.37524 -1838.06946 629.305725 790.483948 -6325.28369 -52.9346008 11031.0908 -8405.63086 0.300000012 0.633333325 0.432224065 0.679139972 -1797.56006 11031.0908 -4474.78906
1872800.00 46478.4727 131.214935 432.242126 2402.69214 -1794.82935 607.862671 900.854065 -6335.18018 -52.9346008 11032.8047 -8405.59473 0.300000012 0.633333325 0.432224065 0.679139972 -1804.88196 11032.8047 -4477.36377
1873000.00 46478.4727 133.066284 -1.40953493 2436.59204 -1797.69043 638.901672 637.946289 -6346.90430 -52.9346008 11034.7314 -8405.90332 0.300000012 0.633333325 0.432224065 0.679139972 -1810.76636 11034.7314 -4483.20312
1873200.00 46478.4727 131.374527 -891.667664 2405.61426 -1754.94165 650.672668 46.2638702 -6335.73145 -52.9346008 11019.0078 -8405.87598 0.300000012 0.633333325 0.432224065 0.679139972 -1808.25916 11019.0078 -4474.53760
1873400.00 46478.4727 135.536850 43.3766747 2481.83105 -1905.49841 576.332642 605.735168 -6382.35693 -52.9346008 11034.2256 -8407.44434 0.300000012 0.633333325 0.432224065 0.679139972 -1831.95227 11034.2256 -4497.47021
1873600.00 46478.4727 133.587845 366.442078 2446.14258 -1811.01562 635.127014 883.516418 -6349.84521 -52.9346008 11027.1641 -8405.40625 0.300000012 0.633333325 0.432224065 0.679139972 -1816.52393 11027.1641 -4480.38672
1873800.00 46478.4727 132.709427 753.131226 2430.05786 -1759.99585 670.061890 1180.56494 -6337.17676 -52.9346008 11027.0938 -8405.51562 0.300000012 0.633333325 0.432224065 0.679139972 -1796.64929 11027.0938 -4487.59326
1874000.00 46478.4727 131.993179 835.907837 2416.94238 -1801.18506 615.757385 1182.36987 -6348.17090 -52.9346008 11036.2881 -8405.74414 0.300000012 0.633333325 0.432224065 0.679139972 -1825.73193 11036.2881 -4469.50439
1874200.00 46478.4727 135.107925 1329.60754 2473.97705 -1865.02197 608.954956 1510.21729 -6343.18701 -52.9346008 11023.0723 -8405.72852 0.300000012 0.633333325 0.432224065 0.679139972 -1801.79224 11023.0723 -4488.45996
1874400.00 46478.4727 132.046448 1011.35840 2417.91797 -1826.33643 591.581543 1277.12158 -6332.08301 -52.9346008 11026.6074 -8406.09277 0.300000012 0.633333325 0.432224065 0.679139972 -1811.18372 11026.6074 -4467.96484
1874600.00 46478.4727 133.816742 -19.1816502 2450.33374 -1778.98364 671.350098 658.348022 -6351.57861 -52.9346008 11019.6348 -8407.08301 0.300000012 0.633333325 0.432224065 0.679139972 -1815.20862 11019.6348 -4483.43555
1874800.00 46478.4727 131.142914 -898.478271 2401.37305 -1827.91528 573.457886 -35.5674324 -6346.63330 -52.9346008 11028.4746 -8405.26270 0.300000012 0.633333325 0.432224065 0.679139972 -1817.96326 11028.4746 -4475.73486
1875000.00 46478.4727 131.561127 -1378.26526 2409.03101 -1845.12415 563.906738 -370.337799 -6356.81445 -52.9346008 11023.3574 -8405.36719 0.300000012 0.633333325 0.432224065 0.679139972 -1819.27698 11023.3574 -4484.60254
1875200.00 46478.4727 133.137527 -515.515869 2437.89648 -1772.83362 665.062927 315.625214 -6340.74121 -52.9346008 11031.9502 -8405.87598 0.300000012 0.633333325 0.432224065 0.679139972 -1801.82178 11031.9502 -4485.98438
1875400.00 46478.4727 131.583023 400.277222 2409.43213 -1816.16956 593.262634 864.586853 -6343.31152 -52.9346008 11032.8486 -8405.64746 0.300000012 0.633333325 0.432224065 0.679139972 -1813.45068 11032.8486 -4476.92627
1875600.00 46478.4727 131.629303 1064.50598 2410.27954 -1874.35181 535.927795 1257.49353 -6346.84180 -52.9346008 11029.6113 -8405.69629 0.300000012 0.633333325 0.432224065 0.679139972 -1812.39648 11029.6113 -4481.51074
1875800.00 46478.4727 131.877075 506.557281 2414.81641 -1781.53674 633.279602 976.644836 -6326.80029 -52.9346008 11017.4990 -8405.15039 0.300000012 0.633333325 0.432224065 0.679139972 -1800.60522 11017.4990 -4473.26074
1876000.00 46478.4727 133.958344 -174.385117 2452.92700 -1804.56116 648.365906 530.160522 -6349.11914 -52.9346008 11020.7520 -8406.33789 0.300000012 0.633333325 0.432224065 0.679139972 -1810.67651 11020.7520 -4485.50830
1876200.00 46478.4727 132.021774 -300.312531 2417.46606 -1862.55127 554.914795 351.350708 -6357.93506 -52.9346008 11022.3848 -8406.41211 0.300000012 0.633333325 0.432224065 0.679139972 -1814.40479 11022.3848 -4490.59570
1876400.00 46478.4727 130.730453 -514.785583 2393.82056 -1774.27856 619.541870 270.599213 -6335.06494 -52.9346008 11023.9014 -8406.86914 0.300000012 0.633333325 0.432224065 0.679139972 -1808.84155 11023.9014 -4473.28906
1876600.00 46478.4727 132.968796 506.638947 2434.80713 -1792.91431 641.892822 985.313416 -6335.52930 -52.9346008 11024.0361 -8405.57812 0.300000012 0.633333325 0.432224065 0.679139972 -1796.88855 11024.0361 -4485.70605
1876800.00 46478.4727 131.735291 -240.072693 2412.22021 -1862.75964 549.460693 386.729584 -6351.56934 -52.9346008 11037.5938 -8405.66113 0.300000012 0.633333325 0.432224065 0.679139972 -1822.11560 11037.5938 -4476.51904
1877000.00 46478.4727 135.488617 -329.071381 2480.94751 -1837.22632 643.721375 420.663361 -6332.55176 -52.9346008 11021.7637 -8406.51270 0.300000012 0.633333325 0.432224065 0.679139972 -1801.46423 11021.7637 -4478.15332
1877200.00 46478.4727 135.405594 485.912903 2479.42749 -1843.38745 636.040161 965.411743 -6343.31787 -52.9346008 11030.2793 -8406.38379 0.300000012 0.633333325 0.432224065 0.679139972 -1805.01038 11030.2793 -4485.37256
1877400.00 46478.4727 131.760254 621.266174 2412.67749 -1866.79749 545.879944 966.999512 -6348.26123 -52.9346008 11036.5781 -8405.79492 0.300000012 0.633333325 0.432224065 0.679139972 -1814.18494 11036.5781 -4481.14160
1877600.00 46478.4727 132.468231 -124.365601 2425.64111 -1783.40479 642.236389 557.936340 -6346.13330 -52.9346008 11026.1133 -8405.59766 0.300000012 0.633333325 0.432224065 0.679139972 -1808.04968 11026.1133 -4485.14893
1877800.00 46478.4727 135.175827 -915.562378 2475.22021 -1852.90405 622.316223 1.71060669 -6352.88477 -52.9346008 11028.0430 -8406.47168 0.300000012 0.633333325 0.432224065 0.679139972 -1815.69287 11028.0430 -4484.25732
1878000.00 46478.4727 132.066422 -522.594482 2418.28345 -1900.59229 517.691223 163.455353 -6352.09229 -52.9346008 11022.7334 -8406.94629 0.300000012 0.633333325 0.432224065 0.679139972 -1813.56494 11022.7334 -4485.59277
1878200.00 46478.4727 133.480103 -62.6957207 2444.16968 -1831.75635 612.413330 569.915588 -6348.25293 -52.9346008 11032.1475 -8406.26270 0.300000012 0.633333325 0.432224065 0.679139972 -1811.28186 11032.1475 -4484.03662
1878400.00 46478.4727 133.783127 923.671631 2449.71851 -1817.92896 631.789368 1257.89172 -6341.52051 -52.9346008 11030.4756 -8404.86035 0.300000012 0.633333325 0.432224065 0.679139972 -1802.92102 11030.4756 -4485.66504
1878600.00 46478.4727 132.806442 339.436768 2431.83423 -1839.14404 592.690063 822.774170 -6354.28906 -52.9346008 11039.6152 -8406.20605 0.300000012 0.633333325 0.432224065 0.679139972 -1819.76343 11039.6152 -4481.59082
1878800.00 46478.4727 134.961884 -308.520111 2471.30273 -1876.35913 594.943604 385.816071 -6367.42334 -52.9346008 11026.4941 -8405.83398 0.300000012 0.633333325 0.432224065 0.679139972 -1813.11975 11026.4941 -4501.36914
1879000.00 46478.4727 135.554214 -869.419556 2482.14917 -1796.34619 685.802917 96.4748535 -6358.99805 -52.9346008 11032.9453 -8405.72168 0.300000012 0.633333325 0.432224065 0.679139972 -1811.47412 11032.9453 -4494.58984
1879200.00 46478.4727 135.584503 -738.205261 2482.70361 -1862.77429 619.929260 119.543587 -6353.57861 -52.9346008 11037.3496 -8405.92480 0.300000012 0.633333325 0.432224065 0.679139972 -1809.04028 11037.3496 -4491.60352
1879400.00 46478.4727 132.673294 -505.622223 2429.39600 -1798.71716 630.678894 287.947449 -6347.57617 -52.9346008 11035.6504 -8405.66797 0.300000012 0.633333325 0.432224065 0.679139972 -1807.49536 11035.6504 -4487.14600
1879600.00 46478.4727 134.722015 -942.932800 2466.91040 -1836.24719 630.663330 -8.49508953 -6335.78369 -52.9346008 11023.9121 -8406.11523 0.300000012 0.633333325 0.432224065 0.679139972 -1799.96753 11023.9121 -4482.88135
1879800.00 46478.4727 132.739716 25.1990719 2430.61230 -1871.72156 558.890808 575.971741 -6360.98633 -52.9346008 11019.0615 -8406.78320 0.300000012 0.633333325 0.432224065 0.679139972 -1807.60754 11019.0615 -4500.44385
1880000.00 46478.4727 132.501114 518.460876 2426.24341 -1792.38611 633.857239 985.291199 -6342.85596 -52.9346008 11023.7578 -8406.54004 0.300000012 0.633333325 0.432224065 0.679139972 -1807.10974 11023.7578 -4482.81152
1880200.00 46478.4727 135.693741 666.744202 2484.70386 -1834.42041 650.283447 1102.22986 -6355.20996 -52.9346008 11033.3682 -8406.08105 0.300000012 0.633333325 0.432224065 0.679139972 -1820.53027 11033.3682 -4481.74512
1880400.00 46478.4727 131.081665 315.971741 2400.25171 -1847.86365 552.388184 766.566711 -6323.15283 -52.9346008 11029.9580 -8406.52051 0.300000012 0.633333325 0.432224065 0.679139972 -1790.50696 11029.9580 -4479.71094
1880600.00 46478.4727 131.434952 -1109.33435 2406.72070 -1810.48633 596.234375 -155.717850 -6349.83105 -52.9346008 11026.8867 -8405.66797 0.300000012 0.633333325 0.432224065 0.679139972 -1815.80396 11026.8867 -4481.09277
1880800.00 46478.4727 135.025803 -972.596436 2472.47339 -1786.36670 686.106567 26.8409328 -6362.75293 -52.9346008 11025.8848 -8405.46777 0.300000012 0.633333325 0.432224065 0.679139972 -1818.95288 11025.8848 -4490.86572
1881000.00 46478.4727 133.785019 376.175537 2449.75317 -1816.07458 633.678528 888.665649 -6356.22949 -52.9346008 11020.9033 -8406.60254 0.300000012 0.633333325 0.432224065 0.679139972 -1819.39331 11020.9033 -4483.90186
1881200.00 46478.4727 134.163147 1506.41394 2456.67700 -1845.67834 610.998413 1632.10742 -6357.86328 -52.9346008 11026.2734 -8406.32520 0.300000012 0.633333325 0.432224065 0.679139972 -1811.05066 11026.2734 -4493.87793
1881400.00 46478.4727 130.936981 434.296875 2397.60229 -1786.84094 610.761353 905.145508 -6345.06396 -52.9346008 11038.6846 -8405.46484 0.300000012 0.633333325 0.432224065 0.679139972 -1818.79285 11038.6846 -4473.33643
1881600.00 46478.4727 133.834122 -720.027283 2450.65210 -1813.94409 636.708008 148.644073 -6351.12842 -52.9346008 11012.6025 -8407.10938 0.300000012 0.633333325 0.432224065 0.679139972 -1811.17346 11012.6025 -4487.02002
1881800.00 46478.4727 131.561813 -234.609589 2409.04370 -1825.44507 583.598511 424.570526 -6336.90039 -52.9346008 11016.3369 -8405.67285 0.300000012 0.633333325 0.432224065 0.679139972 -1803.55273 11016.3369 -4480.41309
1882000.00 46478.4727 134.674545 1079.40076 2466.04150 -1884.02429 582.017029 1313.67896 -6384.72119 -52.9346008 11029.4199 -8405.97266 0.300000012 0.633333325 0.432224065 0.679139972 -1839.63623 11029.4199 -4492.15039
1882200.00 46478.4727 137.518265 858.071106 2518.11304 -1830.03613 688.076904 1269.71265 -6360.46387 -52.9346008 11014.6592 -8406.97363 0.300000012 0.633333325 0.432224065 0.679139972 -1818.97034 11014.6592 -4488.55908
1882400.00 46478.4727 133.212814 700.850403 2439.27539 -1831.33948 607.935791 1083.00085 -6349.36377 -52.9346008 11014.9355 -8406.45801 0.300000012 0.633333325 0.432224065 0.679139972 -1798.83716 11014.9355 -4497.59180
1882600.00 46478.4727 131.869522 28.1533566 2414.67798 -1831.87793 582.800110 601.883606 -6350.22656 -52.9346008 11031.2939 -8406.95898 0.300000012 0.633333325 0.432224065 0.679139972 -1821.45068 11031.2939 -4475.84131
1882800.00 46478.4727 135.869415 465.845367 2487.92065 -1790.21497 697.705750 1013.47479 -6339.08789 -52.9346008 11029.9658 -8405.36621 0.300000012 0.633333325 0.432224065 0.679139972 -1804.95190 11029.9658 -4481.20117
1883000.00 46478.4727 131.944626 821.540833 2416.05322 -1801.22485 614.828369 1171.70227 -6342.70996 -52.9346008 11025.3652 -8406.52734 0.300000012 0.633333325 0.432224065 0.679139972 -1801.41028 11025.3652 -4488.36475
1883200.00 46478.4727 132.893097 -41.5284920 2433.42090 -1846.93579 586.485229 558.335510 -6351.74023 -52.9346008 11021.8867 -8406.37012 0.300000012 0.633333325 0.432224065 0.679139972 -1800.65186 11021.8867 -4498.15381
1883400.00 46478.4727 136.778976 -679.044983 2504.57593 -1856.85315 647.722778 187.438354 -6371.97510 -52.9346008 11026.5957 -8405.68848 0.300000012 0.633333325 0.432224065 0.679139972 -1826.83923 11026.5957 -4492.20117
1883600.00 46478.4727 136.230637 342.720947 2494.53491 -1837.13379 657.401184 889.711426 -6357.93848 -52.9346008 11030.5449 -8406.24023 0.300000012 0.633333325 0.432224065 0.679139972 -1813.46875 11030.5449 -4491.53516
1883800.00 46478.4727 133.896515 726.249207 2451.79443 -1883.80896 567.985657 1060.26709 -6363.37500 -52.9346008 11024.0713 -8406.60840 0.300000012 0.633333325 0.432224065 0.679139972 -1816.79993 11024.0713 -4493.64014
1884000.00 46478.4727 135.361160 234.860306 2478.61401 -1851.21814 627.395813 786.593750 -6358.03906 -52.9346008 11027.0322 -8406.48535 0.300000012 0.633333325 0.432224065 0.679139972 -1812.84924 11027.0322 -4492.25537
1884200.00 46478.4727 135.383163 -498.639221 2479.01660 -1776.21887 702.797852 364.799835 -6338.65967 -52.9346008 11033.6338 -8406.23633 0.300000012 0.633333325 0.432224065 0.679139972 -1796.82605 11033.6338 -4488.89893
1884400.00 46478.4727 134.368744 -1278.74756 2460.44165 -1821.16333 639.278259 -227.509033 -6364.89111 -52.9346008 11024.2451 -8405.81543 0.300000012 0.633333325 0.432224065 0.679139972 -1822.03455 11024.2451 -4489.92188
1884600.00 46478.4727 133.328964 388.847015 2441.40210 -1854.30835 587.093567 850.669922 -6363.12256 -52.9346008 11017.1729 -8406.77246 0.300000012 0.633333325 0.432224065 0.679139972 -1807.73047 11017.1729 -4502.45752
1884800.00 46478.4727 134.645447 611.808472 2465.50830 -1819.56360 645.944763 1060.65356 -6373.34131 -52.9346008 11039.3076 -8405.63184 0.300000012 0.633333325 0.432224065 0.679139972 -1824.53235 11039.3076 -4495.87451
1885000.00 46478.4727 133.404724 -400.597321 2442.78931 -1803.40686 639.382690 367.841431 -6330.35205 -52.9346008 11027.7910 -8405.71973 0.300000012 0.633333325 0.432224065 0.679139972 -1799.26160 11027.7910 -4478.15576
1885200.00 46478.4727 132.623169 -977.865356 2428.47827 -1903.77112 524.707153 -138.129974 -6357.33203 -52.9346008 11021.0273 -8407.10547 0.300000012 0.633333325 0.432224065 0.679139972 -1808.02905 11021.0273 -4496.36816
1885400.00 46478.4727 131.321808 -374.120819 2404.64893 -1810.73193 593.917114 340.322754 -6337.06348 -52.9346008 11022.4766 -8405.45215 0.300000012 0.633333325 0.432224065 0.679139972 -1801.22437 11022.4766 -4482.90430
1885600.00 46478.4727 133.021027 154.226578 2435.76343 -1796.59436 639.169067 743.710144 -6339.14307 -52.9346008 11030.0879 -8406.68359 0.300000012 0.633333325 0.432224065 0.679139972 -1800.52490 11030.0879 -4485.68359
1885800.00 46478.4727 131.412628 -377.793091 2406.31201 -1873.97998 532.332031 276.248444 -6349.11328 -52.9346008 11026.6621 -8406.10840 0.300000012 0.633333325 0.432224065 0.679139972 -1808.74548 11026.6621 -4487.43311
1886000.00 46478.4727 133.197113 -146.946289 2438.98779 -1828.17212 610.815613 511.209381 -6345.78467 -52.9346008 11028.4668 -8405.89648 0.300000012 0.633333325 0.432224065 0.679139972 -1799.46387 11028.4668 -4493.38623
1886200.00 46478.4727 134.249054 240.699921 2458.25024 -1840.15918 618.091003 781.247192 -6357.87402 -52.9346008 11021.4590 -8407.12109 0.300000012 0.633333325 0.432224065 0.679139972 -1804.44592 11021.4590 -4500.49316
1886400.00 46478.4727 130.469177 529.823059 2389.03613 -1810.02051 579.015625 938.151306 -6349.97168 -52.9346008 11043.4443 -8404.90234 0.300000012 0.633333325 0.432224065 0.679139972 -1815.71094 11043.4443 -4481.32617
1886600.00 46478.4727 135.776886 -97.5307388 2486.22656 -1805.19312 681.033447 614.923096 -6342.46826 -52.9346008 11030.4668 -8406.98145 0.300000012 0.633333325 0.432224065 0.679139972 -1806.60828 11030.4668 -4482.92529
1886800.00 46478.4727 134.644958 -130.741623 2465.49951 -1855.10010 610.399414 521.777405 -6353.15918 -52.9346008 11023.4639 -8406.92188 0.300000012 0.633333325 0.432224065 0.679139972 -1798.04346 11023.4639 -4502.18115
1887000.00 46478.4727 130.925583 -756.358521 2397.39355 -1803.51465 593.878906 81.1881790 -6343.92383 -52.9346008 11023.1660 -8406.50586 0.300000012 0.633333325 0.432224065 0.679139972 -1815.28516 11023.1660 -4475.70410
1887200.00 46478.4727 134.994278 -310.120575 2471.89600 -1824.48499 647.410889 437.198517 -6347.86328 -52.9346008 11022.5771 -8406.97363 0.300000012 0.633333325 0.432224065 0.679139972 -1794.22595 11022.5771 -4500.70264
1887400.00 46478.4727 131.217392 -79.4516296 2402.73682 -1860.58801 542.148743 488.293182 -6363.60840 -52.9346008 11030.3652 -8405.52539 0.300000012 0.633333325 0.432224065 0.679139972 -1827.29163 11030.3652 -4483.38232
1887600.00 46478.4727 132.740540 334.531189 2430.62744 -1808.65344 621.973877 848.732788 -6361.84619 -52.9346008 11032.1514 -8405.94824 0.300000012 0.633333325 0.432224065 0.679139972 -1817.67261 11032.1514 -4491.23877
1887800.00 46478.4727 132.409576 531.011780 2424.56714 -1796.72058 627.846558 987.788025 -6359.86230 -52.9346008 11023.1924 -8406.82812 0.300000012 0.633333325 0.432224065 0.679139972 -1820.04895 11023.1924 -4486.87891
1888000.00 46478.4727 129.933075 598.023682 2379.21973 -1787.28662 591.933105 997.298035 -6347.60059 -52.9346008 11028.5322 -8405.76465 0.300000012 0.633333325 0.432224065 0.679139972 -1797.76501 11028.5322 -4496.90137
1888200.00 46478.4727 131.331497 -253.894226 2404.82642 -1857.94067 546.885620 374.785706 -6375.64697 -52.9346008 11030.6963 -8407.37207 0.300000012 0.633333325 0.432224065 0.679139972 -1829.59937 11030.6963 -4493.11328
1888400.00 46478.4727 132.616165 -964.539978 2428.35010 -1790.29956 638.050415 -15.7542162 -6329.75488 -52.9346008 11023.3271 -8406.21387 0.300000012 0.633333325 0.432224065 0.679139972 -1794.76184 11023.3271 -4482.05811
1888600.00 46478.4727 134.095596 -1256.83093 2455.43994 -1823.43042 632.009460 -219.921860 -6353.06201 -52.9346008 11033.0869 -8406.40039 0.300000012 0.633333325 0.432224065 0.679139972 -1817.02759 11033.0869 -4483.10010
1888800.00 46478.4727 132.258743 -678.057129 2421.80542 -1872.59534 549.210144 89.5952759 -6366.94141 -52.9346008 11031.6826 -8405.51660 0.300000012 0.633333325 0.432224065 0.679139972 -1820.69812 11031.6826 -4493.30908
1889000.00 46478.4727 134.692245 496.277893 2466.36548 -1812.56506 653.800354 990.197815 -6349.10352 -52.9346008 11039.0986 -8405.89355 0.300000012 0.633333325 0.432224065 0.679139972 -1812.97034 11039.0986 -4483.19873
1889200.00 46478.4727 131.546204 498.700256 2408.75781 -1780.88953 627.868408 965.907776 -6337.70215 -52.9346008 11029.5059 -8405.20703 0.300000012 0.633333325 0.432224065 0.679139972 -1801.14148 11029.5059 -4483.62598
1889400.00 46478.4727 130.856094 94.6933746 2396.12109 -1866.78320 529.337769 593.524780 -6367.65576 -52.9346008 11030.5879 -8406.75391 0.300000012 0.633333325 0.432224065 0.679139972 -1823.80029 11030.5879 -4490.92090
1889600.00 46478.4727 130.721481 53.5492058 2393.65625 -1805.36145 588.294861 624.592712 -6370.03613 -52.9346008 11027.2197 -8406.32031 0.300000012 0.633333325 0.432224065 0.679139972 -1827.82764 11027.2197 -4489.27393
1889800.00 46478.4727 133.715103 398.134949 2448.47290 -1808.75452 639.718384 909.590576 -6350.28174 -52.9346008 11021.5723 -8406.24805 0.300000012 0.633333325 0.432224065 0.679139972 -1807.93994 11021.5723 -4489.40723
1890000.00 46478.4727 133.231705 -613.975891 2439.62109 -1852.70215 586.919006 170.741043 -6364.57666 -52.9346008 11021.7041 -8407.02832 0.300000012 0.633333325 0.432224065 0.679139972 -1827.30017 11021.7041 -4484.34229
1890200.00 46478.4727 133.444153 -662.031921 2443.51147 -1881.60547 561.906006 113.153702 -6367.87646 -52.9346008 11020.1035 -8407.20410 0.300000012 0.633333325 0.432224065 0.679139972 -1803.25342 11020.1035 -4511.68848
1890400.00 46478.4727 134.288208 3.58103228 2458.96704 -1799.63464 659.332336 661.759705 -6337.03857 -52.9346008 11021.7422 -8407.00488 0.300000012 0.633333325 0.432224065 0.679139972 -1805.30371 11021.7422 -4478.80029
1890600.00 46478.4727 132.471069 3.38319421 2425.69312 -1818.16309 607.530029 609.823242 -6349.66211 -52.9346008 11029.0410 -8406.41406 0.300000012 0.633333325 0.432224065 0.679139972 -1807.32886 11029.0410 -4489.39893
1890800.00 46478.4727 133.332977 -587.179626 2441.47559 -1830.62390 610.851562 212.837204 -6358.14502 -52.9346008 11033.6963 -8405.35449 0.300000012 0.633333325 0.432224065 0.679139972 -1821.49524 11033.6963 -4483.71484
1891000.00 46478.4727 134.209946 85.7905579 2457.53369 -1764.61145 692.922302 751.074646 -6317.40967 -52.9346008 11027.3643 -8405.69727 0.300000012 0.633333325 0.432224065 0.679139972 -1795.27795 11027.3643 -4469.19727
1891200.00 46478.4727 132.362885 307.186859 2423.71191 -1836.22705 587.484985 795.708740 -6358.51172 -52.9346008 11032.1738 -8406.58203 0.300000012 0.633333325 0.432224065 0.679139972 -1812.48975 11032.1738 -4493.08740
1891400.00 46478.4727 131.055344 115.751999 2399.76978 -1784.40417 615.365417 693.826843 -6358.13623 -52.9346008 11035.6738 -8406.63770 0.300000012 0.633333325 0.432224065 0.679139972 -1810.24365 11035.6738 -4494.95801
1891600.00 46478.4727 136.845078 545.178955 2505.78613 -1777.89343 727.892761 1097.43726 -6350.28076 -52.9346008 11025.1123 -8406.48535 0.300000012 0.633333325 0.432224065 0.679139972 -1809.73108 11025.1123 -4487.61475
1891800.00 46478.4727 135.526337 1094.46375 2481.63818 -1830.21448 651.423828 1393.29614 -6346.99414 -52.9346008 11021.2441 -8406.62109 0.300000012 0.633333325 0.432224065 0.679139972 -1808.91577 11021.2441 -4485.14404
1892000.00 46478.4727 132.234543 269.121399 2421.36230 -1831.81470 589.547424 771.968933 -6337.41309 -52.9346008 11032.5283 -8405.93457 0.300000012 0.633333325 0.432224065 0.679139972 -1804.38721 11032.5283 -4480.09131
1892200.00 46478.4727 137.480682 -462.896271 2517.42480 -1829.12012 688.304626 374.534637 -6341.16699 -52.9346008 11030.2412 -8406.75781 0.300000012 0.633333325 0.432224065 0.679139972 -1803.44263 11030.2412 -4484.79004
1892400.00 46478.4727 132.852951 -230.141586 2432.68579 -1775.06079 657.625061 501.625671 -6324.77881 -52.9346008 11021.2588 -8405.93652 0.300000012 0.633333325 0.432224065 0.679139972 -1797.63342 11021.2588 -4474.21094
1892600.00 46478.4727 131.190567 -139.279068 2402.24585 -1804.51990 597.725952 503.316895 -6352.67432 -52.9346008 11024.0195 -8407.02246 0.300000012 0.633333325 0.432224065 0.679139972 -1810.47314 11024.0195 -4489.26660
1892800.00 46478.4727 134.658966 -77.5169296 2465.75586 -1820.81226 644.943481 592.399353 -6355.10645 -52.9346008 11023.4131 -8406.38672 0.300000012 0.633333325 0.432224065 0.679139972 -1816.27356 11023.4131 -4485.89844
1893000.00 46478.4727 135.544907 145.813324 2481.97852 -1770.77393 711.204712 810.042908 -6332.10889 -52.9346008 11024.8564 -8406.68359 0.300000012 0.633333325 0.432224065 0.679139972 -1804.20703 11024.8564 -4474.96729
1893200.00 46478.4727 134.590378 316.264740 2464.50000 -1822.60242 641.897644 856.274780 -6364.15479 -52.9346008 11028.0703 -8405.81250 0.300000012 0.633333325 0.432224065 0.679139972 -1826.66125 11028.0703 -4484.55908
1893400.00 46478.4727 132.008926 732.288513 2417.23096 -1845.61987 571.610962 1067.98608 -6332.86914 -52.9346008 11030.4473 -8406.56055 0.300000012 0.633333325 0.432224065 0.679139972 -1799.51355 11030.4473 -4480.42090
1893600.00 46478.4727 135.380600 595.512878 2478.96997 -1867.61584 611.354004 1015.01703 -6338.50439 -52.9346008 11028.5312 -8406.47852 0.300000012 0.633333325 0.432224065 0.679139972 -1805.54333 11028.5312 -4480.02686
