Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
173600.000 46478.4727 135.151291 293.257935 2474.77100 2128.72168 4603.49268 4802.27490 -4597.32715 -73.6557083 20322.7422 -15536.7002 0.150000006 0.881250024 0.798912704 0.303991884 -2582.06421 20322.7422 -1941.60706
173800.000 46478.4727 133.927856 732.194763 2452.36865 2109.07153 4561.43994 5057.75146 -4592.16064 -73.6557083 20323.3789 -15539.2227 0.150000006 0.881250024 0.798912704 0.303991884 -2580.80371 20323.3789 -1937.70129
174000.000 46478.4727 133.575363 170.896271 2445.91406 2160.07349 4605.98730 4721.82812 -4569.27100 -73.6557083 20322.8105 -15538.1533 0.150000006 0.881250024 0.798912704 0.303991884 -2557.64355 20322.8105 -1937.97180
174200.000 46478.4727 133.298355 -1391.34265 2440.84155 2201.03223 4641.87354 3698.76489 -4562.07129 -73.6557083 20310.0977 -15536.4082 0.150000006 0.881250024 0.798912704 0.303991884 -2555.17358 20310.0977 -1933.24231
174400.000 46478.4727 132.178696 -1581.35913 2420.33960 2110.21631 4530.55566 3458.64600 -4604.30762 -73.6557083 20324.7285 -15540.3477 0.150000006 0.881250024 0.798912704 0.303991884 -2584.60864 20324.7285 -1946.04297
174600.000 46478.4727 133.456497 -1.07091784 2443.73755 2155.15552 4598.89307 4598.16699 -4554.36328 -73.6557083 20306.6895 -15539.0283 0.150000006 0.881250024 0.798912704 0.303991884 -2541.42603 20306.6895 -1939.28174
174800.000 46478.4727 134.121216 -62.4650078 2455.90918 2192.83838 4648.74707 4606.40576 -4578.54736 -73.6557083 20326.1387 -15537.5322 0.150000006 0.881250024 0.798912704 0.303991884 -2570.85010 20326.1387 -1934.04163
175000.000 46478.4727 132.883545 -702.249634 2433.24609 2132.92310 4566.16943 4090.15576 -4574.13574 -73.6557083 20327.2930 -15537.0664 0.150000006 0.881250024 0.798912704 0.303991884 -2560.48218 20327.2930 -1939.99792
175200.000 46478.4727 132.063141 -1287.56799 2418.22363 2150.75952 4568.98340 3696.21704 -4578.71729 -73.6557083 20330.3965 -15537.9697 0.150000006 0.881250024 0.798912704 0.303991884 -2558.62842 20330.3965 -1946.43323
175400.000 46478.4727 135.765472 -792.219727 2486.01709 2206.77881 4692.79590 4155.79688 -4554.73438 -73.6557083 20320.9746 -15538.1357 0.150000006 0.881250024 0.798912704 0.303991884 -2551.15869 20320.9746 -1929.91956
175600.000 46478.4727 135.200424 -618.326355 2475.67065 2128.96729 4604.63818 4185.51123 -4553.79883 -73.6557083 20316.5586 -15538.3740 0.150000006 0.881250024 0.798912704 0.303991884 -2547.94141 20316.5586 -1932.20178
175800.000 46478.4727 132.016785 -1806.83569 2417.37476 2124.56665 4541.94141 3317.19434 -4585.06689 -73.6557083 20311.7949 -15538.9072 0.150000006 0.881250024 0.798912704 0.303991884 -2574.26099 20311.7949 -1937.15051
176000.000 46478.4727 129.846436 -1061.28723 2377.63306 2086.36816 4464.00098 3744.61719 -4555.35645 -73.6557083 20301.3125 -15536.9658 0.150000006 0.881250024 0.798912704 0.303991884 -2552.40137 20301.3125 -1929.29956
176200.000 46478.4727 134.900467 -2.96947312 2470.17822 2119.37256 4589.55078 4587.53809 -4576.65771 -73.6557083 20332.8203 -15539.2070 0.150000006 0.881250024 0.798912704 0.303991884 -2570.52515 20332.8203 -1932.47656
176400.000 46478.4727 132.861984 911.769409 2432.85132 2173.62769 4606.47900 5224.51367 -4551.80127 -73.6557083 20324.4219 -15538.7891 0.150000006 0.881250024 0.798912704 0.303991884 -2543.81934 20324.4219 -1934.32593
176600.000 46478.4727 130.468094 215.418457 2389.01660 2126.82544 4515.84180 4661.86133 -4558.38379 -73.6557083 20305.3926 -15537.8555 0.150000006 0.881250024 0.798912704 0.303991884 -2551.04395 20305.3926 -1933.68396
176800.000 46478.4727 133.079453 -128.000854 2436.83350 2127.89795 4564.73145 4477.96729 -4570.67627 -73.6557083 20314.3965 -15538.5723 0.150000006 0.881250024 0.798912704 0.303991884 -2560.22827 20314.3965 -1936.79236
177000.000 46478.4727 132.264557 -453.981903 2421.91162 2177.81201 4599.72363 4291.99609 -4570.74268 -73.6557083 20330.6641 -15537.9111 0.150000006 0.881250024 0.798912704 0.303991884 -2563.26978 20330.6641 -1933.81726
177200.000 46478.4727 136.170456 -352.597565 2493.43311 2206.94409 4700.37695 4461.37207 -4564.52197 -73.6557083 20316.8730 -15538.7861 0.150000006 0.881250024 0.798912704 0.303991884 -2563.87939 20316.8730 -1926.98682
177400.000 46478.4727 132.743515 -852.004883 2430.68188 2147.75220 4578.43408 4000.91016 -4575.22217 -73.6557083 20326.5371 -15538.1240 0.150000006 0.881250024 0.798912704 0.303991884 -2576.40967 20326.5371 -1925.15662
177600.000 46478.4727 133.678726 -1212.08435 2447.80664 2157.95923 4605.76611 3784.16553 -4572.82031 -73.6557083 20298.5215 -15538.2480 0.150000006 0.881250024 0.798912704 0.303991884 -2564.68408 20298.5215 -1934.48071
177800.000 46478.4727 131.270065 -1548.00171 2403.70142 2157.24585 4560.94727 3511.64844 -4592.84033 -73.6557083 20338.1055 -15538.3779 0.150000006 0.881250024 0.798912704 0.303991884 -2584.76074 20338.1055 -1934.42395
178000.000 46478.4727 132.081009 -315.542603 2418.55078 2142.19897 4560.74951 4346.86182 -4567.06250 -73.6557083 20316.3008 -15540.7822 0.150000006 0.881250024 0.798912704 0.303991884 -2557.52686 20316.3008 -1935.88013
178200.000 46478.4727 132.416504 -358.202545 2424.69409 2201.68311 4626.37744 4383.57275 -4556.07959 -73.6557083 20324.6016 -15537.4668 0.150000006 0.881250024 0.798912704 0.303991884 -2552.22119 20324.6016 -1930.20264
178400.000 46478.4727 134.153748 -62.9753418 2456.50464 2110.61597 4567.12061 4524.43311 -4584.11328 -73.6557083 20314.1797 -15540.0137 0.150000006 0.881250024 0.798912704 0.303991884 -2567.90210 20314.1797 -1942.55554
178600.000 46478.4727 132.247253 457.574158 2421.59497 2101.26880 4522.86377 4833.02637 -4568.10400 -73.6557083 20322.2871 -15538.0400 0.150000006 0.881250024 0.798912704 0.303991884 -2549.61304 20322.2871 -1944.83496
178800.000 46478.4727 130.338776 -798.489258 2386.64844 2187.20728 4573.85596 4032.60718 -4581.77246 -73.6557083 20334.9922 -15536.3467 0.150000006 0.881250024 0.798912704 0.303991884 -2573.45386 20334.9922 -1934.66296
179000.000 46478.4727 136.681290 -1702.31775 2502.78711 2137.11914 4639.90625 3486.00562 -4578.57129 -73.6557083 20302.0957 -15539.7891 0.150000006 0.881250024 0.798912704 0.303991884 -2569.41968 20302.0957 -1935.49597
179200.000 46478.4727 133.493378 -1155.10596 2444.41284 2137.65698 4582.06982 3799.09180 -4569.61133 -73.6557083 20313.1777 -15539.1465 0.150000006 0.881250024 0.798912704 0.303991884 -2560.25562 20313.1777 -1935.69995
179400.000 46478.4727 133.116394 -142.377457 2437.50977 2151.20581 4588.71582 4492.20654 -4593.46289 -73.6557083 20315.4805 -15539.1426 0.150000006 0.881250024 0.798912704 0.303991884 -2577.06372 20315.4805 -1942.74365
179600.000 46478.4727 130.312943 684.044861 2386.17529 2134.04053 4520.21582 4983.88965 -4585.55713 -73.6557083 20314.1055 -15539.2002 0.150000006 0.881250024 0.798912704 0.303991884 -2569.61499 20314.1055 -1942.28613
179800.000 46478.4727 134.163696 -26.3288307 2456.68701 2134.48901 4591.17627 4573.32910 -4582.86816 -73.6557083 20319.7207 -15540.5693 0.150000006 0.881250024 0.798912704 0.303991884 -2575.96484 20319.7207 -1933.24768
180000.000 46478.4727 132.343826 -261.872284 2423.36328 2168.91968 4592.28320 4414.77539 -4555.30957 -73.6557083 20321.3945 -15538.1973 0.150000006 0.881250024 0.798912704 0.303991884 -2546.45972 20321.3945 -1935.19446
180200.000 46478.4727 131.709534 -1283.81995 2411.74878 2143.58838 4555.33691 3685.11157 -4578.17383 -73.6557083 20305.9355 -15538.8291 0.150000006 0.881250024 0.798912704 0.303991884 -2563.88135 20305.9355 -1940.63635
180400.000 46478.4727 134.529526 -1632.43042 2463.38574 2139.62622 4603.01172 3496.48364 -4580.44873 -73.6557083 20313.0117 -15538.9883 0.150000006 0.881250024 0.798912704 0.303991884 -2565.55640 20313.0117 -1941.23657
180600.000 46478.4727 136.484634 -808.132507 2499.18604 2133.98560 4633.17139 4085.38647 -4578.24414 -73.6557083 20306.3906 -15537.9229 0.150000006 0.881250024 0.798912704 0.303991884 -2566.70166 20306.3906 -1937.88647
180800.000 46478.4727 131.858704 -534.811218 2414.47998 2130.93115 4545.41113 4182.89453 -4584.36865 -73.6557083 20311.3750 -15537.4932 0.150000006 0.881250024 0.798912704 0.303991884 -2561.57422 20311.3750 -1949.13879
181000.000 46478.4727 133.901443 -678.085144 2451.88501 2165.56689 4617.45166 4157.81787 -4590.16113 -73.6557083 20330.2227 -15537.8447 0.150000006 0.881250024 0.798912704 0.303991884 -2573.61548 20330.2227 -1942.89001
181200.000 46478.4727 134.332413 -1333.54309 2459.77661 2191.63940 4651.41602 3747.48608 -4574.55615 -73.6557083 20326.3184 -15539.1064 0.150000006 0.881250024 0.798912704 0.303991884 -2565.52979 20326.3184 -1935.37085
181400.000 46478.4727 131.024628 -874.707153 2399.20728 2129.83545 4529.04248 3936.13037 -4573.41895 -73.6557083 20320.2031 -15536.9941 0.150000006 0.881250024 0.798912704 0.303991884 -2552.52271 20320.2031 -1947.24060
181600.000 46478.4727 133.341064 -755.914795 2441.62378 2171.47144 4613.09521 4100.70508 -4571.90967 -73.6557083 20330.5664 -15538.7686 0.150000006 0.881250024 0.798912704 0.303991884 -2555.22388 20330.5664 -1943.03003
181800.000 46478.4727 133.585342 -379.694641 2446.09692 2152.00171 4598.09863 4340.72607 -4561.02490 -73.6557083 20314.6797 -15535.9268 0.150000006 0.881250024 0.798912704 0.303991884 -2550.37061 20314.6797 -1936.99866
182000.000 46478.4727 132.559814 -861.540894 2427.31812 2039.00525 4466.32324 3882.33569 -4614.44629 -73.6557083 20314.3086 -15539.2363 0.150000006 0.881250024 0.798912704 0.303991884 -2594.18774 20314.3086 -1946.60291
182200.000 46478.4727 130.848343 -362.200348 2395.97925 2137.25488 4533.23389 4287.71973 -4554.46045 -73.6557083 20312.9727 -15539.1582 0.150000006 0.881250024 0.798912704 0.303991884 -2543.28613 20312.9727 -1937.51855
182400.000 46478.4727 136.167557 -387.696106 2493.37988 2127.62061 4621.00049 4358.20410 -4580.60742 -73.6557083 20324.0684 -15537.9326 0.150000006 0.881250024 0.798912704 0.303991884 -2566.86865 20324.0684 -1940.08325
182600.000 46478.4727 133.333267 -1473.55469 2441.48096 2142.62134 4584.10254 3585.26660 -4591.75635 -73.6557083 20334.7422 -15538.5928 0.150000006 0.881250024 0.798912704 0.303991884 -2578.83545 20334.7422 -1939.26538
182800.000 46478.4727 131.942902 -436.680420 2416.02173 2115.02759 4531.04932 4235.04980 -4582.24512 -73.6557083 20318.0195 -15538.9385 0.150000006 0.881250024 0.798912704 0.303991884 -2574.31592 20318.0195 -1934.27356
183000.000 46478.4727 133.186462 759.364746 2438.79297 2202.78271 4641.57568 5156.30371 -4567.14795 -73.6557083 20316.0918 -15538.0830 0.150000006 0.881250024 0.798912704 0.303991884 -2558.34863 20316.0918 -1935.14355
183200.000 46478.4727 133.796463 533.954895 2449.96240 2114.75781 4564.72021 4926.65674 -4591.00000 -73.6557083 20318.8457 -15539.8623 0.150000006 0.881250024 0.798912704 0.303991884 -2574.39160 20318.8457 -1942.95288
183400.000 46478.4727 133.091934 -188.977936 2437.06201 2151.04272 4588.10449 4460.00781 -4570.43359 -73.6557083 20323.3164 -15538.4287 0.150000006 0.881250024 0.798912704 0.303991884 -2563.73145 20323.3164 -1933.04651
183600.000 46478.4727 134.714127 -1274.09546 2466.76587 2165.38013 4632.14600 3768.51221 -4573.77881 -73.6557083 20308.0039 -15539.5371 0.150000006 0.881250024 0.798912704 0.303991884 -2559.40234 20308.0039 -1940.72095
183800.000 46478.4727 134.275543 -1806.36975 2458.73511 2088.85767 4547.59277 3323.16162 -4596.62402 -73.6557083 20314.8672 -15539.1436 0.150000006 0.881250024 0.798912704 0.303991884 -2580.60791 20314.8672 -1942.36035
184000.000 46478.4727 132.020203 -681.659485 2417.43726 2190.63477 4608.07178 4146.01562 -4569.27002 -73.6557083 20334.9473 -15538.6826 0.150000006 0.881250024 0.798912704 0.303991884 -2561.41162 20334.9473 -1934.20264
184200.000 46478.4727 135.253494 821.692078 2476.64233 2149.15625 4625.79883 5182.77539 -4568.16064 -73.6557083 20319.0293 -15538.8916 0.150000006 0.881250024 0.798912704 0.303991884 -2556.30835 20319.0293 -1938.19653
184400.000 46478.4727 134.351089 1027.29358 2460.11841 2108.47974 4568.59814 5264.93994 -4578.53320 -73.6557083 20316.1191 -15538.6865 0.150000006 0.881250024 0.798912704 0.303991884 -2561.27783 20316.1191 -1943.59937
184600.000 46478.4727 132.570358 -516.172607 2427.51123 2155.04932 4582.56055 4232.67773 -4583.21094 -73.6557083 20301.9434 -15539.1152 0.150000006 0.881250024 0.798912704 0.303991884 -2565.54492 20301.9434 -1944.01013
184800.000 46478.4727 133.448944 -822.740601 2443.59912 2207.18530 4650.78418 4093.09692 -4566.21973 -73.6557083 20317.5586 -15538.5723 0.150000006 0.881250024 0.798912704 0.303991884 -2550.46606 20317.5586 -1942.09790
185000.000 46478.4727 135.180283 -1133.19775 2475.30176 2138.46997 4613.77197 3845.64404 -4583.94873 -73.6557083 20312.6113 -15537.7715 0.150000006 0.881250024 0.798912704 0.303991884 -2574.57446 20312.6113 -1935.71851
185200.000 46478.4727 132.920593 -509.603424 2433.92456 2124.11792 4558.04248 4212.61230 -4580.75684 -73.6557083 20315.7246 -15539.8633 0.150000006 0.881250024 0.798912704 0.303991884 -2562.39771 20315.7246 -1944.70349
185400.000 46478.4727 133.518814 -558.920898 2444.87842 2200.61865 4645.49707 4266.63770 -4584.33838 -73.6557083 20321.0352 -15536.4590 0.150000006 0.881250024 0.798912704 0.303991884 -2560.28735 20321.0352 -1950.39514
185600.000 46478.4727 134.440872 242.692169 2461.76221 2148.91553 4610.67773 4775.18457 -4557.99072 -73.6557083 20314.4141 -15540.3066 0.150000006 0.881250024 0.798912704 0.303991884 -2540.61230 20314.4141 -1943.72278
185800.000 46478.4727 132.383224 -623.582703 2424.08447 2133.51221 4557.59668 4134.90674 -4576.37256 -73.6557083 20313.8887 -15540.0234 0.150000006 0.881250024 0.798912704 0.303991884 -2563.44604 20313.8887 -1939.27075
186000.000 46478.4727 132.753235 -981.060669 2430.85962 2181.70190 4612.56152 3947.55859 -4565.34717 -73.6557083 20321.2266 -15538.1865 0.150000006 0.881250024 0.798912704 0.303991884 -2551.72339 20321.2266 -1939.96814
186200.000 46478.4727 137.446487 -563.527283 2516.79858 2162.21045 4679.00928 4297.02734 -4568.11035 -73.6557083 20330.9473 -15539.4844 0.150000006 0.881250024 0.798912704 0.303991884 -2564.52539 20330.9473 -1929.92908
186400.000 46478.4727 132.549225 96.5344772 2427.12402 2136.57861 4563.70264 4629.13770 -4579.03955 -73.6557083 20308.1191 -15537.9893 0.150000006 0.881250024 0.798912704 0.303991884 -2567.46338 20308.1191 -1937.92053
186600.000 46478.4727 131.635162 520.337341 2410.38672 2150.05469 4560.44141 4913.14746 -4559.32422 -73.6557083 20325.4844 -15537.9531 0.150000006 0.881250024 0.798912704 0.303991884 -2552.09839 20325.4844 -1933.57007
186800.000 46478.4727 134.090942 -930.962708 2455.35498 2211.51685 4666.87158 4035.82715 -4539.28564 -73.6557083 20314.2266 -15536.4902 0.150000006 0.881250024 0.798912704 0.303991884 -2538.68335 20314.2266 -1926.94666
187000.000 46478.4727 130.859085 -1691.90918 2396.17603 2210.81812 4606.99414 3460.14893 -4543.44482 -73.6557083 20305.9512 -15540.8037 0.150000006 0.881250024 0.798912704 0.303991884 -2537.34058 20305.9512 -1932.44849
187200.000 46478.4727 132.688965 -676.059326 2429.68286 2130.81299 4560.49609 4102.23535 -4569.97803 -73.6557083 20313.9766 -15539.1621 0.150000006 0.881250024 0.798912704 0.303991884 -2558.63086 20313.9766 -1937.69177
187400.000 46478.4727 132.060654 670.732422 2418.17798 2160.74561 4578.92334 5033.57324 -4589.25146 -73.6557083 20336.5020 -15539.6348 0.150000006 0.881250024 0.798912704 0.303991884 -2574.48755 20336.5020 -1941.10815
187600.000 46478.4727 134.105774 1090.22546 2455.62646 2177.28711 4632.91357 5371.91309 -4561.76758 -73.6557083 20332.4590 -15535.8809 0.150000006 0.881250024 0.798912704 0.303991884 -2555.17090 20332.4590 -1932.94092
187800.000 46478.4727 131.952042 -811.889709 2416.18921 2145.00928 4561.19824 4010.86621 -4575.56299 -73.6557083 20313.8398 -15538.9570 0.150000006 0.881250024 0.798912704 0.303991884 -2557.82080 20313.8398 -1944.08643
188000.000 46478.4727 132.153824 -1451.86414 2419.88379 2141.57617 4561.45996 3577.32715 -4572.35498 -73.6557083 20308.9023 -15536.2041 0.150000006 0.881250024 0.798912704 0.303991884 -2566.68433 20308.9023 -1932.01489
188200.000 46478.4727 134.268936 -1320.49475 2458.61401 2149.80835 4608.42236 3713.33740 -4585.17383 -73.6557083 20328.7598 -15538.3516 0.150000006 0.881250024 0.798912704 0.303991884 -2571.51392 20328.7598 -1940.00415
188400.000 46478.4727 132.514633 -943.989990 2426.49072 2123.04590 4549.53662 3909.66162 -4566.86133 -73.6557083 20313.2637 -15536.7959 0.150000006 0.881250024 0.798912704 0.303991884 -2548.65625 20313.2637 -1944.54907
188600.000 46478.4727 131.568634 -113.076561 2409.16846 2088.73462 4497.90332 4421.25537 -4568.80566 -73.6557083 20319.9082 -15539.3076 0.150000006 0.881250024 0.798912704 0.303991884 -2548.27148 20319.9082 -1946.87854
188800.000 46478.4727 133.561295 305.468536 2445.65649 2166.08350 4611.73975 4818.79883 -4557.26172 -73.6557083 20306.3242 -15538.6523 0.150000006 0.881250024 0.798912704 0.303991884 -2551.74561 20306.3242 -1931.86035
189000.000 46478.4727 133.431015 -90.9789429 2443.27075 2147.81250 4591.08350 4529.41406 -4590.53564 -73.6557083 20335.3086 -15538.8301 0.150000006 0.881250024 0.798912704 0.303991884 -2574.67676 20335.3086 -1942.20325
189200.000 46478.4727 131.767700 -542.881348 2412.81372 2088.58472 4501.39844 4133.41113 -4589.13525 -73.6557083 20317.8066 -15538.1846 0.150000006 0.881250024 0.798912704 0.303991884 -2564.62988 20317.8066 -1950.84949
189400.000 46478.4727 130.794296 -876.805969 2394.98950 2176.28906 4571.27881 3976.94360 -4555.22412 -73.6557083 20316.8516 -15538.7285 0.150000006 0.881250024 0.798912704 0.303991884 -2542.77393 20316.8516 -1938.79456
189600.000 46478.4727 135.447433 -1455.21863 2480.19360 2119.44092 4599.63428 3613.22778 -4596.06104 -73.6557083 20319.9531 -15539.0459 0.150000006 0.881250024 0.798912704 0.303991884 -2584.01733 20319.9531 -1938.38770
189800.000 46478.4727 130.810989 -611.639832 2395.29541 2104.80273 4500.09814 4085.50366 -4576.57178 -73.6557083 20314.6504 -15538.4355 0.150000006 0.881250024 0.798912704 0.303991884 -2564.17261 20314.6504 -1938.74353
190000.000 46478.4727 133.164993 -161.670013 2438.39966 2137.06226 4575.46191 4465.87549 -4587.15137 -73.6557083 20322.6074 -15538.5732 0.150000006 0.881250024 0.798912704 0.303991884 -2567.28101 20322.6074 -1946.21484
190200.000 46478.4727 132.922958 361.528412 2433.96777 2157.70532 4591.67285 4836.73193 -4576.32861 -73.6557083 20302.1406 -15538.4346 0.150000006 0.881250024 0.798912704 0.303991884 -2562.53345 20302.1406 -1940.13953
190400.000 46478.4727 133.816284 -61.8320198 2450.32544 2144.40283 4594.72852 4552.81592 -4591.28076 -73.6557083 20305.8848 -15539.4307 0.150000006 0.881250024 0.798912704 0.303991884 -2569.63184 20305.8848 -1947.99304
190600.000 46478.4727 132.452744 -884.763245 2425.35767 2133.08252 4558.43994 3958.71143 -4589.12793 -73.6557083 20306.5176 -15540.7119 0.150000006 0.881250024 0.798912704 0.303991884 -2575.66968 20306.5176 -1939.80237
190800.000 46478.4727 134.578766 -173.425491 2464.28735 2118.41040 4582.69775 4465.14307 -4582.46680 -73.6557083 20313.3262 -15538.9971 0.150000006 0.881250024 0.798912704 0.303991884 -2557.70044 20313.3262 -1951.11060
191000.000 46478.4727 134.668243 -356.069580 2465.92578 2172.22241 4638.14844 4396.79004 -4574.64258 -73.6557083 20304.0195 -15538.5195 0.150000006 0.881250024 0.798912704 0.303991884 -2561.68872 20304.0195 -1939.29834
